llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
1778622,99703,1021921449,811796126,0,1300,1,1866
1582149,89403,1004097259,803964324,0,1300,1,1866
1667284,90667,1005710033,811886398,0,1300,1,1866
1737961,74779,1003563876,805250629,0,1300,1,1866
1804929,87353,1012725573,813318011,0,1300,1,1866
1732848,89655,1013851759,813872534,0,1300,1,1866
3298155,526329,960409303,813320908,0,1300,1,1866
4375205,198769,1027801126,815199131,0,1300,1,1866
3869425,131415,1028361568,814164751,0,1300,1,1866
3833274,130105,1029219073,814666058,0,1300,1,1866
3870351,127629,1027354131,813521920,0,1300,1,1866
3091759,132310,1005696040,807006375,0,1300,1,1866
3760228,124672,1012902071,810845554,0,1300,1,1866
3942488,126275,1015757960,813415022,0,1300,1,1866
4107264,140127,1017685534,814963330,0,1300,1,1866
4068584,118269,1019033785,815175125,0,1300,1,1866
2441370,205596,993808264,814007521,0,1300,1,1866
501099,22778,1026393888,813355785,0,1300,1,1866
436932,23847,1024205789,812035732,0,1300,1,1866
374225,22219,990215182,805735778,0,1300,1,1866
480904,27619,1014404838,813124429,0,1300,1,1866
808852,123741,992537217,814050769,0,1300,1,1866
1104422,42951,1016999372,805296661,0,1300,1,1866
1173817,43433,1028917212,815145943,0,1300,1,1866
908794,53057,993633608,808546456,0,1300,1,1866
1152716,45091,1016206825,813900724,0,1300,1,1866
779566,67705,992269340,813011631,0,1300,1,1866
143480,11171,1028664890,815120466,0,1300,1,1866
133094,9153,999391186,813401702,0,1300,1,1866
339896,46332,989582779,812297721,0,1300,1,1866
336698,31815,1016511077,814862587,0,1300,1,1866
342415,52568,998821313,814048614,0,1300,1,1866
98895,8585,1027611725,814759022,0,1300,1,1866
87355,5119,1005776510,813423875,0,1300,1,1866
195637,27565,983869408,805829798,0,1300,1,1866
186235,16851,1010034531,815095008,0,1300,1,1866
228543,28745,1000614495,802378475,0,1300,1,1866
4924333,498919,858869204,814065917,0,1300,1,1866
413037,68298,912757441,810508168,0,1300,1,1866
267388,50888,762560978,653094650,0,1300,1,1866
520601,93234,877318615,769066140,0,1300,1,1866
951641,179827,913094357,814316785,0,1300,1,1866
885615,142311,922181259,812870439,4,1300,1,1866
7674263,755253,927780483,814036663,0,1300,1,1866
2699672,291455,933823021,812082737,4,1300,1,1866
29068341,1983183,936366154,812305207,0,1300,1,1866
36905823,1728002,937911858,812937402,0,1300,1,1866
12320951,1669138,894387453,805980444,0,1300,1,1866
28207851,1944025,929081777,812917884,2,1300,1,1866
26849757,2391171,1000283385,814089215,0,1300,1,1866
30947291,1151292,1049938072,813187038,0,1300,1,1866
23857476,1208166,958293030,813272301,0,1300,1,1866
10767236,2789431,917387828,812995910,0,1300,1,1866
10362895,937929,998546041,815134493,0,1300,1,1866
8181971,1018021,931858831,810484067,0,1300,1,1866
357477,70237,924642533,813454228,0,1300,1,1866
667304,126754,940987067,809839197,0,1300,1,1866
583955,161350,912359241,813209880,0,1300,1,1866
492252,84633,918034630,803043301,0,1300,1,1866
703262,97942,916235722,805906736,0,1300,1,1866
1146262,133883,926850214,813814198,0,1300,1,1866
8281107,753635,984948957,804071108,0,1300,1,1866
11273033,669097,950337323,813313829,0,1300,1,1866
8730747,379364,952690130,805268302,0,1300,1,1866
18168102,850859,992058403,809531425,0,1300,1,1866
27993705,853937,1014367396,812374954,0,1300,1,1866
44573950,1831594,994441692,811848787,0,1300,1,1866
68621310,2651496,1074575404,813429201,0,1300,1,1866
65368744,2177048,1092672204,812107319,0,1300,1,1866
61164749,1523912,1084456677,814179632,0,1300,1,1866
50851797,2219015,1022131153,802612328,0,1300,1,1866
40999204,1804499,1036286885,813437025,0,1300,1,1866
43888810,1453602,1043350588,813835549,0,1300,1,1866
46867507,1763616,1034632094,812002617,0,1300,1,1866
38632263,1664309,1019808848,803494742,0,1300,1,1866
51462409,1543405,1080902877,812251112,0,1300,1,1866
42258165,1750572,1028919981,813098998,0,1300,1,1866
37463937,1787434,993474620,805103131,0,1300,1,1866
55383987,1325607,1083897951,813162322,0,1300,1,1866
20799350,3832068,786654385,812174422,0,1300,1,1866
60323580,1713166,1109105773,811692365,0,1300,1,1866
57846207,2244416,1117106306,813893023,0,1300,1,1866
65775465,2032464,1105869306,809412035,0,1300,1,1866
48627382,1875023,1088178622,811962317,0,1300,1,1866
41830811,2291530,1048578675,811580333,0,1300,1,1866
86009826,1879633,1136580651,811563427,0,1300,1,1866
66585386,1718913,1101833438,810221835,0,1300,1,1866
79600888,1755408,1133195536,813092855,0,1300,1,1866
28487811,1832362,899821031,812200043,0,1300,1,1866
55690559,1550976,1121005601,812745020,0,1300,1,1866
60772041,2437716,1111278593,803319313,0,1300,1,1866
60194125,1749476,1083176277,803232121,1,1300,1,1866
54732574,2142887,1095591895,811873397,0,1300,1,1866
49656201,2313496,1054999951,804183857,0,1300,1,1866
80606392,1699725,1135137840,812488473,0,1300,1,1866
64548930,1649320,1103875456,813139807,4,1300,1,1866
76648367,1755864,1124613701,812596198,0,1300,1,1866
38797499,1859719,976348491,812031294,4,1300,1,1866
47113151,1707725,1072689079,812162322,0,1300,1,1866
55472262,1822266,1097196488,804918589,0,1300,1,1866
63884683,1947887,1102467351,812972581,0,1300,1,1866
58927171,1374326,1099934324,813025854,0,1300,1,1866
16579346,1891685,844334499,809082279,0,1300,0,1866
57149268,2242764,1027937851,809101143,0,1300,0,1866
55812989,2109257,1065834598,810481496,0,1300,0,1866
48294299,1821433,1054448357,814074395,0,1300,0,1866
53572094,2018825,1060727915,812008301,0,1300,0,1866
39947581,2079406,1018147997,813382822,0,1300,0,1866
38987022,2133463,1046386417,813021965,0,1300,0,1866
39466477,988471,1064513595,805633713,0,1300,1,1866
33546933,853358,1063937594,812212298,0,1300,1,1866
24476573,691321,1037345601,813833904,0,1300,1,1866
31295210,828671,1044195928,811679959,0,1300,1,1866
36649027,976423,1063505249,811064716,0,1300,1,1866
48559420,1228356,1082739647,810834854,0,1300,1,1866
17362537,1169254,920394413,806815769,0,1300,1,1866
41707646,2071445,914284282,811915208,0,1300,1,1866
27477796,1067733,796353492,611276690,0,1300,1,1866
58855343,2218733,1071229825,812176896,0,1300,1,1866
53278481,2035649,1044958261,813566556,0,1300,1,1866
58440959,2222725,1064362000,811317189,0,1300,0,1866
25069993,2558750,964857028,805163190,0,1300,0,1866
44106576,1117583,1075856474,813219522,0,1300,0,1866
45935681,1176206,1067784268,802885019,0,1300,0,1866
39957767,1081809,1057480102,813350536,0,1300,0,1866
37216186,1029709,1054777711,805287187,0,1300,0,1866
44640928,1133293,1077682470,810520356,0,1300,0,1866
45712202,1169544,1078909177,813864343,0,1300,0,1866
8494580,1209554,816836267,812870619,0,1300,0,1866
42789080,1508508,1043207170,813481302,0,1300,0,1866
47516158,1581502,1067960644,813515581,0,1300,0,1866
38050605,2139736,1025897075,813485533,0,1300,0,1866
23304169,633078,1044534807,812848346,0,1300,0,1866
23105143,610189,1037706014,803983412,0,1300,0,1866
17812118,595402,1040566048,813808429,0,1300,0,1866
22781692,638733,1050091056,814115761,0,1300,2,1866
23886235,619212,1047735368,814205739,0,1300,2,1866
18996034,556466,1042157414,814164121,0,1300,2,1866
8679464,2204828,722212823,811449668,0,1300,2,1866
47234583,2206788,899788349,788062221,0,1300,2,1866
65214236,2305808,1085195914,811661198,0,1300,2,1866
30621595,1028136,1044914356,814245562,0,1300,2,1866
64055743,2273546,1080666577,812355635,0,1300,2,1866
45312394,1570954,1056530636,813246520,0,1300,2,1866
20338193,3950636,927795916,813467080,0,1300,2,1866
12286055,439558,1024162741,813462804,0,1300,2,1866
12575988,489066,1023904063,811814466,0,1300,1,1866
12222600,443815,1017158164,806055700,0,1300,1,1866
11620861,418519,1022725500,812362992,2,1300,1,1866
12408527,479699,1022133908,812091086,0,1300,1,1866
12369871,465028,1023565625,811474586,1,1300,1,1866
12397345,441937,1027098990,814203695,0,1300,0,1866
11657481,436174,1022932142,813896686,0,1300,0,1866
12333961,453195,1026069722,815185354,0,1300,0,1866
12379235,477078,1019759993,810902018,2,1300,0,1866
11248230,429165,1014300718,805478321,0,1300,0,1866
7159338,458202,1009665368,812979921,0,1300,0,1866
12553616,456006,1028240404,814212302,0,1300,0,1866
12086469,444522,1025793044,813917304,0,1300,0,1866
12308914,445809,1020864074,810915843,0,1300,0,1866
11321725,434859,1012647499,805980916,0,1300,0,1866
12178312,456059,1013197618,805295010,0,1300,0,1866
12202885,454976,1026012517,813228670,0,1300,0,1866
12404076,459601,1014606618,804267598,0,1300,0,1866
13074636,487037,1017041276,806699127,0,1300,0,1866
11933528,447951,1023294584,814172120,0,1300,0,1866
12075670,428901,1024404418,812113167,0,1300,0,1866
8437820,411259,1015386946,813374396,0,1300,0,1866
4867517,1448256,750872151,813609633,0,1300,0,1866
56773289,2040272,982397502,793294721,0,1300,0,1866
45322884,1330490,1050861497,811452495,0,1300,0,1866
35601444,2651515,1007439614,814139254,0,1300,0,1866
5915774,195802,1004844325,801844312,0,1300,0,1866
6161641,189361,1021078713,814058490,0,1300,0,1866
6236901,208489,1021533362,814923296,0,1300,0,1866
6242136,230125,1018045154,812211551,0,1300,0,1866
6040575,205670,1021123751,814879458,0,1300,0,1866
6464913,224308,1022391808,815170254,0,1300,0,1866
5883404,221521,1018982655,813564172,0,1300,0,1866
6244649,200815,1020497366,813462006,0,1300,0,1866
6246719,237477,1019484084,813661931,0,1300,0,1866
6210950,187417,1022114795,815220117,0,1300,0,1866
5851634,201607,1018971443,813188014,0,1300,0,1866
3756356,303322,996658846,805806640,0,1300,0,1866
6105757,216986,1017812714,811868722,0,1300,0,1866
6214082,221149,1017817127,812651655,0,1300,0,1866
5876578,191994,1021329200,814931812,0,1300,0,1866
6031141,197176,1012315232,807057118,0,1300,0,1866
5920923,201883,1008399251,804308447,0,1300,0,1866
6079242,192867,1019427408,812680192,0,1300,0,1866
6154355,210038,1017745277,811100324,0,1300,0,1866
6237772,206918,1020147965,813517532,0,1300,0,1866
5925593,219080,1018309806,813237219,0,1300,0,1866
6318394,201019,1021795608,814173498,0,1300,0,1866
5712816,193308,1018682902,813892878,0,1300,0,1866
3384385,609489,832779285,813944583,0,1300,0,1866
19213056,4296456,616353239,726415113,0,1300,0,1866
42534674,2471809,926674820,802867655,0,1300,0,1866
51294120,2687365,1033536754,812757360,0,1300,0,1866
34069048,1723606,1043264922,813379950,0,1300,0,1866
54790504,3042788,1017590674,812088283,0,1300,0,1866
34622251,1832246,1021481903,814230141,0,1300,0,1866
25776202,5105576,915732577,814023152,0,1300,0,1866
17751668,3894154,903754299,786816861,0,1300,0,1866
2600276,128510,1016400717,813861435,0,1300,0,1866
2464162,116413,1018027655,815192739,0,1300,0,1866
2501608,144192,1013207880,812002664,0,1300,0,1866
2993260,157678,1015274187,813356041,0,1300,0,1866
3336523,150825,1015724241,813418581,0,1300,0,1866
3156575,145202,1005736127,805346457,4,1300,0,1866
3219668,157698,1014990828,813121271,0,1300,0,1866
3335302,168787,1014894741,813311998,0,1300,0,1866
1578189,80768,761209654,609820322,0,1300,0,1866
3276246,159186,1006251886,806043012,0,1300,0,1866
3279841,152189,1016052257,813833441,0,1300,0,1866
3343774,171784,1015447967,813463054,0,1300,0,1866
3269787,170742,1013010777,812016077,0,1300,0,1866
3223036,144147,1015948385,813480941,0,1300,0,1866
3352994,160898,1013937353,811926069,0,1300,0,1866
3168081,139693,1016437797,813743294,0,1300,0,1866
3228731,146839,1007861280,807048153,0,1300,0,1866
3286467,167340,1005312660,805370052,0,1300,0,1866
3391040,177831,1015273732,813673191,0,1300,0,1866
3164294,138215,1018311987,815118578,0,1300,0,1866
3528611,169155,1015357521,813128960,0,1300,0,1866
3239845,144168,1006285215,805977469,0,1300,0,1866
3263541,167733,1017517571,815118286,0,1300,0,1866
3372897,166226,1005986049,805798071,0,1300,0,1866
3371377,168404,1017075785,814860643,0,1300,0,1866
3210261,149505,1015938074,813474572,0,1300,0,1866
3337340,183226,1014691065,813167645,0,1300,0,1866
3320850,149731,1007200449,806913692,0,1300,0,1866
3359451,162011,1015249188,813488267,0,1300,0,1866
3326053,149689,1018465083,815181802,0,1300,0,1866
3383391,164838,1017776816,814918193,0,1300,0,1866
2946486,137692,1006042663,805946535,0,1300,0,1866
3159555,146332,1017444302,814923930,0,1300,0,1866
3346514,171877,1006034778,805902910,0,1300,0,1866
3380759,173051,1015409152,813472668,0,1300,0,1866
3433734,157397,1016081179,813505067,0,1300,0,1866
3472041,171283,1009264234,808087882,0,1300,0,1866
3166066,143255,1017194960,814210836,0,1300,0,1866
3284214,174095,1003608223,804462490,0,1300,0,1866
3276750,147857,1018430178,815171572,0,1300,0,1866
3111920,146453,1017803989,815122405,0,1300,0,1866
3340101,164613,1015609583,814032767,0,1300,0,1866
3249046,151139,1017684797,814981216,0,1300,0,1866
3310786,172788,1013632967,812065666,0,1300,0,1866
3165782,151231,1017876015,814899811,0,1300,0,1866
3425544,167844,1018123145,815168605,0,1300,0,1866
1554635,382529,1009487873,811796542,0,1300,0,1866
3444324,171936,1007612073,805948797,0,1300,0,1866
3187541,179444,1016426566,814846519,0,1300,0,1866
3375701,177218,1015852115,814033810,0,1300,0,1866
3377997,165313,1017647337,814926786,0,1300,0,1866
3327771,154350,1014595102,812349410,0,1300,0,1866
3179834,140554,1014333142,812248817,0,1300,0,1866
3352150,174640,1017531998,815132308,0,1300,0,1866
3367581,210362,1003858249,805677085,0,1300,0,1866
3383515,157338,1018383515,815186547,0,1300,0,1866
3273653,173303,1014749730,813373109,0,1300,0,1866
3257030,152444,1016722190,814159822,0,1300,0,1866
3388480,175378,1003695278,804492895,1,1300,0,1866
3351578,163151,1015898175,813606254,0,1300,0,1866
3367568,160080,1015992533,813783974,0,1300,0,1866
3137390,144023,1008862039,807970291,0,1300,0,1866
3335435,153523,1016860699,814664554,3,1300,0,1866
3141856,148850,1017077713,815177209,0,1300,0,1866
3356537,182125,1014579995,814016519,4,1300,0,1866
3338109,153500,1016163518,813461360,0,1300,0,1866
3190506,153327,1015049894,813091480,0,1300,0,1866
3323979,148786,1015425831,812824766,0,1300,0,1866
3353151,162651,1017161851,814898544,0,1300,0,1866
3200913,163081,1016366085,814065238,0,1300,0,1866
3339038,153990,1008151154,807038084,0,1300,0,1866
3146977,140379,1006933187,806016092,0,1300,0,1866
3361242,181714,1015588984,813624217,0,1300,0,1866
3220002,149491,1011989694,810236536,0,1300,0,1866
3354568,183736,1016842259,814899052,0,1300,0,1866
3228135,147849,1008068619,807025690,0,1300,0,1866
3284417,149319,1005846280,805385487,0,1300,0,1866
3159616,140578,1006294109,805944480,0,1300,0,1866
3342500,169263,1004965655,805089524,0,1300,0,1866
3152046,173428,1016287505,815145307,0,1300,0,1866
3161910,154336,1007031017,806792996,0,1300,0,1866
3188815,151466,1014232664,812397061,0,1300,0,1866
3243501,147200,1018783225,815323533,0,1300,0,1866
3246261,148761,1008228091,807037515,0,1300,0,1866
3198720,183141,1002370207,803708773,0,1300,0,1866
3368534,153659,1015900328,813435215,0,1300,0,1866
3389324,167101,1016277734,813940379,0,1300,0,1866
3346233,170182,1013489638,811872915,0,1300,0,1866
3254297,150650,1016339363,813524004,0,1300,0,1866
3266097,170967,1015482536,813439185,0,1300,0,1866
3384763,164875,1007421657,806716502,0,1300,0,1866
3220507,142517,1016142921,813514663,0,1300,0,1866
1584880,386522,1003220467,805702769,0,1300,0,1866
6918041,1750039,538308957,680301492,0,1300,0,1866
4488281,1231508,926039944,786221471,0,1300,0,1866
216226,22131,1017471282,815125937,0,1300,0,1866
212386,19809,1017287972,814822675,0,1300,0,1866
218051,17025,1015763581,813387214,0,1300,0,1866
221070,23970,1016845403,814835237,0,1300,0,1866
235245,28477,1014819269,813370845,0,1300,0,1866
224040,21090,1017577191,815154699,0,1300,0,1866
211977,16499,1017889593,815109510,0,1300,0,1866
219421,25386,1014820171,813194605,0,1300,0,1866
210682,17656,1017924404,815141644,0,1300,0,1866
209489,19926,1015255229,813200382,0,1300,0,1866
224161,24050,1012865680,811434752,0,1300,0,1866
227965,20558,1015554659,813453032,0,1300,0,1866
214013,16416,1007787222,806930958,0,1300,0,1866
228194,21576,1017115461,814809603,0,1300,0,1866
220918,21133,1014044717,812264789,0,1300,0,1866
240134,34312,1011067712,810706908,0,1300,0,1866
222822,17614,1017882525,815100228,0,1300,0,1866
200530,15888,1015687100,813340077,0,1300,0,1866
210391,17554,1015373687,813072980,0,1300,0,1866
226950,20564,1017448915,814834558,0,1300,0,1866
122290,13104,762717815,611031124,0,1300,0,1866
223045,20225,1017463477,814925962,0,1300,0,1866
217423,19557,1015692734,813427683,1,1300,0,1866
219293,20485,1014135004,812265436,0,1300,0,1866
216284,16554,1018054510,815108588,0,1300,0,1866
238344,27907,1016762657,814802252,0,1300,0,1866
213069,17559,1015763816,813449066,4,1300,0,1866
213451,18105,1012563632,810808013,0,1300,0,1866
221887,20916,1017534398,815100516,4,1300,1,1866
231176,20723,1017564556,815098590,0,1300,1,1866
223200,28109,1013470380,812223537,0,1300,1,1866
215941,19363,1014141570,812307641,0,1300,2,1866
206997,15825,1018041177,815098708,0,1300,2,1866
223107,20085,1017425118,814867689,0,1300,2,1866
214030,16137,1014223941,812147932,0,1300,2,1866
231887,28182,1015111291,813447107,0,1300,2,1866
219621,20263,1012625803,811162378,0,1300,2,1866
219443,19963,1006459551,806072014,0,1300,2,1866
232220,24498,1015925815,813902592,0,1300,2,1866
212431,22384,1012026154,810819751,0,1300,2,1866
213102,24604,1015020288,813316988,0,1300,2,1866
210897,19364,1007552700,807023440,0,1300,2,1866
219314,17095,1007718259,806948392,0,1300,2,1866
220331,20584,1006377933,806109004,0,1300,2,1866
624222,172958,991078045,804164462,0,1300,2,1866
777634,229764,1014635295,813811876,0,1300,2,1866
217573,23078,1005285600,805314394,0,1300,2,1866
220617,17354,1012912749,811142904,0,1300,2,1866
219997,17761,1016120254,813678103,0,1300,2,1866
226090,20832,1015513206,813392840,0,1300,2,1866
217205,18911,1012786890,811043272,0,1300,2,1866
218250,29103,1014734405,813244357,0,1300,1,1866
204418,16978,1014107742,812101855,0,1300,1,1866
221878,26158,1015595929,813926717,0,1300,1,1866
215723,20513,1017506772,815117058,0,1300,1,1866
221394,20693,1016018185,813776796,0,1300,1,1866
220197,27342,1014613813,813108321,0,1300,1,1866
218218,19825,1017551180,814878150,0,1300,1,1866
201788,17309,1017917572,815105655,0,1300,1,1866
242511,40391,1000260803,802394499,0,1300,1,1866
244037,43170,1013994934,813325873,0,1300,1,1866
245432,37949,1015889270,814779222,0,1300,1,1866
207503,16889,1014333612,812229194,0,1300,1,1866
213426,19609,1015348175,813157047,0,1300,1,1866
224873,22358,1015340251,813430379,0,1300,1,1866
211782,18409,1015436244,813306083,0,1300,1,1866
231473,28206,1014910224,813429779,0,1300,1,1866
220531,20411,1016281739,813996966,0,1300,1,1866
204238,22803,1003145504,803777629,0,1300,1,1866
212675,19447,1015409435,813216740,0,1300,1,1866
218589,19376,1007616279,806982687,0,1300,1,1866
228766,28193,1006950579,806950565,0,1300,1,1866
222594,18092,1015850365,813433235,0,1300,1,1866
208188,19653,1007118400,806636407,0,1300,1,1866
216092,18190,1005701510,805317619,0,1300,1,1866
129375,13130,759886852,608714007,0,1300,1,1866
164809,19605,836934278,670713462,0,1300,1,1866
187037,17764,942621711,755106250,0,1300,1,1866
212134,20048,1009807879,808900419,0,1300,1,1866
234799,24252,1016817942,814738135,3,1300,1,1866
137730,13143,782036326,626443212,0,1300,1,1866
222236,21996,1010191663,809133859,2,1300,1,1866
227477,24778,1015031944,813331391,0,1300,0,1866
220940,17777,1015954340,813543826,0,1300,0,1866
225077,22733,1012575138,811198619,0,1300,0,1866
207192,17382,1015426439,813126919,0,1300,0,1866
226448,22139,1017234394,814882242,0,1300,0,1866
224219,26714,1014885756,813361009,0,1300,0,1866
209187,17742,1005629379,805427037,0,1300,0,1866
218006,19036,1007513328,806925866,0,1300,0,1866
218963,17321,1018444647,815504425,0,1300,0,1866
359985,73958,1009314089,810660976,0,1300,0,1866
6143969,1925450,931799298,813645259,0,1300,0,1866
33026806,10618373,616495611,769063487,0,1300,0,1866
15649012,2416104,874714015,813470103,0,1300,0,1866
13001241,2382197,689220685,801666347,0,1300,0,1866
44248622,5627453,592916702,807567534,0,1300,0,1866
55279002,2299151,1052753513,803483739,0,1300,0,1866
60296214,2542034,1092091894,811808764,0,1300,0,1866
53288583,2135558,1019732115,803600938,0,1300,0,1866
56365839,2318114,1065007494,812313210,0,1300,0,1866
41484122,1777543,1014655212,805992684,0,1300,0,1866
3934345,1444324,779826657,814037895,0,1300,0,1866
31531794,3060942,695339098,745515206,0,1300,0,1866
45936583,1379895,1100588362,811897592,0,1300,0,1866
46200470,1380955,1051422640,810927746,0,1300,0,1866
26129021,1740478,916501432,812772114,0,1300,0,1866
23629392,3398961,710380436,815088637,0,1300,0,1866
62587339,1793750,1087925463,812964205,0,1300,0,1866
50769476,1549183,1086341129,804068057,0,1300,0,1866
43856745,1268952,1056237432,812952989,0,1300,0,1866
57652697,1616005,1059163092,804697858,0,1300,0,1866
48394279,1479917,1093792330,812069225,0,1300,0,1866
3069777,1036227,731452582,804160082,0,1300,0,1866
45627400,2024845,980523418,811926926,0,1300,0,1866
43531154,1074308,1073164689,803541461,0,1300,0,1866
46414422,1080676,1092389829,811749592,0,1300,0,1866
32254191,2718972,856038140,812688791,0,1300,0,1866
56964243,1401930,1100239252,811963864,0,1300,0,1866
52799278,1280557,1111079451,814062831,0,1300,0,1866
43185632,1016167,1059699816,811583279,0,1300,0,1866
52084820,1207196,1080463368,811369727,0,1300,0,1866
38881444,969626,1058982435,812188031,0,1300,0,1866
32557668,2686207,862319884,812576715,0,1300,0,1866
53395549,1277361,1089041620,804949951,0,1300,0,1866
48167159,1178116,1087153146,803510524,0,1300,0,1866
38750198,912605,1047275447,802294039,0,1300,0,1866
52853777,1221326,1081851345,812974438,0,1300,0,1866
50507888,1483040,1058282678,812927824,0,1300,0,1866
28399999,1562210,954343041,812139089,0,1300,0,1866
41969279,1067445,1082000843,806089495,0,1300,0,1866
48878742,1149600,1076016326,804643402,0,1300,0,1866
34816066,1868883,974684074,811860082,0,1300,0,1866
43747148,1144288,1090490776,809055634,0,1300,0,1866
42494659,1032947,1096711835,813433372,4,1300,0,1866
36030820,915108,1070905071,812648619,0,1300,0,1866
21550141,526748,794513780,611089681,0,1300,0,1866
44700795,1099298,1078988065,811308606,0,1300,0,1866
45621522,1148027,1079631204,812535720,0,1300,0,1866
27796755,1453931,955275359,805787355,0,1300,0,1866
50840371,1455612,1086001006,812076574,0,1300,0,1866
41382188,1035523,1083796892,805776434,0,1300,0,1866
41536650,1025307,1080975566,802369756,0,1300,0,1866
37574442,988682,1047366840,803259065,0,1300,0,1866
44763569,1040712,1082738134,812412744,0,1300,0,1866
50150173,1221603,1072171132,802742697,0,1300,0,1866
13878441,1431934,913898085,810148813,0,1300,0,1866
14328924,368940,1042978846,813110121,0,1300,0,1866
13567907,413960,1038397851,811449207,0,1300,0,1866
12055596,313161,1005889795,806809226,0,1300,0,1866
14315360,356828,1031810245,813523438,0,1300,0,1866
12324478,615613,1014632412,812102956,0,1300,0,1866
14939041,423026,1042636746,813317812,0,1300,0,1866
13546659,415556,1038335383,811213769,0,1300,0,1866
12272283,350429,1021109733,815223606,0,1300,0,1866
14749745,365707,1022345407,805996502,0,1300,0,1866
12189416,599005,1003571424,813831400,0,1300,0,1866
7795607,209555,798805686,624628605,0,1300,0,1866
14239742,405514,1026735893,800222355,0,1300,0,1866
11398536,341979,1023717346,813153892,0,1300,0,1866
14907061,414580,1027476516,812439184,0,1300,0,1866
14658622,362010,1022182780,807009293,0,1300,0,1866
10612589,468574,959066925,810433082,0,1300,0,1866
28992073,835150,1052516480,814861212,0,1300,0,1866
27648132,863369,1052119697,812440825,0,1300,0,1866
16298788,560927,984694683,802978561,0,1300,0,1866
30279945,879956,1055264643,811081229,0,1300,0,1866
22268294,705163,1011333993,804745165,0,1300,0,1866
17875122,650170,1017870892,813949593,0,1300,0,1866
13118335,569683,987620703,813206636,0,1300,0,1866
5685138,162937,1017039072,815182012,0,1300,0,1866
3639161,196939,992346735,808376982,0,1300,0,1866
3521908,158897,1015681808,813909611,0,1300,0,1866
2725449,152722,972405868,813455517,0,1300,0,1866
539360,59527,979715255,815147988,0,1300,1,1866
567092,67656,1013037800,813710184,0,1300,1,1866
311964,35336,977576859,815136085,0,1300,1,1866
428837,55742,987686624,813705415,0,1300,1,1866
345682,48499,981412065,814139145,0,1300,1,1866
6526299,1231311,907014791,813616999,0,1300,1,1866
4199299,367248,1024954780,813109282,0,1300,1,1866
3512745,297090,1022789597,814898095,0,1300,1,1866
3732071,327781,1010764020,815147435,0,1300,1,1866
4216897,393652,1013173872,813129466,0,1300,1,1866
7668399,1211434,913247181,812056753,0,1300,1,1866
12899307,483370,1042638177,813442495,0,1300,1,1866
12685603,473441,1041395533,812188152,0,1300,1,1866
10618185,402178,1019625061,813936653,0,1300,1,1866
12626128,473964,1020072768,805306868,0,1300,1,1866
9448131,710514,965944610,806731056,0,1300,1,1866
2029653,216848,1026198305,814552445,0,1300,1,1866
1732258,80907,1024829217,813444297,4,1300,1,1866
1774166,77924,1026530442,815061351,0,1300,1,1866
1728894,78121,1025045715,813095441,0,1300,1,1866
1407341,76749,1004260408,813395550,0,1300,1,1866
1771714,96157,1014479965,814830733,0,1300,1,1866
1779445,80640,1015793913,815116204,0,1300,1,1866
1698143,69698,1014149217,813466039,1,1300,1,1866
1876063,100676,1014367966,815065316,0,1300,1,1866
684191,43353,764535012,627637273,0,1300,1,1866
4950295,618404,1004169276,814043071,0,1300,1,1866
3767632,117340,1018749609,806743760,0,1300,1,1866
4048323,124883,1028741254,813520540,0,1300,1,1866
4163108,130715,1029735514,815162221,0,1300,1,1866
2918389,95695,1009541189,813333045,0,1300,1,1866
3899229,155708,1004601191,805266605,0,1300,1,1866
3917491,135183,1017011263,814094890,0,1300,1,1866
4147938,128994,1018132209,814877398,0,1300,1,1866
3840591,123775,1014723325,812112370,0,1300,1,1866
3006508,174445,995764569,813282322,0,1300,1,1866
509896,38888,1027406561,814922578,0,1300,1,1866
490551,26624,1015291182,805303381,0,1300,1,1866
322560,19568,997852903,805101539,0,1300,1,1866
476022,31702,1004306728,805282042,0,1300,1,1866
497608,74514,973042148,806927123,0,1300,1,1866
1361268,105634,1026788253,813401467,0,1300,1,1866
1196493,45259,1026474631,813470520,0,1300,1,1866
815645,39656,1003426776,812478477,0,1300,1,1866
1200981,53749,1017578644,814984579,0,1300,1,1866
859106,50570,986892466,815079132,0,1300,1,1866
179003,28868,1025712766,813179229,0,1300,1,1866
136176,14281,993362632,806983499,0,1300,1,1866
259678,37847,990226209,806985520,0,1300,1,1866
310979,29179,1011289789,813431921,0,1300,1,1866
352866,31498,1012375810,810762272,0,1300,1,1866
164232,25899,1000717366,814838382,0,1300,1,1866
90916,8526,999181247,804053958,0,1300,1,1866
134677,20440,998833926,813421904,0,1300,1,1866
233372,22493,1015269386,805196493,0,1300,1,1866
195458,23426,963706466,784605576,0,1300,1,1866
131575,17888,780518898,634943566,0,1300,1,1866
5245148,607309,849014080,809435717,0,1300,1,1866
402759,74140,921435026,812036650,0,1300,1,1866
300594,54520,917379191,811353739,0,1300,1,1866
964879,170910,911889631,801419862,0,1300,1,1866
761771,124750,930172792,815139261,0,1300,1,1866
3614099,573865,922432284,804995247,0,1300,1,1866
5470564,511295,918600713,814184678,0,1300,1,1866
19911824,1258694,912660926,813719962,0,1300,1,1866
37541696,1828317,1003191064,805467362,0,1300,1,1866
14313695,1772252,872854136,813310848,0,1300,1,1866
