llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
5680279,181399,1004127096,799506493,0,1300,1,1866
5863068,186416,1015151936,807493122,0,1300,1,1866
5973136,232406,1003699128,799654166,0,1300,1,1866
4923381,170931,939645614,748398800,0,1300,1,1866
4127082,148468,833247944,664170651,0,1300,1,1866
5634309,180956,1003461532,799217573,0,1300,1,1866
5982553,191373,1003854792,799116797,0,1300,2,1866
5708950,204898,1014475709,808361587,0,1300,2,1866
5992294,210409,1013091341,806581369,0,1300,2,1866
3736969,355616,969844599,800037303,0,1300,2,1866
10175508,2884766,644436012,756973020,0,1300,2,1866
28127141,3090349,726695723,741467080,0,1300,1,1866
36795102,2785375,1054923119,799318874,0,1300,1,1866
30723094,2094493,1050682672,800242688,0,1300,1,1866
32720553,2225534,1019726369,799893590,0,1300,1,1866
38098362,2759069,1044277012,809219166,0,1300,0,1866
20534625,2440383,937154199,801081696,0,1300,0,1866
24806128,6108563,823239799,807573250,0,1300,0,1866
8625578,1599509,940997509,739492510,0,1300,0,1866
2339251,122542,1004698261,804451913,0,1300,0,1866
2486738,136215,1008470450,807474304,0,1300,0,1866
2376423,120288,1008981198,807476822,0,1300,0,1866
2444013,144299,1007554013,806955755,0,1300,0,1866
2336563,118578,1009139738,807702221,0,1300,0,1866
2469392,121603,1008677990,807044096,0,1300,0,1866
2376460,122218,1008947628,807534806,0,1300,0,1866
2397852,130430,1008275143,807218448,0,1300,0,1866
2361492,131930,1009155450,808022175,0,1300,0,1866
2463756,129494,1008314751,807109346,0,1300,0,1866
2393341,130411,1008294564,807107202,0,1300,0,1866
2412115,124196,1009411661,807963836,0,1300,0,1866
2337218,120081,1008433365,807065175,0,1300,0,1866
2489158,140252,1007700579,806931216,0,1300,0,1866
2392538,125500,1010338656,808805122,0,1300,0,1866
2410716,127717,1009675095,808248670,0,1300,0,1866
2343791,123713,998229426,799129303,0,1300,0,1866
2470764,121940,1009005568,807374434,0,1300,0,1866
2362995,127789,998535833,799325821,0,1300,0,1866
2982322,151701,997919372,798980255,4,1300,0,1866
3239347,157887,994409833,795732335,0,1300,0,1866
3032524,146729,1008907435,807530743,4,1300,0,1866
3240750,158903,1010753549,808386490,0,1300,0,1866
3049647,153200,1000066829,800233551,0,1300,0,1866
3034189,145868,1008899259,807665707,0,1300,0,1866
3080049,171943,998789865,800312502,0,1300,0,1866
3125427,153407,1009863909,808037790,0,1300,0,1866
3160858,153131,998194949,798765037,0,1300,0,1866
3090584,151525,1009569175,807547086,0,1300,0,1866
3287586,161767,1009877707,807681299,0,1300,0,1866
3153815,149584,1010579196,808208633,0,1300,0,1866
3252749,165594,998605629,799086463,0,1300,0,1866
3213202,151629,1008259594,807063980,0,1300,0,1866
3044964,151076,998633467,799394143,0,1300,0,1866
3244166,161409,1010117294,808078654,0,1300,0,1866
3050710,147656,999078495,799194476,0,1300,0,1866
3213449,151839,1008776635,807321949,0,1300,0,1866
3028957,145842,1008361610,807080364,0,1300,0,1866
3064602,156591,1009936676,808282130,0,1300,0,1866
3073983,162807,1009211623,807748059,0,1300,0,1866
3040891,157058,1010014862,808913484,0,1300,0,1866
3209519,150944,1009329082,807734979,0,1300,0,1866
3210715,150605,1009018852,807433946,0,1300,0,1866
3100887,154149,1008953517,807677366,0,1300,0,1866
3175939,160511,1010270289,808440996,0,1300,0,1866
3238170,153748,1008630496,807244643,0,1300,0,1866
3242815,160132,1005776644,804805118,0,1300,0,1866
3117729,147052,1009555885,807434859,0,1300,0,1866
3175507,151956,1010054241,807980527,0,1300,0,1866
2141654,301269,980559817,798829820,0,1300,0,1866
2840672,281153,1014564394,805850912,0,1300,0,1866
3231516,165044,999163398,799693944,0,1300,0,1866
3126227,153300,1008921214,807054248,0,1300,0,1866
3138204,147992,1009763192,808067462,0,1300,0,1866
3249559,163650,1009531606,807941876,0,1300,0,1866
3062979,166885,998995360,799523830,0,1300,0,1866
3142027,158623,1000840641,800587585,0,1300,0,1866
3171122,162036,998527904,799050113,0,1300,0,1866
3048896,150746,999681169,800224521,0,1300,0,1866
3153225,164220,999055647,799498402,0,1300,0,1866
3234264,157945,999774148,799745414,0,1300,0,1866
3163668,159443,999695435,799757555,0,1300,0,1866
3232580,157572,999299627,799452278,0,1300,0,1866
3141192,156750,998782334,799427926,0,1300,0,1866
3370958,185097,1009225525,807921552,0,1300,0,1866
3056974,148999,999194645,799276126,0,1300,0,1866
3141999,156385,1000869651,800752558,0,1300,0,1866
3161943,156436,998156198,798620486,0,1300,0,1866
3247710,161994,999219411,799241556,0,1300,0,1866
2925527,158764,997788175,798783948,0,1300,0,1866
3210149,165507,992368025,794569350,0,1300,0,1866
3126129,151047,1010466501,808247221,0,1300,0,1866
3186828,156224,1007225262,805866108,0,1300,0,1866
3228823,161410,997005348,797669461,0,1300,0,1866
3149706,168600,1009159678,807470814,0,1300,0,1866
3088847,165777,998521070,799588238,0,1300,0,1866
3156397,157078,1008999922,807092259,0,1300,0,1866
3242807,158311,1000286662,799993575,0,1300,0,1866
3136191,154888,1010950053,808665027,4,1300,0,1866
3175808,169460,998634521,799113551,0,1300,0,1866
3210581,152449,1008484666,807072172,0,1300,0,1866
3123258,154179,999562076,800047108,0,1300,0,1866
3165372,159647,1010069182,808114039,0,1300,0,1866
3051186,147078,999608110,799671296,0,1300,0,1866
3036801,150605,1009728616,808321465,0,1300,0,1866
3082818,155258,998153500,798895719,0,1300,0,1866
3013155,143116,1000347076,800090448,0,1300,0,1866
3256351,162304,998951373,799394617,0,1300,0,1866
3225966,159425,1009371208,807966156,0,1300,0,1866
3104015,165842,1008837444,807437914,0,1300,0,1866
3208110,156951,1009280679,807315276,0,1300,0,1866
3248772,161669,1009122904,807351718,0,1300,0,1866
3249385,162039,1009001993,807242953,0,1300,0,1866
3056248,149602,1008138687,806563282,0,1300,0,1866
3242967,173243,1009648374,807749929,0,1300,0,1866
2349625,251463,998179797,808108256,0,1300,0,1866
2390090,623061,822130887,806582129,0,1300,0,1866
10149858,2669788,763316043,703143733,0,1300,0,1866
202772,20369,1004672728,804694567,0,1300,0,1866
220125,24625,995690885,797673399,0,1300,0,1866
219112,27240,997700452,799638112,0,1300,0,1866
204379,20021,993500002,795805480,0,1300,0,1866
199957,18180,1007379805,806689949,0,1300,0,1866
193971,18111,1007737708,807153731,0,1300,0,1866
198780,20957,1009234678,808286902,0,1300,0,1866
204037,19266,1007727609,807016487,0,1300,0,1866
199012,19208,1007991439,807326885,0,1300,0,1866
220528,23223,997395067,799139582,0,1300,0,1866
204309,18116,1008054969,807323111,0,1300,0,1866
200729,19257,996886581,798502616,0,1300,0,1866
195054,19067,1007451137,806883333,0,1300,0,1866
198152,18774,996828377,798345040,0,1300,0,1866
201063,19634,1007873332,807033697,0,1300,0,1866
205480,21775,988108100,791582895,0,1300,0,1866
200108,19292,1007311628,806737239,0,1300,0,1866
217160,25880,997414499,799358277,0,1300,0,1866
194817,19060,1008151459,807336298,0,1300,0,1866
202871,19126,1007209336,806613190,0,1300,0,1866
207811,19667,1007543866,806979341,0,1300,0,1866
193383,17430,997344733,798782227,0,1300,0,1866
198891,20954,995066121,797123542,0,1300,0,1866
201718,19034,997895536,799218041,0,1300,0,1866
203062,20021,997306847,798854090,0,1300,0,1866
197400,18348,998958055,800183943,0,1300,0,1866
206760,20741,997798540,799173593,0,1300,0,1866
222210,28444,1006613418,806877099,0,1300,0,1866
198072,17303,1007883805,807066392,0,1300,0,1866
192273,17763,1007508386,806895817,0,1300,0,1866
204081,21451,1007125761,806575641,0,1300,0,1866
199334,18686,1007445944,806787852,0,1300,0,1866
201647,24508,1006765920,806710411,0,1300,0,1866
200680,19957,1008553446,807819253,0,1300,0,1866
195147,19192,1007929995,807263183,0,1300,0,1866
198289,19433,997032606,798544179,0,1300,0,1866
194685,19093,1007690278,807029545,0,1300,0,1866
202594,21390,1008335281,807692632,0,1300,0,1866
193094,18299,997500230,798871844,0,1300,0,1866
195872,17832,997057359,798574778,4,1300,0,1866
197224,18819,996739289,798472440,0,1300,0,1866
221702,21438,998611920,799970019,0,1300,0,1866
200744,22208,1007494963,806946799,0,1300,0,1866
200294,23737,997926741,799399312,0,1300,0,1866
329647,68463,999327518,806919982,0,1300,0,1866
1037063,325982,991764182,799872741,0,1300,0,1866
188814,16410,1007239714,806556919,0,1300,0,1866
210841,22572,998006936,799662737,0,1300,0,1866
208815,19464,1007253069,806800826,0,1300,0,1866
189267,16746,998243977,799427377,0,1300,0,1866
198860,19662,1006828975,806488137,0,1300,0,1866
199806,18387,997151268,798668887,0,1300,0,1866
213653,24639,1000699245,801891962,0,1300,0,1866
215504,19032,1004966664,804935452,0,1300,0,1866
211176,19994,1007718676,807134328,0,1300,0,1866
204844,19339,997018275,798613522,0,1300,0,1866
198093,19854,1008058253,807303488,0,1300,0,1866
203195,21887,1008575116,807781082,0,1300,0,1866
200293,18051,998062914,799252559,0,1300,0,1866
202947,20506,997321381,798895909,0,1300,0,1866
208355,22149,997510976,799191898,0,1300,0,1866
189853,17564,997655576,799072728,0,1300,0,1866
200381,22177,997193236,798764526,0,1300,0,1866
198564,22350,998071459,799677955,0,1300,0,1866
200622,18242,997633062,798918549,0,1300,0,1866
204134,21477,1007078921,806827338,0,1300,0,1866
216298,23017,1006795025,806603462,0,1300,0,1866
197978,21470,1007745533,807425080,0,1300,0,1866
208563,20970,1007294854,806785376,0,1300,0,1866
194015,17911,1007702065,806923611,0,1300,0,1866
195063,17949,997095441,798463840,0,1300,0,1866
198830,17926,1008299142,807382774,0,1300,0,1866
204217,23972,1008268579,807716622,0,1300,0,1866
201236,18833,1007305822,806635131,0,1300,0,1866
194275,19331,997137148,798548753,0,1300,0,1866
196702,18588,1008423496,807564878,0,1300,0,1866
198815,17052,997865352,799157942,0,1300,0,1866
223948,27559,1007918149,807909275,0,1300,0,1866
211131,25216,996657393,798522903,0,1300,1,1866
195510,17770,997878092,799166146,0,1300,1,1866
202255,20510,1007260864,806793944,0,1300,2,1866
196731,18998,997468208,798926761,0,1300,2,1866
194563,20266,997575737,799042395,0,1300,2,1866
204080,19271,1008629931,807824289,0,1300,2,1866
203091,22662,1006557468,806436317,0,1300,2,1866
206589,19289,1007878893,807277607,0,1300,2,1866
201931,20683,1007113124,806755948,0,1300,2,1866
200142,19780,1008020249,807365459,0,1300,2,1866
194341,18777,997765094,799143933,0,1300,2,1866
208073,18663,997767605,799158049,0,1300,2,1866
248417,39842,985860171,806452501,0,1300,2,1866
3873648,1165592,928920579,800912311,0,1300,2,1866
34947875,11334332,597233404,765751107,0,1300,2,1866
14461309,2427468,886171930,807983548,0,1300,2,1866
11103999,2236085,702907001,809264517,4,1300,2,1866
42976672,6059953,526931264,807949861,0,1300,2,1866
62003033,2740589,1048911690,808461835,0,1300,2,1866
58802989,2524896,1083248431,808525486,0,1300,2,1866
49847252,2061498,1033039113,808226747,0,1300,2,1866
47808998,1971377,1046261622,800720509,0,1300,1,1866
44272620,1875487,1038437720,799468405,0,1300,1,1866
3194594,1134361,747533827,801307654,0,1300,1,1866
24523722,3130849,593906240,737935024,0,1300,1,1866
51217228,1607008,1088328480,804557470,0,1300,1,1866
45356023,1358336,1051404014,799902451,0,1300,1,1866
23850532,1376395,921435641,799805825,0,1300,1,1866
42677584,4137293,755710957,808375709,0,1300,1,1866
54494630,1697122,1080284798,807959414,0,1300,1,1866
50661243,1588179,1095434408,802960428,0,1300,1,1866
44398247,1305112,1042440322,799814900,0,1300,1,1866
52784479,1528318,1078842628,805907284,0,1300,1,1866
36072229,1181778,1036575591,800956135,0,1300,1,1866
3893767,1179362,671187780,801048705,0,1300,1,1866
54417844,1979958,1059325325,808816509,0,1300,1,1866
40356789,1003191,1072562972,806743419,0,1300,1,1866
37395525,1330382,1006092075,800747036,0,1300,1,1866
46679128,2601480,953506863,809181681,0,1300,1,1866
53643887,1314981,1107841964,807385688,0,1300,1,1866
43511476,1123858,1078317075,808739150,0,1300,1,1866
46007771,1134885,1083419679,808439473,0,1300,1,1866
48977065,1201838,1085817023,807473204,0,1300,1,1866
27548968,1198947,963556411,800335355,0,1300,1,1866
37626620,2257324,920859897,808956779,0,1300,1,1866
56966556,1418591,1104722317,807618424,0,1300,1,1866
41240589,1040657,1073428643,799463015,0,1300,1,1866
52034549,1260122,1076851696,800539337,0,1300,1,1866
53906328,1317424,1083065864,800127622,0,1300,1,1866
23033630,1154912,897164246,807434226,0,1300,1,1866
50992963,1715298,1092378122,808168068,0,1300,1,1866
41733774,1072518,1063651203,794933071,0,1300,1,1866
40891189,1520792,1013799156,801020078,0,1300,1,1866
37694789,1446903,1046675656,807183635,0,1300,1,1866
43881301,1107886,1101627540,807413857,0,1300,1,1866
42611053,1095626,1097101242,808070911,0,1300,1,1866
42135114,1084608,1072421541,808261363,0,1300,1,1866
56758966,1388966,1112249715,807961761,0,1300,1,1866
40296192,1289583,1025707929,808064524,0,1300,1,1866
35187662,1625687,1015757555,799989914,0,1300,1,1866
43335798,1159540,1085944045,799625316,0,1300,1,1866
51028262,1260875,1108381533,808087153,0,1300,1,1866
38254431,982765,1063368937,800412067,0,1300,1,1866
42342344,1049266,1084458728,809046617,0,1300,1,1866
42170081,1018125,1073590666,799158558,0,1300,1,1866
18159842,1608860,902730428,809327332,0,1300,1,1866
14309300,553701,1033068088,807790675,0,1300,1,1866
13721889,422769,1022503418,800388473,0,1300,1,1866
11080943,311826,1001951389,807625188,0,1300,1,1866
14626476,379297,1011637533,798971944,0,1300,1,1866
10333340,547688,963717016,800096785,0,1300,1,1866
14008944,401566,1023809070,799084518,0,1300,1,1866
13591498,457362,1026876499,799474567,0,1300,1,1866
11368558,322677,1003090006,799067641,4,1300,1,1866
14157600,368263,1013099175,799060416,0,1300,1,1866
11591653,343704,972025333,796737769,4,1300,1,1866
13897453,633210,1008271536,802027138,0,1300,0,1866
13911152,354291,1024582708,801629107,0,1300,0,1866
11126803,312453,1006269264,802118738,0,1300,0,1866
14019377,337922,1012245833,806964902,0,1300,0,1866
12920386,353334,1019315187,807493959,0,1300,0,1866
12681023,577298,954070192,807553044,0,1300,0,1866
28638692,879166,1051562287,807674925,0,1300,0,1866
24356219,759452,1027089556,800941819,0,1300,0,1866
17745089,558210,975567090,799573466,0,1300,0,1866
26866669,780737,1031970511,798646231,0,1300,0,1866
20866095,732588,993044017,805003972,0,1300,0,1866
18459035,622059,1020739217,799304865,0,1300,0,1866
12599066,490557,974798648,799283554,0,1300,0,1866
4562344,118174,972643520,798995268,0,1300,0,1866
2617269,257841,1000852786,807245453,0,1300,0,1866
2134078,156975,981003958,799435337,0,1300,0,1866
1481442,133103,988131427,807693094,0,1300,0,1866
430820,47609,952032780,799456953,0,1300,0,1866
521179,50399,986176907,807525008,0,1300,0,1866
257174,39765,919492061,799650426,0,1300,0,1866
444747,56072,997522249,807064597,0,1300,0,1866
282764,28834,959026224,799608029,0,1300,0,1866
6902190,1238195,910166567,807528972,0,1300,0,1866
4096159,363632,1006335391,799293569,0,1300,0,1866
3260835,277902,990448329,799210209,0,1300,0,1866
3958988,362449,993799330,798735023,0,1300,0,1866
3969848,351903,999252967,803077340,0,1300,0,1866
8656533,1234983,916647361,800150597,0,1300,0,1866
12416612,480356,1032388229,806806734,0,1300,0,1866
12185553,470749,1024279056,799134094,0,1300,0,1866
10973980,430988,1008526450,807666936,0,1300,0,1866
12406734,463543,1012559546,800212906,0,1300,0,1866
9347127,831934,954667046,807495280,0,1300,0,1866
1702993,74619,1013574063,807100231,0,1300,0,1866
1817961,88832,1016742416,807010591,0,1300,0,1866
1761127,88451,1013878040,806846876,0,1300,0,1866
1781444,83836,1018105150,808159820,0,1300,0,1866
1463782,71746,993154024,807491358,0,1300,0,1866
1791441,87708,1000838391,806841471,0,1300,0,1866
1818804,86632,997448697,807567024,0,1300,0,1866
1782234,99880,998841393,807251738,0,1300,0,1866
1670157,75762,997372093,806776154,0,1300,0,1866
4388422,618418,955756748,807864703,0,1300,0,1866
3933075,125717,1021136555,807796090,0,1300,0,1866
3884825,145581,1017250799,807080116,0,1300,0,1866
3909426,139567,1020504478,807290771,0,1300,0,1866
3583335,124476,1018287614,806811832,0,1300,0,1866
3420717,114452,993750403,807589334,0,1300,0,1866
3929222,123359,1004581739,806929777,0,1300,0,1866
4095949,126422,1007422491,805689378,0,1300,0,1866
3948846,151535,1002440881,807205383,0,1300,0,1866
3359157,94060,994315895,807767515,0,1300,0,1866
533990,117186,995031208,803596219,0,1300,0,1866
298441,23899,1002978121,796506596,0,1300,0,1866
224514,18656,997843435,807253376,0,1300,0,1866
300691,27732,992906033,798909011,0,1300,0,1866
293891,25910,1003753555,806340759,4,1300,0,1866
907536,126225,988697667,799222720,0,1300,0,1866
680508,49914,1018907236,806469732,0,1300,0,1866
530809,43749,983984810,799893741,0,1300,0,1866
830872,57863,1004261067,806913859,0,1300,0,1866
782740,48486,993819596,798743714,0,1300,0,1866
272434,40017,983278765,806523889,0,1300,0,1866
128140,9526,978731489,798530011,0,1300,0,1866
145980,14476,982746850,807495125,0,1300,0,1866
384543,55751,999487341,807534703,0,1300,0,1866
298280,27408,997101547,807265153,0,1300,1,1866
268564,32445,974838324,807291449,0,1300,1,1866
94947,7730,1000338165,807059122,0,1300,1,1866
92027,5309,995540670,806744381,0,1300,1,1866
215904,34262,974429920,807881487,0,1300,1,1866
193358,16262,995761423,806414839,0,1300,1,1866
203197,16998,983136116,807264350,0,1300,1,1866
4921938,533622,824363947,808371793,0,1300,1,1866
506509,97859,920598618,799071073,0,1300,1,1866
325479,62195,903699859,799276427,0,1300,1,1866
1068658,215952,899632503,798956169,0,1300,1,1866
505651,94251,920061343,800019292,0,1300,1,1866
6886339,701420,919541550,799444887,0,1300,1,1866
2601841,368066,902886904,805443826,0,1300,1,1866
26794951,1663815,927405775,806758180,0,1300,1,1866
37685133,1722639,977967764,808947377,0,1300,1,1866
9990174,1844559,877783064,807363959,0,1300,1,1866
19294262,1325130,876015361,809051523,0,1300,1,1866
30992204,2831845,1011247163,808067129,0,1300,1,1866
29177375,1219523,1028475351,809171818,0,1300,1,1866
28264139,1081430,1026515998,808474019,0,1300,1,1866
10932610,2935323,864484432,807640802,0,1300,1,1866
9553265,891520,974924141,799342518,0,1300,1,1866
9349796,834508,973187520,807467896,0,1300,1,1866
1931146,450077,893376018,798888923,0,1300,1,1866
475067,70182,918643113,807178565,0,1300,1,1866
671594,140198,895839459,799387051,0,1300,1,1866
318537,47452,896288375,808180285,0,1300,1,1866
753545,125322,929590605,798894099,0,1300,1,1866
903846,114475,917653932,807715419,0,1300,1,1866
4986446,684655,961842388,799576033,0,1300,1,1866
9760972,630928,934896156,807900349,0,1300,1,1866
9359757,421549,965267396,808235019,0,1300,1,1866
16328969,799645,972922375,802255359,0,1300,1,1866
17410097,635896,979142111,799023823,0,1300,1,1866
33084979,1376704,977771068,809057643,0,1300,1,1866
65532101,2525682,1066243173,801061366,0,1300,1,1866
63576623,2336697,1101482341,809353609,0,1300,1,1866
68516709,1796381,1114106372,803251343,0,1300,1,1866
57965134,2292780,1045587752,807535080,0,1300,1,1866
45637818,1776176,1042660094,808056324,0,1300,1,1866
41798507,1459311,1016892420,799499346,0,1300,1,1866
47944289,1760551,1041270262,808444087,0,1300,1,1866
41139000,1798022,1019439165,800024493,2,1300,1,1866
