llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
16077676,9070845,4903115283,3281701466,1163792078,174391,0,419892207,4784128,826933248,7864320
14685255,8478646,4502075391,3250008195,1268002116,162868,0,419888987,5898240,792068096,15794176
14685255,8478646,4502075391,3250008195,1268002116,162868,0,419888987,5898240,792068096,15794176
15649610,8925816,4771472293,3282127587,1215793715,178372,0,419912668,5505024,821100544,1835008
15649610,8925816,4771472293,3282127587,1215793715,178372,0,419912668,5505024,821100544,1835008
15191046,8697565,4544512414,3266012478,1275313650,173569,0,419827457,6356992,795738112,8257536
15191046,8697565,4544512414,3266012478,1275313650,173569,0,419827457,6356992,795738112,8257536
15443478,8773200,4724858787,3273690616,1218764532,172264,0,419897821,5111808,803995648,8847360
15443478,8773200,4724858787,3273690616,1218764532,172264,0,419897821,5111808,803995648,8847360
14369163,8535579,4386081523,3223677268,1291333801,153624,0,419844229,5373952,789381120,9502720
14369163,8535579,4386081523,3223677268,1291333801,153624,0,419844229,5373952,789381120,9502720
15718357,8744564,4734092679,3279593402,1226638558,171244,0,419787193,5439488,804519936,9306112
15718357,8744564,4734092679,3279593402,1226638558,171244,0,419787193,5439488,804519936,9306112
14894893,8734707,4486140631,3265803040,1298728610,149225,0,419911380,5898240,802619392,13172736
14894893,8734707,4486140631,3265803040,1298728610,149225,0,419911380,5898240,802619392,13172736
15648461,8741685,4660872370,3266389445,1221303794,166066,0,419893936,4849664,796459008,4259840
15648461,8741685,4660872370,3266389445,1221303794,166066,0,419893936,4849664,796459008,4259840
15041866,8717697,4535988842,3274910402,1290909556,147829,0,419869303,15007744,810614784,10027008
15041866,8717697,4535988842,3274910402,1290909556,147829,0,419869303,15007744,810614784,10027008
14943041,8580914,4563874418,3235839286,1242048630,170613,0,419932188,3080192,775159808,7077888
14943041,8580914,4563874418,3235839286,1242048630,170613,0,419932188,3080192,775159808,7077888
14565195,8637446,4537691499,3264243362,1268932708,162985,0,419715075,9502720,812515328,12320768
14565195,8637446,4537691499,3264243362,1268932708,162985,0,419715075,9502720,812515328,12320768
15106887,8642567,4598240012,3257311756,1263429776,165018,0,419954556,2752512,781058048,5177344
15106887,8642567,4598240012,3257311756,1263429776,165018,0,419954556,2752512,781058048,5177344
15445503,8959332,4689013190,3270752482,1234766595,174789,0,419736079,6356992,827457536,9240576
15445503,8959332,4689013190,3270752482,1234766595,174789,0,419736079,6356992,827457536,9240576
15034552,8420143,4470723251,3258073611,1302103550,157095,0,419916140,2359296,769916928,9043968
15034552,8420143,4470723251,3258073611,1302103550,157095,0,419916140,2359296,769916928,9043968
15471317,8996019,4758792380,3288009369,1217241229,174844,0,419868946,6946816,841744384,12255232
15471317,8996019,4758792380,3288009369,1217241229,174844,0,419868946,6946816,841744384,12255232
15129561,8588017,4398680643,3308349575,1385052975,166083,0,419864046,2686976,767164416,5111808
15129561,8588017,4398680643,3308349575,1385052975,166083,0,419864046,2686976,767164416,5111808
15664404,8805596,4785115814,3227022987,1134251918,163753,0,419908202,14417920,853934080,10616832
15664404,8805596,4785115814,3227022987,1134251918,163753,0,419908202,14417920,853934080,10616832
14515075,8098200,4217555515,3273980561,1423678728,160174,0,419895399,2162688,730333184,7405568
14515075,8098200,4217555515,3273980561,1423678728,160174,0,419895399,2162688,730333184,7405568
16867932,9363525,5004872098,3270220469,1115291323,189321,0,419912493,5439488,869990400,9502720
