llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3228963,170709,1014229257,811837135,0,1300,0,1866
3154548,170760,1015054192,812688159,0,1300,0,1866
3030773,195117,1010601609,809835852,0,1300,0,1866
3071856,150408,1016940132,813312155,0,1300,0,1866
3002204,155056,1016669832,813512493,0,1300,0,1866
3082762,147913,1017046460,813393527,0,1300,0,1866
3035600,155984,1016097462,813050523,0,1300,0,1866
3223076,172908,1016316638,813317780,0,1300,0,1866
3104970,157693,1016525366,813100095,0,1300,0,1866
3193303,161986,1016399565,813249860,0,1300,0,1866
3168208,161974,1018724579,814992223,0,1300,0,1866
3011301,143918,1018769793,814968553,0,1300,0,1866
3241768,181579,1017331397,814408475,4,1300,0,1866
2931733,149408,1003132206,802724741,0,1300,0,1866
2999742,160076,1015731808,812959732,0,1300,0,1866
3202142,164709,1016284976,813281574,0,1300,0,1866
3147789,152494,1017332722,813662210,0,1300,0,1866
3024004,164532,1016077045,813226252,0,1300,0,1866
3188048,172350,1003860157,803643102,0,1300,0,1866
3155611,151871,1005803422,804461706,0,1300,0,1866
3173174,166155,1007885972,806477934,0,1300,0,1866
2992359,147058,1008670884,806889317,0,1300,0,1866
3171591,174794,1004300426,803825743,0,1300,0,1866
3080361,148171,1006626582,805136794,0,1300,0,1866
3106993,163346,1007953103,806473329,0,1300,0,1866
3007307,156232,1005666868,804981914,0,1300,0,1866
2814599,146244,1004536384,803851981,0,1300,0,1866
3210567,176177,1005709610,805132433,0,1300,0,1866
3232350,158576,1016552447,813202623,0,1300,0,1866
3091303,151512,1018037306,814289887,0,1300,0,1866
3183110,165359,1014574687,811606145,0,1300,0,1866
3042325,141553,1016810895,813270792,0,1300,0,1866
3147653,177389,1015684926,813113564,0,1300,0,1866
2962824,142327,1006478497,805221314,0,1300,0,1866
2995540,151544,1018415738,814978163,0,1300,0,1866
3166092,155647,1015081549,811915221,0,1300,0,1866
3085767,154933,1016292684,813041145,0,1300,0,1866
3120000,168424,1016315866,813253788,0,1300,0,1866
3172908,161664,1016123417,813031408,0,1300,0,1866
2973820,147681,1007805633,806328313,0,1300,0,1866
2754119,133432,994944228,813794538,0,1300,0,1866
1835631,480824,954001516,814759112,0,1300,0,1866
10707699,2776665,754269116,710624820,0,1300,0,1866
178850,17310,1007267368,806911238,0,1300,0,1866
194600,20628,1006578538,806435347,0,1300,0,1866
208851,20108,1007306056,806828883,0,1300,0,1866
180220,16737,1005221779,805110077,0,1300,0,1866
209744,19639,1006098522,805850360,0,1300,0,1866
229576,27641,1005158150,805760657,0,1300,0,1866
209544,19152,1005136836,805114767,0,1300,0,1866
234846,27286,1006274603,806572585,0,1300,0,1866
208419,18242,1017454044,814918706,3,1300,0,1866
216008,20379,1007324215,806870507,0,1300,0,1866
208692,23180,1015075224,813252525,0,1300,0,1866
206218,22047,1014765925,812973949,0,1300,0,1866
200068,19182,1001934001,802512815,0,1300,0,1866
213345,21566,1006929786,806638838,0,1300,0,1866
206982,18729,1005269991,805163823,0,1300,0,1866
215202,24837,1004879778,805188861,0,1300,0,1866
202085,20426,1004969533,805104752,0,1300,0,1866
208034,22506,1015038031,813218359,0,1300,0,1866
201631,17893,1010772295,809486502,0,1300,0,1866
211259,22918,1015635211,813683108,0,1300,0,1866
213873,26975,1014614041,813218237,0,1300,0,1866
215251,21800,1013279628,811855179,0,1300,0,1866
203833,18918,1015362101,813233547,0,1300,0,1866
205437,21270,1014872706,813020867,0,1300,0,1866
200116,18242,1015460123,813284587,0,1300,0,1866
220806,28982,1013837520,812572019,0,1300,0,1866
209170,22590,1012559400,811193805,0,1300,0,1866
201925,18925,1013790954,811950054,0,1300,0,1866
197205,16471,1016231651,813701047,0,1300,0,1866
210243,21834,1011799052,810528020,0,1300,0,1866
207929,23395,1015182829,813440259,0,1300,0,1866
217650,22533,1016378165,814238426,0,1300,0,1866
217321,23040,1012197587,811046857,0,1300,0,1866
205541,18788,1015514996,813298020,0,1300,0,1866
196948,18458,1013653009,811885001,0,1300,0,1866
216269,27189,1014547228,813056247,0,1300,0,1866
207124,19509,1007256669,806819122,0,1300,0,1866
210774,22183,1013328726,811738722,0,1300,0,1866
187685,16250,1006386418,805948430,0,1300,0,1866
210973,20654,1003470030,803905431,0,1300,0,1866
203361,19815,1004752555,804837277,0,1300,0,1866
218223,26235,1016131489,814353562,0,1300,0,1866
195025,17654,1003662290,803806446,0,1300,0,1866
212354,21475,1004853495,805004072,0,1300,0,1866
202737,18557,1005192807,805095784,0,1300,0,1866
1158262,374419,981279072,806536939,0,1300,0,1866
244649,34196,1004818907,805091676,0,1300,0,1866
194839,20607,1002897929,803483301,0,1300,0,1866
209093,18753,1007403485,806834956,0,1300,0,1866
210143,23146,1014783609,812979783,3,1300,0,1866
184974,16677,1003553147,803825389,0,1300,0,1866
218399,25370,1014815345,813180719,1,1300,0,1866
204487,18895,1015461930,813288525,0,1300,0,1866
200186,20120,1014934799,813024401,0,1300,0,1866
215845,20185,1005133377,805115672,0,1300,0,1866
208087,21642,1005201587,805264001,0,1300,0,1866
219532,24805,1005955742,806001727,0,1300,0,1866
210937,23042,1003957060,804528841,0,1300,0,1866
210058,18398,1006747722,806271221,0,1300,0,1866
198367,21287,999818724,800990373,0,1300,0,1866
215972,19488,1004373504,804456961,0,1300,0,1866
212105,26979,1005488523,805983001,0,1300,0,1866
203252,19783,1005998212,805874720,0,1300,0,1866
198751,18151,1004960772,804940049,0,1300,0,1866
217125,19956,1004421960,804523054,0,1300,0,1866
205285,21612,1000355429,801322731,0,1300,0,1866
227828,28713,1004614682,805348245,0,1300,0,1866
208794,22293,1011877232,810636560,0,1300,0,1866
205952,17815,1017603921,814947165,0,1300,0,1866
203914,19090,1017541320,814938161,0,1300,0,1866
197460,19426,1015297323,813276623,0,1300,0,1866
227811,29002,1014379849,813146316,0,1300,0,1866
204477,19320,1003410202,803627961,0,1300,0,1866
209213,21310,1017155331,814753813,0,1300,0,1866
204037,19088,1015412154,813340651,0,1300,0,1866
210047,21132,1015242857,813264065,0,1300,0,1866
210227,24636,1014968962,813220588,0,1300,0,1866
195856,19945,1014677696,812761636,0,1300,0,1866
212473,19202,1014569193,812621542,0,1300,0,1866
208610,21419,1014934202,813032591,0,1300,0,1866
200011,18226,1015439823,813278958,0,1300,0,1866
207230,22378,1015368950,813528258,0,1300,0,1866
217805,23735,1004879103,805264589,0,1300,0,1866
196931,20245,1014993430,813079455,0,1300,0,1866
203216,19802,1015329326,813273278,0,1300,0,1866
211655,21000,1015036455,813064027,0,1300,0,1866
204874,18459,1005115921,805048607,0,1300,0,1866
212046,24246,1014905424,813225712,0,1300,0,1866
210548,18927,1005333211,805146297,0,1300,0,1866
202533,21541,1016975915,814697654,0,1300,0,1866
210458,18999,1013740944,811856879,3,1300,0,1866
1099388,354090,978787360,802226868,0,1300,0,1866
20959094,6206700,550992778,805744745,4,1300,0,1866
28055685,7959094,354560463,773903059,0,1300,0,1866
13249736,2056500,812764873,806705546,0,1300,0,1866
17718890,3275219,728952238,805192080,0,1300,0,1866
42672559,6129904,522221567,806876490,0,1300,0,1866
53892856,2359635,1072667165,813951944,0,1300,0,1866
60914964,2639578,1091130896,814111295,0,1300,0,1866
51940257,2186565,1053139973,812228503,0,1300,0,1866
52921239,2186220,1064765494,811409548,0,1300,1,1866
43569033,2045720,1025160711,811255151,0,1300,2,1866
3322936,1236773,744890678,814606645,0,1300,2,1866
34282061,3203010,746602993,770178756,0,1300,2,1866
42069228,1316756,1084729545,806036816,0,1300,3,1866
49287975,1493007,1073308363,805761476,0,1300,3,1866
25110487,2376033,827597282,802064186,0,1300,3,1866
41102978,3356311,839018750,814401132,0,1300,2,1866
51799818,1553294,1095211850,806649790,0,1300,2,1866
48036713,1517735,1099488848,804842195,0,1300,2,1866
44781370,1314996,1049792158,804691171,0,1300,2,1866
52583356,1550369,1077188088,803418108,0,1300,2,1866
33986757,1249053,1015853725,804850601,0,1300,2,1866
6780538,1593754,688633948,814339473,0,1300,2,1866
47046773,1378899,1092229303,805034821,0,1300,2,1866
39146433,1010046,1069171866,803044507,0,1300,2,1866
39297715,991995,1067536366,803755661,0,1300,2,1866
33255120,2719387,867866493,805581807,0,1300,2,1866
47794581,1224991,1104118568,805814245,0,1300,2,1866
44058118,1182555,1101919564,810127276,0,1300,2,1866
44597105,1173785,1066051529,803646644,0,1300,2,1866
43027498,1062053,1073861923,805531183,0,1300,2,1866
40677557,1041685,1069057800,802307649,0,1300,2,1866
32885892,2700277,886982993,814735649,0,1300,1,1866
45947957,1171104,1110542791,813166723,0,1300,1,1866
51056987,1363086,1116592005,813618974,2,1300,1,1866
37172612,932635,1074589254,810594704,0,1300,1,1866
43617700,1092098,1077826575,809744259,4,1300,1,1866
40463704,1014531,1073618440,810133499,0,1300,1,1866
23162327,1392756,899464265,813745374,0,1300,1,1866
46561708,1381895,1111497119,811603409,0,1300,1,1866
35260069,934028,1074186289,813914684,0,1300,1,1866
25237573,742579,1056519787,812631045,0,1300,1,1866
25807010,1683516,982398157,814649247,0,1300,1,1866
44542673,1354258,1109408038,812211621,0,1300,1,1866
39913699,1046426,1107899361,811897621,0,1300,1,1866
37266475,985567,1103932101,811675564,0,1300,1,1866
36574934,954514,1074289324,814763833,0,1300,1,1866
28823618,767114,1068362506,813421159,0,1300,1,1866
35084506,911672,1078279626,811206995,0,1300,1,1866
26185694,664816,1063331540,811829386,0,1300,1,1866
24940874,1673858,924491496,811622760,0,1300,1,1866
41404028,1077353,1103406751,805270279,0,1300,1,1866
37237394,1020153,1103837012,812954517,0,1300,1,1866
33606997,889311,1070689351,805931945,0,1300,1,1866
34248191,870911,1068077361,803831932,0,1300,1,1866
40335466,1010713,1078068785,802477081,0,1300,1,1866
33663811,843561,1069152184,805863606,0,1300,1,1866
23453619,1284135,951341243,811546264,0,1300,1,1866
12111460,767806,971063484,804798714,0,1300,1,1866
14056242,379475,1050432491,814932223,0,1300,1,1866
10249025,310417,1010597105,806531556,0,1300,1,1866
13622717,367185,1023243033,805850766,0,1300,1,1866
14390690,421688,1024364854,806560876,0,1300,1,1866
8917698,545748,960644386,804129162,0,1300,0,1866
13915944,384800,1047235668,813148541,0,1300,0,1866
11643247,315491,1040432030,811681558,0,1300,0,1866
13205362,373963,1025236281,813092267,0,1300,0,1866
14473690,411463,1034086591,813930730,0,1300,0,1866
11602355,610794,995617833,815042279,0,1300,0,1866
14352074,385950,1049536988,814087320,0,1300,0,1866
11977496,336352,1038885755,812927193,0,1300,0,1866
13002628,352794,1027235624,813257058,3,1300,0,1866
12998779,372804,1031986143,813817337,0,1300,0,1866
7288973,355842,966495678,814988247,0,1300,0,1866
25476176,838759,1042198858,813094534,0,1300,0,1866
25518805,782990,1058351381,810405102,4,1300,0,1866
17034781,590175,1004074290,811728859,0,1300,0,1866
28799056,880328,1065575157,812312818,0,1300,0,1866
26845788,876414,1059017696,810715789,0,1300,0,1866
16021480,656182,1010576989,814813147,0,1300,0,1866
16474727,621006,979733563,814046049,0,1300,0,1866
4918396,155070,1001401634,802900200,0,1300,0,1866
3281507,193662,1003198639,814591605,0,1300,0,1866
2272538,206645,1012478692,806823573,0,1300,0,1866
2179231,192693,1021331378,814640230,0,1300,0,1866
400257,50241,961767423,802772298,0,1300,0,1866
453579,60213,987660071,806806611,0,1300,0,1866
407945,48107,968839430,801238375,0,1300,0,1866
416618,61183,985372632,805035640,0,1300,0,1866
385854,47670,980621846,806612507,0,1300,0,1866
5410622,1099692,904368337,810110993,0,1300,0,1866
4003824,353525,1014228083,805472747,0,1300,0,1866
4203754,362757,1027064372,814517495,0,1300,0,1866
3260673,314130,1005929628,813251505,0,1300,0,1866
4131549,369698,1002701620,804801227,0,1300,0,1866
4705997,615069,967581947,812106144,0,1300,0,1866
12503744,1009979,985747955,811973508,0,1300,0,1866
11767485,447887,1044533872,813311190,0,1300,0,1866
10732977,420517,1027444473,813302716,0,1300,0,1866
12311639,460324,1028411818,810382378,0,1300,0,1866
11675706,454164,1028683854,812103209,0,1300,0,1866
4080486,622767,955008910,810497676,0,1300,0,1866
1804813,90042,1022415354,812056428,0,1300,0,1866
1821941,97308,1019512756,810366680,0,1300,0,1866
1645838,80730,1010515687,802641256,0,1300,0,1866
1738045,78838,1026705074,814690116,0,1300,0,1866
1534008,79558,995667205,810017475,0,1300,0,1866
1704411,78909,998713308,801559351,0,1300,0,1866
1735459,97189,1004352890,806809960,0,1300,0,1866
1718705,80701,1001071494,803807650,0,1300,0,1866
1513724,69016,1003135961,805096730,0,1300,0,1866
5006271,613823,940491963,806829088,0,1300,0,1866
3514442,130612,1029819264,814625685,0,1300,0,1866
3687892,128906,1018663507,805711138,0,1300,0,1866
3842677,149561,1029024413,814072399,0,1300,0,1866
3470080,109778,1020617813,806853203,0,1300,0,1866
3435204,132014,996554174,806814751,4,1300,0,1866
3707528,120340,1006718191,805238471,0,1300,0,1866
3986353,145373,1017892374,814718250,0,1300,0,1866
2145867,95597,763225908,611327367,0,1300,0,1866
3751654,136052,1007950353,806638444,0,1300,0,1866
1776079,152033,1004760147,813204684,0,1300,0,1866
302888,24913,1017520488,806766125,0,1300,0,1866
244437,21349,1006436525,806811323,0,1300,0,1866
295540,31261,1005694881,806491993,0,1300,0,1866
303028,26651,1014414386,813225618,0,1300,0,1866
765661,123287,980373054,812890664,0,1300,0,1866
706837,46754,1016767744,804981431,0,1300,0,1866
584030,41030,1013772192,806794917,0,1300,0,1866
759084,69896,996892865,805137777,0,1300,0,1866
712213,53399,1007584375,806499902,0,1300,0,1866
359211,44219,994265865,814886601,0,1300,0,1866
125928,11565,1014695551,814651594,0,1300,0,1866
137410,10865,1004821378,805184529,0,1300,0,1866
362761,56229,990876371,806758551,0,1300,0,1866
294692,27769,1006837534,812928207,0,1300,0,1866
319950,44312,993720987,813356968,0,1300,0,1866
100318,6750,1014187601,803729311,0,1300,0,1866
97638,9133,997298523,806560496,0,1300,0,1866
199154,32187,986025927,813863146,0,1300,0,1866
204607,17974,1014514793,814962436,0,1300,0,1866
232770,26806,1012829172,812123044,0,1300,0,1866
5019030,532653,812973813,812941273,0,1300,0,1866
465505,76981,924535465,806585937,0,1300,0,1866
335612,73417,928102496,813109453,0,1300,0,1866
863014,155309,921667521,803857772,0,1300,0,1866
644752,132562,921496810,813372306,0,1300,0,1866
1630306,407035,918464097,806838916,0,1300,0,1866
5913439,550869,927921758,814598411,0,1300,0,1866
7789221,662707,877093759,806906438,0,1300,0,1866
33139476,2040291,994829686,814562122,0,1300,0,1866
28973046,1500711,930085953,814913466,3,1300,0,1866
14583912,1573271,923984243,814848781,0,1300,0,1866
23590198,1789951,924309961,806718852,0,1300,0,1866
32103767,2586833,1020627716,812689326,0,1300,0,1866
26992274,1033325,1032653521,806856688,0,1300,0,1866
20164207,1152521,948358522,814647110,0,1300,0,1866
10056884,2752022,934626238,814922826,0,1300,0,1866
9989143,884984,986367371,806806672,0,1300,0,1866
7882207,950248,938015427,812955006,0,1300,0,1866
370774,93374,914411990,814606787,0,1300,0,1866
699145,91005,945725002,814936396,0,1300,0,1866
450761,104840,920157908,814536082,0,1300,0,1866
534167,82029,926449445,814808984,0,1300,0,1866
764602,144706,923911545,814350589,0,1300,0,1866
1611514,219908,914121257,813522402,0,1300,0,1866
5396570,701719,980066520,811630801,0,1300,0,1866
12934960,697657,963627972,814961730,0,1300,0,1866
9195165,653507,919607679,806392232,0,1300,0,1866
16787553,509368,1021067258,806734930,0,1300,0,1866
27768291,920769,1012332317,805636863,0,1300,0,1866
51390813,2195689,1033386871,814907392,0,1300,0,1866
66640193,2750197,1094345596,813915139,0,1300,0,1866
55165259,1922732,1081587077,805750336,0,1300,0,1866
66770074,1729045,1127712616,814669071,0,1300,0,1866
45949086,2240158,1018906649,812964769,0,1300,0,1866
37494297,1577767,1024513632,806863155,0,1300,0,1866
37354112,1216206,1019799305,806788297,0,1300,0,1866
43593253,1685928,1029305074,810038978,0,1300,0,1866
47918848,2110316,1035742604,804879467,0,1300,0,1866
40015544,1158423,1022129437,807274897,0,1300,0,1866
42829665,1705014,1041164046,806898132,0,1300,0,1866
42265636,1829416,1021767601,806151199,0,1300,0,1866
47440341,1415354,1073013138,810806347,0,1300,0,1866
27747195,3912495,836429008,813499801,0,1300,0,1866
57795035,1849449,1114925355,813911255,0,1300,0,1866
56164520,2267148,1122681503,813698940,0,1300,0,1866
61538484,1945180,1105647875,804759792,0,1300,1,1866
50930777,1956985,1090900286,805105737,0,1300,1,1866
52036686,2512649,1091039197,804531002,0,1300,1,1866
76024107,1761975,1154010602,804630173,0,1300,1,1866
53222301,1465550,1099365657,805206743,0,1300,1,1866
70394677,1592383,1144139509,802936192,4,1300,1,1866
30489860,1845533,904032797,805334142,0,1300,1,1866
57183140,1729089,1137690129,802994443,0,1300,1,1866
59735912,2452132,1119148383,804780915,0,1300,1,1866
57689400,1740255,1101974926,805528620,0,1300,1,1866
55208285,2209397,1105481937,811777355,0,1300,1,1866
50197929,2256782,1083747640,814194021,0,1300,1,1866
67585165,1509346,1140069209,801797166,0,1300,1,1866
61852568,1670025,1098170053,803214043,0,1300,1,1866
69316707,1677221,1136793631,803895184,0,1300,1,1866
34953117,1797560,977848765,811272483,0,1300,1,1866
49141368,1786995,1096810641,805068878,0,1300,1,1866
56799159,1880738,1116502876,812671689,0,1300,1,1866
57702670,1822638,1100123142,803975866,0,1300,1,1866
43413241,1147981,1071721505,803029727,0,1300,1,1866
31105640,2029252,931150307,814790621,0,1300,1,1866
42961313,1924542,986074049,811307816,0,1300,1,1866
56601313,2269537,1115759023,813899956,0,1300,1,1866
46502004,2562107,1086154857,813760193,0,1300,1,1866
80968514,3203061,1118850718,810629873,0,1300,1,1866
37137574,2101949,1001373713,814967644,0,1300,1,1866
39241276,1051311,1090869374,813320188,0,1300,1,1866
41060134,1097475,1092728818,813765132,0,1300,1,1866
31673904,912228,1060925578,811361592,0,1300,1,1866
32060355,943695,1084045111,812018669,0,1300,1,1866
38603750,1033529,1077999403,804113347,0,1300,1,1866
39739898,1059786,1093098742,814274915,0,1300,1,1866
15192768,1209053,930534670,809569379,0,1300,1,1866
39237854,1895852,944893437,809624941,0,1300,1,1866
57831993,2309864,1115193406,812490826,0,1300,1,1866
52050708,2066317,1084291494,808772168,0,1300,1,1866
55023111,2173135,1078270411,803073204,0,1300,1,1866
45184987,2125372,1036123336,804612003,0,1300,1,1866
32255949,2146997,1040516738,811369596,0,1300,1,1866
40908260,1112861,1090998992,812818894,0,1300,1,1866
40760718,1095715,1083435900,804928224,0,1300,1,1866
25723411,824960,1046921503,811697408,0,1300,1,1866
41055100,1108477,1080873945,803761374,1,1300,1,1866
39984916,1073196,1084161385,805776586,0,1300,1,1866
30812893,896822,1042231462,805040168,0,1300,1,1866
27216884,1822004,908404138,812938600,0,1300,1,1866
45150814,1978351,1075967828,804603856,2,1300,1,1866
57599390,2384340,1037481597,803583852,0,1300,1,1866
22378293,631488,1054489470,811403391,4,1300,1,1866
22108573,615708,1058235868,814721190,0,1300,1,1866
17024071,525945,1030652041,813968374,0,1300,1,1866
18969899,623902,1050172074,812954073,0,1300,1,1866
10733069,311021,783104797,611496515,0,1300,1,1866
22370905,636699,1041097434,801093561,0,1300,1,1866
13264025,1173205,932703198,811848594,0,1300,1,1866
11846024,2102637,678469946,750550704,0,1300,1,1866
65082386,2336256,1088547512,797605359,0,1300,1,1866
50842309,1799065,1100069587,812753358,0,1300,1,1866
43954970,1517325,1064894042,812160820,0,1300,1,1866
62326290,2184752,1100205168,813628212,0,1300,1,1866
35053963,3703099,1002936574,812918580,0,1300,1,1866
12460569,1220846,976826078,813324861,0,1300,1,1866
11037827,419699,1030110265,813946788,0,1300,1,1866
10886768,421234,1027367496,812559649,0,1300,1,1866
11672029,438916,1030322024,813167263,0,1300,1,1866
11685235,467982,1030583144,814699189,0,1300,1,1866
10906294,424935,1018773578,805301623,0,1300,1,1866
11986072,460235,1028241569,812444052,0,1300,1,1866
11289165,425396,1030492602,814226382,0,1300,1,1866
10936351,433458,1020037945,806672686,0,1300,1,1866
11193000,453868,1017183982,803924824,0,1300,1,1866
11478796,447616,1030783490,814646376,0,1300,1,1866
7368630,376171,998420749,806712836,0,1300,1,1866
9914298,462191,1022424985,813858205,0,1300,1,1866
11131905,420358,1020356511,805940635,0,1300,1,1866
11523161,467771,1028388127,812599183,0,1300,1,1866
11661504,448968,1019138417,804037622,0,1300,1,1866
11683862,451234,1029526321,812955103,0,1300,1,1866
11296680,428354,1018038012,803799322,0,1300,1,1866
10670210,414710,1016280159,803796902,0,1300,1,1866
11641217,470234,1031975528,815029124,0,1300,1,1866
10925451,424361,1030626632,814781142,0,1300,1,1866
12024953,459464,1030853382,813872100,0,1300,1,1866
11292703,442973,1029787024,813011076,4,1300,1,1866
5881758,437926,978720633,805782779,0,1300,1,1866
10179452,1878797,741420400,767958563,0,1300,1,1866
59101878,1710109,1114782283,809982690,0,1300,1,1866
57108702,1674394,1098064305,812823790,0,1300,1,1866
15128420,2086884,983848039,810303020,0,1300,1,1866
6075633,213294,1022701690,813728885,0,1300,1,1866
5695330,194344,1022020620,813249469,0,1300,1,1866
5926592,217487,1019154643,811278207,0,1300,1,1866
5935691,208274,1021898958,814238147,0,1300,1,1866
5823882,210866,1022404048,813715479,0,1300,1,1866
5871626,200294,1024193546,815072001,0,1300,1,1866
5550617,200730,1021051114,812976362,0,1300,1,1866
5885136,223347,1022629074,814100032,0,1300,1,1866
5685271,199079,1023868698,814919450,0,1300,1,1866
5743192,191185,1012920348,805858513,0,1300,1,1866
4769268,228600,1008840979,813989341,0,1300,0,1866
4761063,272191,1008562558,805474233,0,1300,0,1866
5600415,217547,1012400513,806674884,0,1300,0,1866
5838592,191879,1024569695,814975630,0,1300,0,1866
5706084,192401,1022974356,813982519,0,1300,0,1866
6054900,208404,1024388876,815034512,0,1300,0,1866
5699112,205428,1019204670,811297599,0,1300,0,1866
5927160,219182,1019592992,811563465,0,1300,0,1866
5534499,201526,1021015869,812901806,0,1300,0,1866
5510914,188751,1023742446,814996313,0,1300,0,1866
5895164,198391,1024467729,815032694,0,1300,0,1866
5597595,188042,1021846613,813323105,0,1300,0,1866
3677625,299911,1002513594,805626996,0,1300,0,1866
11527297,3154188,741704671,790934186,0,1300,0,1866
28521285,2938736,743937608,735296286,0,1300,1,1866
30384490,2729384,1072620534,806969707,0,1300,1,1866
22203504,2102169,1068878176,805005270,0,1300,1,1866
36451870,2783035,1038838900,806958381,0,1300,1,1866
28443401,2395437,1052650854,813532967,0,1300,1,1866
21251499,4236616,915439235,814890249,0,1300,2,1866
22622261,5329843,813562292,742485713,0,1300,2,1866
2376689,123025,1007576387,806391503,0,1300,2,1866
2294841,129657,1004162750,803895083,0,1300,2,1866
2416514,125796,1004656666,803957767,3,1300,1,1866
2350263,128420,1003993754,803579085,0,1300,1,1866
2265011,122148,1005803181,805196259,0,1300,1,1866
2381577,129479,1007534803,806550071,0,1300,1,1866
2296958,121763,1003099513,802887808,0,1300,1,1866
2269003,125713,1009388107,807952155,0,1300,1,1866
2787707,142603,1006257481,805203369,0,1300,1,1866
3171071,171514,1005921601,805322783,0,1300,1,1866
3016610,146199,1006486363,805164851,0,1300,0,1866
3018421,155919,1011483374,809314229,0,1300,0,1866
3177627,171019,1007947690,806777407,0,1300,0,1866
3000812,147971,1008457391,806785999,0,1300,0,1866
3157815,156771,1006563276,805173010,0,1300,0,1866
2982268,146420,1003696029,803136843,0,1300,0,1866
3253837,157348,1015273829,812077759,0,1300,0,1866
3119610,173506,1014652320,812128745,0,1300,0,1866
2810417,137809,1008125038,806789949,0,1300,0,1866
3197437,156772,1018119738,814570997,0,1300,0,1866
3153113,152121,1017282867,813731294,0,1300,0,1866
3079824,160895,1004507375,803620436,0,1300,0,1866
3310223,183056,1012399326,810777898,0,1300,0,1866
2824392,147594,1017888547,814742504,0,1300,0,1866
3248225,159741,1015849850,812449874,0,1300,0,1866
3096734,151935,1007787265,806261721,0,1300,0,1866
3021616,147824,1010228924,808179652,0,1300,0,1866
3172765,181513,1013855760,811688189,0,1300,0,1866
2991305,146637,1015130703,812034342,0,1300,0,1866
3186133,165088,1005251125,804330453,0,1300,0,1866
3181735,152848,1011003635,808614948,0,1300,0,1866
2981621,148252,1009055088,807352798,0,1300,0,1866
3011895,166299,1011232108,809547918,0,1300,0,1866
3069792,153745,1005954019,804903788,0,1300,0,1866
3285090,164111,1015724591,812645051,0,1300,0,1866
2994648,156133,1015737285,812954159,0,1300,0,1866
3265012,233488,1013604985,813081333,0,1300,0,1866
3196426,212293,1013665187,812653890,3,1300,0,1866
3183949,156714,1004182884,803153222,0,1300,0,1866
3178512,163288,1011348007,809312126,0,1300,0,1866
3169886,153673,1008405828,806883604,0,1300,0,1866
3258669,165389,1007249433,805891980,0,1300,0,1866
3007700,161987,1008472379,806936493,0,1300,0,1866
3139758,158377,1016145041,813272366,2,1300,0,1866
3148542,156352,1017409756,814002254,0,1300,0,1866
3179666,161840,1017739408,814386186,0,1300,0,1866
3013572,149465,1006436463,805164070,0,1300,0,1866
1733583,377326,988066852,805524901,0,1300,0,1866
2971153,188742,1009436353,814298258,0,1300,0,1866
3071913,153577,1016682653,813310607,0,1300,0,1866
3087122,148881,1017604804,814087177,0,1300,0,1866
3176747,162516,1010750669,808766281,0,1300,0,1866
2983958,142910,1016671789,813269912,0,1300,0,1866
2866735,166967,1005737063,805216334,0,1300,0,1866
3329665,161855,1005139892,803904480,0,1300,0,1866
3164991,151817,1017685596,814064651,0,1300,0,1866
3062864,143590,1018964278,814981457,0,1300,0,1866
3122549,158021,1014590680,811696819,0,1300,0,1866
3160893,168217,1016207714,813339015,0,1300,0,1866
3007603,158999,1015877507,813014128,0,1300,0,1866
3160903,148808,1015336767,812007019,0,1300,0,1866
3023102,148758,1018795664,814990718,0,1300,0,1866
3219086,156592,1016935306,813278772,0,1300,0,1866
2927840,164447,1015639180,813093600,0,1300,0,1866
3070228,153089,1006398544,805171579,0,1300,0,1866
3105324,158946,1016249637,813045558,0,1300,0,1866
3167007,152410,1004975782,803852290,0,1300,0,1866
3070776,151921,1006090600,805137809,0,1300,0,1866
3021271,166848,1000311967,800813298,0,1300,0,1866
3096456,157183,1003374258,802743785,0,1300,0,1866
3245596,153898,1017066875,813321442,0,1300,0,1866
2930042,153375,1014928219,812099029,0,1300,0,1866
3023121,155030,1017457415,814550710,0,1300,0,1866
3202350,172399,1016431256,813315251,0,1300,0,1866
3163451,154461,1006721041,805183294,0,1300,0,1866
3053692,153174,1005165906,803959098,0,1300,0,1866
3093670,149194,1016485327,813106815,0,1300,0,1866
3186388,168782,1016413049,813295470,0,1300,0,1866
3090675,169013,1006344904,805204240,0,1300,0,1866
3092838,149890,1006791861,805179776,0,1300,0,1866
2976781,140010,1005400743,804341814,0,1300,0,1866
3039988,154293,1015382343,812222050,0,1300,0,1866
3141926,150653,1006784544,805085026,0,1300,0,1866
3185083,171563,1007459964,806570485,0,1300,0,1866
3182240,157177,1016614434,813302694,0,1300,0,1866
3196577,149715,1015389711,811974878,0,1300,0,1866
2963571,145347,1006607690,805210320,4,1300,0,1866
3167745,155599,1016162836,812936821,0,1300,0,1866
3075895,156868,1006219572,805146712,0,1300,0,1866
3111399,167061,1016229120,813136172,0,1300,0,1866
3022974,145972,1006395194,805136543,0,1300,0,1866
3148280,155354,1016596479,813295526,0,1300,0,1866
2982995,143311,1016704655,813253767,0,1300,0,1866
2125504,341667,994286468,811857078,0,1300,0,1866
9988688,2614493,780139511,771253013,0,1300,0,1866
2243227,569939,960778700,780368783,0,1300,0,1866
200157,17730,1017519086,815018754,0,1300,0,1866
229472,24538,1013172121,811986991,0,1300,0,1866
