llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3295272,152248,1009141093,807964866,0,1300,0,1866
3185667,147632,1008897721,807538346,0,1300,0,1866
3258909,164200,1003685202,807597299,0,1300,0,1866
3291465,149900,1009175724,807838757,0,1300,0,1866
3210734,172235,1007786197,807469100,0,1300,0,1866
3233187,162174,1006172290,807928310,0,1300,0,1866
3321451,154109,1008717944,807569500,0,1300,0,1866
3186893,147938,1008959310,807615411,0,1300,0,1866
3412977,161791,1008336317,807300896,0,1300,0,1866
3111155,151451,1007910890,807218332,0,1300,0,1866
3301920,160291,997413318,798657335,0,1300,0,1866
3319780,150610,1008604619,807354741,0,1300,0,1866
3200542,152317,998494115,799408278,0,1300,0,1866
3228355,151112,1009489664,807966005,0,1300,0,1866
3335511,174451,999052932,799958568,0,1300,0,1866
3211949,150322,1000539837,803073039,0,1300,0,1866
3044430,148671,1007831857,806568820,0,1300,0,1866
3296257,150516,1010332451,808588897,0,1300,0,1866
3325687,155550,998911129,799502861,0,1300,0,1866
3214129,159561,1009703986,808056894,0,1300,0,1866
3246691,170508,999235378,800023434,0,1300,0,1866
3144818,146124,1008871664,807305616,0,1300,0,1866
3332074,171051,998166652,799235138,4,1300,0,1866
3297392,154414,1008741828,807245294,0,1300,0,1866
3134136,157943,997917279,799144871,0,1300,0,1866
3319276,151590,1008718225,807551941,0,1300,0,1866
3140273,151697,999606190,800091149,0,1300,0,1866
3284438,154314,996190228,799611610,0,1300,0,1866
3114607,148987,998584728,799568460,0,1300,0,1866
3133198,161599,997450081,799174908,0,1300,0,1866
3135222,143215,998283414,799035144,0,1300,0,1866
3123652,146318,997941287,799037455,0,1300,0,1866
3284488,159855,999254800,799700215,0,1300,0,1866
3319388,152027,1009098186,807369951,0,1300,0,1866
3172141,164123,1009687496,808208653,0,1300,0,1866
3280642,158584,1009615643,807889842,0,1300,0,1866
3319396,154282,1009350833,807534255,0,1300,0,1866
1935428,314294,988118226,807683046,0,1300,0,1866
2920688,246725,1018927730,808086148,0,1300,0,1866
3331347,163620,1006720507,806385134,0,1300,0,1866
3084444,147328,1009280747,808344520,0,1300,0,1866
3291872,150214,1004905712,804475730,0,1300,0,1866
3298800,151018,1007949820,807206430,0,1300,0,1866
3109830,140503,1004324225,804236037,0,1300,0,1866
3135238,159481,998141845,799701437,0,1300,0,1866
3373308,152429,1009389902,807650421,0,1300,0,1866
3229997,153758,999327337,799814442,0,1300,0,1866
3317336,151310,1009496831,807648047,0,1300,0,1866
2951727,134485,998635360,799252737,0,1300,0,1866
3294489,162768,1009076718,807536481,0,1300,0,1866
3320769,171676,1009754472,808279419,0,1300,0,1866
3157673,145462,1009004906,807308570,0,1300,0,1866
3302048,166554,1009365378,808010251,0,1300,0,1866
3198956,144946,1009809244,807821457,0,1300,0,1866
3241102,167024,1008874956,807944303,0,1300,0,1866
3105574,140229,999183427,799829321,0,1300,0,1866
3203815,156528,998780476,799583625,0,1300,0,1866
3227058,147107,1008975538,807409789,0,1300,0,1866
3310207,161259,998682058,799416599,0,1300,0,1866
3105683,150701,1009412586,808534210,0,1300,0,1866
3300936,151438,998731625,799498499,0,1300,0,1866
3198010,146578,1009154048,807455155,0,1300,0,1866
3246755,164653,997783410,798765723,0,1300,0,1866
3123892,145880,1000312832,800598364,0,1300,0,1866
3133688,160833,997905714,799737042,0,1300,0,1866
3303351,158786,1006468020,805567883,0,1300,0,1866
3273399,158570,996690280,799783879,0,1300,0,1866
3215226,152255,1002376678,806635520,0,1300,0,1866
3092456,154414,1008916761,807989151,0,1300,0,1866
3289955,158896,1008010450,807423695,0,1300,0,1866
3199429,158162,998039217,799517456,0,1300,0,1866
3233635,151925,999736197,800095595,0,1300,0,1866
3140348,160959,996489885,799874180,0,1300,0,1866
3116724,144544,998307385,798783440,0,1300,0,1866
3142965,158451,998773940,800082549,0,1300,0,1866
3280917,155403,999237545,799505525,0,1300,0,1866
3210389,158166,1000663880,800632507,0,1300,0,1866
3229531,152634,997514430,798971012,0,1300,0,1866
3119018,145425,999918451,800142046,0,1300,0,1866
3124789,151297,999040129,800129865,4,1300,0,1866
3335814,168725,1007413742,806822237,0,1300,0,1866
3288425,160530,1009672810,808301692,4,1300,0,1866
3156076,153077,1008061839,807138388,0,1300,0,1866
2598035,207796,988488691,808356508,0,1300,0,1866
2449233,670268,862490301,808373517,0,1300,0,1866
10248234,2746089,787839902,710191888,0,1300,0,1866
205514,19607,1007942895,807334303,0,1300,0,1866
219909,22115,997250638,798977346,0,1300,0,1866
213946,18960,1007249158,806695548,0,1300,0,1866
205730,17005,998058889,799291891,0,1300,0,1866
199902,19977,1008332764,807814545,0,1300,0,1866
207695,17249,1008782104,807857135,0,1300,0,1866
219116,21162,1006831166,806611068,0,1300,0,1866
212596,20643,999083893,800362735,0,1300,0,1866
210017,19357,1008226620,807405291,0,1300,0,1866
217346,22964,997479689,799079455,0,1300,0,1866
210234,21016,997392663,798922716,0,1300,0,1866
204915,18428,1008968871,808020545,0,1300,0,1866
205014,20600,997766331,799129131,0,1300,0,1866
199600,16058,1008325707,807417483,0,1300,0,1866
219166,23692,1007038929,806772554,0,1300,0,1866
212243,18002,1008032212,807274990,0,1300,0,1866
208716,18844,1007032600,806699060,0,1300,0,1866
208775,16605,1007699562,806863266,0,1300,0,1866
221390,22786,1007782149,807336643,0,1300,0,1866
209962,21000,1007997346,807382533,0,1300,0,1866
209814,20360,1008711422,807817595,0,1300,0,1866
204184,18430,1007255692,806642054,0,1300,0,1866
204270,17262,1007410576,806745272,0,1300,0,1866
209499,17618,1007441193,806812694,0,1300,0,1866
206500,22443,1007811522,807550618,0,1300,0,1866
214413,20282,997046173,798658854,0,1300,0,1866
218753,24756,997275624,799097005,0,1300,0,1866
210000,18305,997149811,798774528,0,1300,0,1866
219074,19023,998034087,799414855,0,1300,0,1866
223036,22317,996790578,798667496,0,1300,0,1866
221483,20960,1007787697,807310786,0,1300,0,1866
219362,18281,1008126736,807439354,0,1300,0,1866
221269,23541,1007832041,807581395,0,1300,0,1866
215546,18954,1007508850,807046554,0,1300,0,1866
210348,22382,1004244492,804618588,0,1300,0,1866
208166,17948,1007317759,806777933,0,1300,0,1866
214513,22770,1008484472,807995718,0,1300,0,1866
199492,17303,1007229803,806682874,0,1300,0,1866
210869,19790,1008623164,807847966,0,1300,0,1866
214074,20971,997116382,798806934,0,1300,0,1866
224448,21965,1007553711,807220496,0,1300,0,1866
217589,21847,998163532,799672781,0,1300,0,1866
212585,21344,1008300371,807657735,0,1300,0,1866
216083,20023,997871302,799430845,0,1300,0,1866
506573,129329,989212397,807414100,0,1300,0,1866
893572,268851,1001978709,800143875,0,1300,0,1866
211727,17782,1002781992,807538337,0,1300,0,1866
217970,18620,997045070,798596849,0,1300,0,1866
214336,20050,1002759249,807592019,0,1300,0,1866
221965,22781,997354732,799115270,0,1300,0,1866
240549,36025,998002235,800258946,0,1300,0,1866
219272,22989,997842187,799314222,0,1300,0,1866
218037,19311,1007853487,807456592,4,1300,0,1866
220564,17533,997832174,799157481,0,1300,0,1866
216899,21924,1008123209,807634830,4,1300,0,1866
222993,21182,998570504,799982765,0,1300,0,1866
232258,23690,1006882198,806762210,0,1300,0,1866
208037,18042,994056005,796204098,0,1300,0,1866
214348,18144,1007800866,807052596,0,1300,0,1866
219151,21836,992405378,795130946,0,1300,0,1866
210122,19579,998187039,799454721,0,1300,0,1866
203937,17322,1007258764,806695585,0,1300,0,1866
216481,20169,1007116276,806776956,0,1300,0,1866
209472,17883,1007490945,806879940,0,1300,0,1866
202904,19664,1007794851,807335248,0,1300,0,1866
208720,18347,997723061,799068849,0,1300,0,1866
225601,24675,997699504,799507689,0,1300,0,1866
206133,17425,997531816,798923367,0,1300,0,1866
219292,24569,996709132,798575053,0,1300,0,1866
207714,18609,997830275,799148048,0,1300,0,1866
212670,23545,1006993790,806894705,0,1300,0,1866
201499,15961,998113328,799298496,0,1300,0,1866
214299,20649,997979964,799442111,0,1300,0,1866
214158,16088,984030557,798899439,0,1300,0,1866
218889,19913,992472917,799409743,0,1300,0,1866
213891,19967,995440762,799542092,0,1300,0,1866
227938,22123,997817307,799596273,0,1300,0,1866
197164,16526,997314344,798727007,0,1300,0,1866
210502,19542,1007276006,806738035,0,1300,1,1866
200509,16379,997451705,798747551,0,1300,1,1866
225142,22829,1005567961,807795903,0,1300,2,1866
224556,19980,999213237,806925757,0,1300,2,1866
203753,18512,1007295975,806865485,0,1300,2,1866
204305,16446,1008645774,807703329,0,1300,2,1866
210332,20030,1007650606,807090142,0,1300,2,1866
231790,25640,997477841,799368960,0,1300,2,1866
221155,24082,995812219,797868905,0,1300,2,1866
204024,18412,998287329,799554839,0,1300,2,1866
218914,19211,997078103,798599950,0,1300,2,1866
214514,18506,997500808,798871234,0,1300,2,1866
346730,78545,967211426,799432786,0,1300,2,1866
7770692,2472197,916250854,808906207,0,1300,2,1866
33728495,10588592,659900038,772803598,0,1300,2,1866
13210895,2507509,868765226,808909915,0,1300,2,1866
16216313,2944163,605621282,794246636,0,1300,2,1866
50871939,5474359,648741716,808383536,0,1300,2,1866
54051879,2282430,1056660815,800876377,0,1300,2,1866
55611798,2371849,1079435991,808272562,0,1300,2,1866
47138080,1941232,1016333489,801877036,0,1300,2,1866
52235950,2161510,1064418197,807962710,0,1300,2,1866
40805510,1870746,1005372901,799797081,0,1300,2,1866
3132414,1136808,737580875,801165362,0,1300,2,1866
18309744,2843481,545753715,663339056,0,1300,2,1866
52911914,1605345,1102783388,807932400,0,1300,2,1866
50536536,1550178,1052159812,800348583,0,1300,1,1866
23840688,1439484,912428312,807785503,0,1300,1,1866
20049316,3520667,589916128,747407490,0,1300,1,1866
53674442,1617362,1082288656,805289957,4,1300,1,1866
52325675,1594940,1085994582,799987923,0,1300,1,1866
47469820,1416372,1075041399,807896130,0,1300,1,1866
53731367,1595442,1058043775,799292944,0,1300,1,1866
52442122,1579011,1098921434,808869056,0,1300,1,1866
4217672,995416,740195517,808908473,0,1300,1,1866
39961548,1925528,946397564,809312566,0,1300,1,1866
42137898,1082408,1083543768,807922800,0,1300,1,1866
49961482,1254965,1088742344,808213760,0,1300,1,1866
25005338,2497478,810972957,800346445,0,1300,1,1866
53286628,1310063,1097939416,801153951,0,1300,1,1866
53698955,1338820,1113191060,808292181,0,1300,1,1866
43179111,1051092,1059540157,799989276,0,1300,1,1866
56052080,1384345,1091831185,809422771,0,1300,1,1866
37326250,1327800,992242209,800245954,0,1300,1,1866
37358039,2395295,915537310,808588615,0,1300,1,1866
56645622,1387571,1109414090,808187684,0,1300,1,1866
41970533,1063085,1087790690,809041648,0,1300,1,1866
49553905,1225845,1068629441,801162743,0,1300,1,1866
52460751,1288446,1085643736,807778998,0,1300,1,1866
27698058,1101212,939196649,801155783,0,1300,1,1866
34495828,1433861,1004433461,807838989,0,1300,1,1866
38339648,985586,1066485881,799467200,0,1300,1,1866
42307435,1089729,1081881096,808197407,0,1300,1,1866
29527499,1738806,953319071,808882056,0,1300,0,1866
42600378,1067953,1094158140,808507102,0,1300,0,1866
44540345,1123040,1093051848,799792985,0,1300,0,1866
45942522,1166747,1090207376,807888483,0,1300,0,1866
46719313,1164534,1071714584,800446463,0,1300,0,1866
55992339,1398000,1096470128,802902021,0,1300,0,1866
23286882,1607046,918167489,800247607,0,1300,0,1866
41991239,1050435,1096879898,808122048,0,1300,0,1866
43015896,1056304,1090058114,800210461,0,1300,0,1866
35784304,917994,1082877029,806947430,0,1300,0,1866
48260933,1209591,1072730368,800658822,0,1300,0,1866
53287254,1301232,1097166417,808407618,0,1300,0,1866
36858487,1055770,1023600515,799557013,0,1300,0,1866
12011149,1265292,931359015,808099911,0,1300,0,1866
13524311,373872,1026841725,799421225,0,1300,0,1866
12460686,353827,1021921909,807114155,0,1300,0,1866
14388454,349223,1007000753,799476597,0,1300,0,1866
15264801,380247,1019988250,807270256,0,1300,0,1866
9228021,521933,973878678,799600112,0,1300,0,1866
14435148,374373,1037976165,807733299,0,1300,0,1866
12068056,340456,998734346,799037290,0,1300,0,1866
14375661,389296,1018163364,807518060,0,1300,0,1866
14778002,372132,1015538917,800650294,0,1300,0,1866
11476359,575752,996588195,806757707,0,1300,0,1866
13761605,346882,1029529694,808138154,0,1300,0,1866
12532483,355442,1036413882,808223461,0,1300,0,1866
13801629,360552,994746344,797190958,0,1300,0,1866
13958592,390982,1007532778,799876063,0,1300,0,1866
6618719,314435,944947346,799988677,0,1300,0,1866
27088605,878851,1037776806,799385998,0,1300,0,1866
28805868,843576,1035806592,799729124,0,1300,0,1866
16244713,539465,965141785,798840954,0,1300,0,1866
27785651,796170,1039556170,799521335,0,1300,0,1866
28139864,811042,1036841068,800301385,4,1300,0,1866
15983232,627564,976466117,799153329,0,1300,0,1866
17108654,630528,983546321,800530461,4,1300,0,1866
5745731,185982,1000954569,800289624,0,1300,0,1866
2847154,176477,968253581,807322169,0,1300,0,1866
2618574,167377,997497483,799206943,0,1300,0,1866
2744516,173945,980949808,799813975,0,1300,0,1866
517630,59228,960464981,800015049,0,1300,0,1866
562396,64668,984864427,808018504,0,1300,0,1866
337127,36551,960418023,807438816,0,1300,0,1866
392792,52473,962485991,807208553,0,1300,0,1866
381031,45820,976808473,807404323,0,1300,0,1866
5627551,1131889,878659421,799859003,0,1300,0,1866
4118833,352795,1016666465,807000794,0,1300,0,1866
4090075,347291,1015179826,807217355,0,1300,0,1866
3458492,300633,988092371,807334672,0,1300,0,1866
3963675,342899,1003120549,807530693,0,1300,0,1866
5861160,956477,921651845,808251118,0,1300,0,1866
12825732,709910,1005947731,799494964,0,1300,0,1866
12366962,458845,1018656840,798997600,0,1300,0,1866
8583066,318682,1004178103,799937532,0,1300,0,1866
12070657,453429,1009268914,798982084,0,1300,0,1866
11813325,469032,1005036427,799678440,0,1300,0,1866
4533102,643473,948332325,800165712,0,1300,0,1866
1656302,81785,1005998304,798254359,0,1300,0,1866
1747550,77145,1014076743,806822041,0,1300,0,1866
1815859,91594,1016788246,807394206,0,1300,0,1866
1735243,85194,1011973896,806899201,0,1300,0,1866
1486262,73807,995969888,808042455,0,1300,0,1866
1760700,86333,1002670129,806902398,0,1300,0,1866
1705208,85457,1005806591,807482010,0,1300,0,1866
1764860,76740,1004735101,807794943,0,1300,0,1866
1564259,77174,992810453,807266716,0,1300,0,1866
5261978,614543,957013504,807745835,0,1300,0,1866
4009423,134875,1020033538,807272908,0,1300,0,1866
3789882,114145,1019452934,807673128,0,1300,0,1866
4038037,134398,1016763910,807303560,0,1300,0,1866
3403203,126215,999717347,807233956,0,1300,0,1866
3931174,118311,1008330170,806905757,0,1300,0,1866
4000895,115804,1009608443,807563307,0,1300,0,1866
4086346,131124,1008309142,807116052,0,1300,0,1866
3848237,125978,1008333567,806865822,0,1300,0,1866
2556430,176508,960013718,799282121,0,1300,0,1866
319978,24192,1006175968,797357714,0,1300,0,1866
329990,23897,1015416058,806729777,0,1300,0,1866
255564,20451,985458192,799383109,0,1300,0,1866
320355,24909,998199571,807704126,0,1300,0,1866
604836,107942,973396407,799475188,0,1300,0,1866
840625,54136,1017143318,807373485,0,1300,0,1866
792424,46818,1004133599,794945490,0,1300,0,1866
622391,41367,983220393,797188874,0,1300,0,1866
818967,49397,1006544866,807442112,0,1300,0,1866
684144,44317,993833864,800103674,0,1300,0,1866
219179,31945,990554395,807395850,0,1300,0,1866
141804,15561,978598517,798778377,0,1300,0,1866
255985,40571,973187183,807995103,0,1300,0,1866
323462,29268,1004833520,807284603,0,1300,0,1866
344167,33414,995065138,806596875,0,1300,0,1866
184480,28394,976861559,807886040,0,1300,0,1866
90616,6280,992902855,807400645,4,1300,0,1866
