llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
10534457,181200988,430700757,405365851,0,1122,4,1600
10546315,181906729,432398694,406155275,0,1122,4,1600
10581643,180089571,437406189,420008162,0,1122,4,1600
10555308,181605001,431828130,405738818,0,1122,4,1600
10568971,181631898,431728015,406106383,0,1122,4,1600
10545861,181143866,430464864,406024636,0,1122,4,1600
10587063,180808037,437835604,418446979,0,1122,4,1600
10552353,180286879,428925899,406311230,0,1122,4,1600
10551718,181228754,430698013,405628976,0,1122,4,1600
10570654,181754422,431952395,406200602,0,1122,4,1600
10572952,181512510,431415242,406146302,0,1122,4,1600
10668613,179889645,436885046,419299887,0,1122,4,1600
10669974,181173333,430708981,405540884,0,1122,4,1600
10655663,181246327,430934640,405528780,0,1122,4,1600
10673172,181422261,431302931,406052447,0,1122,4,1600
10715515,180126191,437607893,420643830,0,1122,4,1600
10675109,181245233,430755200,405888893,0,1122,4,1600
11148824,184238535,436849961,419971614,0,1122,4,1600
10672162,181278792,430819676,405785946,0,1122,4,1600
10631661,178754408,430902497,416968026,0,1122,4,1600
10359184,178030096,422937886,400742963,4,1122,4,1600
10521365,180988716,429894681,405213289,0,1122,4,1600
10516609,181458315,431024811,405777030,4,1122,4,1600
10526373,181925817,432055082,406476748,0,1122,4,1600
11177150,182809694,442197306,438563136,0,1122,4,1600
10567627,181404608,430995850,406345372,0,1122,4,1600
10557834,181422875,431045424,406012408,0,1122,4,1600
10563068,181706972,431793171,406451569,0,1122,4,1600
10397731,180593875,438695167,420064979,0,1122,4,1600
10301462,182043562,432609495,405894834,0,1122,4,1600
10297620,181988259,432517909,406243653,0,1122,4,1600
10316175,182631574,434035568,407326741,0,1122,4,1600
10339079,180338296,437880125,419551438,0,1122,4,1600
10304228,181866611,432493705,406059100,0,1122,4,1600
10445372,183031044,434688727,410967742,0,1122,4,1600
10328501,182021378,432451170,406708239,0,1122,4,1600
10304944,179470716,437281652,418992427,0,1122,4,1600
10300243,181809385,432132619,405744262,0,1122,4,1600
10313534,182022678,432856395,406224539,0,1122,4,1600
10313963,182114458,432997227,406249301,0,1122,4,1600
10344942,180328859,439483749,420705733,0,1122,4,1600
10318246,182046328,432847409,406381411,0,1122,3,1600
10302575,181694181,431899470,405942272,0,1122,3,1600
