llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
82272908,3453662,1911008330,1563730846,0,1300,3,1866
131035925,5192259,1930639864,1596099516,0,1300,3,1866
13573873,2403630,1677515394,1617862028,0,1300,3,1866
17891118,2878445,1931111386,1607501987,0,1300,3,1866
25362080,8344554,1568589718,1611652367,0,1300,3,1866
27792423,7902868,1440680606,1438769259,0,1300,3,1866
35568501,6228062,1169641795,1609680977,0,1300,3,1866
93655180,5598597,1864869718,1595473264,0,1300,2,1866
90178671,4225176,2049231180,1602815749,0,1300,2,1866
75017419,3492044,2007258572,1604505215,0,1300,2,1866
19135577,1990228,1609671700,1548010604,0,1300,2,1866
34902329,3410091,1439447527,1536317043,0,1300,2,1866
67652667,2224830,2116987348,1616322448,0,1300,2,1866
53044519,4368853,1707946817,1607426634,0,1300,2,1866
85310009,3866341,2006792328,1611875733,0,1300,2,1866
64891091,2209089,2018450355,1544569272,2,1300,2,1866
75512860,2491600,2080639209,1603291056,0,1300,2,1866
35764931,1829601,1818781939,1609332011,1,1300,2,1866
69467247,3079292,1868247284,1610039569,0,1300,2,1866
84447899,4223232,1785654256,1608955825,0,1300,2,1866
92939413,2526783,2095627137,1599570324,0,1300,2,1866
67175137,1902049,2023749080,1561434784,0,1300,2,1866
74818740,2598120,1999002855,1613475727,0,1300,2,1866
74177130,3366469,1907270842,1604012156,0,1300,2,1866
115653115,3170467,2100546191,1618628196,0,1300,3,1866
92860611,3603436,1878369445,1602992667,0,1300,3,1866
99204533,2722970,1987886797,1539689963,0,1300,3,1866
73616644,2995139,1952514449,1611099623,0,1300,3,1866
99489279,2685832,2094577003,1614491700,0,1300,3,1866
112502173,4019207,1939408650,1607193293,0,1300,3,1866
80755668,2180757,2082682408,1606143469,0,1300,3,1866
115632574,3228869,1991996110,1539822565,0,1300,3,1866
88152640,3262915,1905196810,1602987280,0,1300,3,1866
90827451,2714316,2024864944,1603443688,0,1300,3,1866
116807394,3330928,2015730276,1598587904,0,1300,3,1866
95797887,3416576,1986214645,1606393681,0,1300,3,1866
31838630,3428625,1740788962,1546751049,0,1300,3,1866
12387145,523013,2037414793,1608931773,0,1300,3,1866
15806085,603280,2029667649,1601083603,0,1300,3,1866
15356805,620087,1996447693,1606287295,0,1300,3,1866
25107133,1546987,1923230052,1606201111,0,1300,3,1866
33877786,1187464,1919916037,1537346676,0,1300,3,1866
38251744,3326609,1618685878,1584284319,0,1300,3,1866
74480001,5186200,1703978866,1600317074,0,1300,3,1866
83379734,5079301,1963619939,1618549038,0,1300,3,1866
53126212,6567706,1639551202,1606932846,0,1300,3,1866
94727075,4040909,1855316931,1554431103,0,1300,3,1866
131666888,5197109,1980199523,1602657439,0,1300,3,1866
122817643,4312636,2023456223,1606335772,0,1300,3,1866
99703791,3239869,1988976952,1595465238,0,1300,3,1866
104775863,4175234,1987110626,1613558018,0,1300,3,1866
100580486,4052620,1931227005,1561945482,0,1300,3,1866
73170482,5370136,1704425224,1597634971,0,1300,3,1866
92385724,2992755,2107061694,1604044062,0,1300,3,1866
127427848,4645807,2076168122,1606351609,0,1300,3,1866
141641145,4249668,2028568592,1601897375,0,1300,4,1866
125999584,3910466,1991510827,1604992129,0,1300,4,1866
80102410,2646048,1990483281,1546093775,0,1300,4,1866
95606264,3174942,2142981918,1608813578,0,1300,4,1866
76552385,3392807,2052468778,1613784343,0,1300,4,1866
146200214,3781858,2054414964,1613477233,0,1300,4,1866
123738605,4029916,1947444728,1585724124,0,1300,4,1866
79646999,2695292,1948979589,1501868702,0,1300,4,1866
100466243,3363901,1999427542,1552754443,0,1300,4,1866
87357776,4038317,1772454773,1547247008,4,1300,3,1866
90576920,3308779,1966330735,1513345307,0,1300,4,1866
88259518,3465989,2021472429,1544488430,0,1300,4,1866
70452570,4056283,1858076896,1504240832,0,1300,4,1866
126870672,3739568,1993479138,1566765248,0,1300,4,1866
95923446,3839992,1843202215,1578448274,0,1300,4,1866
91274961,3533416,2054612996,1572600376,0,1300,4,1866
85665469,3258932,2027323269,1559599320,0,1300,4,1866
67221195,3006378,1882335281,1499333533,0,1300,4,1866
124600013,4819948,1955520494,1574832385,0,1300,4,1866
126767268,3797053,2014570272,1584565875,0,1300,4,1866
63378637,3196277,1822526583,1570727903,0,1300,4,1866
123074397,4754763,1968224540,1575936770,0,1300,4,1866
75051472,4179401,1741134848,1513274956,0,1300,4,1866
85654713,3652057,1828848127,1513244925,0,1300,4,1866
67926954,2496065,1958987498,1505459515,0,1300,4,1866
90146811,3374153,1967729466,1510665935,0,1300,4,1866
74114556,5870306,1764909546,1480391401,0,1300,4,1866
89736601,3341915,1825119674,1464465621,0,1300,4,1866
113981005,4013504,1854481476,1508311810,0,1300,4,1866
49252577,3371551,1728327055,1607097289,0,1300,4,1866
85628640,3518150,2009464895,1602924702,0,1300,4,1866
104523435,3765287,1986249229,1606642280,0,1300,4,1866
41786326,4399582,1652863786,1568865500,0,1300,3,1866
34778352,3624309,1499633626,1495964840,0,1300,3,1866
41840270,4040906,2091794756,1608231859,0,1300,3,1866
44593063,4629892,2051412860,1610453389,0,1300,3,1866
28209593,4403405,1906613097,1593771914,0,1300,3,1866
86640265,8688353,1764871419,1598299289,0,1300,3,1866
76910728,3283614,1897390316,1555458039,0,1300,3,1866
134162753,5246533,1934488080,1599597656,0,1300,3,1866
10302642,2306728,1671680447,1617871966,0,1300,3,1866
17960334,2890824,1940122048,1608806890,0,1300,3,1866
26498874,8727350,1538827431,1604493037,0,1300,2,1866
28164045,6984801,1315091479,1428812273,0,1300,2,1866
28650328,4985820,1249507926,1598280100,0,1300,2,1866
69976678,4823908,1654519477,1438543489,0,1300,2,1866
77143727,3499173,2072531839,1602323708,0,1300,2,1866
90950369,4258277,2019200307,1612015152,0,1300,2,1866
45809602,2934099,1767375774,1549678892,0,1300,2,1866
10808725,2543330,1272522326,1563237012,0,1300,2,1866
65941089,2578602,2031793047,1579600534,0,1300,2,1866
77062445,5029066,1615629568,1594259533,0,1300,2,1866
86156113,4281928,1871574677,1614823884,0,1300,2,1866
78530916,2656808,2009807941,1563060928,0,1300,2,1866
73680364,2460093,2078983949,1601878321,0,1300,2,1866
30056392,2560375,1556146514,1608716781,0,1300,2,1866
75460359,2301481,2066379036,1600573869,0,1300,2,1866
57000804,2876600,1858436410,1603313363,0,1300,2,1866
79038468,2730774,1964959588,1545168443,0,1300,3,1866
104402192,2940165,2075939030,1606441432,0,1300,3,1866
88307637,4311748,1753610808,1601960266,4,1300,3,1866
91662704,2495594,2122591662,1615358862,0,1300,3,1866
127099778,3633973,2009329014,1589041041,4,1300,3,1866
58149291,2605382,1817379810,1554277324,0,1300,3,1866
99626341,3759117,1940610796,1600997187,0,1300,3,1866
70021415,1895254,2128563785,1615848122,0,1300,3,1866
53543821,1465526,2121328744,1607274255,0,1300,3,1866
52267411,1366419,2098642339,1613082111,0,1300,3,1866
51053584,1351235,2063266073,1586454377,0,1300,3,1866
57533972,2593253,1877031753,1567869737,0,1300,3,1866
91045576,2467741,2104838685,1616113661,0,1300,3,1866
124977197,4356648,1933722746,1611610848,0,1300,3,1866
69693833,2020588,2020031148,1603830795,0,1300,3,1866
87087426,2364026,2058551521,1608893403,0,1300,3,1866
65519171,1951866,1924177708,1548972349,0,1300,3,1866
123344326,3795439,2024075338,1603238037,0,1300,3,1866
60692963,4796282,1760198974,1608980725,0,1300,3,1866
91615556,3994742,1960301433,1613886558,0,1300,3,1866
25668539,2659064,1590098432,1602820020,0,1300,3,1866
60029561,3080908,1815888164,1558709362,0,1300,3,1866
58177124,5696883,1742525006,1592320196,0,1300,3,1866
74365283,5744613,1835401404,1616174029,0,1300,3,1866
89474554,5233137,1853524820,1608413673,0,1300,3,1866
130237946,5640815,1944466254,1603197216,0,1300,3,1866
120877314,3532312,1968297605,1533381655,0,1300,3,1866
105162843,4559632,1976418355,1613051192,0,1300,3,1866
105788153,4265716,1954324076,1594901519,0,1300,3,1866
110100989,4170436,1973370552,1588438883,0,1300,3,1866
79423423,5482099,1714486955,1596852426,0,1300,3,1866
91113911,3217288,2010841840,1551143777,0,1300,3,1866
94625966,3068069,2154604145,1604060605,0,1300,3,1866
86456517,3782104,2067397445,1610363530,0,1300,3,1866
145359369,3707098,2043042607,1596145070,0,1300,3,1866
110511656,3911731,1893312026,1602469626,0,1300,3,1866
85410102,2935593,2045313585,1557903009,0,1300,3,1866
127488561,4868426,2068139091,1605482816,0,1300,3,1866
136126373,4081352,2032392722,1606949761,0,1300,3,1866
126243303,3861782,1969772089,1613439518,0,1300,3,1866
104289871,3692639,2068458397,1601196081,0,1300,3,1866
134347440,3835856,2010479741,1576016089,0,1300,3,1866
69145150,4093643,1736412316,1589627234,0,1300,4,1866
77813575,2996932,2095334365,1608061404,0,1300,4,1866
92030170,3648988,2100996474,1600282352,0,1300,4,1866
82500117,4228548,2021536243,1606754112,0,1300,4,1866
109337568,3383676,1881508346,1478579875,0,1300,4,1866
86298039,3261625,1819472236,1533736079,0,1300,4,1866
72267693,3224630,1896961351,1606134894,0,1300,4,1866
96524619,3591776,2127155454,1602156897,0,1300,4,1866
70459386,2700487,2034790473,1578896775,0,1300,4,1866
113366980,4894964,1992356764,1613237928,0,1300,4,1866
125161057,3641432,1972186327,1549910713,0,1300,4,1866
76588746,3444426,1875760347,1600191018,0,1300,4,1866
110635672,4324185,2003987879,1613074725,0,1300,4,1866
90119018,3612134,1861844237,1598705298,0,1300,4,1866
56497790,3426086,1707614333,1602816619,0,1300,4,1866
73774525,2663083,2054349100,1559153672,4,1300,4,1866
108022185,3719672,2053442041,1601349455,0,1300,4,1866
40637138,4552297,1908658741,1603134188,0,1300,4,1866
118914115,4203697,1971550782,1603885482,0,1300,4,1866
126929364,4420454,1967275191,1606761977,0,1300,4,1866
61778647,3717170,1653122652,1548483788,0,1300,4,1866
71434759,2636121,2036606510,1606032723,0,1300,4,1866
102048657,4087875,1976380745,1597400818,0,1300,3,1866
44331875,4109021,1698284560,1609710826,0,1300,3,1866
37038936,4182675,1584988761,1577232331,0,1300,3,1866
37071627,4149716,2009750344,1561538168,0,1300,2,1866
57698727,8684524,1778388577,1513549394,0,1300,2,1866
42896219,6398421,1765675753,1539689719,0,1300,2,1866
138319211,5840075,1925283102,1609536082,0,1300,2,1866
87960748,3750417,1964633933,1614072462,0,1300,2,1866
52039948,2721952,1767458503,1562739989,0,1300,2,1866
16751191,3494577,1702136983,1615465386,0,1300,2,1866
18423387,4616865,1756500182,1582055688,0,1300,2,1866
32738376,9614068,1267015764,1472810888,0,1300,2,1866
25280233,4809131,1440067341,1589132904,0,1300,2,1866
39066437,5310078,1066026709,1316896232,0,1300,2,1866
82782655,3781164,1997187058,1565507935,0,1300,2,1866
106062209,5364925,1900464790,1594139454,0,1300,2,1866
71551364,4514304,1662158960,1606058092,0,1300,2,1866
25953988,3283520,1317712767,1539728446,0,1300,2,1866
60742725,2040517,2085822758,1601530789,0,1300,2,1866
56695911,2662237,1837303034,1557605062,0,1300,2,1866
55170773,4588593,1573416122,1613443786,0,1300,2,1866
87846961,3040500,2048751964,1604209775,0,1300,2,1866
129336975,4835406,1907507950,1603440128,0,1300,2,1866
43294419,2823319,1619921661,1615108858,0,1300,2,1866
87232294,2538906,1957936520,1540391645,0,1300,3,1866
48434032,3023064,1853560179,1612046339,0,1300,3,1866
57159883,1522403,2127306071,1616348238,0,1300,3,1866
80640425,2173912,2111306928,1607023573,0,1300,3,1866
57377479,1550131,2081908340,1602418589,0,1300,3,1866
55344599,3404475,1714405388,1559148629,0,1300,3,1866
59912429,1635783,2111473032,1595902149,0,1300,3,1866
71594199,1918616,2124766630,1611563855,0,1300,3,1866
84055819,2329376,2063702853,1596173387,0,1300,3,1866
56826907,2487132,1934980053,1611946429,0,1300,3,1866
62809602,1744109,2013475496,1549063772,0,1300,3,1866
60991428,2673376,1937657902,1612098111,0,1300,3,1866
75406225,2055111,2073267895,1595115182,0,1300,3,1866
130256513,3980173,2043120250,1609447023,0,1300,3,1866
85653805,2855835,2048287564,1609277277,0,1300,3,1866
96335965,2646460,2027651145,1564216210,0,1300,3,1866
98767153,3674301,1905580980,1602068353,0,1300,3,1866
99923782,2604645,2056465934,1610375852,0,1300,3,1866
96852172,2904378,2011395079,1604233729,0,1300,3,1866
125697004,3880771,2033195843,1615620994,0,1300,3,1866
52735110,4474012,1699045142,1581821979,4,1300,3,1866
73214450,3410918,1819319593,1580559227,0,1300,3,1866
43346735,2811051,1702976514,1593415799,4,1300,3,1866
71713832,4830720,1744227921,1617082987,0,1300,3,1866
53830589,4226110,1801334600,1584802051,0,1300,3,1866
85661557,7043606,1761593296,1608703491,0,1300,3,1866
41850584,3204753,1782875363,1559963683,0,1300,3,1866
81210169,3230646,1952526096,1600120392,0,1300,3,1866
132242606,5140623,1974257212,1598478924,0,1300,3,1866
113707584,4107579,2012629179,1606067866,0,1300,3,1866
117920659,4433849,1988297164,1608462630,0,1300,3,1866
103272807,3504830,1897660312,1557648894,0,1300,3,1866
68722742,3210736,1975741833,1614259456,0,1300,3,1866
79273953,5464916,1695418170,1613798029,0,1300,3,1866
88066867,2864683,2118379286,1602473761,0,1300,3,1866
87058377,2675500,2138624267,1609369281,0,1300,3,1866
87052043,4007907,2029623378,1548628142,0,1300,3,1866
145632764,3713623,2044477049,1598128197,0,1300,3,1866
117414744,4076910,1924307130,1600076665,0,1300,3,1866
87774730,2991072,2087995522,1589328444,0,1300,3,1866
129858911,5108041,2031156896,1582316970,0,1300,3,1866
128005403,3763588,1969648923,1545374881,0,1300,3,1866
126407789,3899947,1980016527,1598929896,0,1300,3,1866
88554142,2883534,2062605790,1608983636,0,1300,4,1866
99101089,3369498,2053033411,1609177511,0,1300,4,1866
80059780,3636185,1784880136,1615423418,0,1300,4,1866
82360477,3103606,1994723056,1551761106,0,1300,4,1866
93962071,4449437,2023286196,1603408905,0,1300,4,1866
133418701,4902648,1985234167,1593975586,0,1300,4,1866
139963254,4015092,2042494052,1610979435,0,1300,4,1866
70097974,3385192,1847086069,1607477373,0,1300,3,1866
89954702,3325501,2069601263,1554070596,0,1300,3,1866
84569491,3280466,2090127200,1598147514,0,1300,4,1866
89632732,4544214,2048402867,1614620309,0,1300,4,1866
138238686,4014184,2036124952,1603846109,0,1300,3,1866
