llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
4455121.0,2632962.0,142068339.0,104241961.0,47766137.0,2644.0,2.0,419905451,38928384,198770688,2555904
4455121.0,2632962.0,142068339.0,104241961.0,47766137.0,2644.0,2.0,419905451,38928384,198770688,2555904
6516156.0,3985421.0,199692987.0,155753439.0,74405950.0,6005.0,10.0,419890912,39976960,292421632,0
6516156.0,3985421.0,199692987.0,155753439.0,74405950.0,6005.0,10.0,419890912,39976960,292421632,0
4516558.0,2981528.0,153028394.0,123744719.0,59968603.0,2479.0,8.0,419843592,40173568,203620352,6160384
4516558.0,2981528.0,153028394.0,123744719.0,59968603.0,2479.0,8.0,419843592,40173568,203620352,6160384
5672340.0,3476242.0,193919753.0,150058909.0,69740834.0,7085.0,16.0,419755262,40042496,236519424,65536
5672340.0,3476242.0,193919753.0,150058909.0,69740834.0,7085.0,16.0,419755262,40042496,236519424,65536
5022615.0,3152735.0,168328532.0,128527097.0,59656086.0,5116.0,8.0,420020388,40435712,263651328,4521984
5022615.0,3152735.0,168328532.0,128527097.0,59656086.0,5116.0,8.0,420020388,40435712,263651328,4521984
5930745.0,3759150.0,209193068.0,164031676.0,76435745.0,8280.0,10.0,419972490,40697856,296943616,5570560
5930745.0,3759150.0,209193068.0,164031676.0,76435745.0,8280.0,10.0,419972490,40697856,296943616,5570560
4889716.0,2609114.0,193290498.0,147863011.0,65928810.0,8515.0,7.0,419797251,39649280,205062144,0
4889716.0,2609114.0,193290498.0,147863011.0,65928810.0,8515.0,7.0,419797251,39649280,205062144,0
4428606.0,2350746.0,145341916.0,112564142.0,54229568.0,2063.0,8.0,419971630,40304640,188743680,7143424
4428606.0,2350746.0,145341916.0,112564142.0,54229568.0,2063.0,8.0,419971630,40304640,188743680,7143424
4825619.0,3304600.0,223004624.0,169790098.0,75864652.0,5240.0,8.0,419874910,40042496,251002880,0
4825619.0,3304600.0,223004624.0,169790098.0,75864652.0,5240.0,8.0,419874910,40042496,251002880,0
4857974.0,3092992.0,206230899.0,159473558.0,70690233.0,8613.0,8.0,419817790,39452672,244383744,5505024
4857974.0,3092992.0,206230899.0,159473558.0,70690233.0,8613.0,8.0,419817790,39452672,244383744,5505024
4901539.0,2901679.0,179316929.0,131785081.0,59885572.0,6471.0,6.0,419886453,39845888,249626624,0
4901539.0,2901679.0,179316929.0,131785081.0,59885572.0,6471.0,6.0,419886453,39845888,249626624,0
5284037.0,3022898.0,196968614.0,151360911.0,66161735.0,3410.0,5.0,419734383,40304640,225181696,7274496
5284037.0,3022898.0,196968614.0,151360911.0,66161735.0,3410.0,5.0,419734383,40304640,225181696,7274496
4353332.0,3044376.0,165141525.0,126976841.0,58147883.0,3797.0,5.0,419888499,39649280,205062144,0
4353332.0,3044376.0,165141525.0,126976841.0,58147883.0,3797.0,5.0,419888499,39649280,205062144,0
5043644.0,2704018.0,146575286.0,115931299.0,55682401.0,3541.0,8.0,420007147,40239104,225574912,2031616
5043644.0,2704018.0,146575286.0,115931299.0,55682401.0,3541.0,8.0,420007147,40239104,225574912,2031616
5566142.0,3192788.0,171150044.0,132455308.0,63041768.0,4199.0,6.0,419682356,39387136,239599616,2424832
5566142.0,3192788.0,171150044.0,132455308.0,63041768.0,4199.0,6.0,419682356,39387136,239599616,2424832
5032289.0,2762882.0,164151327.0,123891417.0,56216957.0,3546.0,8.0,419787156,40042496,203685888,2031616
5032289.0,2762882.0,164151327.0,123891417.0,56216957.0,3546.0,8.0,419787156,40042496,203685888,2031616
4219500.0,2612708.0,143007185.0,104847637.0,46263223.0,3226.0,6.0,419751579,39452672,193200128,2490368
4219500.0,2612708.0,143007185.0,104847637.0,46263223.0,3226.0,6.0,419751579,39452672,193200128,2490368
3842281.0,2337707.0,137087071.0,102957158.0,48082693.0,2451.0,5.0,419848572,39518208,188612608,7012352
3842281.0,2337707.0,137087071.0,102957158.0,48082693.0,2451.0,5.0,419848572,39518208,188612608,7012352
6224448.0,3735936.0,194875946.0,148654269.0,68626084.0,6349.0,6.0,419803421,39452672,268107776,0
6224448.0,3735936.0,194875946.0,148654269.0,68626084.0,6349.0,6.0,419803421,39452672,268107776,0
5254193.0,3264064.0,166368942.0,124834403.0,54728886.0,2692.0,14.0,419834041,41091072,259784704,2162688
5254193.0,3264064.0,166368942.0,124834403.0,54728886.0,2692.0,14.0,419834041,41091072,259784704,2162688
4234416.0,2553871.0,129434715.0,98851590.0,46476037.0,3147.0,8.0,419774652,40370176,208535552,5898240
4234416.0,2553871.0,129434715.0,98851590.0,46476037.0,3147.0,8.0,419774652,40370176,208535552,5898240
4829286.0,3490637.0,175485188.0,132043331.0,60138734.0,4231.0,10.0,419878865,39649280,235536384,0
4829286.0,3490637.0,175485188.0,132043331.0,60138734.0,4231.0,10.0,419878865,39649280,235536384,0
3715099.0,1987693.0,114828166.0,95341007.0,46066776.0,3480.0,9.0,419759179,39845888,194969600,2621440
3715099.0,1987693.0,114828166.0,95341007.0,46066776.0,3480.0,9.0,419759179,39845888,194969600,2621440
4364046.0,2768988.0,147816099.0,113796613.0,51158555.0,1587.0,8.0,419875050,40173568,229441536,3473408
4364046.0,2768988.0,147816099.0,113796613.0,51158555.0,1587.0,8.0,419875050,40173568,229441536,3473408
6157768.0,3103575.0,183377968.0,141673489.0,63947252.0,4044.0,12.0,419687863,39452672,269942784,524288
