llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
55648623.0,11663084.0,2420640488.0,2596581096.0,1220184895.0,2360.0,0.0,420087367,39190528,498597888,2031616
69047683.0,17777947.0,3174774684.0,3318339122.0,1561670473.0,5475.0,0.0,420090944,39583744,904069120,9764864
69047683.0,17777947.0,3174774684.0,3318339122.0,1561670473.0,5475.0,0.0,420090944,39583744,904069120,9764864
63589531.0,22068266.0,2471692944.0,3202235440.0,1732847313.0,6344.0,3.0,420066409,39845888,1182072832,0
63589531.0,22068266.0,2471692944.0,3202235440.0,1732847313.0,6344.0,3.0,420066409,39845888,1182072832,0
64070662.0,21871459.0,2595864402.0,3307530636.0,1793885264.0,4930.0,0.0,420055706,39059456,1200881664,2424832
64070662.0,21871459.0,2595864402.0,3307530636.0,1793885264.0,4930.0,0.0,420055706,39059456,1200881664,2424832
75806443.0,13592978.0,3358451144.0,3304860726.0,1433004048.0,5015.0,0.0,420061362,37683200,571342848,0
75806443.0,13592978.0,3358451144.0,3304860726.0,1433004048.0,5015.0,0.0,420061362,37683200,571342848,0
61487432.0,8054364.0,2817022176.0,2546712080.0,989537468.0,1519.0,0.0,420009982,37158912,214171648,655360
61487432.0,8054364.0,2817022176.0,2546712080.0,989537468.0,1519.0,0.0,420009982,37158912,214171648,655360
56642854.0,6767601.0,2300628879.0,2148879770.0,850298696.0,1107.0,0.0,419926787,37224448,156434432,2490368
56642854.0,6767601.0,2300628879.0,2148879770.0,850298696.0,1107.0,0.0,419926787,37224448,156434432,2490368
60678084.0,7442010.0,2756532608.0,2499786973.0,970116967.0,1592.0,1.0,420021766,32964608,180027392,0
60678084.0,7442010.0,2756532608.0,2499786973.0,970116967.0,1592.0,1.0,420021766,32964608,180027392,0
47694259.0,4865584.0,2323497751.0,2001455883.0,723638805.0,573.0,0.0,419908941,27328512,94699520,1179648
47694259.0,4865584.0,2323497751.0,2001455883.0,723638805.0,573.0,0.0,419908941,27328512,94699520,1179648
41743550.0,3584586.0,2125400254.0,1764293665.0,604759947.0,228.0,4.0,419890926,25034752,77529088,0
41743550.0,3584586.0,2125400254.0,1764293665.0,604759947.0,228.0,4.0,419890926,25034752,77529088,0
26201038.0,3523218.0,1200147281.0,1066111726.0,397266687.0,264.0,0.0,419864032,28508160,67108864,1179648
26201038.0,3523218.0,1200147281.0,1066111726.0,397266687.0,264.0,0.0,419864032,28508160,67108864,1179648
38744059.0,5145892.0,1686115876.0,1531106331.0,594567687.0,601.0,0.0,419821157,26738688,106692608,0
38744059.0,5145892.0,1686115876.0,1531106331.0,594567687.0,601.0,0.0,419821157,26738688,106692608,0
42553233.0,5846673.0,1925066989.0,1768149136.0,699618826.0,681.0,0.0,420006118,35192832,125566976,2949120
42553233.0,5846673.0,1925066989.0,1768149136.0,699618826.0,681.0,0.0,420006118,35192832,125566976,2949120
32246944.0,6225291.0,1397035671.0,1395283794.0,591395075.0,914.0,1.0,419932205,36241408,179699712,1114112
32246944.0,6225291.0,1397035671.0,1395283794.0,591395075.0,914.0,1.0,419932205,36241408,179699712,1114112
41619388.0,6183943.0,1867077883.0,1731084568.0,695870922.0,950.0,1.0,419849274,36306944,160759808,0
41619388.0,6183943.0,1867077883.0,1731084568.0,695870922.0,950.0,1.0,419849274,36306944,160759808,0
43703708.0,6420851.0,1996260257.0,1917237823.0,803509042.0,1081.0,0.0,419989432,30408704,127467520,0
43703708.0,6420851.0,1996260257.0,1917237823.0,803509042.0,1081.0,0.0,419989432,30408704,127467520,0
24478455.0,2995294.0,1188930364.0,1065082004.0,408812188.0,340.0,1.0,419870306,19267584,54525952,0
24478455.0,2995294.0,1188930364.0,1065082004.0,408812188.0,340.0,1.0,419870306,19267584,54525952,0
26781974.0,3205370.0,1134267400.0,1050009509.0,413974598.0,142.0,1.0,419903972,30801920,50724864,851968
26781974.0,3205370.0,1134267400.0,1050009509.0,413974598.0,142.0,1.0,419903972,30801920,50724864,851968
39329553.0,5521031.0,1776260701.0,1613073065.0,636771434.0,551.0,0.0,419961073,34144256,115998720,1245184
39329553.0,5521031.0,1776260701.0,1613073065.0,636771434.0,551.0,0.0,419961073,34144256,115998720,1245184
45606447.0,6148103.0,1961856085.0,1831711624.0,734224518.0,1097.0,0.0,419907306,33554432,168624128,0
45606447.0,6148103.0,1961856085.0,1831711624.0,734224518.0,1097.0,0.0,419907306,33554432,168624128,0
37597753.0,5052298.0,1574557701.0,1472906283.0,593815807.0,518.0,0.0,419906154,32047104,127205376,589824
37597753.0,5052298.0,1574557701.0,1472906283.0,593815807.0,518.0,0.0,419906154,32047104,127205376,589824
40667660.0,4909316.0,1817291277.0,1628118580.0,622425408.0,840.0,1.0,419865786,30081024,123207680,327680
40667660.0,4909316.0,1817291277.0,1628118580.0,622425408.0,840.0,1.0,419865786,30081024,123207680,327680
29730977.0,3365520.0,1412921948.0,1220562343.0,455279277.0,256.0,0.0,419844054,25886720,66322432,65536
29730977.0,3365520.0,1412921948.0,1220562343.0,455279277.0,256.0,0.0,419844054,25886720,66322432,65536
31276819.0,4163387.0,1231329957.0,1183436483.0,488146453.0,235.0,0.0,419849844,28704768,79757312,589824
31276819.0,4163387.0,1231329957.0,1183436483.0,488146453.0,235.0,0.0,419849844,28704768,79757312,589824
46116156.0,5496873.0,1941962506.0,1777814230.0,673784609.0,1311.0,0.0,420077727,32374784,141688832,1900544
46116156.0,5496873.0,1941962506.0,1777814230.0,673784609.0,1311.0,0.0,420077727,32374784,141688832,1900544
46264272.0,12792063.0,1870879136.0,2175834238.0,1124452432.0,859.0,3.0,419851635,38731776,650248192,1376256
46264272.0,12792063.0,1870879136.0,2175834238.0,1124452432.0,859.0,3.0,419851635,38731776,650248192,1376256
45254637.0,14061192.0,1802853652.0,2229998041.0,1193821859.0,1096.0,0.0,419966533,38076416,825294848,3866624
45254637.0,14061192.0,1802853652.0,2229998041.0,1193821859.0,1096.0,0.0,419966533,38076416,825294848,3866624
52423401.0,14516898.0,2113601025.0,2496494162.0,1282061096.0,2503.0,0.0,419993518,37814272,830865408,0
52423401.0,14516898.0,2113601025.0,2496494162.0,1282061096.0,2503.0,0.0,419993518,37814272,830865408,0
57938963.0,11800116.0,2554997817.0,2567496867.0,1146823301.0,2648.0,0.0,420047782,38535168,497876992,4325376
57938963.0,11800116.0,2554997817.0,2567496867.0,1146823301.0,2648.0,0.0,420047782,38535168,497876992,4325376
58069650.0,17553955.0,2365848767.0,2908078870.0,1536059405.0,3838.0,0.0,420051730,40042496,1041629184,0
58069650.0,17553955.0,2365848767.0,2908078870.0,1536059405.0,3838.0,0.0,420051730,40042496,1041629184,0
63406453.0,9887687.0,2841981787.0,2654170813.0,1074793247.0,2815.0,0.0,420042056,37421056,391315456,3407872
63406453.0,9887687.0,2841981787.0,2654170813.0,1074793247.0,2815.0,0.0,420042056,37421056,391315456,3407872
53698907.0,11157767.0,2317805089.0,2469534602.0,1152404373.0,2597.0,0.0,419948319,34013184,484835328,0
53698907.0,11157767.0,2317805089.0,2469534602.0,1152404373.0,2597.0,0.0,419948319,34013184,484835328,0
46578827.0,7876436.0,2027765736.0,2020749072.0,877281036.0,1239.0,0.0,419952001,29097984,237371392,0
46578827.0,7876436.0,2027765736.0,2020749072.0,877281036.0,1239.0,0.0,419952001,29097984,237371392,0
37084047.0,5089847.0,1741538173.0,1575438060.0,621098744.0,568.0,1.0,419887384,28049408,140312576,655360
37084047.0,5089847.0,1741538173.0,1575438060.0,621098744.0,568.0,1.0,419887384,28049408,140312576,655360
22116052.0,2340252.0,1111158836.0,908395001.0,301780405.0,290.0,4.0,419775625,15532032,52625408,0
22116052.0,2340252.0,1111158836.0,908395001.0,301780405.0,290.0,4.0,419775625,15532032,52625408,0
23559665.0,2787194.0,997786192.0,912912175.0,356775919.0,191.0,0.0,419860844,20905984,54460416,262144
23559665.0,2787194.0,997786192.0,912912175.0,356775919.0,191.0,0.0,419860844,20905984,54460416,262144
27923969.0,3328115.0,1164084859.0,1074124538.0,414338693.0,355.0,1.0,419840561,27590656,75431936,720896
27923969.0,3328115.0,1164084859.0,1074124538.0,414338693.0,355.0,1.0,419840561,27590656,75431936,720896
31464435.0,4738064.0,1259675998.0,1247995175.0,530971331.0,351.0,0.0,419827469,28704768,83623936,0
31464435.0,4738064.0,1259675998.0,1247995175.0,530971331.0,351.0,0.0,419827469,28704768,83623936,0
