llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
79928988,2962141,2129377371,1606728517,0,1300,3,1866
109566683,3659339,1891856305,1532106325,0,1300,3,1866
144172451,3842452,2055663051,1614289380,0,1300,3,1866
70573720,3153509,1929360966,1605072998,0,1300,3,1866
100423174,3946606,2064613279,1602105351,0,1300,3,1866
139686473,4725228,2044492305,1603061456,0,1300,3,1866
130087985,3396857,1984884875,1552406176,0,1300,3,1866
100924459,3577919,1981544304,1605901555,0,1300,3,1866
124914045,4305007,2053405628,1607841004,0,1300,3,1866
92800054,3767911,1850754319,1593461107,0,1300,3,1866
79844911,3341771,1968939527,1604506824,0,1300,3,1866
84868683,3312171,2012159938,1538236148,0,1300,3,1866
74437652,2845955,2097019439,1604209890,0,1300,3,1866
121301539,5153623,2000902633,1595424589,0,1300,4,1866
135334614,3962105,2018531309,1588896027,0,1300,4,1866
57918159,3273096,1862317459,1607618269,0,1300,4,1866
67395835,2715234,2038240936,1555620641,0,1300,4,1866
94364388,3652484,2042814707,1591894596,0,1300,4,1866
76731702,4146702,1990698195,1606356556,0,1300,4,1866
137464005,3969288,2028044891,1603107090,0,1300,3,1866
91466571,3783339,1837739927,1610901342,0,1300,3,1866
73133562,2530375,2020015388,1559592492,0,1300,3,1866
101742466,3906208,2027388088,1605894697,0,1300,4,1866
62217130,3751112,1687694948,1605192425,0,1300,4,1866
90962983,3830573,1890766669,1611701634,0,1300,5,1866
75406049,2639568,2086895462,1610116908,4,1300,5,1866
77150091,2787463,2065284512,1591613161,0,1300,4,1866
95566293,6558797,1866934040,1554820543,0,1300,4,1866
120063669,4210731,1976986004,1610897253,0,1300,4,1866
65770332,3792869,1787647400,1599468922,0,1300,4,1866
72355944,2590079,1904636461,1590003152,0,1300,4,1866
82409950,4161017,1988181059,1592345360,0,1300,4,1866
103502836,3004327,1975229455,1557805584,0,1300,3,1866
20259477,4442865,1572150468,1613659210,0,1300,3,1866
49437469,5209438,1680609515,1575520883,0,1300,3,1866
26932674,2618954,2033610780,1596401474,0,1300,3,1866
42405669,4720398,2068414359,1610475573,0,1300,3,1866
36536574,7753205,1754423450,1547128275,0,1300,3,1866
125434755,7278429,1879375839,1597633924,0,1300,3,1866
89305961,3810651,1966279083,1612174955,0,1300,3,1866
69697213,3210495,1890197731,1600180687,0,1300,3,1866
17900389,3650243,1626202598,1591427447,0,1300,3,1866
13319254,2775339,1767237685,1552419134,0,1300,3,1866
34286537,11453749,1168085417,1455416387,0,1300,2,1866
27856233,4971320,1491588846,1591341825,0,1300,2,1866
70609687,6867173,1382727285,1562707302,0,1300,2,1866
73190298,3359447,2079737748,1611027981,0,1300,2,1866
71595856,3337105,1946472668,1531434587,0,1300,2,1866
78395069,3697828,2014574225,1589999513,0,1300,2,1866
9929364,2786234,1397379136,1592993657,0,1300,2,1866
84621655,3904835,1887712900,1609409455,0,1300,2,1866
63944114,4862315,1572903544,1608573730,0,1300,2,1866
72265977,3415758,1819283272,1552099255,0,1300,2,1866
106141477,3811772,2016364091,1598523620,0,1300,2,1866
83677245,3837864,1723998026,1613408068,0,1300,2,1866
67642043,2910665,1901329367,1597563007,0,1300,2,1866
70378349,3440891,1864933488,1602469895,0,1300,2,1866
82628950,2686336,2010442848,1566207830,0,1300,2,1866
118185223,3459236,2020910324,1581866774,0,1300,2,1866
83895404,4294915,1769211667,1595963346,0,1300,3,1866
78679983,2164159,2104584795,1605188204,0,1300,3,1866
90376404,2519635,2078968834,1581208055,0,1300,3,1866
61896699,2490314,1904018148,1611908506,0,1300,3,1866
81760282,2432630,2012496793,1557771690,0,1300,3,1866
86203481,3398843,1953967224,1608908586,0,1300,3,1866
79734779,2198597,2082741454,1590219523,0,1300,3,1866
128360683,4150321,1982063089,1611181172,0,1300,3,1866
83441716,2650078,2057770825,1602683031,0,1300,3,1866
55752508,1560877,2051704659,1560377032,0,1300,3,1866
78023456,2133520,2070571461,1613705984,0,1300,3,1866
61341007,2676838,1905775955,1613398859,0,1300,3,1866
56040512,1659297,2043770871,1604284968,0,1300,3,1866
4295896,134920,1258812509,996122563,2,1300,3,1866
11541985,305304,835250592,661294861,0,1300,3,1866
82288963,2241825,2026478070,1611218601,2,1300,3,1866
117814888,3689512,2022446443,1612584654,0,1300,3,1866
82755076,4563254,1860986159,1610735125,0,1300,3,1866
80624034,4440509,1862613592,1598583145,0,1300,3,1866
44756210,2141113,1675176244,1559810432,0,1300,3,1866
65485341,4407889,1775943210,1601321773,0,1300,3,1866
59998525,5084227,1697756793,1598889360,0,1300,3,1866
77473309,6290845,1791191368,1606424334,0,1300,3,1866
82126617,5631309,1811074856,1600803365,0,1300,3,1866
103817740,4371453,1868738896,1546263160,0,1300,3,1866
138150728,4659498,2025555212,1611943603,0,1300,3,1866
88045818,3784448,1996626642,1597146092,0,1300,3,1866
96700792,3532165,1993599385,1600605646,0,1300,3,1866
117179623,4486499,1970347575,1606054137,0,1300,3,1866
100496586,3561446,1945348720,1556014285,0,1300,3,1866
77389004,5684574,1727314699,1594202598,0,1300,3,1866
69621713,2593517,2089688294,1609940775,0,1300,4,1866
130316248,5422892,2017349369,1598833801,0,1300,4,1866
142549324,3643445,2046076714,1593312498,0,1300,4,1866
110566554,3797493,1872133172,1589366372,0,1300,4,1866
93283120,2844124,2090264237,1577525399,0,1300,4,1866
125656172,4638138,2048730615,1578664853,0,1300,4,1866
144612770,4456259,2043016850,1610097774,0,1300,4,1866
129424940,3508953,2020357254,1598178012,0,1300,4,1866
93364961,3811650,1991714287,1600545676,0,1300,3,1866
121669546,3733717,1980219644,1557481192,0,1300,4,1866
80616344,3891848,1777985890,1591594636,0,1300,4,1866
98427242,4368322,2091970891,1604286199,0,1300,4,1866
129396746,5571840,1964953468,1594554717,0,1300,4,1866
141398420,4061695,2031751524,1600367938,0,1300,4,1866
91576630,3535673,1851682299,1556563607,0,1300,4,1866
76269048,3098846,2036177316,1607548663,0,1300,4,1866
89848776,3480143,2108149349,1610110493,0,1300,4,1866
76237231,2950017,2039972367,1595659953,0,1300,4,1866
130703787,5390019,2017992295,1606018220,0,1300,4,1866
122852058,3576790,1955092449,1539135169,0,1300,4,1866
63350489,3139390,1920267046,1608468637,0,1300,5,1866
126890503,4807017,2008872202,1613274091,0,1300,5,1866
70647874,3964041,1773283025,1600248954,0,1300,5,1866
103931355,4299369,1886665458,1594517599,0,1300,4,1866
89553944,3199655,2031334151,1549948216,0,1300,4,1866
63670774,3834391,2019577964,1595948680,0,1300,4,1866
128755246,5925430,1926078730,1609200208,0,1300,4,1866
121336835,4298866,1979979621,1608644229,0,1300,4,1866
39390319,3102643,1750014381,1599262165,0,1300,4,1866
92878872,2929923,2017328549,1542096981,4,1300,4,1866
83210691,3965466,1995309958,1603045066,0,1300,4,1866
68178715,2745750,1878042639,1596162145,4,1300,4,1866
30537891,4903756,1484622606,1595436624,0,1300,4,1866
44756983,4942281,2103578529,1608758050,0,1300,3,1866
34877272,3506551,2038052583,1572788187,0,1300,3,1866
28974535,3182459,2022009683,1582500934,0,1300,3,1866
73032512,10923736,1688029729,1593092188,0,1300,3,1866
102962702,4241894,1957490351,1606023772,0,1300,2,1866
126069687,5033298,1949674773,1608915579,0,1300,2,1866
15129623,1861982,1672146651,1611745913,0,1300,2,1866
20752019,3461903,1797931665,1553756217,0,1300,2,1866
24336191,8065393,1590209051,1584188610,0,1300,2,1866
27741575,7494753,1345466382,1485619882,0,1300,2,1866
36678831,7016543,1247705527,1579331940,0,1300,2,1866
66543520,4251952,1749333317,1461843412,0,1300,2,1866
82977447,3894682,1927125805,1501360947,0,1300,2,1866
128371956,6888811,1799720922,1606703648,0,1300,2,1866
4263312,1636163,1346106796,1601995143,0,1300,2,1866
69524248,4006843,1841248821,1584296733,0,1300,2,1866
74761227,3968301,1745101420,1594476054,0,1300,2,1866
54556427,4096220,1556506036,1556480635,0,1300,2,1866
82750466,2823409,2078628203,1611851069,0,1300,2,1866
131473929,4781808,1965850615,1606988237,0,1300,2,1866
32513840,2769787,1545278286,1602886621,0,1300,2,1866
98519909,3184506,1978645206,1613393200,0,1300,2,1866
71515111,3564428,1783175166,1529261839,0,1300,2,1866
89222527,2544299,2065497624,1598897141,0,1300,2,1866
103739340,4463748,1795825138,1611128619,0,1300,2,1866
79284460,2619855,2055550608,1607399529,0,1300,2,1866
63182452,1769905,2102910680,1605766998,0,1300,2,1866
83491065,2283641,2030016443,1547732016,0,1300,3,1866
51937752,2404947,1883688948,1592932504,0,1300,3,1866
100580322,3148530,2019064402,1608857878,0,1300,3,1866
78941682,2799913,2000893328,1596796635,0,1300,3,1866
67354304,1849452,2099566002,1606853975,0,1300,3,1866
58522190,1626448,2018484615,1547141154,0,1300,3,1866
48949225,1409403,2076665094,1611683963,0,1300,3,1866
75444528,3018873,1956660445,1591491838,0,1300,3,1866
101752650,2823478,2069565772,1596437513,0,1300,3,1866
102062766,3861942,1910403524,1607409490,0,1300,3,1866
81557354,2233291,1994952614,1578268772,0,1300,3,1866
64144359,1832890,1982911923,1575980274,0,1300,3,1866
16748360,447471,2013442386,1614678432,0,1300,3,1866
55733772,1874895,1944488663,1572192154,0,1300,3,1866
114691178,3737233,2017246548,1601585610,0,1300,3,1866
56426856,4635142,1774740231,1610976598,0,1300,3,1866
83748016,3670659,1893922328,1562233948,0,1300,3,1866
4007135,341770,1999363424,1605652758,0,1300,3,1866
190365,11425,1982685082,1607233068,0,1300,3,1866
20889560,2365713,1501921484,1592253498,0,1300,3,1866
83724383,5511174,1767408263,1606340079,0,1300,3,1866
57923040,4287600,1814565383,1548569378,0,1300,3,1866
68578996,6593108,1696103043,1612612690,4,1300,3,1866
85633154,4347143,1876369848,1594905081,0,1300,3,1866
130726842,5595451,1956812107,1610086315,4,1300,3,1866
133963540,4524167,2016867956,1595027834,0,1300,3,1866
68237276,2586951,1942525499,1555915541,0,1300,3,1866
95177751,3423902,2043437842,1605267488,0,1300,3,1866
97420428,3509254,1981070826,1595405410,0,1300,3,1866
99844071,3339106,1990630700,1586137904,0,1300,3,1866
71000048,5490599,1755741918,1592378365,0,1300,3,1866
73291440,2914224,1928196584,1483999618,0,1300,3,1866
84095413,2766983,2064758157,1575353751,0,1300,3,1866
86697433,3688381,1961962261,1538648828,0,1300,3,1866
127855465,3351653,1986733929,1541486236,0,1300,3,1866
95578943,3621097,1826058153,1501236142,0,1300,3,1866
84113453,2876723,2020548687,1487702471,0,1300,3,1866
120497012,4711160,2022576594,1551980411,0,1300,3,1866
133776053,4014798,1997172170,1559543013,0,1300,3,1866
136900082,3687278,2004456373,1567485867,0,1300,3,1866
67139349,3028953,1959734879,1567280850,0,1300,3,1866
88180274,3366841,1964378532,1517124521,0,1300,3,1866
107127111,4146805,1891471495,1576787122,0,1300,4,1866
75605321,3217163,2003304195,1572991556,0,1300,4,1866
91761006,3648151,2078097292,1575563548,0,1300,4,1866
73073084,2871322,2032971942,1573151188,0,1300,4,1866
115020996,5059951,1955697810,1568957310,0,1300,4,1866
111313942,3392701,1931964031,1518762782,0,1300,4,1866
83125229,4037113,1778575910,1563443761,0,1300,4,1866
71559522,2896089,2016765982,1528309815,0,1300,4,1866
70225493,3569300,1677955520,1309714284,0,1300,3,1866
94902882,3866655,1849869737,1474500186,0,1300,4,1866
99196723,3012364,1886474201,1477476687,0,1300,4,1866
114728278,3973854,1936677846,1599107536,0,1300,4,1866
71524373,2745069,1966365923,1610754308,0,1300,3,1866
