llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
225299,29735,1013196675,812154221,0,1300,0,1866
207906,19694,1017217067,814808371,0,1300,0,1866
239339,40942,1009793339,809950232,0,1300,0,1866
225909,24537,1014889077,813354458,0,1300,0,1866
203226,20291,1015369186,813338197,0,1300,0,1866
248401,53192,1014476076,814463615,0,1300,0,1866
207479,18581,1017522655,814990700,0,1300,0,1866
203861,18384,1013901467,812052030,0,1300,0,1866
208905,21329,1014644605,812809092,0,1300,0,1866
240053,46989,1003959918,805627142,0,1300,0,1866
231914,32227,1016507812,814870611,0,1300,0,1866
200943,17261,1015455234,813247674,0,1300,0,1866
213246,20028,1015452266,813335892,0,1300,0,1866
212679,18614,1015501550,813271442,0,1300,0,1866
217649,25563,1017191428,814987267,0,1300,0,1866
230462,30151,1014602304,813205199,0,1300,0,1866
224752,24365,1013420727,811929389,0,1300,0,1866
210761,18481,1015541912,813298050,0,1300,0,1866
218308,20503,1015486942,813289127,0,1300,0,1866
206962,17597,1015729282,813407602,0,1300,0,1866
238249,36528,1015190806,814122675,0,1300,0,1866
203754,22130,1013476679,811877134,0,1300,0,1866
219840,21740,1015344977,813306289,0,1300,0,1866
209154,18448,1015498529,813301659,0,1300,0,1866
205250,17394,1015063628,812948707,0,1300,0,1866
221540,28265,1006637527,806751277,0,1300,0,1866
214868,24698,1015198919,813304534,0,1300,0,1866
203847,19051,1015362426,813326498,0,1300,0,1866
226638,24405,1015333051,813599841,0,1300,0,1866
202227,18074,1017649596,815008598,0,1300,0,1866
227197,29697,1016648982,814926751,0,1300,0,1866
220991,24064,1015114726,813256382,0,1300,0,1866
212525,21580,1015745307,813604154,0,1300,0,1866
205845,18666,1007374012,806863915,2,1300,0,1866
215236,22415,1017392043,815002185,0,1300,0,1866
219237,26636,1013888538,812511781,2,1300,0,1866
209471,23381,1015171963,813456936,0,1300,0,1866
963602,301578,991820893,813539987,0,1300,0,1866
425263,97587,1016173880,810565693,0,1300,0,1866
203711,18223,1015537274,813342497,0,1300,0,1866
217586,27937,1013687615,812367350,0,1300,0,1866
221154,25393,1014933943,813288792,0,1300,0,1866
206816,18382,1015543039,813315471,0,1300,0,1866
207461,19070,1014403199,812436354,0,1300,0,1866
206690,19803,1013822477,811975505,0,1300,0,1866
242019,32092,1012693648,814088858,0,1300,0,1866
215165,24360,1014949333,813241108,0,1300,0,1866
203490,18124,1013972352,812091186,0,1300,0,1866
222699,19498,1013711201,811869711,0,1300,0,1866
217120,18858,1014911215,813026896,0,1300,0,1866
213084,24033,1017100625,814968482,0,1300,0,1866
216039,26461,1016968364,814937811,0,1300,0,1866
215968,20785,1013627123,811919969,0,1300,0,1866
223294,24109,1014952024,813296426,0,1300,0,1866
209865,18034,1016147216,813830992,0,1300,0,1866
212936,22481,1013085315,813978112,0,1300,0,1866
222428,33816,1016467443,814922032,0,1300,0,1866
215782,20496,1015352474,813297973,0,1300,0,1866
206080,21437,1015089797,813213053,0,1300,0,1866
213042,19169,1015584731,813346560,0,1300,0,1866
200999,18557,1017437903,814953067,0,1300,0,1866
219884,31717,1000543886,802187016,0,1300,1,1866
222640,24279,1015588900,813675042,0,1300,1,1866
208821,18718,1016341539,814031371,0,1300,1,1866
