llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3267086,153620,1009775482,807727234,0,1300,0,1866
3030523,153147,998104521,799333023,0,1300,0,1866
3039915,145145,1010069039,808920550,0,1300,0,1866
3271002,157791,998515087,799383363,0,1300,0,1866
3218206,146129,1009920468,808368746,0,1300,0,1866
3092813,145051,1000548462,800421209,0,1300,0,1866
3174070,161159,1010490089,808521873,0,1300,0,1866
3159606,152111,999304185,799430409,0,1300,0,1866
3134056,164567,1010045517,808372656,0,1300,0,1866
3085505,153308,998652184,799567496,0,1300,0,1866
3246021,159510,1010176845,808119204,0,1300,0,1866
3066522,149840,999429954,799709993,0,1300,0,1866
3268555,159351,1009976506,807971326,0,1300,0,1866
3074305,145749,999278833,799411255,0,1300,0,1866
3271312,160414,1010785456,808553127,0,1300,0,1866
3070589,182010,996890299,799015619,0,1300,0,1866
3085643,206378,1006915430,808586120,0,1300,0,1866
3258978,177485,997920759,799844249,0,1300,0,1866
3250152,156942,1009535765,808390188,0,1300,0,1866
3078236,146627,1000186345,800119587,0,1300,0,1866
3250612,163427,1009970649,808055466,0,1300,0,1866
3243842,149903,997973730,798629658,0,1300,0,1866
3056256,159666,1008761182,808022681,0,1300,0,1866
3257600,160470,1010324436,808736160,0,1300,0,1866
3064551,145098,998392380,799341750,0,1300,0,1866
3247239,150218,1008295500,806912159,0,1300,0,1866
3069914,150944,999969312,800299014,0,1300,0,1866
3267865,167564,1009985403,808205542,0,1300,0,1866
1895480,312348,976315432,800322195,0,1300,0,1866
2753386,245807,1005490349,807376444,0,1300,0,1866
3248909,154252,999365406,799471574,0,1300,0,1866
3249189,150991,1010204633,807956363,0,1300,0,1866
3109848,162475,1009865642,808274126,0,1300,0,1866
3247721,153105,1000561423,800336725,0,1300,0,1866
3084996,161541,997147287,798617319,0,1300,0,1866
3061348,154789,997877591,799238990,0,1300,0,1866
3230834,148191,1008987124,807580582,0,1300,0,1866
3101539,158166,1003869098,804276576,0,1300,0,1866
3325076,167653,1009963124,808628856,0,1300,0,1866
3202249,151448,1009724909,807791342,0,1300,0,1866
3235397,159847,1009720352,807871375,0,1300,0,1866
3247330,150010,1009023971,807074989,0,1300,0,1866
3126990,170367,1009348779,808088182,0,1300,0,1866
3223461,147066,1009931016,807689941,0,1300,0,1866
3262936,162282,1010500801,808498751,0,1300,0,1866
3090839,136743,1008991608,806979665,0,1300,0,1866
3231896,154375,1008750003,807099252,0,1300,0,1866
3267652,167190,1009196083,807520283,0,1300,0,1866
3252613,150051,1005620066,804776004,0,1300,0,1866
3049215,137204,1009056788,807448296,0,1300,0,1866
3246313,158115,1008966279,807652917,0,1300,0,1866
3239451,144020,1008697761,807006488,0,1300,0,1866
3075432,164861,1008051503,807435675,0,1300,0,1866
3290221,158308,998594612,799592050,0,1300,0,1866
3246947,155541,1009149604,807770773,0,1300,0,1866
1633047,83473,764451846,612032933,0,1300,0,1866
3168229,157262,997925681,798922097,4,1300,0,1866
3041404,152064,1001083190,801813204,0,1300,0,1866
3063945,147096,1004293902,804023439,4,1300,0,1866
3254105,161917,1003238430,803207843,0,1300,0,1866
3229607,148488,1003305129,803135526,0,1300,0,1866
3109689,143548,1004442532,803484708,0,1300,0,1866
3093257,164890,1002534368,802401693,0,1300,0,1866
3211741,146606,1005197891,804333148,0,1300,0,1866
3134903,144227,1001304893,801194930,0,1300,0,1866
3164245,147379,1007536960,806304342,0,1300,0,1866
3089291,145034,999605998,800038836,0,1300,0,1866
3238234,165631,1007624497,807044530,0,1300,0,1866
3223309,163046,999059511,799928804,0,1300,0,1866
3288976,161555,1009611622,808092463,0,1300,0,1866
3150349,157842,999172197,800036636,0,1300,0,1866
3160489,145082,1009444694,807744591,0,1300,0,1866
3280797,167003,1008053517,807206294,0,1300,0,1866
3145283,147568,997949328,798692991,0,1300,0,1866
2896223,187382,982528167,791689141,0,1300,0,1866
2013930,568526,729710713,606568487,0,1300,0,1866
10685927,2860520,757477646,713640655,0,1300,0,1866
208929,21830,997736368,799310895,0,1300,0,1866
213777,23392,1007902009,807717227,0,1300,0,1866
203759,16977,1007453295,806735737,0,1300,0,1866
206091,20306,1007300113,806780831,0,1300,0,1866
192102,16228,1007844415,807077892,0,1300,0,1866
211906,23620,1007551730,807267079,0,1300,0,1866
205423,17332,1007923017,807154395,0,1300,0,1866
231545,27029,996479686,798870213,0,1300,0,1866
212592,17332,997577918,798832125,0,1300,0,1866
217293,21324,1008054308,807423366,0,1300,0,1866
225389,21837,997696557,799324585,0,1300,0,1866
212859,20893,997862849,799292228,0,1300,0,1866
206687,16996,998523085,799618156,0,1300,0,1866
213170,18434,1008285919,807555016,0,1300,0,1866
199479,16558,987185982,790553814,0,1300,0,1866
221122,23325,1007163378,806884554,0,1300,0,1866
205912,19732,998044783,799427379,0,1300,0,1866
214132,21168,1007668429,807099419,0,1300,0,1866
203574,17997,997601479,798957027,0,1300,0,1866
207161,18915,1007286856,806742235,0,1300,0,1866
209072,17349,997557347,798952808,0,1300,0,1866
225567,25610,997255365,799019087,0,1300,0,1866
201631,20717,997403085,799031650,0,1300,0,1866
196404,18455,997915906,799315387,0,1300,0,1866
209847,18032,997875577,799062867,0,1300,0,1866
204183,16264,997906659,799075758,0,1300,0,1866
220216,24711,1008029703,807856629,0,1300,0,1866
200571,19722,1007960122,807301709,0,1300,0,1866
191753,16156,1007475523,806797386,0,1300,0,1866
203274,19389,1008074698,807349512,0,1300,0,1866
203344,17697,1008032830,807346156,0,1300,0,1866
194458,19790,1007653112,807236213,0,1300,0,1866
228082,23153,1007544893,807333381,0,1300,0,1866
220705,21089,1007129862,806770965,0,1300,0,1866
202879,16901,998222239,799372741,0,1300,0,1866
205870,20003,1007232697,806767381,0,1300,0,1866
214201,22095,996815744,798601042,0,1300,0,1866
213836,21666,996939647,798619279,0,1300,0,1866
202030,17352,1007954408,807214920,4,1300,0,1866
215078,20707,1007025347,806704769,0,1300,0,1866
205200,18297,1007897415,807333357,4,1300,0,1866
221214,23277,1007155474,806842382,0,1300,0,1866
209242,17803,998610920,799721627,0,1300,0,1866
205441,17987,999033335,800121302,0,1300,0,1866
207634,17276,997709909,798951077,0,1300,0,1866
1169584,376841,983971394,800518775,0,1300,0,1866
216601,21700,1005300346,805257380,0,1300,0,1866
204128,18432,997376970,798801409,0,1300,0,1866
212115,18887,998133794,799383708,0,1300,0,1866
206674,18368,1002615022,802907715,0,1300,0,1866
201586,17009,995232813,797119557,0,1300,0,1866
228727,27735,1006519475,806722254,0,1300,0,1866
215418,20642,997913411,799254423,0,1300,0,1866
218095,20227,1007339599,806776134,0,1300,0,1866
200521,16957,998131566,799346638,0,1300,0,1866
208232,18784,1008377191,807565981,0,1300,0,1866
191579,18462,997244328,798679835,0,1300,0,1866
223491,25673,996424908,798575020,0,1300,0,1866
193483,16858,997526204,798872264,0,1300,0,1866
209051,20556,997651136,799150807,0,1300,0,1866
217179,18623,994599386,796637195,0,1300,0,1866
216714,21307,1008210471,807563990,0,1300,0,1866
210025,18054,1008577884,807693147,0,1300,0,1866
215903,21033,1008377004,807690064,0,1300,0,1866
213846,18289,1007982055,807231048,0,1300,0,1866
214761,20756,1008019746,807409373,0,1300,0,1866
215828,21055,1008019959,807436391,0,1300,0,1866
218948,21320,1007720114,807175400,0,1300,0,1866
214396,17583,998204045,799306711,0,1300,0,1866
213008,20031,1009097421,808192778,0,1300,0,1866
205322,17428,997140408,798511981,0,1300,0,1866
212469,23160,1008195589,807598164,0,1300,0,1866
217031,18192,997537858,798815327,0,1300,0,1866
207068,17082,1007656667,806811184,0,1300,0,1866
208193,19323,991079091,793864337,0,1300,0,1866
215944,26060,996542489,798511927,0,1300,0,1866
212138,24893,1006684003,806716977,0,1300,0,1866
213059,21046,1008007559,807295236,0,1300,0,1866
196291,16941,1007624209,806918358,0,1300,0,1866
188648,14938,1007690939,806954166,0,1300,0,1866
203122,18055,1007347072,806772621,0,1300,1,1866
206470,22998,1007736428,807296319,0,1300,1,1866
225537,26304,1006738982,806931332,0,1300,2,1866
214635,20185,1007478793,806852499,0,1300,2,1866
212626,17797,1008093462,807253493,0,1300,2,1866
212629,18239,1008101711,807361723,0,1300,2,1866
213376,20738,1007701662,807170473,0,1300,2,1866
215780,21072,1008627612,807867981,0,1300,2,1866
212070,18270,1008315298,807502966,0,1300,2,1866
214907,20174,1008342482,807600410,0,1300,2,1866
213671,20224,1008478553,807775533,0,1300,2,1866
1032405,327561,978431607,808261961,0,1300,2,1866
27080381,9063648,700090359,790330311,0,1300,2,1866
23143139,5236553,735002651,770330830,4,1300,2,1866
12278587,2312482,747009067,809630085,0,1300,2,1866
32035529,5575886,473472571,800520842,0,1300,2,1866
61346792,3124667,1000638891,808526987,0,1300,2,1866
60041358,2603262,1070121403,801357032,0,1300,2,1866
49767185,2132858,1051093560,808615250,0,1300,1,1866
55043119,2339904,1062202374,800904677,0,1300,1,1866
46876016,1990728,1066021030,808027308,0,1300,1,1866
3578200,1068192,793396107,808662568,0,1300,1,1866
20105341,3101884,568731715,725352669,0,1300,1,1866
55466537,1707287,1106567432,809331430,0,1300,1,1866
42728803,1317057,1066229183,808414089,0,1300,1,1866
24838510,1364861,941799979,809045632,0,1300,1,1866
40834776,3979635,733782599,808961245,0,1300,1,1866
48487132,1731309,1057048478,799774829,0,1300,1,1866
54658487,1690088,1113061800,808268931,0,1300,1,1866
44302965,1350048,1047560706,801224216,0,1300,1,1866
49674897,1491183,1086677392,805975828,0,1300,1,1866
37857939,1136518,1042240350,800165900,0,1300,1,1866
2640859,988703,716711057,807804546,0,1300,1,1866
47332250,2101754,1004908495,799434888,0,1300,1,1866
42429974,1079538,1085391312,807529372,0,1300,1,1866
39455575,986986,1066053266,800296001,0,1300,1,1866
32737655,2685846,871522142,807847347,0,1300,1,1866
53289443,1348205,1100623252,799478845,0,1300,1,1866
49599674,1254069,1113892426,809480375,0,1300,1,1866
38849822,1011301,1057158304,799787098,0,1300,1,1866
45629883,1139705,1095215310,808927237,0,1300,1,1866
39726893,1002610,1074537443,800546154,0,1300,1,1866
24567089,2462876,810798119,809226083,0,1300,1,1866
49904284,1265915,1086931036,793174495,0,1300,1,1866
50150475,1261659,1095289856,797145767,0,1300,1,1866
43028716,1104166,1077993016,805555897,0,1300,1,1866
49741303,1280519,1094728224,808283720,0,1300,1,1866
43051834,1472576,997683128,809165900,0,1300,1,1866
39830838,1648816,1001063853,809350229,0,1300,1,1866
40711157,1075598,1065848234,807634006,0,1300,1,1866
42163076,1078160,1089249278,799962116,0,1300,1,1866
23166275,1624250,898136170,793039895,0,1300,1,1866
39182444,1096575,1084274435,800173618,0,1300,1,1866
52546218,1311248,1113194796,799542917,0,1300,1,1866
31270194,832677,1060398539,799837453,0,1300,1,1866
48790652,1242602,1100411627,800212546,0,1300,1,1866
41417200,1058201,1086569369,799676293,0,1300,1,1866
29398433,1271562,995004022,801090418,0,1300,1,1866
36533399,1441958,1042609717,808228434,0,1300,1,1866
40718788,1033252,1105113557,809096066,0,1300,1,1866
41539832,1069036,1105550819,808280186,0,1300,1,1866
35153587,940046,1073793046,807442240,0,1300,1,1866
41269920,1108434,1092201798,807529644,0,1300,0,1866
38052894,998658,1078855774,800990754,0,1300,0,1866
24634613,1452740,933869408,799721215,0,1300,0,1866
13625851,632801,1023093586,807603732,0,1300,0,1866
14272300,371068,1038671012,807229236,0,1300,0,1866
10653419,335517,1018215737,807393145,0,1300,0,1866
14049259,372843,1021501083,800296537,0,1300,0,1866
11942572,325105,1009336233,799811250,0,1300,0,1866
12960539,631897,999427305,799975830,4,1300,0,1866
13865797,367835,1036972581,805667734,0,1300,0,1866
11904178,340386,1022854904,809113028,4,1300,0,1866
14076875,391533,1030939167,808131777,0,1300,0,1866
11988417,304184,1015376453,807364598,0,1300,0,1866
11008131,590186,989894705,808088473,0,1300,0,1866
13755674,363675,1029422323,799215658,0,1300,0,1866
9951940,296588,1009485260,807817627,0,1300,0,1866
14381942,373681,1021707867,800087282,0,1300,0,1866
13461818,357277,1029427834,807562951,0,1300,0,1866
10065779,468013,931777138,797232815,0,1300,0,1866
27881423,882129,1048540767,806991875,0,1300,0,1866
26947940,828270,1042253278,800228107,0,1300,0,1866
15023043,503645,971995352,808512527,0,1300,0,1866
28220884,842340,1046720781,800090645,0,1300,0,1866
23693484,737726,1037873660,807871200,0,1300,0,1866
18343492,723359,1007686858,801022640,0,1300,0,1866
13232199,502206,1008350429,808665436,0,1300,0,1866
4512270,140043,968101758,799799444,0,1300,0,1866
2816250,220446,1017564461,807653396,0,1300,0,1866
2017355,169822,992117880,799848471,0,1300,0,1866
1322384,132682,990827918,807158735,0,1300,0,1866
413419,59501,954863138,799079543,0,1300,0,1866
536229,67538,997709763,808526076,0,1300,0,1866
271287,42072,931880923,799129377,0,1300,0,1866
449896,46814,1001655192,807470333,0,1300,0,1866
238878,31214,930195005,793473392,0,1300,0,1866
7536399,1284615,925533275,807478759,0,1300,0,1866
4192622,370085,1016362557,808050909,0,1300,0,1866
3114499,267790,988189964,799440047,0,1300,0,1866
4241252,369140,1008558747,808244523,0,1300,0,1866
4105553,351746,1007670423,807327826,0,1300,0,1866
9903885,1261568,922410236,808003183,0,1300,0,1866
12686342,506326,1003747628,808050160,0,1300,0,1866
11167129,415321,991831615,807882281,0,1300,0,1866
10798980,436948,1016269514,807194825,0,1300,0,1866
12371650,478464,1028882612,808001644,0,1300,0,1866
7768490,761531,951135071,808221963,0,1300,0,1866
1713209,79890,1017091337,806797458,0,1300,0,1866
1856035,87120,1006298096,799355349,0,1300,0,1866
1699968,79774,1017969738,807594172,0,1300,0,1866
1731571,83606,1006828600,799440881,0,1300,0,1866
1576799,68105,999901520,806943467,0,1300,0,1866
1704263,80821,995473021,798889675,0,1300,0,1866
1809326,81189,1005105218,806848496,0,1300,0,1866
1807031,84555,995135670,798697528,0,1300,0,1866
1750708,74887,1006262280,807313986,0,1300,0,1866
4718755,615787,946067380,799531634,0,1300,0,1866
3796051,130195,1020897489,807945367,0,1300,0,1866
3844371,121385,1010911513,799144006,0,1300,0,1866
3912816,125074,1009913275,798732807,0,1300,0,1866
3431218,120190,1011304316,799753215,0,1300,0,1866
3614862,128797,993012090,802022451,0,1300,0,1866
3640143,133202,1009638945,807679360,0,1300,0,1866
3838621,119068,1010242235,807245182,0,1300,0,1866
3844266,121480,1000491855,799526249,0,1300,0,1866
3005987,140185,981384536,807821454,0,1300,0,1866
398493,67111,1008877031,799418327,0,1300,0,1866
318862,28403,1018621515,807248605,0,1300,0,1866
229276,21996,987452886,798917972,4,1300,0,1866
261228,22796,993360144,796185139,0,1300,0,1866
234163,21246,1007949210,807739830,0,1300,0,1866
874022,123775,986521416,808461759,0,1300,0,1866
806050,57626,1019472955,807153627,0,1300,0,1866
623061,41286,1005377053,807115918,0,1300,0,1866
614369,51314,1009569401,807736151,0,1300,0,1866
601046,43750,1009785497,807678736,0,1300,0,1866
247350,35030,985285043,807382092,0,1300,0,1866
129695,14082,1000487201,806569219,0,1300,0,1866
184963,30411,963684660,799481413,0,1300,0,1866
340620,34932,1018910641,807018682,0,1300,0,1866
284664,30116,1000239310,807766849,0,1300,0,1866
249697,31072,988839431,799285562,0,1300,0,1866
89430,7114,1011194042,808128739,0,1300,1,1866
89717,6474,993446396,798827484,0,1300,1,1866
215714,31455,1002184075,807859747,0,1300,1,1866
204019,20113,983317669,799042461,0,1300,1,1866
602490,88697,969848725,807379633,0,1300,1,1866
4742918,504467,828679547,799217807,0,1300,1,1866
457744,81786,913641096,808473051,0,1300,1,1866
652749,120614,908665591,808000577,0,1300,1,1866
888746,171187,903294488,799969596,0,1300,1,1866
1886838,327034,905115775,800624383,0,1300,1,1866
6077733,643418,926003087,808332685,0,1300,1,1866
5460207,522856,866204913,799880010,0,1300,1,1866
28049056,1923138,965305920,808961529,0,1300,1,1866
36345506,1752093,959052455,808726690,0,1300,1,1866
14886936,1585630,911035741,808438684,0,1300,1,1866
24008380,1853210,920387726,808114963,0,1300,1,1866
30272592,2526972,1001792347,799832508,0,1300,1,1866
29742891,1208141,1030197656,808209598,0,1300,1,1866
18920322,1168944,922730278,807783013,0,1300,1,1866
10778274,2768833,929952647,808542570,0,1300,1,1866
9224094,811697,967110119,799821152,0,1300,1,1866
7935872,970846,923017542,808801354,0,1300,1,1866
360993,78386,915339908,807786423,0,1300,1,1866
701392,86073,932284668,799568219,0,1300,1,1866
418215,85170,903061361,799393346,0,1300,1,1866
421697,65621,912353710,799459220,0,1300,1,1866
699039,110762,918100766,799876299,0,1300,1,1866
928104,112139,917387125,807658275,0,1300,1,1866
5310821,769601,979237779,807986356,0,1300,1,1866
11230477,639515,940032048,807848849,0,1300,1,1866
9170249,382962,949425045,799474342,0,1300,1,1866
16997359,802960,981574930,797732128,0,1300,1,1866
26064177,858779,1013047473,808054552,0,1300,1,1866
41784118,1830655,992296466,809536750,0,1300,1,1866
58918244,2534703,1046033097,808234238,0,1300,1,1866
53777937,2215306,1058821711,808010818,0,1300,1,1866
69920438,1897093,1120640329,808773835,0,1300,1,1866
50994470,2168429,1001962225,805608618,0,1300,1,1866
42271667,1642488,1049887424,808707219,0,1300,1,1866
