llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
5512716,229599,37460658,114463682,99,1300,21,1866
3367,1015,10586,138095,96,1300,21,1866
2625,343,10929,76398,99,1300,22,1866
2656,438,10757,104587,99,1300,22,1866
2679,532,10629,97785,99,1300,22,1866
10841969,2087306,278871631,267421976,91,1300,21,1866
4768710,157297,33618629,96245496,99,1300,21,1866
574347,8146,3507567,10757714,99,1300,22,1866
2669,413,11183,82220,99,1300,23,1866
2631,487,10808,101816,99,1300,22,1866
2785,695,10754,96985,99,1300,22,1866
11037847,2064330,252291986,262076743,99,1300,21,1866
2901,537,11478,91149,99,1300,21,1866
5512949,246642,37335454,115852329,99,1300,21,1866
4068,530,23651,134449,96,1300,22,1866
3301,947,10755,164007,99,1300,22,1866
3142,796,11615,127517,99,1300,22,1866
467053,70014,11083328,17548353,81,1300,21,1866
7515139,1670677,159173167,183322671,99,1300,21,1866
5207139,177234,36210692,105230673,99,1300,21,1866
171621,5786,975631,3364027,99,1300,22,1866
2633,465,11101,109882,99,1300,22,1866
2639,397,10632,109624,99,1300,22,1866
7155650,1349472,143133475,182710976,99,1300,22,1866
7279808,1841274,286062428,194241725,99,1300,21,1866
5478035,244509,37512837,114291093,99,1300,22,1866
3880,503,22757,111000,99,1300,23,1866
2630,466,10556,77449,81,1300,23,1866
2369,351,10524,70016,99,1300,22,1866
4084,595,22493,136372,99,1300,22,1866
17952027,1220336,271579704,382775424,96,1300,21,1866
4353686,199773,30550129,91480720,99,1300,22,1866
1082892,13208,6675911,20477420,99,1300,22,1866
2713,544,10556,109628,99,1300,23,1866
2661,507,10522,99724,99,1300,22,1866
3278,1007,11046,109979,99,1300,22,1866
7516447,1411379,162067130,181485448,93,1300,21,1866
2297755,530205,67768221,52318275,99,1300,22,1866
5442797,163731,37642553,108638779,99,1300,22,1866
2779,604,10522,124725,99,1300,23,1866
2576,460,10524,83212,99,1300,22,1866
3893,470,22933,85135,99,1300,20,1866
7981453,1532232,157926707,198746031,99,1300,21,1866
2235425,159266,15735293,50106355,99,1300,21,1866
3174945,74977,21337108,61376053,99,1300,22,1866
2507,371,10586,78391,99,1300,22,1866
2467,374,10581,78095,99,1300,21,1866
2581,407,10528,88888,99,1300,21,1866
9070206,464482,122866762,203509961,99,1300,22,1866
11919921,1750907,327245349,291833040,99,1300,23,1866
5458534,253698,36992245,114198318,94,1300,23,1866
2593,440,10611,75588,99,1300,22,1866
2570,375,11095,72682,99,1300,21,1866
2130,339,10477,66469,99,1300,22,1866
11355128,2610051,337575270,274590301,99,1300,22,1866
4153990,161518,29532712,85263452,99,1300,22,1866
1333188,13358,8254895,24496179,99,1300,21,1866
2659,425,10556,111880,99,1300,22,1866
2492,342,10524,85873,79,1300,21,1866
7527490,1689483,193240339,187705917,99,1300,21,1866
4336032,1018473,164889544,104679061,99,1300,22,1866
5643798,319692,37731174,123534734,99,1300,22,1866
2187,221,10484,59512,99,1300,22,1866
2708,552,10754,99722,99,1300,22,1866
2651,477,10522,106698,99,1300,20,1866
2851,607,11033,104039,99,1300,21,1866
9929976,1427919,196520816,236627121,96,1300,21,1866
1489982,90496,10365506,32377421,99,1300,22,1866
3864853,81002,26801085,75444402,99,1300,22,1866
2517,445,10556,77511,99,1300,21,1866
2195,358,10418,67869,99,1300,21,1866
2579,488,10524,87557,99,1300,22,1866
13884223,3045000,403564265,349021892,96,1300,22,1866
5057536,165582,35232134,102024753,99,1300,22,1866
325410,6838,1982076,6028698,99,1300,22,1866
2634,488,10986,81141,92,1300,21,1866
2597,444,10580,78664,99,1300,21,1866
8808434,1069646,144615039,210210149,99,1300,21,1866
4225700,668248,87145921,86941526,99,1300,22,1866
5353809,162466,37026406,106853422,99,1300,22,1866
4027,489,24422,105846,99,1300,23,1866
2808,603,10524,138149,91,1300,21,1866
3463,1157,10526,164811,99,1300,21,1866
3148,847,10756,100399,99,1300,22,1866
9103260,1486435,174941129,224684623,99,1300,23,1866
5504943,249978,37364730,114991644,99,1300,22,1866
2697,471,10871,79104,99,1300,22,1866
2581,487,10526,86035,99,1300,21,1866
2227,366,10419,108674,99,1300,20,1866
8937686,1974572,215506307,217631087,99,1300,20,1866
468690,77443,10935518,12763569,99,1300,21,1866
5489674,233298,37440341,113900136,99,1300,21,1866
2549,410,10590,74389,99,1300,22,1866
2611,457,10789,76214,99,1300,21,1866
2530,384,10524,76855,99,1300,21,1866
9319105,1735039,213072234,225221647,99,1300,21,1866
4168629,1013286,145581852,93190527,99,1300,22,1866
5619274,214636,38095541,114454176,99,1300,22,1866
2033,340,10613,98626,99,1300,22,1866
4707,517,27106,147952,99,1300,21,1866
2653,538,10812,125139,99,1300,21,1866
17415993,1712195,293557686,387308495,99,1300,21,1866
3147,736,11221,101032,99,1300,22,1866
5411996,166435,37432835,108230577,99,1300,22,1866
2566,382,11107,86189,99,1300,22,1866
2526,440,10524,96838,80,1300,22,1866
2617,500,10756,123519,99,1300,21,1866
8493857,1951363,275208061,217244934,99,1300,22,1866
2670730,627275,63366669,57638843,99,1300,22,1866
5620724,213917,38226148,114400550,99,1300,23,1866
2737,484,10586,100758,99,1300,22,1866
4017,541,23774,156408,99,1300,21,1866
3038,986,10479,108817,99,1300,21,1866
2550,365,10761,82853,99,1300,22,1866
14832164,1672309,261063799,329086251,99,1300,22,1866
1507187,91508,10318807,32444864,99,1300,22,1866
3939980,85405,27391476,77329781,99,1300,22,1866
2638,500,10560,96050,37,1300,20,1866
2358,310,10813,68976,99,1300,20,1866
2635,484,10583,90838,99,1300,21,1866
19676630,1550243,341887542,433785110,99,1300,22,1866
5506238,213043,37679690,113034175,99,1300,22,1866
2669,518,10680,105943,99,1300,21,1866
2717,465,10912,90238,97,1300,21,1866
2670,454,10988,99140,99,1300,22,1866
8369947,1995145,226799537,222807638,99,1300,22,1866
1148828,233128,20286945,25948968,99,1300,22,1866
4584,1004,23896,138799,99,1300,23,1866
5326005,154727,37075076,105514484,9,1300,21,1866
4023,567,23104,111649,99,1300,20,1866
2777,473,10812,124688,99,1300,20,1866
2765,584,10524,131386,99,1300,21,1866
11780030,2763445,360312605,287046576,96,1300,22,1866
5525527,209692,37723185,112457201,99,1300,22,1866
4249,706,39167,127427,99,1300,22,1866
3613,496,23304,133174,99,1300,21,1866
2761,534,11331,139733,99,1300,21,1866
9523093,1875511,240657125,224735883,99,1300,21,1866
501364,88537,11218226,14399213,99,1300,22,1866
5342600,163669,36987530,106976124,99,1300,22,1866
2444,310,10818,71117,99,1300,22,1866
2521,435,10522,80789,99,1300,21,1866
3153,1037,10526,119593,99,1300,21,1866
3201,958,10523,110139,99,1300,21,1866
14602181,1212451,237863867,321488861,99,1300,22,1866
1068475,59702,7016004,21963188,99,1300,22,1866
4434059,147533,30546862,90532334,99,1300,21,1866
5672,825,34766,170592,99,1300,21,1866
2653,503,10756,98322,99,1300,22,1866
1057761,190074,19052965,33321717,99,1300,22,1866
20012557,1003787,293724707,404596351,99,1300,22,1866
9287268,528896,106284481,186332682,99,1300,22,1866
5533,785,35023,181308,99,1300,22,1866
4131,670,22671,132828,99,1300,21,1866
2850,589,10813,141617,99,1300,21,1866
9541408,2197664,300689491,250112663,99,1300,22,1866
3464550,872994,99234057,66888443,99,1300,22,1866
1839365,127291,12327806,40670128,96,1300,23,1866
3765335,132422,25611069,77181671,99,1300,21,1866
2726,544,10587,113265,99,1300,20,1866
2644,470,11103,102386,99,1300,20,1866
3943,556,22844,93459,99,1300,20,1866
11060333,2561329,358717042,275345491,99,1300,22,1866
8422163,1934235,275377667,199265111,99,1300,22,1866
4040669,101938,27793314,80045324,99,1300,21,1866
3183,948,10555,100303,99,1300,21,1866
2643,457,10813,83659,99,1300,21,1866
2781,581,10528,105611,99,1300,22,1866
2111891,525582,42025561,67307790,99,1300,22,1866
9080146,948752,151950586,193104957,99,1300,22,1866
5400593,199285,37129641,110916144,99,1300,21,1866
4374,692,37427,139128,99,1300,21,1866
3975,452,22802,105011,99,1300,21,1866
2680,512,10756,136560,99,1300,22,1866
10697351,1976455,271555306,252893986,99,1300,22,1866
2408,362,11111,70477,99,1300,22,1866
5515024,175502,37899725,110830813,99,1300,22,1866
2287,357,10486,72153,99,1300,21,1866
2338,420,10652,102579,99,1300,21,1866
3386,1138,10754,131859,99,1300,22,1866
4719625,750442,78987855,118083576,99,1300,21,1866
8023760,691720,141017918,167311345,99,1300,21,1866
5452109,163619,37608791,108989614,99,1300,22,1866
2797,504,10875,107183,33,1300,21,1866
2600,367,11114,70888,99,1300,21,1866
2646,440,10524,109046,99,1300,22,1866
12264095,1488243,215710488,279736260,99,1300,22,1866
5068858,394999,86123994,105894470,99,1300,22,1866
4510080,215726,31500040,94446483,99,1300,22,1866
1048305,38932,6258452,21473451,99,1300,21,1866
2718,463,10786,99342,99,1300,20,1866
2733,444,10523,124060,99,1300,21,1866
2767,469,10758,117562,99,1300,22,1866
7162726,1475913,158025929,189850446,99,1300,22,1866
2022020,111557,14367578,43681640,99,1300,22,1866
3523512,207324,22631744,77920915,99,1300,21,1866
2806,586,10554,148839,99,1300,21,1866
2752,519,10865,111976,99,1300,22,1866
2583375,584583,51504646,79207381,99,1300,22,1866
11592387,1539574,238614790,251904155,99,1300,23,1866
5396683,183007,37251974,109366458,99,1300,21,1866
2848,610,11108,75457,99,1300,20,1866
2538,382,10528,65311,99,1300,21,1866
2712,514,10811,88134,99,1300,21,1866
2613,467,10811,74987,99,1300,21,1866
10182005,2157181,277978095,248706905,99,1300,22,1866
1508004,90462,10438126,32442359,78,1300,21,1866
3912087,111028,26905106,78621513,99,1300,21,1866
2758,473,10813,85621,99,1300,22,1866
3177,847,10756,120651,99,1300,22,1866
2592,377,10756,76129,99,1300,23,1866
2407098,509753,43753125,69955662,99,1300,22,1866
9923328,929253,167829983,213132015,99,1300,21,1866
5461854,234114,37196633,113593170,99,1300,21,1866
2834,592,10585,109228,99,1300,22,1866
2640,529,10523,111624,99,1300,22,1866
2633,450,11113,96888,96,1300,22,1866
1548030,371866,37433061,48710375,99,1300,22,1866
9884528,2083066,283375384,219943865,7,1300,21,1866
1481951,116270,9890935,33747614,99,1300,20,1866
3952352,101962,27186549,78493548,99,1300,20,1866
2599,492,10554,104246,99,1300,21,1866
2390,353,10815,86375,99,1300,21,1866
2335879,461839,41909416,67945429,99,1300,22,1866
7203952,1628568,220399405,168047953,99,1300,21,1866
5538739,166922,38064703,110565713,99,1300,21,1866
2548,430,10643,78477,99,1300,20,1866
2476,424,10526,78090,99,1300,21,1866
2561,407,11044,85301,99,1300,22,1866
11880223,1598348,223441074,274413655,96,1300,21,1866
2695,490,10586,79430,99,1300,22,1866
5398201,188771,37049355,109201849,99,1300,21,1866
2460,394,10591,102194,99,1300,21,1866
2532,459,10522,121296,99,1300,21,1866
2503,403,10524,71728,99,1300,21,1866
12940000,1220115,220853309,300507551,99,1300,21,1866
7840525,428112,118914277,161222266,99,1300,22,1866
4999014,219119,34097239,104683122,78,1300,21,1866
2297,368,10683,67689,99,1300,20,1866
2497,400,10524,77544,99,1300,21,1866
1419972,238577,31469555,48472011,99,1300,22,1866
9417002,2214168,284361830,222300140,99,1300,21,1866
2730,450,10646,86822,99,1300,22,1866
5513480,213126,37649092,113095544,99,1300,21,1866
4160,699,23546,128860,99,1300,21,1866
4466,993,38093,191780,99,1300,22,1866
2636,491,10524,94522,99,1300,21,1866
13139379,1504881,247367844,299886725,99,1300,21,1866
2506302,587248,78647415,55929199,99,1300,22,1866
5378688,195509,37147063,109646863,73,1300,21,1866
3772,1512,11107,180884,99,1300,21,1866
3374,1184,10812,96987,99,1300,22,1866
2664,434,11304,76975,99,1300,22,1866
2467,375,10524,86350,99,1300,23,1866
10821993,2296849,318459001,275820523,99,1300,23,1866
1266256,170484,7862227,31862376,99,1300,21,1866
4303791,158822,29398470,87473074,99,1300,21,1866
2702,441,10928,84701,99,1300,21,1866
2480,363,10522,74767,99,1300,21,1866
2612,442,10754,95472,99,1300,22,1866
3188598,701526,55514617,91284080,99,1300,22,1866
6993250,1581452,235445589,184377742,80,1300,21,1866
2926,674,10590,91504,99,1300,20,1866
5440736,172436,37621930,107055738,99,1300,20,1866
3949,475,23039,102218,99,1300,21,1866
2618,408,10522,114701,99,1300,22,1866
385415,60485,7500354,14051471,99,1300,22,1866
10992311,1723336,245663244,259209960,99,1300,21,1866
2093780,146146,14485520,47353817,96,1300,21,1866
3350888,77192,22618214,65114664,99,1300,21,1866
2417,340,10818,66629,99,1300,22,1866
2650,482,10649,100305,99,1300,22,1866
4258559,639106,64348903,112546384,99,1300,22,1866
14880138,1004522,242603249,301591453,2,1300,21,1866
5366929,163954,37200759,107320855,99,1300,21,1866
2602,481,10586,97484,99,1300,21,1866
4636,1138,23503,168681,99,1300,21,1866
2628,623,10713,75971,99,1300,22,1866
2090,285,10420,60889,99,1300,22,1866
10840496,2474131,312761172,265880543,99,1300,21,1866
1763604,123429,11701553,39471395,99,1300,21,1866
3860677,125817,26196795,78692698,99,1300,21,1866
2577,432,11021,107679,99,1300,22,1866
3977,653,23386,124700,99,1300,22,1866
4850239,892641,95390792,125884394,99,1300,22,1866
10937934,2064829,327482496,248677638,99,1300,22,1866
1556025,96321,10478036,33329859,99,1300,21,1866
4030781,105461,27832623,78071122,99,1300,22,1866
2576,416,11118,75017,99,1300,22,1866
2524,370,10522,68687,99,1300,22,1866
3810,356,23130,84455,99,1300,22,1866
4478921,969552,89508799,127760780,17,1300,21,1866
7761664,932730,148567820,170136822,99,1300,22,1866
5475729,184656,37667883,109389223,99,1300,22,1866
2766,694,10946,86443,99,1300,22,1866
2656,408,11054,107765,99,1300,23,1866
2609,487,10522,88243,99,1300,22,1866
559734,71501,12677894,20331137,99,1300,22,1866
14518843,1651861,274424020,314494610,99,1300,21,1866
5752821,224800,46935428,117151181,99,1300,22,1866
2697,492,10819,102295,99,1300,22,1866
2799,563,10824,98822,99,1300,22,1866
2557,454,10523,103344,99,1300,22,1866
5245770,1073126,116503591,137019941,99,1300,21,1866
6260561,773167,126381048,135100991,99,1300,21,1866
5612840,344536,37190129,124417718,99,1300,22,1866
2484,288,10586,66041,99,1300,22,1866
3501,403,23146,81353,99,1300,23,1866
2610,419,10756,97323,89,1300,21,1866
2920,642,10581,133143,99,1300,20,1866
12568677,2617730,321086641,288877576,99,1300,21,1866
1501943,169493,9785722,36380031,99,1300,21,1866
4017136,123089,27586366,80556522,99,1300,21,1866
2433,375,10554,97599,99,1300,22,1866
2535,470,10522,74000,99,1300,21,1866
2606,481,10522,87017,99,1300,20,1866
5412538,642697,74535100,131174667,99,1300,21,1866
7379152,1275526,219519021,169904756,99,1300,21,1866
5521173,175688,37955678,110638963,99,1300,22,1866
4118,527,25141,99122,99,1300,22,1866
2896,587,11041,126634,99,1300,21,1866
4110,502,24431,158624,99,1300,21,1866
9178887,1897943,221283772,227031848,99,1300,21,1866
3530685,148260,25684989,74224152,99,1300,21,1866
1909730,57650,11567417,37090235,96,1300,22,1866
2658,431,11073,92282,99,1300,22,1866
2696,556,10752,110324,99,1300,21,1866
7289495,1567944,192366688,187860578,99,1300,21,1866
2044816,462414,50716088,42402892,99,1300,21,1866
5470574,184816,37543986,110282655,99,1300,22,1866
4126,686,22757,115391,99,1300,22,1866
2260,312,10947,84974,99,1300,22,1866
2328,420,10711,90729,99,1300,21,1866
2243,412,10650,67015,99,1300,21,1866
15447715,785335,249843470,342531376,99,1300,21,1866
8713413,1272270,181784501,184655593,99,1300,22,1866
1573358,16802,9767758,29002477,99,1300,22,1866
2586,412,11042,77786,99,1300,23,1866
2554,472,10523,115825,94,1300,21,1866
5261340,722088,101948421,136611122,96,1300,21,1866
6484274,1702224,246277064,144038068,99,1300,22,1866
4087148,167053,29031832,84538766,99,1300,22,1866
1343017,12603,8293628,24720744,99,1300,23,1866
3017,795,11033,119054,99,1300,22,1866
2611,455,11043,78489,99,1300,21,1866
6503221,1347525,157959662,164633855,99,1300,22,1866
4404600,1050918,141224000,100483695,99,1300,22,1866
2930,668,10846,95128,99,1300,22,1866
5540373,255085,37296375,117080080,99,1300,23,1866
2584,438,10875,101998,61,1300,21,1866
2353,341,10811,88191,99,1300,21,1866
2623,492,10522,109972,99,1300,21,1866
10929292,1659314,220937922,254805331,99,1300,22,1866
1615554,190471,10174501,40415363,99,1300,22,1866
4014426,78619,27886187,76716314,99,1300,22,1866
2679,429,10818,87367,99,1300,21,1866
2566,393,10522,97109,96,1300,20,1866
2642,489,10528,80124,99,1300,21,1866
6623801,638688,94039090,163451357,99,1300,21,1866
6862538,1484442,220787717,154873285,99,1300,21,1866
5418451,166332,37670185,108281760,99,1300,22,1866
2207,389,10479,89136,40,1300,21,1866
3985,470,22456,139522,99,1300,20,1866
2484,369,10525,92676,99,1300,21,1866
10647844,2272236,304544799,262391554,99,1300,21,1866
2333592,126366,16777649,50316492,99,1300,21,1866
3051823,58365,20350832,58518498,99,1300,21,1866
2634,362,10790,90951,99,1300,21,1866
2728,449,10522,104698,99,1300,20,1866
2858,565,10866,96958,99,1300,21,1866
6761472,1352126,149823854,174275518,99,1300,21,1866
3565905,864851,118220691,78267052,99,1300,21,1866
5428275,196176,37276073,109972103,99,1300,22,1866
2535,333,10586,92821,79,1300,21,1866
2619,501,10522,87694,99,1300,21,1866
2519,385,10524,75964,99,1300,22,1866
9276644,2034881,229816945,236582053,92,1300,21,1866
1722542,99311,11836927,37320189,99,1300,22,1866
3686956,73275,25466748,71389306,99,1300,22,1866
2611,445,10679,76602,99,1300,21,1866
2449,315,10524,83635,99,1300,21,1866
6304786,1007382,99594811,143009497,99,1300,22,1866
2732784,604825,70809594,68903732,99,1300,22,1866
5447797,267802,37168094,115223857,94,1300,23,1866
4673,933,38986,134822,99,1300,22,1866
3861,468,22785,110335,99,1300,21,1866
2617,423,10527,71471,99,1300,22,1866
2838,524,11333,120876,99,1300,22,1866
16885702,1088035,263752397,366090239,99,1300,22,1866
6699040,659703,97713438,138660247,99,1300,23,1866
3950943,87440,27362811,77920672,93,1300,22,1866
2600,424,10788,75356,99,1300,20,1866
2486,366,10525,72249,99,1300,21,1866
2945,677,10753,116627,99,1300,21,1866
12321961,2330293,318199358,297941095,99,1300,21,1866
1476930,87759,10096822,31893277,99,1300,22,1866
3937892,86103,27227267,77261920,99,1300,22,1866
2146,272,10452,77582,99,1300,21,1866
2609,432,10579,98749,99,1300,21,1866
3583,1225,11043,134332,99,1300,22,1866
581344,75724,14868918,21805466,99,1300,22,1866
17613683,957455,256416412,364682135,99,1300,22,1866
13191133,493513,156696918,262921043,95,1300,21,1866
2595,374,10586,99624,99,1300,21,1866
2797,542,10811,130154,99,1300,21,1866
2185,343,10420,79752,99,1300,21,1866
7356718,1485746,174974408,187220750,99,1300,22,1866
1165515,222399,22976341,26442141,99,1300,23,1866
5432838,210317,37193650,110945460,99,1300,21,1866
2529,432,11265,87145,99,1300,21,1866
3393,1097,10756,111799,99,1300,22,1866
2690,399,10522,79069,99,1300,22,1866
177441,29258,1931058,5716813,99,1300,22,1866
13230639,2535442,352150830,319163029,99,1300,22,1866
5656760,258277,38035465,119005394,4,1300,21,1866
2187,332,10450,62799,99,1300,20,1866
2648,466,10557,100761,99,1300,21,1866
2560,432,10756,96306,99,1300,21,1866
8500365,1117504,145807988,202381529,99,1300,21,1866
3694766,365880,67871240,77536424,99,1300,22,1866
5444210,252534,36844715,114348053,99,1300,21,1866
2460,365,10818,73397,99,1300,21,1866
2428,337,10526,73161,99,1300,21,1866
3947,516,24841,114164,99,1300,22,1866
17774980,2805822,425984693,391529357,99,1300,22,1866
1353557,125180,11178780,30745007,99,1300,22,1866
4220029,114424,29144234,84596568,85,1300,21,1866
4540,896,23597,152496,99,1300,21,1866
2988,118,21835,67929,99,1300,21,1866
2572,393,10523,69679,99,1300,22,1866
303059,52395,5193037,10903166,99,1300,22,1866
10669465,1495348,181679178,244364803,99,1300,22,1866
5351625,160261,37087161,106957137,99,1300,21,1866
2287,276,11005,88843,99,1300,21,1866
2483,363,10813,83445,99,1300,22,1866
2358,460,10420,103910,99,1300,23,1866
8338162,1781104,246075880,211828863,99,1300,23,1866
1916658,408577,44341378,41766373,99,1300,22,1866
5410680,188544,37169363,109377755,99,1300,21,1866
3555,1188,11118,132489,99,1300,21,1866
2870,635,10522,111391,99,1300,21,1866
2939,829,10524,93636,99,1300,22,1866
186842,28519,2272211,6033237,99,1300,22,1866
18850880,2312437,383868949,414703058,99,1300,22,1866
5337314,161167,36973731,106616745,99,1300,22,1866
2864,646,10554,131104,99,1300,21,1866
2733,557,10557,128902,99,1300,21,1866
2461,436,10526,91116,99,1300,21,1866
9386035,580718,124204638,200707864,99,1300,21,1866
13886357,822722,224266615,275519005,99,1300,22,1866
5463166,243212,37060759,115045939,97,1300,21,1866
2789,613,10524,89366,99,1300,21,1866
2616,373,10524,76693,99,1300,21,1866
3943,467,22832,95570,98,1300,20,1866
2689,460,10754,85674,99,1300,21,1866
8491504,1735607,211774740,207476613,99,1300,21,1866
8771863,381876,132117150,183959709,99,1300,21,1866
5362115,163964,37119090,107133230,99,1300,21,1866
2519,408,10579,70407,99,1300,21,1866
4664,1138,37853,159166,99,1300,21,1866
668292,78810,19578052,25780875,99,1300,21,1866
8429321,1955198,240394226,214568147,99,1300,20,1866
5532791,207364,37766236,113047918,99,1300,21,1866
2682,749,10482,131252,99,1300,21,1866
2681,500,10554,86463,99,1300,21,1866
2547,410,10812,87078,81,1300,22,1866
2507,466,10526,71229,99,1300,22,1866
8943861,1890707,216773122,227173686,99,1300,21,1866
2714,402,11314,105699,99,1300,21,1866
5396175,221945,36904857,111460719,99,1300,21,1866
4093,539,25523,96199,99,1300,21,1866
2893,674,10647,94877,99,1300,21,1866
2185,343,10508,66406,99,1300,22,1866
20754586,752761,273472188,427300729,3,1300,21,1866
6098892,1357584,194299613,135069421,99,1300,21,1866
5461836,173090,37617447,109922982,99,1300,21,1866
4046,561,22593,131829,99,1300,22,1866
2343,449,10451,98208,99,1300,21,1866
3014,719,10814,103408,99,1300,22,1866
3164,933,10522,145115,99,1300,21,1866
8973850,2109857,286904934,232368944,46,1300,20,1866
4881466,311034,80127310,100129001,99,1300,21,1866
5434660,254806,36924299,114397355,99,1300,21,1866
2618,417,10587,65512,99,1300,21,1866
2591,462,10522,74051,99,1300,21,1866
2982,768,10754,103796,99,1300,22,1866
8600,2770,29198,270907,99,1300,21,1866
2801977,598076,53004778,81554328,91,1300,20,1866
9124260,1184949,183046056,197784902,96,1300,20,1866
84105,18573,389108,2233948,99,1300,21,1866
5294061,169198,36759328,106048818,99,1300,22,1866
3671,1346,10556,136295,99,1300,22,1866
9277,3533,29543,287908,99,1300,22,1866
2715,513,10522,82459,96,1300,21,1866
2688,544,10523,72775,99,1300,20,1866
8497182,1622723,164275138,197662765,99,1300,21,1866
2883,556,10818,124601,99,1300,21,1866
798996,104998,4760638,18754736,99,1300,21,1866
4706683,189092,32477260,96126003,99,1300,22,1866
8286,2557,28734,329489,99,1300,21,1866
4314,808,38804,119676,99,1300,21,1866
4089,535,22925,129400,97,1300,21,1866
2739488,562124,46559787,77340919,99,1300,21,1866
9546577,2319414,317086639,223459101,99,1300,22,1866
2978,507,11788,86136,99,1300,21,1866
5499051,170584,37869981,110078900,99,1300,22,1866
10773,2533,60454,333397,23,1300,21,1866
2615,475,10557,75883,99,1300,21,1866
2782,531,10582,144512,99,1300,21,1866
11606094,1690477,237012979,272290146,99,1300,22,1866
1186100,76095,8835002,25331523,99,1300,21,1866
4252271,141803,29162609,85854814,99,1300,22,1866
2938,528,12496,114191,99,1300,21,1866
8018,2270,28837,253481,55,1300,20,1866
2948,616,10814,98848,99,1300,21,1866
2560691,564624,53088358,74530268,99,1300,21,1866
9240977,1177679,164626491,198617877,99,1300,21,1866
2948,594,10820,104578,99,1300,21,1866
5347532,179506,36938280,105934168,96,1300,22,1866
2670,450,10819,78558,99,1300,21,1866
8664,3019,28705,273756,54,1300,20,1866
2639,388,10579,70288,99,1300,20,1866
2991,702,10528,104516,99,1300,21,1866
11641970,2757507,349484685,298749626,99,1300,21,1866
2790,550,10586,89506,99,1300,21,1866
5358888,192910,37137489,108123217,99,1300,22,1866
2513,377,10820,79826,99,1300,21,1866
4124,507,25008,95961,99,1300,20,1866
7920,2349,29116,243799,99,1300,20,1866
10393033,2116685,258990564,254351888,99,1300,21,1866
2484,437,10588,87795,99,1300,22,1866
505579,28456,3362535,10324615,99,1300,22,1866
4899913,142764,34061699,98096141,99,1300,22,1866
2782,554,11112,118962,99,1300,21,1866
8411,2823,28917,220941,99,1300,20,1866
2460,364,10581,71818,99,1300,20,1866
3974057,672166,58262427,101822781,99,1300,21,1866
5751508,1074359,148764711,132841682,99,1300,22,1866
5435406,236171,36964381,113407262,99,1300,21,1866
2502,444,10586,81985,99,1300,22,1866
2179,355,10418,87950,99,1300,21,1866
8003,2353,28945,262647,99,1300,20,1866
2578,646,10422,86612,99,1300,20,1866
12075482,1817838,213966060,273552872,99,1300,21,1866
2120958,218175,25097510,48409140,99,1300,22,1866
4047919,121399,27670297,80939880,96,1300,22,1866
2553,452,11077,73893,99,1300,22,1866
2569,469,10524,75520,99,1300,21,1866
9167,3498,28843,313962,99,1300,20,1866
2849272,622531,59829445,80651718,99,1300,21,1866
6568370,1464431,172555652,155795144,99,1300,22,1866
2891,586,11277,94251,99,1300,22,1866
5450597,201453,37462746,108385025,99,1300,22,1866
2472,471,10483,101412,99,1300,21,1866
8703,2984,29599,293810,99,1300,21,1866
2534,310,10565,83499,99,1300,21,1866
963179,164961,14777532,29920650,95,1300,21,1866
8318622,1735242,207509980,201559058,99,1300,21,1866
4519,1010,23323,160711,99,1300,21,1866
5605017,216288,38203046,114012273,99,1300,22,1866
2681,448,10586,97236,99,1300,21,1866
2698,575,10524,80953,99,1300,20,1866
7700,2364,29218,197487,99,1300,20,1866
2314,475,10650,87546,99,1300,20,1866
12557329,1292400,208931569,286751560,99,1300,21,1866
3244790,506962,51840926,73517990,99,1300,21,1866
4016833,76358,28071151,76819544,99,1300,20,1866
2793,556,10877,131061,99,1300,21,1866
8653,2152,40642,237060,93,1300,20,1866
2868,608,10787,117551,99,1300,21,1866
1992424,500823,47058172,58191727,99,1300,21,1866
17024974,1855283,341390600,346654852,99,1300,21,1866
3100,853,10588,96096,99,1300,21,1866
5013797,178609,34930254,101491005,99,1300,22,1866
406626,7572,2467018,7518377,99,1300,21,1866
7954,2472,28926,301536,79,1300,20,1866
2461,407,10522,105426,99,1300,20,1866
4214,729,23641,108998,96,1300,21,1866
3578989,783675,72757910,99894247,99,1300,22,1866
4829219,1042507,112100661,105748607,99,1300,21,1866
3516,1216,10878,122028,99,1300,22,1866
5426152,236753,37201770,109954301,99,1300,21,1866
8109,2294,29058,292591,9,1300,21,1866
2558,360,10902,91125,97,1300,20,1866
2683,458,10779,75664,99,1300,21,1866
10228046,2045371,261966577,249137761,99,1300,21,1866
3185,882,10694,109548,96,1300,21,1866
5227732,131602,36657678,100943612,99,1300,21,1866
4335,713,23913,135771,99,1300,21,1866
4072,526,23033,105512,99,1300,20,1866
7968,2394,29037,255699,99,1300,19,1866
11152049,1608524,249164210,262255028,99,1300,20,1866
4244551,304657,70770592,88451564,96,1300,21,1866
520266,35804,3394948,10883657,99,1300,21,1866
4862535,160621,33805222,98463823,99,1300,21,1866
3464,1127,11276,125764,99,1300,21,1866
7863,2176,28990,237624,99,1300,20,1866
2332,405,10455,89763,99,1300,20,1866
1955146,455992,39297185,63513119,99,1300,21,1866
7268474,1590665,201009468,174760898,99,1300,21,1866
3002,787,10877,98333,99,1300,21,1866
5404349,184584,37096818,109393842,99,1300,22,1866
3206,837,10820,140593,99,1300,21,1866
