llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
6816376,211828,46649656,133128447,99,1300,27,1866
3194,911,10586,92047,99,1300,26,1866
2569,552,10684,74244,99,1300,24,1866
9748,3348,47389,304697,65,1300,23,1866
3676,704,18718,98775,99,1300,22,1866
3157,892,10762,83395,99,1300,22,1866
16301708,2430473,380427030,383783033,99,1300,23,1866
10778511,1502908,242472406,240424641,99,1300,26,1866
3212,974,10594,87001,99,1300,27,1866
3726709,145565,26268005,72447556,79,1300,27,1866
3102707,50663,20467227,59072138,99,1300,27,1866
3024,853,11050,88295,99,1300,25,1866
2908,752,10525,78234,99,1300,23,1866
8536,3167,28800,308979,99,1300,23,1866
2919,720,10528,83534,99,1300,22,1866
1818809,335615,28333267,55162680,99,1300,23,1866
13957347,3079845,446475602,338583476,99,1300,25,1866
20828961,110425,286312213,409931803,99,1300,27,1866
2165929,413074,45315160,46485574,99,1300,27,1866
6797868,170250,46805165,129279632,99,1300,27,1866
2472,776,10382,78465,99,1300,26,1866
3255,1039,10522,106563,99,1300,24,1866
2324,457,10421,74243,76,1300,23,1866
8911,3266,29203,300465,99,1300,22,1866
2768,609,10528,73211,99,1300,23,1866
7093654,1473539,163747859,183324347,99,1300,24,1866
10365335,2136228,307077094,241195045,99,1300,26,1866
3000,1044,10488,111699,99,1300,27,1866
573572,73420,3326052,12977842,99,1300,27,1866
6369653,147607,43968415,121357271,99,1300,27,1866
1899,288,10382,50584,99,1300,25,1866
3959,1141,18660,134114,99,1300,23,1866
7787,2528,29645,228756,99,1300,23,1866
2896,966,10423,122392,99,1300,22,1866
3165,973,10528,84784,99,1300,23,1866
17083395,2948849,395554126,396038269,99,1300,25,1866
2833647,518988,64167705,58810752,99,1300,27,1866
2865,525,10592,74112,99,1300,27,1866
6850860,229793,46706350,133836924,99,1300,27,1866
3358,1072,10590,94673,99,1300,26,1866
2934,550,10845,75604,99,1300,24,1866
3392,1103,10811,103337,62,1300,23,1866
2811,462,10816,82377,99,1300,22,1866
9262,3503,28722,318917,99,1300,23,1866
6971636,1504298,183626587,193221985,99,1300,24,1866
14336673,1873960,317089842,310160354,99,1300,26,1866
3097,885,10820,91649,99,1300,27,1866
2165,508,10384,84359,99,1300,27,1866
6792689,187187,46674073,129917141,99,1300,27,1866
3376,1147,10595,107193,99,1300,25,1866
2345,404,11009,63111,99,1300,23,1866
8395,2888,29178,259543,99,1300,23,1866
2924,735,10816,87982,99,1300,22,1866
2725,554,10818,72876,99,1300,24,1866
8168699,1499812,172747766,207748958,99,1300,25,1866
14851996,1999214,342754290,325462626,99,1300,27,1866
2739,629,10588,70686,99,1300,27,1866
2505571,110050,16895031,47717738,99,1300,27,1866
4253614,104248,29477782,83695817,99,1300,26,1866
2860,973,10454,84752,99,1300,24,1866
2399,537,10422,65239,99,1300,23,1866
8460,2859,29514,262939,99,1300,22,1866
2657,740,10714,115409,99,1300,23,1866
1038720,171359,18347672,31037481,99,1300,25,1866
17645294,1475350,318987946,386601292,99,1300,27,1866
9575177,1836382,269135993,217794200,99,1300,27,1866
2833,725,10880,77457,99,1300,28,1866
6865159,179429,47235102,130931697,99,1300,27,1866
2964,786,10590,84224,99,1300,25,1866
3391,1019,10880,122685,99,1300,23,1866
8670,2994,28891,257536,99,1300,23,1866
2599,651,10719,91970,99,1300,22,1866
3276,986,10530,121981,99,1300,24,1866
8842521,1344280,179248997,217656336,99,1300,26,1866
13799604,2991246,466598773,355496931,99,1300,27,1866
3349,1029,10892,90242,99,1300,27,1866
3054,761,10556,82305,99,1300,28,1866
7185809,210398,48767602,139244190,99,1300,25,1866
3056,804,10815,110445,99,1300,23,1866
2418,478,10422,86855,99,1300,23,1866
8963,3272,29025,306954,99,1300,22,1866
3129,1007,10524,104280,99,1300,22,1866
2471,577,10656,65993,99,1300,25,1866
8962883,1150413,161220231,217019230,99,1300,27,1866
13168181,2558469,380084489,291602763,99,1300,27,1866
3393,1134,10592,115790,99,1300,27,1866
4009229,148147,28513395,77939944,99,1300,27,1866
2819677,68954,18146226,54801064,99,1300,24,1866
2464,605,10718,86540,9,1300,23,1866
2357,484,10422,78133,99,1300,22,1866
8963,3439,28711,358864,99,1300,22,1866
2535,596,10419,71943,99,1300,24,1866
1914718,386502,46254266,65363145,99,1300,26,1866
16806026,2257224,401065045,377077347,99,1300,27,1866
5514214,1096777,135265955,118709708,79,1300,28,1866
2789,831,10488,76880,99,1300,27,1866
6916682,257353,46919107,137150180,99,1300,25,1866
2501,487,10592,63740,99,1300,23,1866
2850,888,10654,83402,99,1300,23,1866
8240,2726,29492,313218,99,1300,22,1866
2337,752,10318,92312,99,1300,23,1866
4732,1446,19413,175668,99,1300,25,1866
8512679,2015219,273135129,229649166,99,1300,27,1866
16680741,3516038,528028015,385209158,99,1300,27,1866
2684,719,10720,82515,99,1300,27,1866
139808,27000,665185,3620164,99,1300,26,1866
6885587,183588,47164557,131858683,99,1300,24,1866
3030,859,10559,84668,55,1300,23,1866
3592,1301,10818,140165,99,1300,22,1866
8102,2651,28666,252357,99,1300,23,1866
2123,323,10654,61330,99,1300,24,1866
3442,1228,10526,95595,99,1300,26,1866
18784807,2753057,420766172,442682156,99,1300,27,1866
7146439,559255,124144960,149214751,99,1300,28,1866
2377,488,10490,64813,99,1300,27,1866
6395487,173338,44284880,122416971,99,1300,25,1866
430315,7321,2594207,8045939,99,1300,23,1866
2875,664,10524,84395,99,1300,23,1866
2745,496,10526,73249,99,1300,22,1866
9525,3603,30078,340174,99,1300,23,1866
2412,529,10654,69849,99,1300,25,1866
1591639,279389,31676333,47784874,99,1300,27,1866
17584426,2873640,451292225,403764413,99,1300,27,1866
6313620,1625951,217094551,140232044,99,1300,27,1866
3339,1053,10592,110750,99,1300,26,1866
6786981,196017,46613992,130585009,99,1300,24,1866
3209,915,10643,83899,99,1300,23,1866
4548,1513,27707,167470,99,1300,22,1866
8467,2879,29286,263093,99,1300,23,1866
2950,786,10849,99699,99,1300,24,1866
2201,405,10424,57505,99,1300,26,1866
10578192,693636,149710424,235547572,99,1300,27,1866
19702476,1674708,380814018,415374728,99,1300,27,1866
12874188,852114,225484134,266751481,99,1300,27,1866
2618336,99467,17195074,48588466,99,1300,25,1866
4453843,120856,30862127,87912414,99,1300,23,1866
3329,1018,10554,106777,99,1300,23,1866
3327,879,11604,98227,99,1300,22,1866
8514,2854,28944,270639,99,1300,23,1866
3395,1139,10528,123133,99,1300,25,1866
141712,28830,1638497,4718687,99,1300,27,1866
20013965,3272796,478655009,458235631,99,1300,26,1866
5889291,1222216,164923338,128225980,99,1300,27,1866
2358,547,10486,115044,99,1300,26,1866
6784619,203250,46541277,131183836,99,1300,24,1866
3870,722,18779,125834,99,1300,23,1866
3020,723,10522,87940,99,1300,22,1866
3207,889,10815,99377,99,1300,23,1866
8815,3066,29343,241714,99,1300,25,1866
3476,1168,10818,122088,99,1300,26,1866
1116438,238844,24524025,33335338,99,1300,27,1866
17319976,3102221,514587743,432494677,99,1300,27,1866
4837123,990665,117004931,103879301,99,1300,26,1866
1964,353,10673,52770,99,1300,24,1866
6911304,184085,47444376,132489703,99,1300,23,1866
3155,955,10590,94438,99,1300,22,1866
2987,758,10522,82486,99,1300,22,1866
3327,1003,11056,103604,99,1300,23,1866
8762,3071,28878,277055,99,1300,25,1866
3215,939,10791,99587,99,1300,27,1866
10643485,2214753,270075032,255890084,99,1300,27,1866
10689265,1405904,244499131,239066446,99,1300,27,1866
2982,922,11010,113071,99,1300,26,1866
3811126,159812,26942250,74953359,99,1300,23,1866
2998626,52136,19625590,57247848,99,1300,23,1866
3246,1050,10647,135093,99,1300,22,1866
2576,615,10651,90402,99,1300,23,1866
8573,3237,28738,252529,99,1300,25,1866
2659,579,10528,78441,99,1300,27,1866
1740474,339685,34096198,54492172,99,1300,27,1866
18841218,2870360,452197488,420737429,99,1300,27,1866
2314341,440831,49099454,50005046,99,1300,26,1866
2367,494,10490,80413,99,1300,24,1866
6787433,184340,46812542,130046507,48,1300,23,1866
2263,425,10822,66506,99,1300,22,1866
2228,640,10348,59954,99,1300,23,1866
2822,664,10754,82605,99,1300,24,1866
7916,2848,29033,245701,99,1300,26,1866
2975,899,10758,102507,99,1300,27,1866
10813523,2368180,342201273,268483164,87,1300,28,1866
16772057,3020137,485241493,382762498,99,1300,27,1866
3404,1118,10588,91338,99,1300,26,1866
2726,488,10825,109098,99,1300,23,1866
6903804,249207,46889242,136033580,99,1300,23,1866
2723,490,11113,69909,99,1300,22,1866
3205,1111,10526,116035,99,1300,23,1866
8741,3043,29008,272365,99,1300,25,1866
2612,469,10528,72984,99,1300,27,1866
3338,1124,10817,99740,99,1300,27,1866
12211669,1203765,216688117,282488875,99,1300,27,1866
18916616,2029515,434704436,409607912,99,1300,26,1866
2621604,469502,54933103,56527930,99,1300,24,1866
5925320,202825,41127924,115285307,75,1300,23,1866
1133128,9069,6929322,20730915,99,1300,22,1866
2364,543,10488,81173,99,1300,23,1866
2988,791,10528,94100,99,1300,24,1866
8879,3160,28654,316172,99,1300,26,1866
3159,850,11047,91164,99,1300,27,1866
1668109,313289,31066245,52131110,99,1300,28,1866
19292816,3394085,462183477,435534966,99,1300,27,1866
1528297,264234,38237139,37571181,99,1300,25,1866
3336,1047,11110,91636,99,1300,23,1866
6756931,175899,46452098,128783983,99,1300,23,1866
3297,1086,10591,98775,99,1300,22,1866
2468,540,10488,65543,99,1300,23,1866
7947,2585,28965,235447,99,1300,25,1866
3236,966,10814,100293,99,1300,27,1866
2345,463,10656,63497,99,1300,27,1866
11393871,1732193,259741788,268089714,99,1300,27,1866
19512876,1053722,351422809,408606767,99,1300,26,1866
2444472,479290,53384092,53599036,99,1300,24,1866
1947705,74994,12830530,35838620,74,1300,23,1866
4907750,140741,34148551,96697232,99,1300,22,1866
3301,1011,10790,129025,99,1300,23,1866
2365,556,10422,64465,99,1300,24,1866
2335,448,10710,74016,99,1300,26,1866
8701,3068,29376,282589,99,1300,27,1866
2552,565,10424,67734,99,1300,27,1866
11302103,2487206,332769763,300207060,99,1300,27,1866
9581519,2121654,267976171,208431884,99,1300,25,1866
1950,350,10905,57611,99,1300,23,1866
7083231,182010,48338853,134700161,99,1300,23,1866
1965,358,10382,56298,99,1300,22,1866
2954,714,10526,76967,99,1300,23,1866
8178,2832,29023,243056,99,1300,25,1866
2783,701,10420,89644,99,1300,27,1866
3584,1296,10814,132183,99,1300,27,1866
1473040,276179,26536362,40459061,4,1300,25,1866
20049657,3098080,509432848,460553670,0,1300,22,1866
10260874,894568,191387207,220852617,0,1300,19,1866
