llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
212681,20795,1007643250,807065970,0,1300,0,1866
204459,20624,997657248,799028996,0,1300,1,1866
199810,17556,1008072879,807270800,0,1300,1,1866
213895,24701,1007709496,807426441,0,1300,2,1866
198362,17708,1008839054,808024688,0,1300,2,1866
209679,19744,997410865,798849736,0,1300,2,1866
206867,18490,998129142,799384000,0,1300,2,1866
209854,20863,1007344100,806832614,0,1300,2,1866
1024723,324951,982502384,808479071,0,1300,2,1866
26802349,8960851,699352673,778239557,0,1300,2,1866
21499647,5313486,752245074,780742190,0,1300,2,1866
14240768,1877121,700948623,801384169,0,1300,2,1866
36744529,6476158,456878870,807976640,0,1300,2,1866
59610552,2673291,1057448274,808996408,0,1300,2,1866
59553520,2595451,1074221167,799859042,0,1300,2,1866
49268523,2152244,1039713057,809013660,0,1300,2,1866
52330448,2180099,1072021746,808024598,0,1300,2,1866
47658346,2022617,1070295413,809501861,0,1300,2,1866
3902654,1262772,747831020,808547577,0,1300,2,1866
18862707,2953642,544448732,717660285,0,1300,2,1866
51278669,1622072,1099226163,807757886,0,1300,2,1866
45717125,1412545,1071826896,808593868,0,1300,2,1866
25272536,1232371,957786187,809127548,0,1300,2,1866
21097559,3703463,613227900,784614418,0,1300,1,1866
52880104,1721667,1069131647,794122248,0,1300,1,1866
51206988,1597322,1102950949,809152800,0,1300,1,1866
49993661,1528338,1078595138,801533270,0,1300,1,1866
53105747,1634798,1087487739,807816877,4,1300,1,1866
46990675,1451033,1070111617,800099591,0,1300,1,1866
2664720,999215,695074798,808890920,4,1300,1,1866
43358565,1975281,990094563,808493590,0,1300,1,1866
46795273,1206445,1089553598,808079467,0,1300,1,1866
38533841,1119832,1033602751,808963974,0,1300,1,1866
35864558,2598779,879576597,807831699,0,1300,1,1866
52113640,1319764,1104915852,800026881,0,1300,1,1866
45880183,1174612,1098677492,806010083,0,1300,1,1866
47170734,1191669,1082018042,799361692,0,1300,1,1866
43281738,1183818,1071136722,800055392,0,1300,1,1866
37005999,1713881,974836718,809105034,0,1300,1,1866
42653394,2126122,972446694,807807588,0,1300,1,1866
52940086,1348442,1117059307,808503715,0,1300,1,1866
40948200,1084129,1085340877,808679835,0,1300,1,1866
49666520,1253937,1100834519,808367153,0,1300,1,1866
54420997,1378261,1110864657,807856366,0,1300,1,1866
16660180,1385238,852481318,808474301,0,1300,1,1866
42216850,1130741,1106753563,808513821,0,1300,1,1866
33716130,916549,1069730876,807393895,0,1300,1,1866
41849504,1086415,1098435344,808280770,0,1300,1,1866
28350326,1712835,949548900,808832539,0,1300,1,1866
48462432,1246392,1120994281,807622987,0,1300,1,1866
51198373,1252507,1131157115,809460164,0,1300,1,1866
34193076,931886,1032823390,775413043,0,1300,1,1866
39794132,1041614,1082824037,799868462,0,1300,1,1866
42073803,1112846,1096303790,807745810,0,1300,0,1866
27757158,1711920,946296177,808488299,0,1300,0,1866
37987280,989696,1090456378,799974215,0,1300,0,1866
39387780,1048761,1092124808,800068709,0,1300,0,1866
38249955,1011812,1099774280,808034948,0,1300,0,1866
36279282,964684,1069655071,808247492,0,1300,0,1866
45704054,1178069,1087721409,794857704,0,1300,0,1866
45769705,1189990,1098079146,805578075,0,1300,0,1866
12929119,1413051,908857162,808304097,0,1300,0,1866
13167124,356300,1039715438,807692889,0,1300,0,1866
10492927,325745,1018795877,807573072,0,1300,0,1866
7431453,224831,767548646,605900907,0,1300,0,1866
13177482,353774,1030207060,808084303,0,1300,0,1866
10377884,323884,978132724,807451822,0,1300,0,1866
12121282,583207,1022757064,808007186,0,1300,0,1866
12673274,335415,1040195330,807611244,0,1300,0,1866
11168326,322630,1015498900,807775528,0,1300,0,1866
14098222,364202,1021878121,800286315,0,1300,0,1866
12546453,351681,1027546204,807765988,0,1300,0,1866
10705282,575185,997804270,807361050,0,1300,0,1866
13434410,354957,1030109335,799080577,0,1300,0,1866
10941511,287862,1021809546,808075707,0,1300,0,1866
12752751,357049,1028015982,807158037,0,1300,0,1866
13991138,403859,1018352271,799072544,0,1300,0,1866
10455039,480381,960892990,799148171,0,1300,0,1866
27199034,833400,1048844590,800921604,0,1300,0,1866
26939976,799355,1044076502,799243482,0,1300,0,1866
15630879,507444,981420790,800132519,0,1300,0,1866
27474401,857050,1051758581,803902032,0,1300,0,1866
22634467,670464,1024944269,797078215,0,1300,0,1866
17888044,686366,1001145669,800545535,0,1300,0,1866
13642476,511452,993466763,799791823,0,1300,0,1866
4408205,127779,967704639,799673926,0,1300,0,1866
2232175,228499,1019490371,805061547,4,1300,0,1866
1797538,173690,1006518120,808387811,0,1300,0,1866
1276151,130358,981899280,807556979,0,1300,0,1866
374298,49194,949763984,799031889,0,1300,0,1866
498439,48189,1002226405,807522853,0,1300,0,1866
213919,31265,928622585,799317987,0,1300,0,1866
494635,61898,997433834,806784466,0,1300,0,1866
284387,39449,961115995,800370940,0,1300,0,1866
6735310,1217018,909663596,808324844,0,1300,0,1866
3939199,354383,1018964415,808339751,0,1300,0,1866
3695482,321097,1019104294,807884201,0,1300,0,1866
3783930,354670,991665112,808109516,0,1300,0,1866
4186100,358727,1004913562,807188539,0,1300,0,1866
7629110,1210514,910742655,808612093,0,1300,0,1866
11807493,453919,1027068314,799295752,0,1300,0,1866
12648692,492693,1039162926,808444317,0,1300,0,1866
9589808,375093,1012828823,807777372,0,1300,0,1866
12773465,503588,1029219574,807629470,0,1300,0,1866
9676759,724840,963281913,807383609,0,1300,0,1866
2222244,196162,1014563232,807439786,0,1300,0,1866
1811338,84983,1016866977,807587137,0,1300,0,1866
1708743,78404,1017103418,807092880,0,1300,0,1866
1808814,89737,1006190526,798947086,0,1300,0,1866
1412080,73159,996628728,807395691,0,1300,0,1866
1753956,81136,1005663233,807403664,0,1300,0,1866
1744872,90963,992898024,797350880,0,1300,0,1866
1761521,89844,993033432,797565395,0,1300,0,1866
1675513,75999,1005883752,807370323,0,1300,0,1866
3792269,585743,946762911,807767403,0,1300,0,1866
3737987,128548,1011311521,799369519,0,1300,0,1866
3803369,117737,1022581394,807359706,0,1300,0,1866
4004001,145266,1020900772,807597520,0,1300,0,1866
3686310,112293,1022112657,807722364,0,1300,0,1866
3186683,111214,1001853792,807649608,0,1300,0,1866
3788501,122355,999859646,798916646,0,1300,0,1866
3849411,133849,1009659673,806965346,0,1300,0,1866
3697212,138843,1009849729,807752088,0,1300,0,1866
3840967,141403,1000068949,799524271,0,1300,0,1866
863067,120707,986067743,807657940,0,1300,0,1866
243882,22181,1017576151,807263187,0,1300,0,1866
191812,18765,1000626076,807309700,0,1300,0,1866
272690,30453,997117730,799396592,0,1300,0,1866
261210,22985,997193192,799133148,0,1300,0,1866
626741,121348,976830078,799485907,0,1300,0,1866
628147,43224,1020144789,807362254,0,1300,0,1866
516524,35606,1008157753,806872117,0,1300,0,1866
595316,52600,990449551,796997556,0,1300,0,1866
655939,49109,1009019919,807045539,0,1300,0,1866
367046,45001,976826514,799921600,0,1300,0,1866
119961,10947,1002380107,807389152,0,1300,0,1866
133552,10219,1007575443,807289142,0,1300,0,1866
357505,54485,977982511,799575707,0,1300,0,1866
299267,34532,992171577,799117252,0,1300,0,1866
313351,40587,984233656,807280440,0,1300,0,1866
63485,4369,766745743,605745004,0,1300,0,1866
87553,6689,993573673,799008298,4,1300,0,1866
94237,8250,996902895,807462488,0,1300,0,1866
265069,33200,1007207636,807437595,0,1300,0,1866
195762,16741,994072314,806948054,0,1300,0,1866
3227560,164909,895235978,807813257,0,1300,0,1866
2081700,394724,878018799,808359226,0,1300,0,1866
371616,86915,924814488,799405097,0,1300,0,1866
552897,98604,893133846,800342942,0,1300,0,1866
853971,182406,916115621,808033206,0,1300,0,1866
1179150,279417,896682636,808028350,0,1300,0,1866
6280502,626745,904617146,808323381,0,1300,0,1866
2977180,314610,912621574,807505852,0,1300,0,1866
31302825,2183318,936102849,808333775,0,1300,0,1866
35586164,1652404,950490137,800895380,0,1300,0,1866
13080448,1621906,895264583,808448985,0,1300,0,1866
9459933,760305,666580685,606023047,0,1300,0,1866
32163860,2371722,1014301303,808570462,0,1300,0,1866
28841962,1876430,1040422316,808548689,0,1300,0,1866
28902999,1120438,1043695383,807725042,0,1300,0,1866
10075175,2393847,846628056,809150847,0,1300,0,1866
11077421,1471064,996412305,806982408,0,1300,0,1866
9500818,851440,985997304,807881377,0,1300,0,1866
2298766,525195,881228208,804983071,0,1300,0,1866
317472,49405,912057340,807630465,0,1300,0,1866
642172,98969,919112579,808668265,0,1300,0,1866
322225,60088,913345344,802209676,0,1300,0,1866
903290,150236,951981875,807405835,0,1300,0,1866
795500,125284,911836293,808397131,0,1300,0,1866
3959575,640075,958983309,807533079,0,1300,0,1866
10044988,707407,951750909,808800902,0,1300,0,1866
9391195,377526,954404024,807359700,0,1300,0,1866
17929081,901683,997633965,808174992,0,1300,0,1866
21579712,740678,1002162480,808133476,0,1300,0,1866
20573531,569489,712464976,610766277,0,1300,0,1866
58844254,2619504,1024240903,805465266,0,1300,0,1866
62912760,2576408,1057907391,800446750,0,1300,1,1866
68467026,2023764,1124939179,808699893,0,1300,1,1866
60768253,1636807,1081404376,809140705,0,1300,1,1866
38364038,2274583,998097012,808204543,0,1300,1,1866
41192799,1617638,1031224063,800646255,0,1300,1,1866
47569420,1175640,1063452501,808450044,0,1300,1,1866
39935089,1998615,1013857139,805058504,0,1300,1,1866
41295338,1574629,1039308006,807699059,0,1300,1,1866
45868638,1475414,1032966158,808160967,0,1300,1,1866
37581023,1550622,1016973900,801255371,0,1300,1,1866
42518716,1661008,1026653866,800499726,0,1300,1,1866
46192637,1557491,1035422806,799566194,0,1300,1,1866
29145596,3751996,810515144,809595148,0,1300,1,1866
59119213,1913657,1147275701,808713151,0,1300,1,1866
51513728,2318514,1095369530,808154664,0,1300,1,1866
84378413,3136205,1180195946,808664651,0,1300,1,1866
60303164,2565941,1076014774,807460142,0,1300,1,1866
78661337,1794174,1168465704,808696620,0,1300,1,1866
64785365,1698414,1130903550,800534606,0,1300,1,1866
66626467,1575683,1132149865,801087882,0,1300,1,1866
