llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
8018,2705,28603,251618,99,1300,25,1866
3565,885,18062,97053,99,1300,26,1866
1360941,257818,26044305,41173092,99,1300,25,1866
17637802,3548795,537593447,425171719,99,1300,23,1866
7435320,1833456,239719610,165567857,13,1300,22,1866
3010,745,10592,86353,99,1300,21,1866
6895957,177365,47786462,131684950,99,1300,22,1866
2414,514,10371,60678,99,1300,23,1866
3269,1059,10528,101559,99,1300,25,1866
2955,1035,10424,116535,99,1300,27,1866
9051,3158,29391,280493,73,1300,26,1866
3059,742,10758,80554,99,1300,26,1866
10018154,1797375,269764026,265669381,99,1300,24,1866
7889373,1731879,224861652,176528042,99,1300,22,1866
3110,801,10882,80060,99,1300,22,1866
2696687,107345,18097734,50989346,99,1300,21,1866
4215580,100967,29503129,83535732,99,1300,22,1866
3344,1040,10847,95836,99,1300,24,1866
3166,787,10760,83641,99,1300,26,1866
8748,3040,28706,257924,99,1300,25,1866
2703,735,10424,81617,99,1300,26,1866
519068,68514,10350285,17420313,99,1300,25,1866
18479023,2753255,506437150,458811985,99,1300,23,1866
18692307,2170065,409906495,402041743,59,1300,22,1866
3357,1187,10592,88071,99,1300,22,1866
6879295,217730,47387696,133539800,99,1300,22,1866
3876,865,18058,115068,99,1300,24,1866
2940,613,10588,84883,99,1300,26,1866
3137,821,10526,89927,99,1300,26,1866
8696,2985,29330,319079,99,1300,26,1866
3223,865,10527,82550,99,1300,25,1866
1790435,328260,33222972,56133034,99,1300,24,1866
18319198,3002866,426070298,429949593,99,1300,22,1866
2910,686,10592,76059,99,1300,22,1866
2736,668,10778,72980,99,1300,21,1866
6808953,182342,47198685,130493757,99,1300,23,1866
2578,618,10484,64682,99,1300,25,1866
3402,783,16201,115329,99,1300,27,1866
8547,2886,28874,252678,99,1300,25,1866
2915,842,10898,109382,99,1300,26,1866
2798,826,10424,81856,99,1300,25,1866
12004092,2007880,271597689,279177979,99,1300,23,1866
7502230,1508105,193449908,170165497,74,1300,22,1866
2784,591,10824,72696,99,1300,22,1866
3310483,155325,22706715,65428363,99,1300,22,1866
3661563,115500,24809914,74810306,99,1300,24,1866
2355,554,10605,77229,99,1300,26,1866
2527,763,10316,77209,99,1300,26,1866
8705,2994,29089,261485,99,1300,26,1866
1988,360,10318,53112,99,1300,26,1866
1748586,343206,36980811,51553940,99,1300,24,1866
15018269,3113878,389433808,354398825,99,1300,22,1866
2817,826,10486,73696,99,1300,22,1866
2925,695,11114,76500,99,1300,21,1866
6963967,164784,48174189,131823964,99,1300,23,1866
3504,1246,10789,107282,99,1300,25,1866
2540,530,10708,70494,99,1300,26,1866
10266,2926,48149,272306,99,1300,25,1866
2548,505,10943,79134,99,1300,26,1866
2509,506,10424,65528,99,1300,25,1866
1947251,267408,32052834,60118813,99,1300,23,1866
19267698,3029433,492164627,440584393,99,1300,22,1866
3002580,504466,65432281,64677864,99,1300,21,1866
3191,994,10824,82855,99,1300,22,1866
6865422,228762,47260094,134133856,99,1300,24,1866
3030,1057,10454,90606,99,1300,26,1866
2422,556,10707,64191,99,1300,26,1866
8641,2881,28684,317557,99,1300,26,1866
2514,575,10424,76015,99,1300,25,1866
2487,439,10424,63043,99,1300,23,1866
13250054,728504,187042885,285269631,99,1300,22,1866
18938296,3088396,458727242,420313133,99,1300,22,1866
3342,1007,10590,102485,99,1300,21,1866
5022469,158395,36310351,97335288,99,1300,23,1866
1687613,10972,10406585,30796586,99,1300,25,1866
2712,617,10486,70665,99,1300,27,1866
9012,3367,29180,294632,99,1300,25,1866
2830,470,10524,81531,99,1300,26,1866
4456,1251,18877,157623,99,1300,24,1866
1903507,316725,32645948,57292898,99,1300,22,1866
15545195,3502937,482982852,371312555,99,1300,22,1866
3642,1296,10929,121689,99,1300,21,1866
2863,673,10592,103247,99,1300,22,1866
6727186,190473,46658186,130005035,99,1300,24,1866
2313,462,10382,60789,99,1300,27,1866
2735,706,10744,81386,99,1300,26,1866
3641,1290,12043,173800,99,1300,26,1866
7965,2581,28663,221044,99,1300,25,1866
3247,902,10528,94296,99,1300,23,1866
11464777,1480634,228085128,288118160,99,1300,22,1866
9283364,1766567,251948499,212606556,99,1300,22,1866
3308,1078,10879,90366,99,1300,22,1866
1175883,53597,7463763,21914104,99,1300,23,1866
5988287,208949,41021132,120600770,99,1300,26,1866
2029,363,10350,90665,99,1300,26,1866
2538,557,10712,87875,99,1300,26,1866
8830,3229,29033,314224,99,1300,26,1866
2409,449,10420,77402,99,1300,25,1866
2643,591,10711,73791,99,1300,23,1866
12955210,2687075,348630358,317950539,99,1300,22,1866
4072801,879454,98375569,86881127,99,1300,22,1866
2720,667,10772,73908,99,1300,22,1866
6847814,178163,47530845,131034142,99,1300,25,1866
2311,442,10543,64469,99,1300,27,1866
2453,447,10486,84018,99,1300,26,1866
8158,2761,29093,240775,99,1300,26,1866
3302,1001,10523,111709,99,1300,26,1866
2637,604,10711,71885,99,1300,24,1866
2822463,543148,46065160,71882626,99,1300,22,1866
19286890,2872120,463410164,440345941,99,1300,22,1866
411457,107739,19272456,12574387,99,1300,22,1866
2446,511,10776,61860,99,1300,23,1866
6819698,222318,46936103,132397355,99,1300,26,1866
3048,796,10590,93505,99,1300,26,1866
2063,334,10382,51829,99,1300,26,1866
8207,2809,29224,258812,99,1300,26,1866
3299,974,10757,132409,99,1300,25,1866
3536,1210,10757,128177,99,1300,22,1866
14328674,1467518,253463367,322606030,99,1300,22,1866
12745860,2947970,443491983,306936367,99,1300,21,1866
3438,1088,11171,98917,99,1300,22,1866
2465992,118011,16166234,47174788,99,1300,24,1866
4513833,183168,31101067,95016223,99,1300,26,1866
2829,845,10686,102789,99,1300,25,1866
2197,560,10318,60843,99,1300,26,1866
8373,2943,28982,262735,99,1300,25,1866
3316,565,18122,93636,99,1300,23,1866
2410,696,10605,102035,13,1300,22,1866
13683652,1776411,279251007,316272244,99,1300,22,1866
14308428,2965631,496949281,336722311,99,1300,22,1866
3424,1097,10824,100933,99,1300,23,1866
6898428,215813,47447301,133671527,99,1300,26,1866
3436,1109,10791,138766,99,1300,26,1866
2250,332,10422,59108,99,1300,26,1866
8483,2880,29189,277605,99,1300,26,1866
3217,781,10760,93820,99,1300,24,1866
2703,656,10709,85032,99,1300,22,1866
4264909,823020,70116617,106285197,99,1300,22,1866
18576731,3740429,556622453,430137938,99,1300,21,1866
1144927,193570,29547737,28802170,99,1300,23,1866
2875,803,10720,78302,99,1300,25,1866
6958786,187010,48082880,133263893,99,1300,27,1866
2663,672,10484,72515,99,1300,26,1866
2859,772,10744,89132,99,1300,26,1866
8295,2734,28952,238688,99,1300,25,1866
3017,658,10863,93254,99,1300,23,1866
3058,804,10524,82725,73,1300,22,1866
14460507,835479,217019275,325782628,99,1300,22,1866
17728341,3304536,557666718,413041649,99,1300,22,1866
11391587,1077431,224735571,243452741,99,1300,23,1866
2606374,143994,16870665,50962579,99,1300,25,1866
4355046,81198,30802589,84073728,99,1300,26,1866
2642,653,10879,80109,99,1300,26,1866
2799,751,10711,85566,99,1300,26,1866
8992,3323,29001,305311,99,1300,24,1866
3046,744,10528,85436,99,1300,22,1866
3704,582,26799,91071,99,1300,22,1866
13534074,2946136,387769094,334434549,99,1300,21,1866
5658401,735990,111035658,122467438,99,1300,22,1866
2468,448,10488,66982,99,1300,25,1866
6768356,180164,47090413,129712420,99,1300,27,1866
2568,530,11004,68217,99,1300,25,1866
3307,927,10820,89621,99,1300,26,1866
9129,3263,29666,297884,99,1300,25,1866
2323,411,10946,73253,99,1300,23,1866
2460,562,10424,65523,63,1300,22,1866
4770481,710044,85584736,118780623,99,1300,22,1866
18700150,3036955,494217474,419566955,99,1300,22,1866
3493,1174,10824,123085,99,1300,24,1866
2925,890,11035,81035,99,1300,26,1866
6920916,222495,47598793,135280972,99,1300,26,1866
2732,648,10484,72716,99,1300,26,1866
2717,664,10452,70229,99,1300,25,1866
2959,716,10526,96467,99,1300,23,1866
9211,3342,29344,312332,99,1300,22,1866
2513,565,10422,71350,99,1300,22,1866
13948229,2810030,423282810,359795179,99,1300,21,1866
8838695,1670957,208600368,191304764,99,1300,22,1866
3420,1023,11403,92908,99,1300,25,1866
2811962,126823,19127538,54807549,99,1300,27,1866
3918004,53487,27689598,74302339,99,1300,25,1866
2913,663,10555,83805,99,1300,26,1866
2936,670,10526,75476,99,1300,25,1866
8740,2987,29103,285558,99,1300,23,1866
3523,1224,10585,114689,99,1300,22,1866
1563662,304168,31454126,46655861,99,1300,21,1866
12611506,2253922,338696054,296239103,99,1300,22,1866
4599663,1039690,134705211,108302371,99,1300,24,1866
2929,780,10882,77368,99,1300,26,1866
6937209,201610,47619991,134360088,99,1300,26,1866
3333,969,10880,89652,99,1300,26,1866
2892,520,10811,74949,99,1300,25,1866
8716,3004,29021,274889,99,1300,23,1866
2927,591,10758,102460,99,1300,22,1866
3103,834,10527,84647,99,1300,22,1866
5808649,836108,91152954,135820699,99,1300,22,1866
18451807,2459208,467771540,422553413,99,1300,23,1866
7782981,474778,122443368,152170122,99,1300,25,1866
2468,464,10488,67481,99,1300,27,1866
7170309,268506,48750057,142435310,99,1300,25,1866
3229,915,11054,99278,99,1300,26,1866
2111,382,10546,54837,99,1300,25,1866
8585,2992,29196,273413,99,1300,23,1866
2366,404,10422,61916,99,1300,22,1866
3278,895,18147,120064,99,1300,21,1866
15555028,980316,247638409,341884673,99,1300,22,1866
13901654,2328701,345648118,311771504,99,1300,24,1866
3418,1031,10592,87904,99,1300,26,1866
4096685,143053,29398909,79351270,99,1300,26,1866
2651087,49181,17423706,51349711,2,1300,25,1866
3089,833,10850,89588,0,1300,22,1866
2071,343,10836,58537,0,1300,19,1866
8038,2700,28756,266832,0,1300,17,1866
