llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
12016647,320997,1020269229,814008310,0,1300,0,1866
13450333,376952,1024122814,805819899,0,1300,0,1866
8975937,479502,981733888,814817968,0,1300,0,1866
24722968,970893,1031334097,814839656,0,1300,0,1866
27320384,860080,1061813827,813382252,0,1300,0,1866
17228975,568314,1000700879,813325154,0,1300,0,1866
27344228,818808,1065720181,814375469,0,1300,0,1866
27048783,825501,1052362731,812571084,0,1300,0,1866
16752480,698983,1000048095,811876181,0,1300,0,1866
16821366,631416,1014611163,812724528,0,1300,0,1866
5482600,149382,1001193299,804967528,0,1300,0,1866
2322260,215569,1000877532,811232743,0,1300,0,1866
2060471,176077,1019198715,814935704,0,1300,0,1866
1389543,170578,993727941,814965026,0,1300,0,1866
429577,58884,984222488,814128320,0,1300,0,1866
528815,48885,1006231058,813238432,0,1300,0,1866
313340,44952,961588576,814892922,0,1300,0,1866
487671,56150,1003522217,813060334,0,1300,0,1866
195107,31460,937624462,806709170,0,1300,0,1866
7477771,1287173,930062689,814771952,0,1300,0,1866
4111948,355227,1022995822,813226663,0,1300,0,1866
3229688,270739,1004826438,814043585,0,1300,0,1866
4229383,362104,1006084733,806897986,0,1300,0,1866
4109736,376744,1013915652,814564776,0,1300,0,1866
8929510,1220177,906733875,801252457,0,1300,0,1866
11957621,465184,1035147016,812390996,0,1300,0,1866
11685797,440775,1031997405,805082244,0,1300,0,1866
11149681,426615,1024446813,814960557,0,1300,0,1866
12467047,480531,1025411998,806893881,0,1300,0,1866
8006629,800971,947084959,809647518,0,1300,0,1866
1722370,70073,1009881493,804311310,0,1300,0,1866
1683778,80162,1019391254,811013742,0,1300,0,1866
1884784,77863,1023065115,814992002,0,1300,0,1866
1706228,71759,1011955220,810820592,0,1300,0,1866
1497210,89131,991582770,806552798,0,1300,0,1866
1842098,83183,1011395214,813519751,0,1300,0,1866
1772448,80435,1013013285,813271169,0,1300,0,1866
1724549,86831,1007057268,812146034,0,1300,0,1866
1811108,76511,1013236866,813336086,0,1300,0,1866
4573501,607273,959720048,814896101,4,1300,0,1866
3575853,113334,1025863123,811197749,0,1300,0,1866
3625162,126355,1028650409,813253816,0,1300,0,1866
3923587,115501,1025278046,812129973,0,1300,0,1866
3583141,121960,1028471537,813138182,0,1300,0,1866
3145619,139306,980749571,804130141,0,1300,0,1866
3843318,119748,1001432068,805153815,0,1300,0,1866
3843716,120533,1001430466,805127572,0,1300,0,1866
3744483,127101,1005042733,805143808,0,1300,0,1866
3345669,95111,996469650,805640228,0,1300,0,1866
538112,133439,994717004,805129899,0,1300,0,1866
260685,22920,1012507824,802728721,0,1300,0,1866
217656,21103,993632472,805806400,0,1300,0,1866
269769,22771,1002718139,806862398,0,1300,0,1866
229851,20601,1012961534,813628000,0,1300,0,1866
874435,157401,1002985252,806357793,0,1300,0,1866
656170,47570,1019943173,813274641,0,1300,0,1866
474742,38436,1004360879,813268790,0,1300,0,1866
655074,45945,1016620909,814978070,0,1300,0,1866
544433,37393,998651354,805356138,0,1300,0,1866
249766,41384,1012020381,814906405,0,1300,0,1866
134253,10820,991790129,806738751,0,1300,0,1866
278154,41180,997676902,813949468,0,1300,0,1866
331309,31134,1004289998,806130338,0,1300,1,1866
343313,27754,1015716205,813561890,0,1300,1,1866
163163,27745,995203722,806892516,0,1300,1,1866
95524,9791,1006388313,813217506,0,1300,1,1866
144764,21136,956872125,803418451,0,1300,1,1866
223096,20741,1023487037,813273437,0,1300,1,1866
190312,17269,994459202,806237639,0,1300,0,1866
3292208,204407,900882299,813714471,0,1300,0,1866
2246650,452556,914659528,814750285,0,1300,0,1866
355560,77671,902152108,803992607,0,1300,0,1866
547864,95923,923788476,814878006,0,1300,0,1866
897238,187497,902757719,801209777,0,1300,0,1866
1025755,223124,916107581,812234585,0,1300,0,1866
6501765,695362,932746864,814764274,0,1300,0,1866
3909668,401046,901790385,811661902,0,1300,0,1866
30607679,2068098,947186578,806704107,0,1300,0,1866
34977438,1477647,953634167,813184026,0,1300,0,1866
11557342,1658534,903034929,805765369,0,1300,0,1866
23262249,1714442,916879937,814710087,0,1300,0,1866
25825473,2535065,986584245,803602391,0,1300,0,1866
25480616,958467,1039675520,813979981,0,1300,0,1866
27603762,1043917,1035415119,806869379,0,1300,1,1866
9961706,2710851,871894435,812975051,0,1300,1,1866
10338469,1152327,992046955,814802422,0,1300,1,1866
9322748,839546,972948003,805300994,0,1300,1,1866
2073701,473757,875400845,807143009,0,1300,1,1866
438943,59377,941774649,809353961,0,1300,1,1866
516288,88176,909775068,802012623,0,1300,1,1866
335919,74407,935459982,812725714,0,1300,1,1866
897733,141051,928163660,805116079,0,1300,1,1866
805958,120697,926091814,813702860,0,1300,1,1866
3996324,621462,948720211,804279103,0,1300,1,1866
10481678,721443,951161759,807621301,0,1300,1,1866
9145849,431654,961285489,814754786,0,1300,1,1866
15791184,786254,988365768,811765748,4,1300,1,1866
18360967,660462,1000682625,811502073,0,1300,1,1866
27459174,1110008,982930220,814863350,0,1300,1,1866
63085345,2539775,1081014626,806682926,0,1300,1,1866
60975781,2564517,1068805950,811462466,0,1300,1,1866
64895425,1854747,1106201427,804860324,0,1300,1,1866
60705091,1562623,1109187581,814923316,0,1300,1,1866
38899472,2355364,982160617,805724871,0,1300,1,1866
41462148,1608136,1043660191,813735798,0,1300,1,1866
46969880,1154486,1061783174,801989442,0,1300,1,1866
41472817,2080187,1021608975,813377647,0,1300,1,1866
42851748,1659128,1056790635,806903567,0,1300,1,1866
47417737,1630176,1043366016,814017948,0,1300,1,1866
43523280,1693670,1043706624,803592669,0,1300,1,1866
46507500,1610585,1051936008,806701877,0,1300,1,1866
37824158,3103551,937653436,811556786,0,1300,1,1866
42806235,2499207,949084979,811421147,0,1300,1,1866
51942584,1875336,1122195705,804919152,0,1300,1,1866
60150090,2288832,1094148936,804028949,0,1300,2,1866
61499239,2065962,1133117208,803591746,0,1300,2,1866
40034191,2273741,1049727316,805071801,0,1300,2,1866
67316976,1784667,1125767456,803960122,0,1300,2,1866
56880237,1506558,1101991411,814840759,0,1300,2,1866
81124528,1858913,1177595184,813323116,0,1300,2,1866
45411262,1933828,1004646986,813705325,0,1300,2,1866
55321042,1843883,1089513413,813240240,0,1300,1,1866
53759707,2119267,1116287129,809633663,0,1300,1,1866
63914979,2127473,1127960884,812943784,0,1300,1,1866
51512120,1998318,1109817543,814013051,0,1300,1,1866
48807375,2430735,1091225041,804804771,0,1300,1,1866
79477861,1850838,1170662985,813142870,0,1300,1,1866
68325593,1809395,1127665837,803745653,0,1300,1,1866
73188325,1771209,1149275352,810095237,0,1300,1,1866
36830136,1829615,1008490013,810271762,0,1300,1,1866
53667935,1875232,1099752918,805765283,0,1300,1,1866
43248018,2033156,1050298681,803991046,0,1300,1,1866
56359685,1330177,1131744948,814034317,0,1300,1,1866
52937525,1338808,1103565731,804598782,0,1300,1,1866
20491967,1920535,862292544,814920752,0,1300,1,1866
52863476,2166941,1043253815,804004214,0,1300,1,1866
54970140,2239466,1108085501,811190118,0,1300,1,1866
56760876,3079791,1088899326,804436006,0,1300,1,1866
78882659,3079065,1136877379,812135316,0,1300,1,1866
27245345,1619290,1004429412,812744632,0,1300,1,1866
39237943,1042858,1090693179,813359815,0,1300,1,1866
41517514,1117917,1091700184,812121045,0,1300,1,1866
26667854,875179,1041011940,803556344,0,1300,1,1866
36117696,974997,1081658462,810743730,1,1300,1,1866
40893164,1098510,1084057468,805371471,0,1300,1,1866
38721191,1068534,1083527330,810568955,2,1300,1,1866
7831469,1331486,801872685,806503949,0,1300,1,1866
52067702,2102162,1074395193,810480929,0,1300,1,1866
54427398,2164475,1100164242,801714307,0,1300,1,1866
55953725,2237805,1092794542,805882909,0,1300,1,1866
54738296,2169607,1092945682,804033501,0,1300,1,1866
32180102,2871198,994269581,805586154,0,1300,1,1866
36482187,1008067,1073382944,805877050,0,1300,1,1866
41519209,1109895,1094003834,812192479,0,1300,1,1866
38808257,1051737,1081346311,806949185,0,1300,1,1866
27215240,847367,1064189899,811368912,0,1300,1,1866
41761650,1112924,1083945816,803674029,0,1300,1,1866
39317170,1101563,1087634570,813856874,0,1300,1,1866
22555594,1272976,973307692,811277720,0,1300,1,1866
36421496,1600929,987063568,805561979,0,1300,0,1866
53471157,1783418,1094159290,811360787,0,1300,0,1866
37800767,2101328,1019152970,805460493,0,1300,0,1866
22623829,672301,1057161591,814990481,0,1300,0,1866
21434813,599909,1046031660,806033772,0,1300,0,1866
16833585,558306,1037762785,813213156,0,1300,0,1866
22610493,639450,1059017679,815023641,0,1300,0,1866
21255942,583420,1053772468,812279874,0,1300,0,1866
18131159,588792,1034428776,814959526,0,1300,0,1866
9277644,2286251,752634383,806556238,0,1300,0,1866
38271432,1867267,870491256,740639428,0,1300,0,1866
63398413,2237862,1124605771,812154052,0,1300,0,1866
49067204,1695076,1083530528,812446139,0,1300,0,1866
72146570,2643032,1113000816,813971265,0,1300,0,1866
30846455,2169730,1029891358,814026694,0,1300,0,1866
15922487,2719606,958348781,814808763,0,1300,0,1866
9517285,376769,1025982170,811913761,0,1300,0,1866
9261319,351712,1029775336,815019256,0,1300,0,1866
9318762,369765,1029427684,815022255,0,1300,0,1866
9017775,359705,1025400823,811873688,0,1300,0,1866
10227512,404492,1029523173,814520860,0,1300,0,1866
11650665,439070,1032666357,814724549,0,1300,0,1866
11944033,459029,1029782369,813295276,0,1300,0,1866
11336514,426498,1030147537,813363320,0,1300,0,1866
11669312,472390,1029076791,813259756,0,1300,0,1866
11379412,429069,1029892489,813454579,0,1300,0,1866
11327449,433750,1031828320,814954478,0,1300,0,1866
7934751,388210,1006062533,814883002,0,1300,0,1866
9619316,460903,1022596697,812609225,0,1300,0,1866
11376164,465496,1028234263,812622848,0,1300,0,1866
10966364,418716,1029214365,813548803,0,1300,0,1866
11927478,441142,1028926973,811927563,0,1300,0,1866
11363035,443634,1027576400,811536111,2,1300,0,1866
10961813,411819,1030093846,814092130,0,1300,0,1866
11668415,474417,1023469333,808766276,0,1300,0,1866
11267647,426214,1018916514,804598192,0,1300,0,1866
11452095,434266,1019663996,805267264,0,1300,0,1866
10873919,416316,1017408163,803722893,0,1300,0,1866
10962419,418962,1028901352,813020900,0,1300,0,1866
6859201,419571,1004472407,814776316,4,1300,0,1866
8849212,1964825,744001785,797836710,0,1300,0,1866
55249573,1630775,1103210860,803652014,0,1300,0,1866
57898910,1697666,1085583388,803370657,0,1300,0,1866
18177676,2164271,978262075,805843658,0,1300,0,1866
5929284,233806,1010676763,805008497,0,1300,1,1866
5553921,188764,1009974381,803905041,0,1300,2,1866
5901708,206416,1011692360,805052083,0,1300,2,1866
5542876,186030,1011499571,805125532,0,1300,2,1866
5583285,184260,1010025633,803778487,0,1300,2,1866
5905410,230039,1013369907,806758798,0,1300,2,1866
5539530,198910,1011368611,805158298,0,1300,2,1866
5700159,189136,1022178425,813291790,0,1300,2,1866
5752263,203539,1011895274,805159636,0,1300,2,1866
6053750,205795,1018567848,810649369,0,1300,2,1866
5653723,208207,1012968294,806880105,0,1300,1,1866
3916554,315531,1002712585,811531873,0,1300,1,1866
5615670,196846,1011310691,805127577,0,1300,1,1866
5620189,213995,1017742015,810643485,0,1300,1,1866
5890111,199334,1021575026,813287757,0,1300,1,1866
5845041,195949,1028528406,822582476,0,1300,0,1866
5751965,219219,1011089141,805274359,0,1300,0,1866
5645824,182326,1020592751,812166346,0,1300,0,1866
5329046,192252,1007897615,802772248,0,1300,0,1866
5841907,190693,1020943784,812161123,0,1300,0,1866
5887324,202126,1011380412,805119992,0,1300,0,1866
5932992,233542,1023268193,814956414,0,1300,0,1866
4928895,160631,999127842,805143516,0,1300,0,1866
6398597,1750412,818480819,814434232,0,1300,0,1866
20010518,3575047,631912866,686008040,0,1300,0,1866
27788242,2527098,1023527837,812709186,0,1300,0,1866
24884015,2629905,1074343646,806568523,0,1300,0,1866
20737827,1803293,1059298235,814876890,0,1300,0,1866
30127346,3165473,1068261918,806630253,0,1300,0,1866
13067627,1314684,1007741839,806739060,0,1300,0,1866
29629409,6819158,865016182,806448138,0,1300,0,1866
11291906,2233147,913996110,759275749,0,1300,0,1866
3038453,155107,1008429761,806850524,0,1300,0,1866
3354814,159267,1008710623,806725915,0,1300,0,1866
3179029,154728,1006231387,805207752,0,1300,0,1866
3005065,142170,1014472446,811465417,0,1300,0,1866
3202013,182013,1017472407,814924489,0,1300,0,1866
2990689,142547,1016826351,813231423,0,1300,0,1866
3175032,163148,1012287056,810072953,0,1300,0,1866
3000934,138724,1006429453,805095556,0,1300,0,1866
2977416,137382,1013755182,810933610,0,1300,0,1866
3209134,175177,1015954060,813468191,0,1300,0,1866
3175148,155704,1003566166,805061801,0,1300,0,1866
3154448,149119,1006870808,805321473,0,1300,0,1866
3182230,157271,1019403480,815332465,0,1300,0,1866
3160601,149189,1017794998,814220015,0,1300,0,1866
3047835,166301,1017644153,814941315,0,1300,0,1866
3163922,150308,1006597514,805218371,0,1300,0,1866
3081770,155892,1016527508,813251713,0,1300,0,1866
2930495,136626,1003723248,802830245,0,1300,0,1866
3144123,152685,1015342850,812296747,0,1300,0,1866
3013196,156785,1006032433,805209477,0,1300,0,1866
3181738,161481,1016548246,813286300,4,1300,0,1866
3011985,147552,1006572146,805210447,0,1300,0,1866
2976869,151074,1016538962,813303100,0,1300,0,1866
3016822,139021,1005412673,804206439,0,1300,0,1866
3153169,161451,1016595705,813307934,0,1300,0,1866
3011721,166257,1005179361,804958370,0,1300,0,1866
3282777,157000,1017036993,813316533,0,1300,0,1866
3090298,153235,1002899208,802663704,0,1300,0,1866
3174362,158652,1016643192,813322348,0,1300,0,1866
3110103,157903,1016842244,813913778,0,1300,0,1866
3112992,179384,1016754130,814324657,0,1300,0,1866
3185732,151871,1011571000,809112973,0,1300,0,1866
3076066,147660,1015466691,812359951,0,1300,0,1866
3142398,175163,1015864905,813267746,0,1300,0,1866
3185518,189461,1018009048,815011194,0,1300,0,1866
2990868,160346,1015840899,813152751,0,1300,0,1866
3191471,160032,1001655997,801335664,0,1300,0,1866
3190618,150697,1003744432,803082236,0,1300,0,1866
3072256,146526,1004216177,803132354,0,1300,0,1866
3096702,152655,1013321071,812983399,0,1300,0,1866
3200346,170136,1013535005,811160213,0,1300,0,1866
3070666,146162,1012637827,812003309,0,1300,0,1866
3087601,146037,1015330039,813615773,0,1300,0,1866
3263780,151207,1015230649,811860996,0,1300,0,1866
2064536,238280,987473994,814199985,0,1300,0,1866
2570238,328800,1030256656,814570572,0,1300,0,1866
2992483,150663,1008387017,806814031,0,1300,0,1866
3196813,149359,1008819149,806753029,0,1300,0,1866
3054187,152916,1015472422,812216904,0,1300,0,1866
3137020,150225,1014194532,813324928,0,1300,0,1866
3010154,159194,1008051333,806821380,0,1300,0,1866
3154017,151761,1015447480,812156535,0,1300,0,1866
2991454,154103,1016295594,813337756,0,1300,0,1866
3184450,147581,1017458882,813660661,0,1300,0,1866
3188890,163962,1017673964,814412708,0,1300,0,1866
2982658,146382,1013366663,810846498,0,1300,0,1866
3179380,161660,1014065883,811565045,0,1300,0,1866
3176117,150227,1018953323,815022443,0,1300,0,1866
3175711,157558,1018900625,814998776,0,1300,0,1866
2991880,144443,1005725256,804559398,0,1300,0,1866
3189227,157722,1017746108,814151436,0,1300,0,1866
3084968,167787,1015975556,813223792,0,1300,0,1866
3087346,140184,1018132139,814049552,0,1300,0,1866
2999883,141025,1007781394,806111227,0,1300,0,1866
3027999,155913,1016057145,813101194,0,1300,0,1866
2992579,141814,1008585626,806654591,0,1300,0,1866
3196290,181178,1013730200,811726935,0,1300,0,1866
2977950,140607,1006787135,805351825,0,1300,0,1866
3246986,186319,1014561500,812167346,0,1300,0,1866
3208219,234588,1005731311,806755249,0,1300,0,1866
3206420,177977,1015830012,813203034,0,1300,0,1866
3039936,168624,1005582018,805075340,0,1300,0,1866
3215154,159141,1019034559,815091864,0,1300,0,1866
3015795,143395,1006637186,805140261,0,1300,0,1866
2892861,141348,1016584031,813353070,0,1300,0,1866
3177179,149692,1008873236,806916924,4,1300,0,1866
3217923,176586,1018048390,814955127,0,1300,0,1866
2975529,143496,1005948878,805176307,0,1300,0,1866
3359824,164093,1016678492,813296140,0,1300,0,1866
2811826,138803,1005924374,805148377,4,1300,0,1866
3267081,153071,1017065558,813301205,0,1300,0,1866
3109753,174300,1005724217,805271454,0,1300,0,1866
3196358,159004,1008035042,806484398,0,1300,0,1866
2994671,144403,1000501812,804667717,0,1300,0,1866
3085873,159279,1018595733,814960987,0,1300,0,1866
3117347,145973,1004068113,805363436,0,1300,0,1866
2985978,167502,1005578640,804982213,0,1300,0,1866
3276411,156874,1008717118,806904915,0,1300,0,1866
3094158,152597,1008844122,806855902,0,1300,0,1866
3211058,162388,1004414115,806074241,0,1300,0,1866
2354988,212639,987429095,811672150,0,1300,0,1866
2432611,681691,858755056,810335619,0,1300,0,1866
10214493,2717408,741832743,668540111,0,1300,0,1866
199535,18117,1015276967,813240505,0,1300,0,1866
208675,20045,1015661515,813566100,0,1300,0,1866
204563,18072,1011887915,810439923,0,1300,0,1866
199961,20908,1015908588,813794280,0,1300,0,1866
212324,23730,1014490332,812809790,0,1300,0,1866
194225,15798,1016167718,813758200,0,1300,0,1866
204874,18952,1015244516,813254495,0,1300,0,1866
203738,18178,1015577673,813325032,0,1300,0,1866
203701,18089,1013938304,812079687,0,1300,0,1866
237607,32860,1003908049,804905467,0,1300,0,1866
201183,17221,1005320881,805190444,0,1300,0,1866
204728,19988,1004865774,805063235,0,1300,0,1866
200779,17109,1015342491,813221122,0,1300,0,1866
207247,20120,1015334482,813299641,0,1300,0,1866
225584,28827,1012943348,812009327,0,1300,0,1866
208973,19853,1002433102,802945075,0,1300,0,1866
207285,19221,1000511149,801426884,0,1300,0,1866
205161,16856,1014193899,812174067,0,1300,0,1866
201163,17916,1006080349,805842841,0,1300,0,1866
218820,27551,1016761424,814948375,0,1300,0,1866
203346,17890,1005351545,805186492,0,1300,0,1866
219383,23917,1012296846,811198097,0,1300,0,1866
200563,17502,1005378195,805264751,0,1300,0,1866
204254,17864,1015899318,813663098,0,1300,0,1866
208647,24984,1002861152,803679761,0,1300,0,1866
203526,18926,1013899238,811954882,0,1300,0,1866
210295,19425,1004740715,804715526,0,1300,0,1866
198352,18102,1018964147,816102288,0,1300,0,1866
203823,18790,1005225650,805135606,0,1300,0,1866
213652,24489,1015040980,813274085,0,1300,0,1866
182082,15523,1005294688,805114381,0,1300,0,1866
209083,20907,1015231746,813269243,0,1300,0,1866
207849,17801,1005481433,805238191,0,1300,0,1866
196896,19943,1003333061,803810497,0,1300,0,1866
240442,31245,1004590683,805459458,0,1300,0,1866
198678,17629,1012056842,810609201,0,1300,0,1866
217394,22892,1016684854,814606309,0,1300,0,1866
218253,20917,1015813733,813652881,0,1300,0,1866
204993,18641,1015394906,813273800,0,1300,0,1866
213060,26719,1016930101,814947644,0,1300,0,1866
199565,19600,1017543360,815053816,0,1300,0,1866
210467,19462,1015388398,813279054,4,1300,0,1866
194932,17038,1017422997,814859191,0,1300,0,1866
203678,20659,1002969720,803409517,0,1300,0,1866
617043,173276,995099364,814841251,0,1300,0,1866
767760,226348,1008556725,812292956,0,1300,0,1866
216592,21517,1016674709,814435852,0,1300,0,1866
202320,17343,1015571374,813307367,0,1300,0,1866
192654,16994,1014425876,812515196,0,1300,0,1866
212284,20515,1013958059,812145296,0,1300,0,1866
213623,25088,1015049587,813284050,0,1300,0,1866
201270,21095,1015238714,813265399,0,1300,0,1866
203553,17518,1012455775,810812414,0,1300,0,1866
206705,18234,1015607317,813306348,0,1300,0,1866
193365,16321,1012788451,811021996,0,1300,0,1866
211083,26590,1015041777,813413972,0,1300,0,1866
209312,19331,1015449161,813282728,0,1300,0,1866
198272,19191,1013702712,811957728,0,1300,0,1866
199561,17782,1013767078,811891489,0,1300,0,1866
222068,22188,1004921174,805128477,0,1300,0,1866
209580,24733,1014839827,813197287,0,1300,0,1866
218996,24089,1004926550,805186897,0,1300,0,1866
203260,17087,1015549255,813242246,0,1300,0,1866
196338,19511,1005697053,805589692,0,1300,0,1866
220537,20942,1017368687,814980614,0,1300,1,1866
205269,23792,1006808945,806751037,0,1300,1,1866
205956,18642,1014881566,812813346,0,1300,2,1866
201529,19683,1004378539,804515160,0,1300,2,1866
207440,17709,1014213757,812190393,0,1300,2,1866
200309,19627,1015462236,813317914,0,1300,2,1866
200868,23053,1000232522,801463549,0,1300,2,1866
213181,22135,1017191352,814943694,0,1300,2,1866
216981,18986,1005258689,805043011,0,1300,2,1866
202916,19915,1014398102,812581826,0,1300,2,1866
205411,17560,1005305238,805097478,0,1300,2,1866
210005,24550,1013001817,811513634,0,1300,2,1866
196208,19056,1013538407,814088045,0,1300,2,1866
203775,16955,1010727634,809371413,0,1300,2,1866
206266,18544,1012640965,813219302,0,1300,2,1866
194375,17896,1015861965,813617729,0,1300,2,1866
201452,17015,1015745703,813390252,0,1300,2,1866
216501,28181,1004783311,805190673,0,1300,2,1866
199846,16546,1012550903,810872565,0,1300,2,1866
207591,18651,1015648199,813423179,0,1300,2,1866
223982,21843,1015114423,813273555,0,1300,2,1866
206774,20396,1015413659,813314433,0,1300,1,1866
223501,29771,1012818780,811893053,0,1300,1,1866
190879,17655,1005128476,805103038,0,1300,1,1866
213243,20016,1014152141,812275294,0,1300,1,1866
208283,20407,1012365953,810955182,0,1300,1,1866
1016487,320543,983186106,811351958,0,1300,1,1866
26232214,8816453,717780874,803527755,0,1300,1,1866
20068755,5261634,769516749,784325560,0,1300,1,1866
10052007,2374923,832840625,810821256,0,1300,1,1866
20713820,3331115,393420660,595102187,4,1300,1,1866
53405049,4067241,726281898,706999436,0,1300,1,1866
53753324,2354967,1067844445,804542304,0,1300,1,1866
42162720,1840071,1039592481,805197738,0,1300,1,1866
56542240,2374757,1073124514,812994837,0,1300,1,1866
75221572,3291978,1081648903,805019603,0,1300,1,1866
5643502,1354644,779835711,813974219,0,1300,1,1866
15613316,2761023,565788761,713105487,0,1300,1,1866
51051869,1575682,1113322307,812722286,0,1300,1,1866
47622143,1495092,1084293884,805969240,0,1300,1,1866
28655945,1689522,942698085,813210218,0,1300,1,1866
40879488,3968529,746042900,806579829,0,1300,1,1866
55360535,1859445,1095925895,813910196,0,1300,1,1866
49515522,1515659,1107587849,805758989,0,1300,1,1866
43359768,1326194,1071945831,814066542,0,1300,1,1866
49829579,1529404,1085435503,805945548,0,1300,1,1866
34859532,1355236,1024683046,813116958,0,1300,1,1866
14592554,1916500,720197360,814679356,0,1300,1,1866
50477100,1288165,1117369688,807292196,0,1300,1,1866
40053382,1017719,1081338238,811994717,0,1300,1,1866
30640608,1712852,953703527,813849616,0,1300,1,1866
47021377,2084092,1019892337,811829354,0,1300,1,1866
49124725,1254471,1104064051,803527593,0,1300,1,1866
43351915,1170027,1090150353,813865999,0,1300,1,1866
43692444,1115149,1085920452,805125790,0,1300,1,1866
46887442,1165012,1096266665,806880055,0,1300,1,1866
24957521,1194353,954150190,805088611,0,1300,1,1866
38997942,2340229,964290470,814864940,0,1300,1,1866
46149209,1196751,1110757641,813977753,0,1300,1,1866
46509465,1208192,1115207436,814305433,0,1300,1,1866
48121908,1219000,1089445949,814200008,0,1300,1,1866
46083442,1168443,1098687519,811773615,0,1300,1,1866
30111611,1208513,956566094,810622120,0,1300,1,1866
39148294,1622595,1080579148,813301313,0,1300,1,1866
35874656,940308,1085632824,813683709,0,1300,1,1866
36201646,932299,1090150823,813479798,0,1300,1,1866
25613944,1640692,948569796,814815200,0,1300,1,1866
38662011,1006043,1104881476,812399029,0,1300,1,1866
42658407,1169760,1111156767,813776948,0,1300,1,1866
38200625,1001927,1105848332,813234059,0,1300,1,1866
40499035,1044531,1086318897,814077586,0,1300,1,1866
41632441,1078300,1102341904,813828314,0,1300,1,1866
39949993,1051987,1097826466,814075630,0,1300,1,1866
28286206,1791891,967531563,812971286,0,1300,1,1866
36297310,940535,1093838563,805957896,0,1300,1,1866
38999158,1008014,1099124868,805231881,0,1300,1,1866
35485169,924432,1080889202,805929513,0,1300,1,1866
36508458,954549,1085458848,810343624,0,1300,1,1866
43965436,1201654,1094102549,805538229,0,1300,0,1866
38962679,1022451,1076064723,799609585,0,1300,0,1866
8713937,1304179,883985717,806675618,0,1300,0,1866
13398583,371826,1032018314,805151660,1,1300,0,1866
13134526,346201,1038736312,806840599,0,1300,0,1866
11314258,364861,1003278585,805015863,1,1300,0,1866
11955801,330068,1023767921,805331664,0,1300,0,1866
11440448,587142,1003835834,805216586,0,1300,0,1866
13657484,355299,1047911003,813369884,0,1300,0,1866
13384711,372681,1045553273,813233215,4,1300,0,1866
10010241,293255,1016381820,812381887,0,1300,0,1866
14152425,435933,1025754908,814345742,4,1300,0,1866
10522848,441195,982788623,806932563,0,1300,0,1866
12687264,455314,1046054305,813925913,0,1300,0,1866
12935745,347864,1039025850,806905410,0,1300,0,1866
9978206,278994,1014373573,813175427,5,1300,0,1866
13630907,409273,1036159203,813694042,0,1300,0,1866
13486059,363135,1031048345,813289890,0,1300,0,1866
14757650,600983,978688543,811618698,0,1300,0,1866
26658918,841933,1062353935,813009821,0,1300,0,1866
23219381,728124,1029410431,811751891,0,1300,0,1866
22319539,802332,1029720286,814058093,0,1300,0,1866
26348289,824884,1058527524,812615886,0,1300,0,1866
19208958,748149,1005995336,810272798,0,1300,0,1866
21829318,679955,1042629715,812989442,0,1300,0,1866
6312405,294758,1001952617,813937094,0,1300,0,1866
4069278,225272,974217837,814969658,0,1300,0,1866
2018439,177363,1033764338,813326929,0,1300,0,1866
2000374,162953,1016660292,814893625,0,1300,0,1866
977802,105403,991792092,814972827,0,1300,0,1866
174342,18255,734161098,603035475,0,1300,0,1866
583339,97995,974367896,814050692,0,1300,0,1866
306739,34348,988084657,815023488,0,1300,0,1866
440303,58919,981105680,810412520,0,1300,0,1866
354890,40066,976631422,810042139,0,1300,0,1866
6828690,1233355,925442366,813524003,0,1300,0,1866
4000394,374885,1014004313,811212084,0,1300,0,1866
3560251,295387,1018135742,811478702,0,1300,0,1866
3999207,344599,1010671098,813261030,0,1300,0,1866
4017509,356642,1004797043,814070763,0,1300,0,1866
9741297,1276340,924488654,809319959,0,1300,0,1866
11296290,471535,1033729686,812701083,0,1300,0,1866
11860596,454003,1034178531,806855314,0,1300,0,1866
9967916,387755,1002112160,806931033,0,1300,0,1866
11162037,444786,1020072570,805245516,0,1300,0,1866
10047153,780265,994100713,806681867,0,1300,0,1866
2159432,195064,1008569090,806873207,0,1300,0,1866
1802616,92513,1023916100,812885677,0,1300,0,1866
1614073,72198,1001478771,799399694,0,1300,0,1866
1860939,84502,1013717865,808802678,0,1300,0,1866
1550950,70836,1006890704,813208490,0,1300,0,1866
1794659,97156,1010857283,813720168,0,1300,0,1866
1737790,91483,996828171,805193730,0,1300,0,1866
1796864,85244,1006974245,813221072,0,1300,0,1866
1714754,83263,1000528870,805150031,0,1300,0,1866
4097028,594204,947527314,814864203,0,1300,0,1866
3866339,121733,1023928442,810738737,0,1300,0,1866
3862144,164982,1022369991,814391921,0,1300,0,1866
3644018,111865,1020618908,806499553,0,1300,0,1866
3827862,138212,1028504962,813257943,0,1300,0,1866
3134262,100090,991850140,805518211,0,1300,0,1866
3741711,117357,1006474640,812534006,0,1300,0,1866
3834137,149901,1011083989,811702572,1,1300,0,1866
3917197,131662,1013227015,813289608,0,1300,0,1866
3432795,110567,1003384221,803770644,4,1300,0,1866
693276,121119,1008529304,813239098,0,1300,1,1866
242699,22042,1024513246,813457661,0,1300,1,1866
242896,34021,1004471077,813460773,0,1300,1,1866
276026,22755,1006737872,813255524,0,1300,1,1866
