llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
159706,53171,502400395,404207140,0,1300,3,1866
220019,71222,500827060,403439638,0,1300,3,1866
156426,53676,502354730,404118590,0,1300,3,1866
161280,53954,501995876,403805340,0,1300,3,1866
156931,52853,501793449,403630747,0,1300,3,1866
149476,51562,502495880,404167632,0,1300,3,1866
162520,54833,502239058,404060857,0,1300,3,1866
162589,54903,502300556,404092791,0,1300,3,1866
144062,48928,502405796,404029898,0,1300,3,1866
160520,53953,502155530,403987360,0,1300,3,1866
148986,52214,502066788,403889153,0,1300,3,1866
186023,60892,501891546,403950214,0,1300,3,1866
163158,55229,502653927,404401000,0,1300,3,1866
152723,51843,502035693,403878097,0,1300,3,1866
165673,55330,502062790,404060275,0,1300,3,1866
163208,56090,501393749,403398196,0,1300,3,1866
155723,51837,502253158,404240530,0,1300,3,1866
164971,55434,501715950,403735272,0,1300,3,1866
148698,49689,501988075,403820804,0,1300,3,1866
162314,54722,501395799,403534026,0,1300,3,1866
158366,54395,501922588,403700635,0,1300,3,1866
151399,50538,502434448,404096729,0,1300,3,1866
159388,53200,501744430,403656577,0,1300,3,1866
150907,51187,502331026,404127370,0,1300,3,1866
159525,54786,501504879,403425035,0,1300,3,1866
163552,55402,502044805,403799307,0,1300,3,1866
165999,57118,501473969,403765139,0,1300,3,1866
157355,53395,502342632,404053801,0,1300,3,1866
160964,54439,501469178,403536652,3,1300,3,1866
148739,50272,501593962,403490615,0,1300,3,1866
147328,51209,502490846,404179308,3,1300,3,1866
150342,51829,502221736,403959882,0,1300,3,1866
162063,53229,502163677,403996665,0,1300,3,1866
152186,50358,502075238,403904782,0,1300,3,1866
171460,57792,501770337,403675081,2,1300,3,1866
167447,56108,501824805,403669114,0,1300,3,1866
165456,56722,502254495,404268745,0,1300,3,1866
159866,54022,501592729,403556316,0,1300,3,1866
154579,51814,502866475,404542524,0,1300,3,1866
135852,46397,502245654,403823329,0,1300,3,1866
161979,54844,502349307,404061147,0,1300,3,1866
159939,54326,502295104,404263733,0,1300,3,1866
147440,50370,502884709,404388929,0,1300,3,1866
156531,52248,501909466,403793845,0,1300,3,1866
150914,50647,502104061,403959582,0,1300,3,1866
170857,57049,502072747,404045790,0,1300,3,1866
170532,57243,501557831,403597633,0,1300,3,1866
145674,49741,502039481,403741655,0,1300,3,1866
162596,55028,501577307,403515345,0,1300,3,1866
147709,49886,502319116,404097085,0,1300,3,1866
150543,51234,502490692,404204577,0,1300,3,1866
186382,61921,501435297,403860277,0,1300,3,1866
165887,54614,502244660,404019294,0,1300,3,1866
164577,55322,501969850,403774738,0,1300,3,1866
151332,50902,502473263,404323900,0,1300,3,1866
174040,57599,502278666,404125387,0,1300,3,1866
165799,54049,502055135,403804882,0,1300,3,1866
148942,49820,485439279,404218987,0,1300,3,1866
786489,266062,511402449,404278790,0,1300,4,1866
12751253,3814413,368174818,404291506,0,1300,4,1866
20206248,6022654,250703346,404102311,0,1300,4,1866
16624529,4688585,203845782,403843659,0,1300,5,1866
8989608,2012554,441054830,403789284,0,1300,5,1866
6581002,1681868,465155012,404188560,0,1300,5,1866
11753814,2272243,303672433,403672351,0,1300,5,1866
23506688,4105307,190791645,403915515,0,1300,5,1866
26086738,2146072,413496157,403986537,0,1300,5,1866
36631448,1780021,516610775,403795084,0,1300,5,1866
32666678,1607134,530771289,404190600,0,1300,4,1866
31281564,1542003,532250837,404353333,0,1300,4,1866
32727091,1535974,525790200,403554004,0,1300,4,1866
44758731,2052926,527163267,403653135,0,1300,4,1866
36677609,1686428,537712464,403870846,0,1300,3,1866
36737795,1710266,537109313,404262171,0,1300,3,1866
8364155,917180,469154353,406925203,0,1300,3,1866
2542431,1009504,318390894,404083317,0,1300,3,1866
16284484,2607987,314098913,403773423,0,1300,3,1866
32141601,1238032,535285727,404247209,0,1300,3,1866
29220100,1151569,542637820,403865526,0,1300,3,1866
28827584,1128949,519368821,403956839,0,1300,4,1866
34222535,1305935,541010703,403472864,0,1300,4,1866
9329592,1410624,399370228,404297081,4,1300,4,1866
17135878,2997531,294123795,404269804,0,1300,4,1866
29299382,1252493,517205923,403879417,3,1300,4,1866
32023984,1278987,529022920,404411851,0,1300,4,1866
31942444,1299762,530450658,403663467,0,1300,4,1866
33540956,1342765,551075302,403349667,0,1300,4,1866
28148465,1130309,524819409,404565210,2,1300,4,1866
30440394,1244086,525666996,404094975,0,1300,4,1866
31227677,1264992,526293897,403854606,0,1300,4,1866
29140706,1230702,536494957,404028024,0,1300,4,1866
21090883,1081287,500845665,404334832,0,1300,4,1866
1622164,639701,340350981,404210604,0,1300,4,1866
24362773,1796794,462358231,404057447,0,1300,4,1866
28821473,1040623,542075530,403715509,0,1300,3,1866
21997645,843649,531854332,403891984,0,1300,3,1866
29033419,1091235,535435609,404186731,0,1300,3,1866
30939496,1137077,551056639,404183003,0,1300,3,1866
6982515,1358593,372823047,403954442,0,1300,3,1866
23406946,1509259,460471475,403871029,0,1300,3,1866
29884769,1107535,537638138,403813461,0,1300,3,1866
30491562,1101775,539840930,404063516,0,1300,3,1866
23180006,875695,531745885,403727353,0,1300,3,1866
28748883,1037819,551319983,404192300,0,1300,3,1866
25179084,938379,524930168,403505273,0,1300,3,1866
25175320,955744,531517079,404358322,0,1300,3,1866
28868502,1070741,535784513,404153419,0,1300,3,1866
29376501,1101590,536437117,403743687,0,1300,3,1866
21218551,908208,514476562,403772739,0,1300,3,1866
10126827,1867851,338957869,404588803,0,1300,3,1866
27926432,1158371,529592449,404087152,0,1300,3,1866
27748884,1050748,534594794,404151681,0,1300,3,1866
29469357,1077163,537767722,403921384,0,1300,3,1866
29606117,1082091,540907556,404246454,0,1300,3,1866
27694065,1024052,539051987,404020313,0,1300,3,1866
29296826,1098567,535335382,403902480,0,1300,3,1866
28342824,1087556,532862685,403709785,0,1300,3,1866
27303968,1039430,533112349,403920444,0,1300,3,1866
29995553,1109584,545399432,404586695,0,1300,3,1866
5512200,680871,396426216,403482817,0,1300,3,1866
21863421,1267948,500685214,404306829,0,1300,3,1866
25392579,947261,541659747,403859420,0,1300,3,1866
22444514,848447,539191758,403820274,0,1300,3,1866
23040035,885162,536012628,404254548,0,1300,3,1866
28686412,1062337,546252667,403938068,0,1300,3,1866
15791227,1002736,479645973,403943317,0,1300,3,1866
21669173,1373208,488227405,404072797,0,1300,3,1866
27902539,1011597,547577209,404120861,0,1300,3,1866
26854616,996129,546393135,403784360,0,1300,3,1866
25183294,935646,542611365,403674208,0,1300,3,1866
26580399,957486,546279437,403489045,0,1300,3,1866
22247777,890294,532580130,404307122,0,1300,3,1866
27363850,1024475,544620258,403916342,0,1300,3,1866
25355857,965688,541140535,403920319,0,1300,3,1866
27135178,1020543,544801937,403907733,3,1300,3,1866
27410373,1018598,544712340,403927074,0,1300,3,1866
14069843,1058102,466574604,404095079,4,1300,3,1866
19309184,1205019,485368809,404759426,0,1300,3,1866
25644558,948095,541183220,404267490,0,1300,3,1866
24234392,875901,543995214,403929776,0,1300,3,1866
25549139,944837,544153378,403797091,0,1300,3,1866
26694700,977116,547188724,404616816,0,1300,3,1866
23421031,923972,533149090,403768511,0,1300,3,1866
25252151,947153,541445747,404013480,0,1300,3,1866
23840197,910537,537885710,403699264,0,1300,3,1866
28786309,1075518,546636339,403398950,0,1300,3,1866
27629475,1033713,545227221,404259556,0,1300,3,1866
19193669,919238,506919601,403645873,0,1300,3,1866
7497629,1240315,397380189,403501686,0,1300,3,1866
11019074,531622,518255862,403883183,0,1300,3,1866
12376249,580991,521194312,403825915,0,1300,3,1866
10878867,550458,509816423,404032355,0,1300,3,1866
14109655,670137,516919604,403821084,0,1300,3,1866
11556357,547950,515919838,404120324,0,1300,3,1866
7297104,650741,473972731,403913710,0,1300,3,1866
10918175,525895,519364979,403976467,0,1300,3,1866
13672836,628277,522474359,403675176,0,1300,3,1866
9419425,482193,505124708,403711317,0,1300,3,1866
11922073,573216,516059958,404275602,0,1300,3,1866
11516845,560769,514410921,403571395,0,1300,3,1866
8504252,522619,486920730,404059164,0,1300,3,1866
12820563,784634,513703587,403901314,0,1300,3,1866
9615754,468998,517913257,403817874,0,1300,3,1866
11507289,551089,519361959,403822896,0,1300,3,1866
13268735,617257,511629623,403499249,0,1300,3,1866
17466611,763552,524442973,404193052,0,1300,3,1866
4678403,433539,470435692,403674341,0,1300,3,1866
14109162,620371,499911959,403639245,0,1300,3,1866
16541555,715491,522683698,404104425,0,1300,3,1866
16204261,696932,519302362,403814711,0,1300,3,1866
17076547,723583,523877525,403550605,0,1300,3,1866
4243214,289716,464649734,403830354,0,1300,3,1866
15076051,669128,526916334,404269740,0,1300,3,1866
14245591,619031,519217731,404228838,0,1300,3,1866
14037073,610383,518957253,403355435,0,1300,3,1866
16608879,709661,521451569,403896601,0,1300,3,1866
9045740,585293,479634655,404222403,0,1300,3,1866
19389515,878620,524535275,404063098,0,1300,3,1866
10873063,658690,504633708,403526661,0,1300,3,1866
4271456,276806,499313075,403624369,0,1300,3,1866
3087899,322653,496517432,403526091,0,1300,3,1866
1928084,351755,513767120,404278255,0,1300,3,1866
1282634,277702,498068635,403582522,0,1300,3,1866
1323750,264211,505466238,403528977,0,1300,3,1866
807694,199317,476233816,403799915,0,1300,3,1866
332130,95194,485309470,404102271,0,1300,3,1866
506897,159088,495123069,403410672,0,1300,3,1866
490118,154904,484985000,404199894,0,1300,3,1866
288782,94846,476699461,404164511,0,1300,3,1866
450675,138956,494325695,403884358,4,1300,3,1866
335086,111357,475485636,403946422,0,1300,3,1866
2722470,617011,442368763,404036444,0,1300,3,1866
4480247,772169,476090273,404138798,0,1300,3,1866
3452928,413740,504486448,403731560,0,1300,3,1866
3315462,390217,506092069,403672094,0,1300,3,1866
2475260,304690,493633613,403672217,0,1300,3,1866
2593650,313307,499953187,403839242,0,1300,3,1866
3049171,368960,499180147,403726819,0,1300,3,1866
2631828,308054,493311570,403887392,0,1300,3,1866
8931305,1268763,438513353,404025714,0,1300,3,1866
9556048,512112,516586131,403596578,0,1300,3,1866
9260362,506994,515098024,404000552,0,1300,3,1866
6894047,386343,505716612,404251746,0,1300,3,1866
9813986,525553,511005448,403915227,0,1300,3,1866
9615653,525715,509163870,403912665,0,1300,3,1866
8766664,479546,509525873,403721404,0,1300,3,1866
3446051,672198,449380194,404096155,0,1300,3,1866
1762493,176957,504510546,403605889,0,1300,3,1866
1765557,177082,504549129,403700867,0,1300,3,1866
1429149,153560,505324884,403722307,0,1300,3,1866
1518109,161882,506200392,404230982,0,1300,3,1866
1304330,141447,506298848,403851812,0,1300,3,1866
1753263,173202,488768003,403748034,0,1300,3,1866
1509213,165746,499543223,404263736,0,1300,3,1866
1484026,155633,499173258,403989254,0,1300,3,1866
1378590,148027,499361157,403772077,0,1300,3,1866
1528861,165792,498587592,403476052,0,1300,3,1866
2054573,331876,477215636,403770918,0,1300,3,1866
3575328,496443,477989547,403902456,0,1300,3,1866
3876453,276676,506864782,404074503,0,1300,3,1866
3251326,236662,508206419,404261172,0,1300,3,1866
3074267,229116,507166075,403447487,0,1300,3,1866
3374892,243991,507612694,403552688,0,1300,3,1866
3077488,233871,507203208,403768818,0,1300,3,1866
3018125,236979,493922492,404153682,0,1300,3,1866
3522737,259192,501199604,403694129,0,1300,3,1866
3254631,244509,501992747,404485788,0,1300,3,1866
3971726,284401,501165578,403650392,0,1300,3,1866
3089212,236549,500810918,403516395,0,1300,3,1866
2330989,263690,484922238,403872385,0,1300,3,1866
291888,76028,508488933,404207090,0,1300,3,1866
298908,78536,506740506,403382596,3,1300,3,1866
240079,67467,498488191,404225846,0,1300,3,1866
289590,80812,500953656,404288251,0,1300,3,1866
285027,80467,500495892,403800428,0,1300,3,1866
560489,152764,489067046,403996922,0,1300,3,1866
644000,143627,508181878,403906773,0,1300,3,1866
706094,156661,508508374,403912361,0,1300,3,1866
494828,122389,497297363,404295115,0,1300,3,1866
606669,137873,501478890,403756963,0,1300,3,1866
638003,146719,501076614,403716928,0,1300,3,1866
562719,133207,489752784,403779042,0,1300,3,1866
249580,80894,499727659,403748017,3,1300,3,1866
124826,43387,496358932,404199969,0,1300,3,1866
120773,41700,502276424,404181067,0,1300,3,1866
181009,64481,484744927,404015036,0,1300,3,1866
355904,111591,506560538,403473889,0,1300,3,1866
309377,98735,493505019,403986290,0,1300,3,1866
354716,110658,485612922,403894748,0,1300,3,1866
113541,39741,509131220,404095791,0,1300,3,1866
103229,37957,496061215,404318422,0,1300,3,1866
125645,44415,501330378,403754862,0,1300,3,1866
233261,79093,486995575,403993555,0,1300,3,1866
228740,71764,486281889,404103238,0,1300,3,1866
165965,55066,501875743,403961149,0,1300,3,1866
152650,47799,502587103,404271597,0,1300,3,1866
3438210,361242,394730592,404015486,0,1300,3,1866
2024742,531633,436041782,404300156,0,1300,3,1866
365008,115039,451782634,403773430,0,1300,3,1866
366295,118899,454721202,403753134,0,1300,3,1866
560505,164476,448316981,403578785,0,1300,3,1866
668508,205344,464456798,403958577,0,1300,3,1866
545361,176505,447573398,404175612,0,1300,3,1866
1120384,334377,453865806,404224030,0,1300,3,1866
4178704,534676,459069881,404314340,0,1300,3,1866
2507515,438856,440928821,404078668,0,1300,3,1866
3211912,301714,443631428,404077120,0,1300,3,1866
14258870,982429,462442239,403647624,0,1300,3,1866
14570848,1298994,479522609,403904848,0,1300,3,1866
17129890,669957,497371238,403731276,0,1300,3,1866
17276113,754960,484206290,403649977,0,1300,3,1866
4007822,1210996,391997827,403733591,0,1300,3,1866
9355248,881436,466176815,403493564,0,1300,3,1866
10019950,749662,438986498,404640812,0,1300,3,1866
15130037,1259176,474404948,403746063,0,1300,3,1866
18167783,1619402,510091583,403663177,0,1300,3,1866
14154025,1249831,500053642,404123274,0,1300,3,1866
16056543,694858,523378898,404508728,0,1300,3,1866
15189937,659727,508374375,403552048,0,1300,3,1866
13598405,606956,519244099,404094728,0,1300,3,1866
4426989,620539,403753878,404120872,0,1300,3,1866
7573551,2576598,454478953,403519565,0,1300,3,1866
6341227,590482,497186776,403618769,0,1300,3,1866
4694918,471393,488216333,403682320,0,1300,3,1866
6366021,586384,505800021,403930211,0,1300,3,1866
3209433,609194,441332575,403686280,0,1300,3,1866
379485,126264,460406269,403789594,0,1300,3,1866
98959,38920,445057169,404254943,0,1300,3,1866
839105,232993,473675582,403654477,0,1300,3,1866
390849,138639,447167768,404069305,0,1300,3,1866
200157,66274,457581391,403752298,0,1300,3,1866
543025,159952,457728754,404324860,0,1300,3,1866
594032,183232,449448522,403940541,0,1300,3,1866
542701,178115,459591039,403639011,0,1300,3,1866
590383,79428,447238372,403362298,0,1300,3,1866
4588340,1013264,498986200,404178971,0,1300,3,1866
7432159,498788,477393590,404125628,0,1300,3,1866
6443946,579512,460406084,403993911,0,1300,3,1866
6752455,424603,489001475,403879253,0,1300,3,1866
9004625,700210,472801403,404143558,4,1300,3,1866
14980619,693221,507484835,403608493,0,1300,3,1866
18148330,864634,511617407,403699117,0,1300,3,1866
18415560,705149,513932490,403712089,0,1300,3,1866
20953973,1229729,458666492,404136071,0,1300,3,1866
33286121,1311630,539719267,404014431,0,1300,3,1866
27467615,1329679,511328143,404108362,0,1300,3,1866
37977041,1504411,541285346,404098444,0,1300,3,1866
22658643,1112738,514821790,403963933,0,1300,3,1866
39992844,1379690,574938018,404386803,0,1300,3,1866
22681432,837982,509200495,403486581,0,1300,3,1866
39451272,1367491,573758124,404031412,0,1300,3,1866
19113883,1397847,470171982,404408865,0,1300,3,1866
25399542,1186384,520895738,403973763,0,1300,3,1866
25518699,1182943,513783618,404616075,0,1300,3,1866
23174068,1190095,515817108,403604600,0,1300,3,1866
21462894,777220,520285949,403795294,0,1300,3,1866
29206265,987340,542910782,403979288,0,1300,3,1866
20864490,1263517,487431570,404287276,0,1300,3,1866
24388284,1159619,511534393,403167426,0,1300,3,1866
19047708,1160053,495811487,404101886,0,1300,3,1866
31211543,1065156,542120294,403729839,0,1300,3,1866
29844084,1041658,544886683,404023405,0,1300,3,1866
20974445,1242845,489387566,404229665,0,1300,3,1866
25835349,1242325,514761436,403802603,0,1300,3,1866
19733000,1193468,498845678,403879668,0,1300,3,1866
29013846,982520,549608013,404073248,0,1300,3,1866
24126683,862501,521448587,404110409,0,1300,3,1866
15011364,2191480,422863154,404252810,0,1300,3,1866
17491764,2234660,381868323,403788882,0,1300,3,1866
38722746,1206269,574466668,403742151,0,1300,3,1866
35470160,1371350,565994206,403955921,0,1300,3,1866
33719540,1481618,559894500,403733367,0,1300,3,1866
31054671,1229620,532776385,403615111,0,1300,3,1866
38118008,1244376,583852358,410826992,0,1300,3,1866
33473852,1457671,545560008,403748030,0,1300,3,1866
33528494,1498613,553937073,403443274,0,1300,3,1866
18944286,1508682,513190422,403972680,0,1300,3,1866
31708228,1022260,545307071,404201108,0,1300,3,1866
40594027,1287227,556758366,403908439,0,1300,3,1866
33755791,1180143,546877138,404061077,0,1300,3,1866
15031755,682251,499301289,404154778,0,1300,3,1866
39862822,1239335,559052583,404536976,0,1300,3,1866
36608618,1153007,553185646,404263568,0,1300,3,1866
32863997,1098154,545600703,404195053,0,1300,3,1866
18105531,792958,500587447,404151827,0,1300,3,1866
6237476,1047424,397379372,403526573,0,1300,3,1866
35003859,1144325,555816312,403707503,0,1300,3,1866
36263430,1270825,570762994,404219290,0,1300,3,1866
32759461,1430128,558658207,404139176,4,1300,3,1866
28908031,1298444,532605113,403755406,0,1300,3,1866
38861523,1201892,577846895,404166896,0,1300,3,1866
35370767,1360167,564433580,404176018,0,1300,3,1866
34146905,1499067,557071906,403520857,4,1300,3,1866
21759715,1722858,525742481,403815549,0,1300,3,1866
36502797,1085660,556444822,403453120,0,1300,3,1866
35791492,1069115,555161421,403840611,0,1300,3,1866
35038031,1080175,552561464,403882390,0,1300,3,1866
17903878,779052,512326275,403568777,0,1300,3,1866
40026414,1216285,560585119,403998932,0,1300,3,1866
33251684,1051488,549239261,404227975,0,1300,3,1866
36901397,1111986,556064607,403261588,0,1300,3,1866
20487285,900303,509868547,404088702,0,1300,3,1866
17094816,1272749,457204982,403542749,0,1300,3,1866
33970699,1283695,564264614,404176068,0,1300,3,1866
31432134,1261260,540358045,403678903,0,1300,3,1866
34866723,1370759,560491117,403884755,0,1300,3,1866
24907419,1388653,533864169,404258012,0,1300,3,1866
29636892,990925,543124097,403671104,0,1300,3,1866
25058712,960259,535156960,403910895,0,1300,3,1866
19351479,711980,514775851,403679596,0,1300,3,1866
25979575,859967,539875385,403850384,0,1300,3,1866
21747170,848460,532127341,403996392,0,1300,3,1866
5133330,1351461,392481656,403909102,0,1300,3,1866
21211829,1182732,451715868,403986530,0,1300,3,1866
34725454,1543039,548063068,403799705,0,1300,3,1866
30832727,1387387,541695458,403807813,0,1300,3,1866
35113690,1573879,546654065,403722668,0,1300,3,1866
27842522,1249436,526976495,403876062,0,1300,3,1866
35397953,1593538,548358806,404328492,0,1300,3,1866
30711871,1416955,538865563,403818768,0,1300,3,1866
32870139,1473617,542891996,403939502,0,1300,3,1866
12332089,2059104,473946154,403549468,0,1300,3,1866
22589192,793733,531975890,404270249,0,1300,3,1866
21810099,774596,529845325,403982249,0,1300,3,1866
23419186,817657,531317640,403495027,0,1300,3,1866
22005309,774880,529845094,403446503,0,1300,3,1866
22485296,797211,531271551,404555250,0,1300,3,1866
15377990,612647,515197311,403277778,0,1300,3,1866
16843290,652635,520293854,403805023,0,1300,3,1866
22621911,798216,531059765,404252521,0,1300,3,1866
22631990,806540,530142579,404188202,0,1300,3,1866
21133697,775267,526117813,403576707,0,1300,3,1866
22583734,803160,529950785,403695665,0,1300,3,1866
21824608,786303,529335647,403691223,0,1300,3,1866
5310911,392146,465746318,404181204,0,1300,3,1866
11938566,1450410,389738965,404189235,0,1300,3,1866
34711353,1551426,547441853,404159310,0,1300,3,1866
29484677,1333498,537896283,403996252,0,1300,3,1866
35724586,1589974,548129058,403897870,0,1300,3,1866
29192852,1315247,528777948,403644810,2,1300,3,1866
34928082,1571633,547225747,404287987,0,1300,3,1866
31895923,1456476,542239776,404151663,2,1300,3,1866
33948628,1532641,543657865,403485489,0,1300,3,1866
17449101,2144762,492223949,404386340,0,1300,3,1866
23239093,1007150,527780002,403442222,0,1300,3,1866
19025271,685339,525382514,403700861,0,1300,3,1866
23940004,842199,532479005,403881902,0,1300,3,1866
22639244,809533,529872213,403824332,0,1300,3,1866
22728949,796161,529840671,403692076,0,1300,3,1866
19835875,732699,528340660,403538408,0,1300,3,1866
12011440,531294,511665411,404489332,0,1300,3,1866
20966012,745361,529576869,403920163,0,1300,3,1866
23341597,820856,532031788,404127800,0,1300,3,1866
22779546,798654,530089214,403477059,0,1300,3,1866
21540802,758078,530460665,404250263,0,1300,3,1866
22518776,803381,529821443,403365477,0,1300,3,1866
10563958,461277,506217215,404198495,0,1300,3,1866
4620499,1047981,380170294,404145971,0,1300,3,1866
30100955,1395527,539842747,403806887,0,1300,3,1866
28497987,1304931,541986760,403342900,0,1300,3,1866
27415560,1262315,530311089,404560326,0,1300,3,1866
30045368,1394880,541119183,403896912,0,1300,3,1866
13926412,1410850,493330431,403719808,0,1300,3,1866
12061335,487315,518603163,404262272,0,1300,3,1866
11999285,475541,517480964,403642499,0,1300,3,1866
11356722,460286,516814355,403510906,0,1300,3,1866
12072136,491518,517267519,403963206,0,1300,3,1866
11489386,472648,516263511,403716401,0,1300,3,1866
4130884,288171,491187353,404145099,0,1300,3,1866
11425495,472400,516950129,404016232,0,1300,3,1866
11718466,477063,517159264,403784863,0,1300,3,1866
13306035,529193,519517287,403676716,0,1300,3,1866
11205687,460091,517316962,404123954,0,1300,3,1866
11604686,466449,516537254,403776631,0,1300,3,1866
7284039,368049,507121267,403984883,0,1300,3,1866
5338196,1498065,377994127,404314891,0,1300,3,1866
20165151,1965207,403652820,404190841,0,1300,3,1866
33890866,1615188,542185776,404123548,0,1300,3,1866
33786027,1630772,538949139,404054097,0,1300,2,1866
34586248,1654073,540485136,403869172,0,1300,2,1866
25591717,1202876,517950774,403884391,0,1300,2,1866
33922298,1645172,537954949,404272258,0,1300,2,1866
33830307,1618309,537877930,403807433,0,1300,2,1866
33912077,1609327,541131102,404105345,0,1300,1,1866
19383773,3200622,719451573,644244742,0,1300,1,1866
15705188,1336657,970622543,779139261,0,1300,1,1866
11283529,488058,760710852,602357130,0,1300,1,1866
9893043,429357,800473671,637839141,0,1300,1,1866
12348538,509309,1008246447,799845753,0,1300,1,1866
11606986,437942,1008990767,799324925,0,1300,1,1866
11709560,459565,1005135725,799491436,0,1300,1,1866
12245852,483787,1004715965,798747819,0,1300,1,1866
12298596,469864,1017382549,807419027,3,1300,0,1866
11683721,460914,1018585120,808093667,0,1300,0,1866
11643174,475963,1007117879,799025988,4,1300,0,1866
11697000,488476,1009153908,800426901,0,1300,0,1866
8400529,462672,1003497606,799772663,0,1300,0,1866
11231231,507858,1012977025,806607022,0,1300,0,1866
10998848,442677,1008358028,800029483,0,1300,0,1866
12555296,503641,1009003255,799443773,0,1300,0,1866
12038682,470827,1009286100,799279683,0,1300,0,1866
11748874,486565,1005076463,798665224,0,1300,0,1866
11675024,469168,1006149656,799133825,0,1300,0,1866
12929940,517819,1008746774,799196639,0,1300,0,1866
11710685,465583,1019599579,808172260,0,1300,0,1866
12351504,500850,1018021987,807038101,0,1300,0,1866
12317847,497748,1019101810,807452716,0,1300,0,1866
11570771,427096,1007477886,799349924,0,1300,0,1866
5682296,353857,973019146,797359900,0,1300,0,1866
10043511,1854184,758911404,782393973,0,1300,0,1866
59346126,1718738,1096679658,807828716,0,1300,0,1866
55373220,2548154,1072282657,800516398,0,1300,0,1866
17112983,1359834,948924189,800315343,0,1300,0,1866
6133084,206933,1003902484,799658900,0,1300,0,1866
5772406,198621,1002237736,799055201,0,1300,0,1866
6125463,215875,1011811020,806599912,0,1300,0,1866
5772578,196544,1000623037,799554862,0,1300,0,1866
6019649,206925,1012644291,806736436,0,1300,0,1866
5866789,188886,1003835704,799975497,0,1300,0,1866
5761488,190873,1002822506,799463452,0,1300,0,1866
5926291,207522,1012650087,807191971,0,1300,0,1866
5974715,207953,1013107176,807146135,0,1300,0,1866
6116591,202118,1001262114,799554235,0,1300,0,1866
5778612,191575,1006091304,808125549,0,1300,0,1866
4070707,322301,991030374,800478464,0,1300,0,1866
5968660,191370,1002993653,799106530,0,1300,0,1866
5746054,180980,1003253554,799187215,0,1300,1,1866
5822591,200639,1003082384,799116668,0,1300,2,1866
6081969,202035,1003358613,799331179,0,1300,2,1866
5781303,209211,1002023788,798641820,0,1300,2,1866
5918356,192089,1003014138,799367285,0,1300,2,1866
5978517,195664,1003591554,799512715,0,1300,2,1866
5825342,189176,999901140,796803464,0,1300,2,1866
5787487,201239,1002002445,798310860,0,1300,2,1866
6063767,214860,1004308570,800217181,0,1300,2,1866
5083443,173389,988805215,805039337,0,1300,2,1866
5817830,1491961,819234633,806596340,0,1300,2,1866
23817131,4071335,680893204,744503055,0,1300,1,1866
39398434,2886641,1029807570,800299479,0,1300,1,1866
30173048,2399873,1042230325,800921471,0,1300,1,1866
25561200,1747002,1032875156,800865046,0,1300,1,1866
34504360,2712743,1039728202,800359947,0,1300,0,1866
23278865,2388631,988336420,808912551,0,1300,0,1866
27818638,6560646,858965560,800325400,0,1300,0,1866
8519420,1526837,935768382,761300296,0,1300,0,1866
3228457,159834,1007892406,807570227,0,1300,0,1866
3282629,159824,999545662,799932710,0,1300,0,1866
3144138,166981,1008858722,807410603,0,1300,0,1866
3254464,185963,1008731432,807664163,0,1300,0,1866
3114323,161879,998066820,798861654,0,1300,0,1866
3103396,168850,999219654,800264141,0,1300,0,1866
3071335,154522,997610492,798750559,3,1300,0,1866
3161524,151715,999096479,799839504,0,1300,0,1866
3390743,195979,997573573,799221735,0,1300,0,1866
2901937,156458,998088665,799906783,0,1300,0,1866
3106540,149962,1007716311,806952954,0,1300,0,1866
3324639,171061,1009464316,807835114,0,1300,0,1866
3187748,162019,997899997,799214781,0,1300,0,1866
3056253,139627,1008259422,806961462,0,1300,0,1866
3199468,178027,1008654692,807587890,0,1300,0,1866
3341750,244106,993142528,796858270,0,1300,0,1866
3245659,208777,995215814,797406725,0,1300,0,1866
3080082,156878,998556882,799112902,0,1300,0,1866
3092713,149199,998361345,798929835,0,1300,0,1866
3104247,149645,1009483345,807766194,0,1300,0,1866
3217667,157593,1008108938,806777619,0,1300,0,1866
3107367,150409,1009142443,807561979,0,1300,0,1866
3276116,178148,1010122975,808590384,0,1300,0,1866
3126291,147588,1008388218,806768363,0,1300,0,1866
3235860,162014,1008631942,807226185,0,1300,0,1866
3080246,143289,998049375,798720172,0,1300,0,1866
3255982,162110,1000366838,800568205,0,1300,0,1866
3137224,177773,1008928171,807799222,0,1300,0,1866
3237576,156342,1007385787,808248108,0,1300,0,1866
3227847,149446,1008672714,807512198,0,1300,0,1866
3249202,155795,1008297207,807314164,0,1300,0,1866
3044487,138512,1008665544,807489055,0,1300,0,1866
3266440,186581,1007041288,807163849,0,1300,0,1866
3069587,145421,998388168,799444807,0,1300,0,1866
3277541,155457,1008104278,806660258,0,1300,0,1866
3086338,145742,998956772,799415699,0,1300,0,1866
3166106,154653,1008434168,806807259,0,1300,0,1866
3192824,168778,996003654,797450035,0,1300,0,1866
3074902,152123,1007643173,806857088,0,1300,0,1866
3067873,141214,1000223051,800762549,0,1300,0,1866
3241360,147759,1009951731,808360209,0,1300,0,1866
3149220,145227,1000020939,800201981,0,1300,0,1866
2985003,154517,1000882660,801751083,0,1300,0,1866
3265442,161675,1008423322,807248407,0,1300,0,1866
2814210,185071,990904363,807759424,0,1300,0,1866
2061449,377028,1002593634,799965381,0,1300,0,1866
