llc_references,llc_misses,instructions,cycles,stall_cycles,intra_coh,inter_coh,wall_cycles,llc_size,local_mem,remote_mem
22557663.0,2068564.0,1153316792.0,1002127946.0,370005057.0,251.0,0.0,419814021,30670848,23592960,65536
7932871.0,1330924.0,287510443.0,354221425.0,183409698.0,65.0,0.0,419880111,35192832,41222144,720896
7932871.0,1330924.0,287510443.0,354221425.0,183409698.0,65.0,0.0,419880111,35192832,41222144,720896
27617089.0,3683828.0,1029218743.0,1083832115.0,480555980.0,145.0,0.0,419799432,34078720,47710208,0
27617089.0,3683828.0,1029218743.0,1083832115.0,480555980.0,145.0,0.0,419799432,34078720,47710208,0
32462883.0,5091567.0,1327993520.0,1416141814.0,651675045.0,189.0,0.0,419872590,36438016,77266944,0
32462883.0,5091567.0,1327993520.0,1416141814.0,651675045.0,189.0,0.0,419872590,36438016,77266944,0
41664784.0,8452438.0,1569495849.0,1938586815.0,1025272631.0,769.0,0.0,419999427,40632320,142016512,4325376
41664784.0,8452438.0,1569495849.0,1938586815.0,1025272631.0,769.0,0.0,419999427,40632320,142016512,4325376
60710042.0,17593607.0,2412243826.0,3230048281.0,1821372513.0,2471.0,0.0,420020433,41222144,311820288,0
60710042.0,17593607.0,2412243826.0,3230048281.0,1821372513.0,2471.0,0.0,420020433,41222144,311820288,0
72297857.0,16209749.0,3006813105.0,3580174893.0,1857012634.0,3811.0,0.0,419915509,40632320,246153216,1048576
72297857.0,16209749.0,3006813105.0,3580174893.0,1857012634.0,3811.0,0.0,419915509,40632320,246153216,1048576
69010152.0,11890543.0,2904727542.0,3137304472.0,1502781552.0,3022.0,0.0,420036974,39714816,216399872,0
69010152.0,11890543.0,2904727542.0,3137304472.0,1502781552.0,3022.0,0.0,420036974,39714816,216399872,0
56833554.0,8540590.0,2427610485.0,2508868450.0,1166760481.0,1220.0,1.0,419946317,36306944,132972544,1114112
56833554.0,8540590.0,2427610485.0,2508868450.0,1166760481.0,1220.0,1.0,419946317,36306944,132972544,1114112
36218693.0,3475136.0,1608283741.0,1458122586.0,562903545.0,292.0,1.0,419850221,30998528,49217536,0
36218693.0,3475136.0,1608283741.0,1458122586.0,562903545.0,292.0,1.0,419850221,30998528,49217536,0
27206193.0,2464848.0,1261082191.0,1113177998.0,425045808.0,287.0,1.0,419514158,36765696,43057152,0
27206193.0,2464848.0,1261082191.0,1113177998.0,425045808.0,287.0,1.0,419514158,36765696,43057152,0
35369979.0,3508204.0,1521293603.0,1400770853.0,559707605.0,159.0,3.0,420018025,35848192,56295424,327680
35369979.0,3508204.0,1521293603.0,1400770853.0,559707605.0,159.0,3.0,420018025,35848192,56295424,327680
38888443.0,5193351.0,1671786059.0,1619098629.0,675646156.0,335.0,0.0,419910862,38993920,86507520,917504
38888443.0,5193351.0,1671786059.0,1619098629.0,675646156.0,335.0,0.0,419910862,38993920,86507520,917504
50352175.0,10707876.0,1968005588.0,2367294536.0,1218992290.0,1660.0,0.0,419960443,38797312,136839168,196608
50352175.0,10707876.0,1968005588.0,2367294536.0,1218992290.0,1660.0,0.0,419960443,38797312,136839168,196608
51633409.0,7745309.0,2219687216.0,2265177467.0,1019066097.0,1130.0,0.0,419861541,39714816,86769664,196608
51633409.0,7745309.0,2219687216.0,2265177467.0,1019066097.0,1130.0,0.0,419861541,39714816,86769664,196608
31966155.0,3670919.0,1597872601.0,1407551165.0,530374879.0,130.0,0.0,419865711,38600704,44367872,65536
31966155.0,3670919.0,1597872601.0,1407551165.0,530374879.0,130.0,0.0,419865711,38600704,44367872,65536
37495356.0,5629156.0,1635330099.0,1682288771.0,749442797.0,413.0,6.0,419924309,37421056,92274688,720896
37495356.0,5629156.0,1635330099.0,1682288771.0,749442797.0,413.0,6.0,419924309,37421056,92274688,720896
35905981.0,7008570.0,1502053596.0,1683781857.0,828190950.0,543.0,0.0,419892988,36896768,101515264,524288
35905981.0,7008570.0,1502053596.0,1683781857.0,828190950.0,543.0,0.0,419892988,36896768,101515264,524288
54446131.0,8784622.0,2399449136.0,2491582565.0,1129867657.0,1201.0,0.0,419879712,36438016,143130624,0
54446131.0,8784622.0,2399449136.0,2491582565.0,1129867657.0,1201.0,0.0,419879712,36438016,143130624,0
46354377.0,7031680.0,2064616758.0,2066914777.0,904113868.0,412.0,0.0,419937640,38469632,66977792,131072
46354377.0,7031680.0,2064616758.0,2066914777.0,904113868.0,412.0,0.0,419937640,38469632,66977792,131072
43931519.0,6378794.0,2102206716.0,2033675334.0,877658588.0,430.0,0.0,419866046,37683200,79101952,458752
43931519.0,6378794.0,2102206716.0,2033675334.0,877658588.0,430.0,0.0,419866046,37683200,79101952,458752
19723841.0,1533400.0,1010888704.0,836851958.0,277973952.0,159.0,1.0,419805038,33357824,36569088,0
