llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
1356380,218334,938992026,803366207,0,1300,0,1866
747224,45519,969230936,799782277,0,1300,0,1866
1359204,262197,946719898,801632123,0,1300,0,1866
887103,92692,972972231,807177648,0,1300,0,1866
4275853,997839,967486638,808330575,0,1300,0,1866
28496673,946835,1008310596,808419800,0,1300,0,1866
30705402,1269306,1036983360,807382171,0,1300,0,1866
10467984,306462,1025310678,807441750,0,1300,0,1866
10215923,313834,1025057796,806999168,0,1300,0,1866
8607647,290806,1008003881,807819694,4,1300,0,1866
10727567,318220,1025461075,807871804,0,1300,0,1866
9071910,302695,1022202211,808166294,0,1300,0,1866
3932579,592890,957368676,807095098,0,1300,0,1866
292410,29717,1006904655,806178756,0,1300,0,1866
278473,32310,1007221748,806492980,0,1300,0,1866
247131,25299,981127753,807037059,0,1300,0,1866
294098,43740,1008242232,807772004,0,1300,0,1866
281397,38726,1007581200,806896454,0,1300,0,1866
6025892,1467117,949523301,799805919,0,1300,0,1866
15753135,1342854,984278449,808297946,0,1300,0,1866
6457362,1080148,985102273,807462729,0,1300,0,1866
1607124,100175,1007943265,807457090,0,1300,0,1866
1651457,90172,1008342446,807485641,0,1300,0,1866
1624575,77745,1007902224,806859658,0,1300,0,1866
1558031,88082,1007595538,807139177,0,1300,0,1866
1664929,98540,1007932876,807635363,0,1300,0,1866
1780772,113174,1006258946,806262530,0,1300,0,1866
1571293,91774,998189684,799326598,0,1300,0,1866
1672748,85143,1008127885,807279763,0,1300,0,1866
1591351,83713,1007654840,806944909,0,1300,0,1866
1605481,93512,997106814,799063092,0,1300,0,1866
1216370,84451,983147161,807740662,0,1300,0,1866
1694327,123864,1006360247,806950806,0,1300,0,1866
1568967,77657,998620033,799602878,0,1300,0,1866
1631767,80910,1007621930,806684221,0,1300,0,1866
1643503,81640,1008062608,807062391,0,1300,0,1866
1678194,109720,1007045496,806836761,0,1300,0,1866
1684797,102829,1008654891,807792447,0,1300,0,1866
1616343,89115,1005052651,807033649,0,1300,0,1866
1652874,84668,1002567336,807133959,0,1300,0,1866
1650250,95079,1007459545,807236919,0,1300,0,1866
1550649,89092,1008964738,807949365,0,1300,0,1866
7466333,1398079,914694320,808094377,0,1300,1,1866
7486216,1496053,962446067,808077051,0,1300,1,1866
910348,78401,1006013738,806725332,0,1300,1,1866
956358,74156,1007086876,807518588,0,1300,1,1866
920977,72769,996853813,799065039,0,1300,1,1866
968623,100393,1007218598,808146381,0,1300,1,1866
940361,82059,995530340,798406192,0,1300,1,1866
935001,71788,1006915035,807212225,0,1300,1,1866
926170,72798,1006724503,807123531,0,1300,1,1866
965682,71423,996686118,799022084,0,1300,1,1866
966844,100726,1005729447,807276366,0,1300,1,1866
954393,72757,996309108,799094815,0,1300,1,1866
782540,67575,979287126,806721916,0,1300,1,1866
962572,84235,1006504947,807321226,0,1300,1,1866
945821,74304,1006147908,806837894,0,1300,1,1866
954891,96190,1005973706,807301484,0,1300,1,1866
943662,72351,1006710305,806887333,0,1300,1,1866
935867,71542,1006595175,806667063,0,1300,0,1866
968178,84767,1006838175,807464573,0,1300,0,1866
956458,69920,1007017727,807216069,0,1300,0,1866
930696,84301,1006519363,807412675,0,1300,0,1866
982519,95824,997644819,800750467,0,1300,0,1866
958610,74185,1006534424,807087377,0,1300,0,1866
3142115,688505,960213203,808096769,0,1300,0,1866
147015,13324,1006676339,806445412,4,1300,0,1866
148974,16087,998051956,799783875,0,1300,0,1866
151038,18732,1006710236,806783973,4,1300,0,1866
139536,11562,1006977713,806540906,0,1300,0,1866
150556,18035,997453648,799493617,0,1300,0,1866
135461,11536,991699696,798628831,0,1300,0,1866
148466,18732,992392208,797513612,0,1300,0,1866
142596,15469,1007121822,807030008,0,1300,0,1866
144112,14141,1006734603,806543139,0,1300,0,1866
142526,13844,1008019145,807591629,0,1300,0,1866
133726,10064,1006988331,806633978,0,1300,0,1866
139909,17009,981929701,806718921,0,1300,0,1866
156886,21153,1006983227,807252020,0,1300,0,1866
131354,10859,1007766379,807236936,0,1300,0,1866
148291,15072,1007312113,807035117,0,1300,0,1866
136212,10734,1007013990,806543802,0,1300,0,1866
149760,17679,1006872092,806956312,0,1300,0,1866
143772,15391,1006691152,806700074,0,1300,0,1866
147579,14411,1007417491,807133886,0,1300,0,1866
140586,10600,997755570,799287274,0,1300,0,1866
140997,16094,996673619,798710008,0,1300,0,1866
136804,12934,997662171,799265058,0,1300,0,1866
7986598,1762177,824035014,807648027,0,1300,0,1866
23111883,6752962,671128516,788264569,0,1300,0,1866
12586314,2841641,862363901,797899420,0,1300,0,1866
22119560,1969152,932809177,807995916,0,1300,0,1866
26631349,1529159,980913424,807437696,0,1300,0,1866
10887561,1208220,868871175,800703108,0,1300,0,1866
11765428,702826,949419877,800028207,0,1300,0,1866
33050288,954500,1046179282,807815090,0,1300,0,1866
13242540,947594,894160969,807683511,0,1300,0,1866
2436884,235126,944104869,799739760,0,1300,0,1866
5476463,530803,978540291,807345044,0,1300,0,1866
4925059,356889,978235763,806946065,0,1300,0,1866
6103835,400632,971533945,799317788,0,1300,0,1866
5856400,466747,956861063,808494391,0,1300,0,1866
4699925,358624,957825133,807509431,0,1300,0,1866
2535667,317604,927567099,800063142,0,1300,0,1866
3189161,404624,973539383,801436935,0,1300,0,1866
6323818,355640,988081444,808046062,0,1300,0,1866
3204169,310139,942102895,808030416,0,1300,0,1866
5964559,415205,957566037,807447850,0,1300,0,1866
6925342,405735,995074218,807262183,0,1300,0,1866
3006671,322958,956965238,807840665,0,1300,0,1866
3185708,292277,953933505,807260714,0,1300,0,1866
3120493,436012,945130543,807643788,0,1300,0,1866
5967557,355264,999757552,807533862,0,1300,0,1866
3982782,299976,980890953,807692037,0,1300,0,1866
5414910,392615,967150211,807651619,0,1300,0,1866
5487886,417513,957725799,807658943,0,1300,0,1866
4953005,407840,956968102,807613443,0,1300,0,1866
3408827,279916,944595089,799909993,0,1300,0,1866
8499637,257842,1028437504,807334940,0,1300,0,1866
7927040,247490,994060496,799945704,0,1300,0,1866
5511883,277771,967753402,807162973,0,1300,0,1866
4515265,322509,956957067,799964419,0,1300,0,1866
3978128,229010,979814046,806954216,0,1300,0,1866
1815558,226328,908846448,799069511,0,1300,0,1866
2857568,134164,999759462,807784706,0,1300,0,1866
2155503,142171,960075391,799941154,4,1300,0,1866
2006729,137683,953640077,807201819,0,1300,0,1866
2949397,161027,982348900,807931405,4,1300,0,1866
2996564,171906,970140435,807332002,0,1300,0,1866
1852585,92070,995887069,807889216,0,1300,0,1866
2301835,147181,973828519,807010814,0,1300,0,1866
2269781,141696,969353148,807223572,0,1300,0,1866
2090687,151140,944364588,799829551,0,1300,0,1866
2128402,70624,973606689,798933539,0,1300,0,1866
2842052,186603,966298371,807111515,0,1300,0,1866
3185861,224717,960500748,799919005,0,1300,0,1866
2369257,158728,951916262,807594209,0,1300,0,1866
2722973,90774,1003861955,807290545,0,1300,0,1866
2402508,153715,950663234,806170677,0,1300,0,1866
2494309,176551,965231855,807717130,0,1300,0,1866
2633952,107675,960953130,799767428,0,1300,0,1866
3381341,173734,979953065,798997562,0,1300,0,1866
3220695,156981,982057482,807700839,0,1300,0,1866
2288015,150245,963821470,807242594,0,1300,0,1866
3051242,117930,1006105895,807009731,0,1300,0,1866
2581548,170463,966778873,799735769,0,1300,0,1866
2972496,176233,966275521,806779982,0,1300,0,1866
3096774,125118,1000110091,808051582,0,1300,0,1866
3108064,164840,964040903,799577006,0,1300,0,1866
3076065,204629,946969595,798694057,0,1300,0,1866
2842059,161178,979310145,808144931,0,1300,0,1866
2873645,184355,968826818,807178119,0,1300,0,1866
2349660,142809,966688410,807301641,0,1300,0,1866
1974816,115282,945774512,808335387,0,1300,0,1866
2887742,147053,996060150,806884826,0,1300,0,1866
3033976,191069,967822609,799716400,0,1300,0,1866
3172461,102418,998876755,805592716,0,1300,0,1866
1955171,130929,948530832,799457895,0,1300,0,1866
2540010,156903,967418700,807326544,0,1300,0,1866
2911148,106027,988991074,799254854,0,1300,0,1866
2845161,197175,964494074,808092317,0,1300,0,1866
3010244,176908,967483436,803018963,0,1300,0,1866
2883435,106475,994840176,806904351,0,1300,0,1866
2969994,169201,956725222,799633778,0,1300,0,1866
3329344,236624,952622480,807509647,0,1300,0,1866
2568334,110491,982855687,799282051,0,1300,0,1866
3153883,189646,973665593,807811278,0,1300,0,1866
2259360,131852,965803779,807341682,0,1300,0,1866
2360028,171500,950222908,807891945,0,1300,0,1866
3721267,145826,1003531192,807580059,0,1300,0,1866
3078981,243875,958418714,807548101,0,1300,0,1866
3673134,116936,999255465,807397432,0,1300,0,1866
2927950,146960,965385460,807907057,0,1300,0,1866
2694259,174802,952755704,791517593,0,1300,0,1866
3567896,114846,1000415923,807139531,0,1300,0,1866
3919244,217288,970116082,800394504,0,1300,0,1866
3394348,130557,996903519,806715793,0,1300,0,1866
3211042,205564,969434110,807216266,0,1300,0,1866
3303924,103099,985723830,807178991,0,1300,0,1866
3757415,206238,978477972,808076815,0,1300,0,1866
3279204,225343,964802054,807567104,0,1300,0,1866
2665034,105489,990235694,806695623,0,1300,0,1866
658833,123362,958301557,807846011,0,1300,0,1866
4079018,601234,921072742,807434596,0,1300,0,1866
2187423,86325,965870287,807320351,4,1300,0,1866
819053,130807,1010826147,806969414,0,1300,0,1866
680384,105146,994562036,807600519,0,1300,0,1866
2805264,150437,962469720,807316836,0,1300,0,1866
3313330,190861,974415305,807267934,0,1300,0,1866
3401738,99260,976405131,807224588,0,1300,0,1866
3391559,206572,976685283,807168203,1,1300,0,1866
3119008,153751,996256823,808474317,0,1300,0,1866
394998,47980,996579212,807110592,0,1300,0,1866
599801,108996,967756596,799283270,0,1300,0,1866
758961,121401,1002212939,807033943,0,1300,0,1866
718677,106583,955267365,807023292,0,1300,0,1866
706463,93931,1000036228,807785665,0,1300,0,1866
681548,100156,939955479,799058265,0,1300,0,1866
758173,96500,996414032,798678659,0,1300,0,1866
902869,128371,976153157,807656356,0,1300,0,1866
950965,166413,971046308,799147143,0,1300,0,1866
845864,134967,987634743,799513958,0,1300,0,1866
928799,155147,973857800,802597631,0,1300,0,1866
893122,107775,1008675997,806860458,0,1300,0,1866
802718,112044,993796123,807590555,0,1300,0,1866
872555,108230,1004180065,807210716,0,1300,0,1866
838614,130191,991379084,807815289,0,1300,0,1866
870858,123306,969131352,806725457,0,1300,0,1866
966514,151076,973135184,807765053,0,1300,0,1866
691481,85740,988939017,807460944,0,1300,0,1866
665158,106710,972553194,806920808,0,1300,0,1866
643933,113358,962457738,807374289,0,1300,0,1866
713689,107361,1017465328,807028335,0,1300,0,1866
703433,85477,996996397,808082814,0,1300,0,1866
906866,134239,986920039,807198668,0,1300,0,1866
709863,94520,986913634,799141613,0,1300,0,1866
884902,158154,977432022,806755633,0,1300,0,1866
817334,125942,1000651304,807125778,0,1300,0,1866
880133,128474,977334724,806971016,0,1300,0,1866
887781,123320,932372673,799120652,0,1300,0,1866
894499,127848,1006200266,799616259,0,1300,0,1866
961302,146658,1000735270,808133839,0,1300,0,1866
991578,166584,977909030,804798249,0,1300,0,1866
893634,131481,1009620372,799961192,0,1300,0,1866
797020,109242,992853140,798531439,0,1300,0,1866
852778,106286,1008075614,807429817,0,1300,0,1866
962656,137315,976450082,807045758,0,1300,0,1866
849514,122244,999205383,808583505,0,1300,0,1866
908596,131858,964085100,799747020,0,1300,0,1866
920621,151804,930131003,807301423,0,1300,0,1866
451750,53866,1008841400,806418819,0,1300,0,1866
468181,75955,991680860,808031148,0,1300,0,1866
6707758,1098402,864770140,807359736,0,1300,0,1866
1936394,340527,921442084,807289468,0,1300,0,1866
1685520,263756,947806875,806822107,0,1300,0,1866
1801074,276963,946754370,808068507,0,1300,0,1866
3350347,665832,924227752,807809249,0,1300,0,1866
6393472,1068015,928751257,808466754,0,1300,0,1866
3070290,561981,953133599,807390261,0,1300,0,1866
2698756,481770,934908566,807596325,0,1300,0,1866
1849127,291501,938003859,807224287,0,1300,0,1866
778445,113895,712039129,606314346,0,1300,0,1866
2647044,551429,950773687,807810997,0,1300,0,1866
3236059,553969,917947698,799854893,4,1300,0,1866
2885145,490591,906392182,808523784,0,1300,0,1866
1059116,156947,918276953,808056543,0,1300,0,1866
1067239,201087,663602548,605726915,0,1300,0,1866
1730867,265938,914233961,808521672,0,1300,0,1866
1546864,244518,944413589,807804728,0,1300,0,1866
4624328,985264,941815828,808578482,0,1300,0,1866
4771755,670211,924749606,799794688,0,1300,0,1866
2462337,406007,920427157,807158690,0,1300,0,1866
1438138,233419,942189771,809073963,0,1300,0,1866
1772716,291191,952957960,807432445,0,1300,0,1866
1824283,305992,912491601,800437290,0,1300,0,1866
264646,50896,533744361,431383930,0,1300,0,1866
2047681,343998,907477040,789412231,0,1300,0,1866
1547561,231403,946358723,808366810,0,1300,0,1866
1918092,396342,906554761,806752074,0,1300,0,1866
8116747,440310,936892426,808196313,0,1300,0,1866
7809961,339636,931780931,799638641,0,1300,0,1866
8244613,384537,924268218,808104844,0,1300,0,1866
5325840,256075,948112138,807751148,0,1300,0,1866
3159684,402309,953693883,798662547,0,1300,0,1866
4161193,363240,920664695,807694787,0,1300,0,1866
2577822,128839,735174652,606193892,0,1300,0,1866
6543279,416640,977206959,808591644,0,1300,0,1866
6741703,372962,976075779,799977774,0,1300,0,1866
7772017,368007,971662269,799157861,0,1300,0,1866
10167204,425687,993247987,809368131,0,1300,0,1866
9639298,454546,983546249,807965567,0,1300,0,1866
9649634,440825,980572732,809035413,0,1300,0,1866
7829419,353150,986885723,807801220,0,1300,0,1866
5147812,363889,973791722,807714427,0,1300,0,1866
10071653,402618,990232618,807586021,0,1300,0,1866
10234378,462655,978931518,807564568,0,1300,0,1866
7057584,364445,980395025,807201940,0,1300,0,1866
5389572,347812,977045084,808421049,0,1300,0,1866
5016744,365209,974474730,807973769,0,1300,0,1866
6044328,263496,985240751,807424021,0,1300,0,1866
7400147,418757,980435175,805884309,0,1300,0,1866
6946321,296938,978017584,807049745,0,1300,0,1866
6035553,332296,982581066,806994470,0,1300,0,1866
5416909,256286,986314422,807413732,0,1300,0,1866
6497192,392946,972218819,807363718,0,1300,0,1866
5337708,293111,983182186,808032653,0,1300,0,1866
7715511,449638,973590698,807632384,0,1300,0,1866
6285577,287687,986330203,807990214,0,1300,0,1866
5223623,281666,975412272,807341465,0,1300,0,1866
4968081,313424,982415503,809172809,0,1300,0,1866
6320494,484444,976519888,807803975,0,1300,0,1866
6302726,412697,965095354,803785975,0,1300,0,1866
6352241,339267,984381861,807942754,0,1300,0,1866
6729113,363308,981178024,808581578,0,1300,0,1866
6576830,304274,988525007,807422616,0,1300,0,1866
6253932,341374,954030594,799471364,0,1300,0,1866
6970022,371712,981520612,807396710,4,1300,0,1866
5307591,241996,975289521,807611656,0,1300,0,1866
5784195,401081,980686334,808780819,4,1300,0,1866
7387725,386745,945590809,799881698,0,1300,0,1866
6000653,295384,952002078,807525909,0,1300,0,1866
4942877,272329,939000474,799159968,0,1300,0,1866
4825659,314169,950239040,806931107,0,1300,0,1866
4879356,342829,922731912,808615644,0,1300,0,1866
5783532,264381,947682811,807874009,0,1300,0,1866
5924649,342789,934105060,802481876,0,1300,0,1866
4396882,204465,945352282,807508206,0,1300,0,1866
3798926,248735,937903915,808462654,0,1300,0,1866
3502861,198665,951012668,803693709,0,1300,0,1866
3245706,237690,920764036,799783982,0,1300,0,1866
3497850,195421,925005427,798430290,0,1300,0,1866
3708251,316362,927750985,808108076,0,1300,0,1866
6665296,254734,945629263,807247111,0,1300,0,1866
3462805,246163,938559101,806694105,0,1300,0,1866
3092598,230026,924786778,807524663,0,1300,0,1866
4580839,331607,947003795,807838683,0,1300,0,1866
5465714,394977,931110721,808263694,0,1300,0,1866
2161995,189796,933152607,809023518,0,1300,0,1866
5898341,451964,959396789,807677305,0,1300,0,1866
3272798,162011,970882673,801124317,0,1300,0,1866
2482913,225409,960104210,799663417,0,1300,0,1866
1438781,158578,962604674,807474987,0,1300,0,1866
3116960,358609,938553258,800742190,0,1300,0,1866
21048028,970955,995618597,808362696,0,1300,0,1866
21088602,967687,988108816,808798100,0,1300,0,1866
1603859,191544,971939151,807004603,0,1300,0,1866
1111136,98355,966689547,807430125,0,1300,0,1866
7425911,656186,966787158,808610136,0,1300,0,1866
5143548,224140,979222932,799620976,0,1300,0,1866
6526205,409062,981712679,807570712,0,1300,0,1866
3079116,273911,959139159,808546016,0,1300,0,1866
3103922,202872,986509583,807443498,0,1300,0,1866
1735234,203531,972864509,805456832,0,1300,0,1866
1002576,54552,957807044,807774532,0,1300,0,1866
7013044,986175,976790207,807397911,0,1300,0,1866
4818295,287120,981743345,806348567,0,1300,0,1866
2020371,282489,947617622,807472189,0,1300,0,1866
1143238,60547,976055402,807042429,0,1300,0,1866
2056129,375970,950762440,807437302,0,1300,0,1866
1351020,125656,978572467,807579876,0,1300,0,1866
1848532,287419,967991018,806874937,0,1300,0,1866
1442370,157774,973641463,807664368,0,1300,0,1866
1016938,105421,961231164,806713121,0,1300,0,1866
8771784,681138,981608615,808483954,0,1300,0,1866
4854856,232678,986883214,807569452,0,1300,0,1866
6088661,494221,969917729,808572952,0,1300,0,1866
3141504,123103,986083063,807212968,0,1300,0,1866
2519515,197249,973723207,807586900,0,1300,0,1866
1375431,154600,952536596,799702196,0,1300,0,1866
2179653,301102,971095557,806877067,0,1300,0,1866
6621201,760380,986392148,807624075,0,1300,0,1866
4265872,243294,975954680,807549588,0,1300,0,1866
1702046,239361,956481261,807251031,0,1300,0,1866
866764,58216,973852057,808315378,0,1300,0,1866
2004084,384175,927839097,807439319,0,1300,0,1866
1097809,69424,972476635,798892999,4,1300,0,1866
1318387,270549,956164282,797307780,0,1300,0,1866
520038,67368,952236981,799121253,4,1300,0,1866
1818980,230100,977232777,807536666,0,1300,0,1866
8460310,550860,991830480,807825996,0,1300,0,1866
4711011,232119,983603728,806330170,0,1300,0,1866
5776804,471201,957459335,808154527,0,1300,0,1866
3266880,149494,986002070,807077478,0,1300,0,1866
1832583,177257,951888804,807849765,0,1300,0,1866
938261,101416,980269086,806782408,0,1300,0,1866
2729376,402611,971638519,807402472,0,1300,0,1866
5926443,625511,989145462,807718863,0,1300,0,1866
4323679,297765,956193985,800551019,0,1300,0,1866
1011148,144717,971769383,806907576,0,1300,0,1866
648468,38918,985048644,807380264,0,1300,0,1866
1704549,314192,942635342,808731915,0,1300,0,1866
787935,53125,977606636,807114006,0,1300,0,1866
5624584,1219353,902288855,808252848,0,1300,0,1866
46367580,1195057,1097032913,807786848,0,1300,0,1866
14732090,887129,1016427636,808207605,0,1300,0,1866
10091267,316871,1023621174,806866970,0,1300,0,1866
9141654,297456,1012285139,807807739,0,1300,0,1866
10229058,314033,1007725755,799432674,0,1300,0,1866
10090468,296963,1023755196,807080374,0,1300,0,1866
7810163,586602,962764737,808178946,0,1300,0,1866
2343166,240695,966316076,806882235,0,1300,0,1866
275232,36194,997419707,798757554,0,1300,0,1866
280313,29866,998037872,798930876,0,1300,0,1866
244011,29675,981058616,798839181,0,1300,0,1866
287672,36414,1008018842,807206725,0,1300,0,1866
299290,37204,1008213438,807293037,0,1300,0,1866
7091685,1604837,914830257,800147116,0,1300,0,1866
18931791,2010566,985817415,808102919,0,1300,0,1866
2512906,300100,996571695,807616442,0,1300,0,1866
1563803,77316,1008977902,807560541,0,1300,0,1866
1654331,106413,1007617538,807674380,0,1300,0,1866
1620700,99179,1008329479,807628961,0,1300,0,1866
1652927,101781,1008246784,807497594,0,1300,0,1866
1635299,81581,1008272390,807097042,0,1300,0,1866
1673143,83827,1009187372,807739318,0,1300,0,1866
1580753,84887,1008338855,807759909,4,1300,0,1866
1617528,98568,1008375448,807845623,0,1300,0,1866
1669302,97318,1006942328,807052583,0,1300,0,1866
1344460,71759,1008027447,807444602,0,1300,0,1866
1618773,105191,990800796,807285330,0,1300,0,1866
1561476,80974,992910367,799341772,0,1300,0,1866
1603790,93262,1002873013,807893893,0,1300,0,1866
1675349,107805,991570583,798862330,0,1300,0,1866
1641442,79067,1008423257,807182864,0,1300,0,1866
1552868,81918,1007402463,806778353,0,1300,1,1866
1643205,82077,1008591590,807454851,0,1300,1,1866
1664959,104554,997497779,799134624,0,1300,1,1866
1570782,94124,998101259,799432801,0,1300,1,1866
1649870,84672,1008951600,807649196,0,1300,1,1866
1317777,64449,997673311,807314895,0,1300,1,1866
7486906,1432352,886199632,804704722,0,1300,1,1866
7618538,1499941,983538923,807568101,0,1300,1,1866
933683,81673,1005972637,806925600,0,1300,1,1866
899235,65319,1005331624,806042084,0,1300,1,1866
800920,74839,935729985,750557061,4,1300,1,1866
663201,56184,825386533,662014959,0,1300,1,1866
940860,88722,1005942721,807132977,0,1300,1,1866
928110,81758,1006246433,807062608,0,1300,1,1866
922346,70008,996731496,799142484,0,1300,1,1866
948938,70849,997470440,799524812,0,1300,0,1866
931749,78720,1006427574,807158332,0,1300,0,1866
958072,84100,1007429260,807817760,0,1300,0,1866
725499,76697,980569449,806612327,0,1300,0,1866
910367,70341,996316202,798971357,0,1300,0,1866
945824,70994,1007079060,807160037,0,1300,0,1866
953066,74281,996806810,799202813,0,1300,0,1866
913595,76740,1005347971,806337935,0,1300,0,1866
960817,83214,1007427634,807880952,0,1300,0,1866
981156,86724,1005864676,806577683,0,1300,0,1866
988727,89999,1007410613,807995731,0,1300,0,1866
921226,70656,1006084299,806349323,0,1300,0,1866
952533,75132,1006621555,807071145,0,1300,0,1866
950340,84181,995777693,799064421,0,1300,0,1866
1674303,381683,966841069,807676641,0,1300,0,1866
1729072,325085,1005495002,807566469,0,1300,0,1866
133545,11017,1007592853,807033268,0,1300,0,1866
136602,11994,1007840632,807282654,0,1300,0,1866
145690,18109,1007121278,807129510,0,1300,0,1866
151092,18376,1006392466,806558573,0,1300,0,1866
140287,11929,997775484,799217120,0,1300,0,1866
150283,16618,1006814286,806790687,0,1300,0,1866
135670,10526,1007850410,807180298,0,1300,0,1866
144989,16629,1006763259,806794030,0,1300,0,1866
141530,15277,1007968597,807523935,0,1300,0,1866
146581,15959,1001636569,802547363,0,1300,0,1866
143608,18149,985270236,808170506,0,1300,0,1866
144384,13405,1001463391,806613974,0,1300,0,1866
143122,15529,1007123262,807059784,0,1300,0,1866
143802,15875,1007148171,807055932,0,1300,0,1866
148406,16215,1006558818,806520330,0,1300,0,1866
155938,16930,1000827073,802075240,0,1300,0,1866
144034,10727,1007760415,807099999,0,1300,0,1866
161815,24415,1006499545,806977408,0,1300,0,1866
142872,14825,1004704902,807082270,0,1300,0,1866
145572,12880,1007927415,807405441,0,1300,0,1866
142716,11536,1004711516,806910823,0,1300,0,1866
7546773,1661013,832969253,808082433,0,1300,0,1866
21793983,6305755,675603821,791144692,0,1300,0,1866
11779658,3319006,869722503,792670326,0,1300,0,1866
22840819,1695546,907527762,808261512,0,1300,0,1866
29668290,2134649,949061461,808284552,0,1300,0,1866
10896954,1202509,871004588,799893091,0,1300,0,1866
13500141,795992,976215599,807754791,0,1300,0,1866
33703285,982623,1050907547,808416550,0,1300,0,1866
11075745,916659,887300769,806903099,0,1300,0,1866
3579277,453649,942067558,807746552,0,1300,0,1866
5647906,327895,1006741877,807455980,0,1300,0,1866
3856947,281228,952708210,807553844,0,1300,0,1866
5361534,386645,980176980,807386938,0,1300,0,1866
6441763,494334,962175019,807836129,4,1300,0,1866
4375856,345440,970144752,807496440,0,1300,0,1866
2865628,316875,951229891,807930595,0,1300,0,1866
3598920,417463,967282317,807532131,0,1300,0,1866
5952747,338029,991273814,799484857,2,1300,0,1866
2304492,214904,932762932,807692622,0,1300,0,1866
5269494,396035,975126655,807486085,2,1300,0,1866
6725176,487548,974601265,799006720,0,1300,0,1866
4386113,354841,966589005,808144035,0,1300,0,1866
2607847,267999,955200870,807697909,0,1300,0,1866
2925224,247697,933556571,799678204,0,1300,0,1866
5403481,512297,987936958,806854600,0,1300,0,1866
4538202,326857,978706830,807857468,0,1300,0,1866
4266341,337661,962320318,807615888,0,1300,0,1866
5863338,494541,972065836,805991322,0,1300,0,1866
6275341,441046,973570730,809284883,0,1300,0,1866
3117140,346685,935998217,799318401,0,1300,0,1866
8716130,255605,1019913031,798882202,0,1300,0,1866
7362320,201600,1004191275,807320219,0,1300,0,1866
6526582,316580,980092006,806458223,0,1300,0,1866
4546007,342792,977528288,807751128,0,1300,0,1866
3816688,246534,969997640,807858305,0,1300,0,1866
1838373,212335,937011617,807267294,0,1300,0,1866
2898998,122501,1000693094,806797405,0,1300,0,1866
1959233,152971,971383281,807834418,0,1300,0,1866
2275685,156520,975057019,806919005,0,1300,0,1866
2689633,159367,968632503,799842346,0,1300,0,1866
3260960,158981,971867628,807545871,0,1300,0,1866
1815462,64154,1002467741,806652201,0,1300,0,1866
2064127,169363,964626926,807150219,0,1300,0,1866
2559445,149954,988563913,807391014,0,1300,0,1866
2635910,164966,970462152,808288472,0,1300,0,1866
2063741,130735,938862615,807375499,0,1300,0,1866
3036398,100841,1001003751,807272638,0,1300,0,1866
2742359,217147,951355645,800075740,0,1300,0,1866
3162981,196111,974164282,807491018,0,1300,0,1866
2483466,162583,952970511,807598568,0,1300,0,1866
2244954,103812,997213546,807247384,0,1300,0,1866
919618,112996,622738680,513596536,0,1300,0,1866
2051398,83838,877175546,706874509,0,1300,0,1866
3483020,183744,980259327,807998795,0,1300,0,1866
3167085,121885,973830633,798936510,0,1300,0,1866
2631858,158309,978667570,800172256,0,1300,0,1866
2673985,163693,980134645,807285102,0,1300,0,1866
2838707,185648,958203179,802094281,0,1300,0,1866
2987435,108635,1004184943,806853115,0,1300,0,1866
2349427,172252,962614684,807433693,0,1300,0,1866
2634554,77448,975205153,807541683,0,1300,0,1866
3826289,194823,1004110016,807130480,0,1300,0,1866
3102945,212771,973165449,807435526,0,1300,0,1866
2967870,200701,960817189,807488988,0,1300,0,1866
2381694,95169,972007737,807433230,0,1300,0,1866
2179278,164796,969116944,807551006,0,1300,0,1866
2551675,163628,970402680,807611147,0,1300,0,1866
2590608,77323,958903744,799707732,0,1300,0,1866
3296210,204231,969479832,807376387,0,1300,0,1866
3261817,172033,973246285,807514683,0,1300,0,1866
2198390,147724,953846548,807286227,0,1300,0,1866
3068557,95232,998755375,806991605,0,1300,0,1866
2784245,169024,966861613,807358248,4,1300,0,1866
2756276,184369,955539941,799858550,0,1300,0,1866
2818821,110662,1005131022,807143698,0,1300,0,1866
2906015,163228,961272052,807639443,0,1300,0,1866
3314393,100868,994108217,807420966,2,1300,0,1866
2677571,208992,952495483,799297008,0,1300,0,1866
2900799,197289,962329084,807961212,2,1300,0,1866
2995122,181373,963169037,798925122,0,1300,0,1866
2915823,207785,971018028,805088483,0,1300,0,1866
3341398,105853,999335130,806971609,0,1300,0,1866
3800511,198369,983668001,807676177,0,1300,0,1866
3504968,129667,995269156,804889896,0,1300,0,1866
2829763,160737,968567949,806900898,0,1300,0,1866
3348712,202914,994350452,807829671,0,1300,0,1866
3486949,112819,983061122,798538580,0,1300,0,1866
3824645,193797,991443135,807244761,0,1300,0,1866
3057395,136700,956217960,808148346,0,1300,0,1866
3214383,175553,983162378,807302336,0,1300,0,1866
3511815,228468,965328567,807808625,0,1300,0,1866
1821055,64757,763888188,606232872,0,1300,0,1866
3290222,105467,1001626360,807369192,0,1300,0,1866
2916286,217031,955324601,807137047,0,1300,0,1866
1727725,152115,991847846,807284011,0,1300,0,1866
3600788,603784,925457825,800113440,0,1300,0,1866
2611729,91110,998412910,806863310,0,1300,0,1866
794548,111432,983000760,807136872,0,1300,0,1866
629705,78715,985107682,806827797,0,1300,0,1866
1788843,136011,958720364,807742855,0,1300,0,1866
2314018,173954,956945435,808176830,0,1300,0,1866
