llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3178740,171999,999726893,799825552,0,1300,0,1866
3157710,153504,1008996145,806773618,0,1300,0,1866
2926966,161392,997627327,798918598,0,1300,0,1866
3126985,163849,1010158601,807994266,0,1300,0,1866
2992791,153002,999368807,799268960,0,1300,0,1866
3160075,162477,1009913369,807708992,0,1300,0,1866
3154615,156709,1010180876,807673152,0,1300,0,1866
3010320,150884,1009888472,808005337,0,1300,0,1866
3026510,165217,1008914649,807210446,0,1300,0,1866
3152959,150039,1010334230,807762191,0,1300,0,1866
2981946,152318,998927327,799144892,0,1300,0,1866
3147600,150595,1009707675,807909146,0,1300,0,1866
2998674,141128,996067304,798777159,0,1300,0,1866
3147098,165110,1010140585,807970293,0,1300,0,1866
3127765,159844,999283874,799174986,4,1300,0,1866
3076430,160690,1009071037,807226658,0,1300,0,1866
3009012,155805,998438081,798882121,4,1300,0,1866
3140895,155324,1010109371,807834406,0,1300,0,1866
3169558,164086,998560094,798969167,0,1300,0,1866
2987590,148073,1002785864,802120892,0,1300,0,1866
2961038,142885,998465740,798640333,0,1300,0,1866
3124686,145725,1009257962,807755352,0,1300,0,1866
3174827,159372,1009531900,807244450,0,1300,0,1866
3182003,168019,1009090754,807088844,0,1300,0,1866
2979601,142240,999711632,799340185,0,1300,0,1866
1368266,389942,967139020,800375280,0,1300,0,1866
3133395,163465,1008749819,807325939,0,1300,0,1866
3178848,157769,1008602808,807022939,0,1300,0,1866
3200219,173610,1009288933,807324843,0,1300,0,1866
3143609,158133,1009696849,807450433,0,1300,0,1866
3046818,160714,1009256425,807322912,0,1300,0,1866
3141672,151969,999830762,799603328,0,1300,0,1866
3186949,167501,1008761843,807201454,0,1300,0,1866
3172808,162364,1005961596,804773976,0,1300,0,1866
3067470,162629,1009118643,807171452,0,1300,0,1866
3129853,153698,1009382541,807093047,0,1300,0,1866
3130293,153128,1009755603,807330933,0,1300,0,1866
3053636,149227,1009610768,807364196,0,1300,0,1866
3156953,179405,1008607633,807014183,0,1300,0,1866
3057294,229903,998966049,801120136,0,1300,0,1866
3184073,196279,1007866960,807573873,0,1300,0,1866
3080825,155094,999087416,799060142,0,1300,0,1866
3037095,144935,1009021804,807440063,0,1300,0,1866
3040392,147375,999377042,799270286,0,1300,0,1866
3231107,173018,1009562587,807645751,0,1300,0,1866
3091273,164616,995660949,796690237,0,1300,0,1866
3185235,163990,999186653,799438852,0,1300,0,1866
3158493,150960,1009997892,807370566,0,1300,0,1866
2975858,143043,999378007,799489451,0,1300,0,1866
3155888,161558,1009328376,807966138,0,1300,0,1866
2986270,154071,997984943,798653703,0,1300,0,1866
3143176,148611,1008868342,807089453,0,1300,0,1866
3167685,170770,998025489,799201331,0,1300,0,1866
2944344,137159,1008799817,807289720,0,1300,0,1866
3130913,156921,1007818187,806915812,0,1300,0,1866
3142448,157004,998892006,799705929,0,1300,0,1866
2973605,150245,998131906,798727460,0,1300,0,1866
3145661,150923,1007793382,806712923,0,1300,0,1866
3128005,152834,1007772236,806720394,0,1300,0,1866
3104117,164915,999914902,799991966,0,1300,0,1866
3087161,166612,999201982,799397892,0,1300,0,1866
2977872,142486,998311859,798815345,0,1300,0,1866
2927193,170091,997907054,798634081,0,1300,0,1866
3083360,152284,1000084942,799682856,0,1300,0,1866
3042782,168907,998621614,798946485,0,1300,0,1866
3143797,155771,998652835,798686142,0,1300,0,1866
2982748,150745,999614714,799602912,0,1300,0,1866
2990230,146893,999646120,799683904,0,1300,0,1866
2987514,151113,1008534589,806783372,0,1300,0,1866
3072622,162962,1010016918,808042994,0,1300,0,1866
3061227,150380,1007988508,806380953,0,1300,0,1866
1690582,359394,991798513,809309051,0,1300,0,1866
11587044,3075387,734604531,746616871,0,1300,0,1866
461097,68093,967401915,783060648,4,1300,0,1866
205433,24091,1006328648,806292910,0,1300,0,1866
205591,22773,998714404,800188442,0,1300,0,1866
192239,19303,997442431,798913654,0,1300,0,1866
218619,23315,997479990,799202339,0,1300,0,1866
189728,17840,998408728,799590288,0,1300,0,1866
198043,21390,987727938,791270695,0,1300,0,1866
200689,19282,1007418289,806849899,0,1300,0,1866
195004,18476,998050738,799356233,0,1300,0,1866
218863,24499,1007151723,807071190,0,1300,0,1866
212232,19667,993954694,796145738,0,1300,0,1866
208142,21452,1008488428,807767512,0,1300,0,1866
198567,18551,998568340,799712004,0,1300,0,1866
196393,19543,1006954610,806470140,0,1300,0,1866
198823,17833,1008277426,807420035,0,1300,0,1866
195538,21103,1007624991,807140696,0,1300,0,1866
186648,20202,1008435944,807799695,0,1300,0,1866
193900,21466,1007873552,807407860,0,1300,0,1866
205012,22279,987263825,790940340,0,1300,0,1866
205998,21096,1007478263,806937700,0,1300,0,1866
197840,17977,997708712,799028306,0,1300,0,1866
203079,24226,997207443,799017567,0,1300,0,1866
201550,19116,1007740374,807106643,0,1300,0,1866
204377,18473,1007544482,806939621,0,1300,0,1866
196327,17926,1007554351,806903397,0,1300,0,1866
198002,20155,1006864239,806525897,0,1300,0,1866
204687,22954,1007356370,807092138,0,1300,0,1866
210001,22393,1007767395,807222105,0,1300,0,1866
204111,18385,1008084542,807335168,0,1300,0,1866
212525,23660,1007641688,807447361,0,1300,0,1866
206844,18176,1007465010,806780352,0,1300,0,1866
204321,24583,1007400126,807150384,0,1300,0,1866
212564,24336,1007519269,807269362,0,1300,0,1866
198857,20621,1005431065,805211001,0,1300,0,1866
206325,21840,996226808,798157883,0,1300,0,1866
202465,18263,1001537763,802132035,0,1300,0,1866
208204,21593,997374215,798878876,0,1300,0,1866
201055,21634,996625940,798429525,0,1300,0,1866
192024,17956,997269613,798669367,0,1300,0,1866
205675,19958,1007354006,806773148,0,1300,0,1866
197814,17655,997885339,799111763,0,1300,0,1866
189681,17475,1007164325,806555160,0,1300,0,1866
205847,21822,997913882,799236263,0,1300,0,1866
205478,22998,1004978898,805181842,0,1300,0,1866
207912,19444,997004136,798608369,0,1300,0,1866
889939,276494,984207761,808769238,0,1300,0,1866
472952,120738,993077406,799371908,0,1300,0,1866
205651,23497,1007744840,807238809,0,1300,0,1866
205171,20542,997207737,798624139,0,1300,0,1866
196069,20236,1007082195,806647174,0,1300,0,1866
183943,16506,997258443,798613161,0,1300,0,1866
202015,20527,998857789,800120040,0,1300,0,1866
201449,20384,997974553,799281131,0,1300,0,1866
196430,17569,997538545,798860665,0,1300,0,1866
221198,24171,1007598120,807388621,0,1300,0,1866
207575,20204,1007902768,807196227,0,1300,0,1866
199359,18098,1007360724,806682789,0,1300,0,1866
204301,21843,1007311740,806862045,0,1300,0,1866
201833,18505,1008216033,807401906,0,1300,0,1866
216362,21791,1007027165,806763901,4,1300,0,1866
199642,18741,1004280187,804334392,0,1300,0,1866
195470,18868,1007922348,807141695,0,1300,0,1866
200936,21298,1007777909,807156945,0,1300,0,1866
187373,21402,997513188,799061731,0,1300,0,1866
187521,18229,997223216,798666747,0,1300,0,1866
191600,18229,997651227,799031312,0,1300,0,1866
184846,17152,998711885,799773836,0,1300,0,1866
202169,22603,997685629,799235738,0,1300,0,1866
195652,20686,1007942547,807450278,0,1300,0,1866
200690,20359,1008066268,807482179,0,1300,0,1866
190531,17281,997598210,798933293,0,1300,0,1866
203681,17120,1007532789,806734552,0,1300,0,1866
204294,20839,1007289279,806842214,0,1300,0,1866
196061,19045,1007310057,806687699,0,1300,0,1866
194038,17694,998078447,799298479,0,1300,0,1866
200053,19579,1008002289,807335764,0,1300,0,1866
194103,17927,997483694,798743411,0,1300,0,1866
206320,21841,1001914096,802502675,0,1300,0,1866
204721,22492,987437159,791032826,0,1300,0,1866
227174,26058,1007767391,807543687,0,1300,0,1866
193724,18957,987283342,790805325,0,1300,1,1866
206171,20074,1007495776,806817181,0,1300,2,1866
200573,23360,997467948,799139647,0,1300,2,1866
188009,16485,998081133,799227073,0,1300,2,1866
205707,22029,987772206,791464071,0,1300,2,1866
206539,20005,1007243144,806638801,0,1300,2,1866
199815,18139,987253468,790655640,0,1300,2,1866
211148,24169,1007512138,807166751,0,1300,2,1866
194051,17672,997381801,798838386,0,1300,2,1866
185026,16448,1008079030,807230871,0,1300,2,1866
183542,17432,987237669,790726527,0,1300,2,1866
338652,71825,996319071,808408445,0,1300,2,1866
5858303,1826063,903521383,800966081,0,1300,2,1866
33052167,10742749,569950505,750831516,0,1300,2,1866
13945786,3517171,1044788369,808587222,0,1300,2,1866
22743641,4347720,660368504,808595385,0,1300,2,1866
48772706,5497468,635947917,790071840,0,1300,2,1866
53699590,2280167,1082854444,808403921,0,1300,2,1866
54144537,2314682,1088532209,808541160,0,1300,2,1866
54060888,2334031,1044560773,808303679,0,1300,2,1866
48129691,2051624,1063525552,808513574,0,1300,2,1866
39033635,1994470,1010983193,809000525,0,1300,2,1866
3269859,1254545,727944627,808075946,0,1300,2,1866
39336127,3120740,821141282,771672089,0,1300,2,1866
42915582,1373834,1067266334,799451113,0,1300,2,1866
45839879,1445439,1069682152,800612062,0,1300,1,1866
20363372,2168423,822768997,800499348,0,1300,1,1866
31265603,3030788,752099140,784849597,0,1300,1,1866
54688440,1673138,1089530054,800164407,2,1300,1,1866
52737375,1645089,1099447084,800290555,0,1300,1,1866
55107743,1723966,1062771526,797857474,0,1300,1,1866
72494766,2284216,1109415321,800293831,0,1300,1,1866
5722982,1099535,771879853,800050783,2,1300,1,1866
43707859,1966761,992504062,808627705,0,1300,1,1866
36839730,958236,1068728687,799648825,2,1300,1,1866
48407645,1241813,1101560538,807616098,0,1300,1,1866
26541049,2505662,838991989,799667839,0,1300,1,1866
46843547,1210655,1102814947,807683103,0,1300,1,1866
48976048,1267108,1099554208,800306248,0,1300,1,1866
45035087,1171090,1070080863,800505854,0,1300,1,1866
55466902,1428346,1093563095,800438217,0,1300,1,1866
41594733,1953191,983805277,808279458,0,1300,1,1866
42565222,2077340,984957801,808171542,0,1300,1,1866
52349483,1369286,1102547689,800846483,0,1300,1,1866
38293347,989644,1070664192,801434334,0,1300,1,1866
49268404,1258364,1085902842,799927881,0,1300,1,1866
54578697,1400812,1105680563,807685422,0,1300,1,1866
21337639,1475296,874844530,799667309,0,1300,1,1866
39534799,1126608,1086750633,800303235,0,1300,1,1866
43782359,1165819,1087693330,799404428,0,1300,1,1866
42334639,1089047,1071281841,799609216,0,1300,1,1866
37963614,1972180,983127450,800606706,0,1300,1,1866
43697957,1143920,1098457323,799619093,0,1300,1,1866
41529313,1089338,1095663870,799860242,0,1300,1,1866
30543101,819847,1052626943,800433933,0,1300,1,1866
45170567,1168122,1087826145,799107989,0,1300,1,1866
51990776,1321283,1104254641,800434712,0,1300,1,1866
27378541,1719053,954922395,799982928,0,1300,1,1866
40905703,1085498,1105760749,807514875,0,1300,1,1866
41195886,1084725,1104374689,807645519,0,1300,1,1866
33593584,884648,1063893217,799997368,0,1300,1,1866
55394096,1401685,1107248416,799164368,0,1300,1,1866
51158369,1303015,1102469787,800533431,0,1300,1,1866
18976226,1589935,903795212,799888792,0,1300,1,1866
13629693,365513,1029195512,798927044,0,1300,1,1866
13590580,377709,1029716821,799379902,0,1300,1,1866
10210546,283638,1011586118,807537500,0,1300,1,1866
14145708,393017,1018563045,799195914,0,1300,1,1866
11860859,607494,989497635,808823868,0,1300,1,1866
13836131,368763,1029874250,799196828,0,1300,1,1866
13814257,357000,1040528764,807673950,0,1300,1,1866
11058891,322743,1002943459,797037235,0,1300,1,1866
13492585,357360,1025887066,805399175,0,1300,1,1866
12708145,657073,996215609,807559682,0,1300,1,1866
13304871,344705,1029259213,799365109,0,1300,1,1866
14033289,361836,1041952142,808096883,0,1300,0,1866
10398552,284325,1000104124,799509757,0,1300,0,1866
13595069,367082,1029316565,807821645,0,1300,0,1866
10581326,383490,1001090679,807745497,0,1300,0,1866
16883958,580191,968462137,800769141,0,1300,0,1866
27055207,831970,1041565305,796688264,0,1300,0,1866
19952672,623513,1024329730,808032014,0,1300,0,1866
23800047,743059,1025096609,799736454,0,1300,0,1866
28245516,955916,1051149518,807533981,0,1300,0,1866
18072292,707568,991809468,808907559,0,1300,0,1866
19610367,646062,1018832437,798927459,4,1300,0,1866
5818799,296380,968625923,800427690,0,1300,0,1866
4245523,150112,965240891,807967013,0,1300,0,1866
2089821,226916,1017691872,799339063,0,1300,0,1866
1879749,165743,1008183260,807257906,0,1300,0,1866
1253479,123897,978740641,807485232,0,1300,0,1866
413549,59015,963804612,799058231,0,1300,0,1866
492966,50063,991403409,799271392,0,1300,0,1866
259264,47136,946889634,807894198,0,1300,0,1866
486029,49073,984970033,799197287,0,1300,0,1866
671773,111885,937732416,799289689,0,1300,0,1866
7068824,1183905,932287460,799475296,0,1300,0,1866
4045043,359961,1007502523,798849811,0,1300,0,1866
3361327,301902,993785983,799786282,0,1300,0,1866
3983568,355581,994727067,798810008,0,1300,0,1866
3978169,345845,995922926,799928718,0,1300,0,1866
8730123,1215912,923202594,799648620,0,1300,0,1866
12462860,490871,1028068261,799353416,0,1300,0,1866
11011546,466043,1024954142,799606200,0,1300,0,1866
9169467,365857,1014135688,807384996,0,1300,0,1866
11834469,454874,1024590790,807062850,0,1300,0,1866
9634201,507366,966037167,807520376,0,1300,0,1866
3018218,436624,985635278,799495052,0,1300,0,1866
1851932,94554,1005653723,798921108,0,1300,0,1866
1777806,86570,1015513679,806627132,0,1300,0,1866
1719916,76197,1019244193,808221588,0,1300,0,1866
1531812,72079,990723638,799499220,0,1300,0,1866
1726774,76103,1006117905,807241889,0,1300,0,1866
1742018,93882,1003282408,805640585,0,1300,0,1866
1780179,82619,995575387,799144330,0,1300,0,1866
1700605,82058,995263359,798932643,0,1300,0,1866
3546791,578653,918418965,800093336,0,1300,0,1866
3676806,117648,1020318516,806855101,0,1300,0,1866
3733944,131256,999965424,791401592,0,1300,0,1866
3892453,144977,1021199592,807210761,0,1300,0,1866
3751046,116439,1011728886,799849376,0,1300,0,1866
3055930,115663,999737861,807487051,0,1300,0,1866
3765334,121695,995139218,795457390,0,1300,0,1866
3761027,122263,997866745,797549370,0,1300,0,1866
3888451,144367,1008816392,807158693,0,1300,0,1866
3766213,128083,999606621,799114749,0,1300,0,1866
1728685,141985,976312274,807425653,0,1300,0,1866
261364,27199,1018059400,806828233,0,1300,0,1866
230008,20090,1007770872,798993225,0,1300,0,1866
246506,28423,993071175,806969214,0,1300,0,1866
257043,22106,1004858966,805416756,0,1300,0,1866
663359,123784,990356804,806803050,0,1300,0,1866
645860,46304,1019444701,806793027,0,1300,0,1866
579572,53211,1020527739,807404891,0,1300,0,1866
555938,45210,987649229,798599893,0,1300,0,1866
659187,43820,999119307,799199971,0,1300,0,1866
435837,50451,976497184,799506506,0,1300,0,1866
131304,11379,1009124102,799017321,0,1300,0,1866
140138,12925,989618672,807088110,0,1300,0,1866
317195,44631,987963156,805848580,0,1300,0,1866
279752,26208,1001725846,807599619,4,1300,0,1866
301483,31899,996005147,807804791,0,1300,1,1866
137307,20522,995474190,799324417,0,1300,1,1866
90886,7391,992649873,806489419,0,1300,1,1866
182719,27031,986726488,807490403,4,1300,1,1866
188014,18671,990026879,798880870,0,1300,1,1866
215192,18709,998031457,799788990,0,1300,1,1866
4793484,474790,829419725,808482070,0,1300,1,1866
472391,87114,922561255,807618700,0,1300,1,1866
373816,77264,913937313,803580785,0,1300,1,1866
953580,178490,902911341,799132663,0,1300,1,1866
565641,108004,927336137,807722226,0,1300,1,1866
4429823,661237,914980791,799767663,0,1300,1,1866
4004969,416836,915762517,808393350,0,1300,1,1866
18745903,1174689,898448642,808122878,0,1300,1,1866
33576567,1772425,977001164,799898068,0,1300,1,1866
18464389,1938131,882272726,807715759,0,1300,1,1866
19001796,1308713,888706690,807955091,0,1300,1,1866
33290895,2754375,1007442328,800552771,0,1300,1,1866
30089667,1569813,1039331680,808033361,0,1300,1,1866
27819327,1060260,1024300452,800218884,0,1300,1,1866
10490022,2882582,851451182,808863504,0,1300,1,1866
9829313,967954,972278069,799101168,0,1300,1,1866
9568684,888599,973933547,807067663,0,1300,1,1866
1836572,437487,906608832,808071398,0,1300,1,1866
437252,60104,901656589,799616483,0,1300,1,1866
659917,124903,894771087,800008921,0,1300,1,1866
339629,54278,907793616,807271018,0,1300,1,1866
751458,103315,915362379,799511767,0,1300,1,1866
924483,122358,917420542,807483161,0,1300,1,1866
4237063,694490,965565039,800037050,0,1300,1,1866
11494159,681098,938402653,802414034,0,1300,1,1866
9332583,401359,966912809,807577654,0,1300,1,1866
15304230,783149,976837529,802774412,0,1300,1,1866
15560557,563395,963143855,794685750,0,1300,1,1866
35944317,1484056,990182928,808665037,0,1300,1,1866
65730673,2629502,1078918792,808775611,0,1300,1,1866
60445800,2415856,1081058996,800828431,0,1300,1,1866
57523908,1489203,1071212467,801596196,0,1300,1,1866
61111726,2203724,1061708533,799872231,0,1300,1,1866
43378578,1834788,1032050800,805995677,0,1300,1,1866
46178460,1705165,1059511052,808118555,0,1300,1,1866
47093961,1705653,1028627240,800991272,0,1300,1,1866
47521781,2066487,1038046504,800140934,0,1300,1,1866
43889747,1248305,1025599183,808014037,0,1300,1,1866
45654874,1829735,1048629181,808648379,0,1300,1,1866
47452146,2059111,1016659055,800220369,0,1300,1,1866
52039811,1459627,1064182824,800705099,0,1300,1,1866
20564889,3950171,760330594,804057597,0,1300,1,1866
59239076,1834413,1133408628,800603535,0,1300,1,1866
59350864,2397233,1119239533,807436294,0,1300,1,1866
76974954,2925916,1141708312,800551904,0,1300,1,1866
57308448,2641229,1078802709,807839914,0,1300,1,1866
71161553,1627554,1138245866,800077568,0,1300,1,1866
60549322,1643866,1106589303,808122247,0,1300,1,1866
74858496,1665928,1150138719,800869708,0,1300,1,1866
38220872,1880228,941852275,800777831,0,1300,1,1866
58388216,1797622,1104298198,800592673,4,1300,1,1866
55874382,2234976,1115862182,807953366,0,1300,1,1866
61804671,2037509,1108163100,800509208,4,1300,1,1866
50981112,2053168,1099240689,807977122,0,1300,1,1866
53006167,2476588,1093041513,808965369,0,1300,1,1866
81623454,1872797,1165063446,809040649,0,1300,1,1866
65214859,1652491,1122796681,800292457,0,1300,1,1866
71290889,1792233,1138431478,808646357,0,1300,1,1866
35687538,1789347,984270462,800060535,0,1300,1,1866
57319998,1929078,1099764751,801521801,0,1300,1,1866
43600775,1974922,1058251579,800162728,0,1300,1,1866
54662602,1389878,1101560516,808707978,0,1300,1,1866
59724914,1508291,1119357461,799882089,0,1300,1,1866
14067185,1884193,823535240,800994336,0,1300,1,1866
56712995,2237048,1097068846,799306680,0,1300,1,1866
59022462,2323729,1070859544,800213434,0,1300,1,1866
62957303,3277356,1083415433,807840421,0,1300,1,1866
64360722,2931860,1060251241,800995961,0,1300,1,1866
36746253,1500609,1037826003,807815331,0,1300,1,1866
42695458,1138189,1075676825,800159890,0,1300,1,1866
38929145,1046197,1081330561,807473518,0,1300,1,1866
29859558,929393,1048111821,800233987,0,1300,1,1866
44290308,1184816,1095273772,808711488,0,1300,1,1866
43435678,1170474,1083152463,800111780,0,1300,1,1866
16130017,1226354,933310286,808450025,0,1300,1,1866
38069580,1832101,928168817,801230334,0,1300,1,1866
56026912,2247546,1103980771,808026356,0,1300,1,1866
54300457,2177306,1074606798,797354233,0,1300,1,1866
55032984,2215611,1090638274,809183632,0,1300,1,1866
44833402,2278393,1046216759,800988296,0,1300,1,1866
33908284,2053110,1030279772,807928244,0,1300,1,1866
40278658,1076494,1073363889,799921413,0,1300,1,1866
42046571,1123670,1077745048,800008652,0,1300,1,1866
26009410,821969,1019005100,806281537,0,1300,1,1866
44693577,1201629,1085011614,800260008,0,1300,1,1866
42899416,1134085,1085461905,807862554,0,1300,1,1866
23227004,858313,974145197,799264690,0,1300,1,1866
32633728,1883922,952768237,804206219,0,1300,1,1866
48640543,2116018,1069455143,799638487,0,1300,1,1866
52096438,2175318,1065381723,809006637,0,1300,1,1866
22723033,637318,1050807989,807940503,0,1300,1,1866
22402403,618314,1049215109,808247313,0,1300,1,1866
14716988,531170,1002218903,800840269,0,1300,1,1866
21248939,593610,1044920415,807911331,0,1300,1,1866
22500643,627992,1046021333,806999385,0,1300,1,1866
15595003,478030,1005815191,800307610,0,1300,1,1866
10891146,2464633,766781889,800152002,0,1300,1,1866
48176895,2052980,920843693,744084685,0,1300,1,1866
62960184,2275079,1104667943,807348677,0,1300,1,1866
48358914,3417565,1078990482,808469618,0,1300,1,1866
63864415,2284379,1086577896,799575567,0,1300,1,1866
33467138,1525995,1009421321,807623212,0,1300,0,1866
12358038,1681797,917266185,800881031,0,1300,0,1866
11197330,441421,1017911710,804246442,0,1300,0,1866
11634159,450328,1011749377,798822494,0,1300,0,1866
11359527,442594,1023536335,808276793,4,1300,0,1866
11993376,459269,1011325858,798853489,0,1300,0,1866
11035823,418989,1020821257,808575183,0,1300,0,1866
11820025,470699,1011816176,798821214,0,1300,0,1866
11643822,444301,1023430386,807651725,4,1300,0,1866
11628784,456057,1012555069,799049754,0,1300,1,1866
11217843,425114,1023225933,808035640,0,1300,1,1866
11589039,443817,1011207504,799004216,0,1300,1,1866
8693298,406247,1015327443,808359887,0,1300,1,1866
9392990,447416,998949788,799809436,0,1300,1,1866
11683225,441378,1023315510,807486434,0,1300,1,1866
10978270,426050,1009157334,798669649,0,1300,1,1866
11624082,418213,1021273486,807658612,0,1300,1,1866
10465504,414687,1010576071,799411286,0,1300,0,1866
11598856,434634,1021050649,807516397,0,1300,0,1866
10926597,402447,1010947300,799889568,0,1300,0,1866
10960834,401185,1019930423,807465892,0,1300,0,1866
11418664,447088,1011995096,799054892,0,1300,0,1866
11421549,444709,1022276929,807099566,0,1300,0,1866
10979207,424280,1020469240,806961825,0,1300,0,1866
8040697,393270,999348479,808210143,0,1300,0,1866
7478638,1816418,812076191,808883014,0,1300,0,1866
51480835,1656181,1041002909,785908744,0,1300,0,1866
52243392,1557863,1077442764,809056999,0,1300,0,1866
28365980,2477572,995121403,808089360,0,1300,0,1866
4345728,163151,1012519321,807044777,0,1300,0,1866
4364106,149099,1003228245,799266856,0,1300,0,1866
4200899,147467,1013420494,807937307,0,1300,0,1866
4241676,148155,1009039303,804278944,0,1300,0,1866
4509227,184324,1011783741,806626821,0,1300,0,1866
4319483,145605,1012896399,807025850,0,1300,0,1866
4368403,165280,1012880897,807482958,0,1300,0,1866
4249633,159392,1012844905,807437729,0,1300,0,1866
4492975,152269,1013353876,807261060,0,1300,0,1866
4316176,162860,1013356318,807752852,0,1300,0,1866
4346152,162923,1013196624,807600994,0,1300,0,1866
4230164,152305,1011966477,806947926,0,1300,1,1866
4509564,164061,1013146690,807313834,0,1300,1,1866
4317567,154977,1012307644,807011877,0,1300,1,1866
4137505,155932,994624906,800446290,0,1300,1,1866
1769508,248815,917283562,809093441,0,1300,1,1866
4307912,163616,1001673327,798632125,0,1300,1,1866
4364614,147794,1014562457,808313073,0,1300,2,1866
4226899,152206,1012246758,806888450,0,1300,2,1866
4487068,164821,1013193229,807259018,0,1300,2,1866
4307228,150322,1014270691,808320358,0,1300,1,1866
4215155,143708,1003712090,799840278,0,1300,1,1866
5041001,198686,1012501319,807073433,0,1300,1,1866
5644772,177499,1005792583,799765045,0,1300,1,1866
5893622,224681,1003902450,798684382,0,1300,1,1866
5713166,197836,1003362127,798206666,0,1300,1,1866
5706508,188194,1002642755,797356906,0,1300,1,1866
5576698,184833,1005174596,799744202,0,1300,0,1866
4738108,208892,991046591,799404528,0,1300,0,1866
7872245,2116588,816292542,809170696,0,1300,0,1866
27624242,3687988,726504696,747710488,0,1300,0,1866
33447539,3151780,1073308234,807659604,0,1300,0,1866
21778786,2074522,1061885626,808360176,4,1300,0,1866
22987405,1859020,1039398686,808228810,0,1300,0,1866
28604956,2691590,1058771604,807784335,4,1300,0,1866
19969957,2725860,936227150,808158231,0,1300,0,1866
27021382,6606089,813645445,775969572,0,1300,0,1866
7204144,1133399,965212479,763948297,0,1300,0,1866
3069635,152446,998348303,798868242,0,1300,0,1866
3082540,161684,998188180,799208213,0,1300,0,1866
2984387,152438,1004719934,803723743,0,1300,0,1866
3108474,150992,999196116,798919882,0,1300,0,1866
3048214,157043,997359168,798108178,0,1300,0,1866
2984152,144953,999687665,799408742,0,1300,0,1866
3184714,170213,1005855710,804782165,0,1300,0,1866
3141987,148126,1008773397,807001288,0,1300,0,1866
3062770,151299,1008989941,807109692,0,1300,0,1866
3072748,152077,1000907514,800492080,0,1300,0,1866
3008254,146967,1008552605,806596499,0,1300,0,1866
3034415,164726,1010032847,808014420,0,1300,0,1866
3219811,159591,1008682486,806629495,0,1300,0,1866
3089452,160155,998164300,798737587,0,1300,0,1866
3021241,160518,998118342,799124810,0,1300,0,1866
3151887,158755,995914847,796940047,0,1300,0,1866
3089065,176906,999055602,799683853,0,1300,0,1866
3074996,147318,999510206,799486127,0,1300,0,1866
3141669,149287,1008912819,807174512,0,1300,0,1866
2979224,146279,999559124,799481799,0,1300,0,1866
3179163,163907,998983919,798975087,0,1300,0,1866
3015225,176846,1000626817,801128585,0,1300,0,1866
3294750,200854,997981164,798822743,0,1300,0,1866
3120336,156066,999467678,799560186,0,1300,0,1866
2974748,142414,999458294,799790464,0,1300,0,1866
3175983,161897,999278924,799432411,0,1300,0,1866
3011949,163758,1008461935,807340394,0,1300,0,1866
3108832,146881,1009707172,807824985,0,1300,0,1866
3176753,159820,1008143490,806370491,0,1300,0,1866
3068659,163010,1010311935,808377377,0,1300,0,1866
3085949,149362,1009513600,807203414,0,1300,0,1866
3182036,160779,1010811095,808318323,0,1300,0,1866
3154379,162016,1008428192,806945778,0,1300,0,1866
2970639,142074,1009634845,807948339,0,1300,0,1866
3179141,165840,1009761946,807934955,0,1300,0,1866
3158287,150729,1010503264,807858374,0,1300,0,1866
2974403,144118,999311722,799537331,0,1300,0,1866
3008370,152330,998878953,799550692,0,1300,0,1866
3141513,155262,1009259194,807238293,0,1300,0,1866
3068033,151723,998818579,798943499,0,1300,0,1866
2986307,149527,1009807959,807463557,0,1300,0,1866
3114402,153350,999370204,799288175,0,1300,0,1866
3154566,154726,1009892802,807506565,0,1300,0,1866
3053739,144940,999320192,799029551,0,1300,0,1866
1917347,301212,987087008,808169273,0,1300,0,1866
2589876,243544,1003431332,800445111,0,1300,0,1866
3098556,161278,1009371972,807115409,0,1300,0,1866
3174203,160245,1010013200,807691465,0,1300,0,1866
3176242,159000,1009284825,807199421,0,1300,0,1866
3009489,148835,1009473297,807455316,0,1300,0,1866
3156235,167817,1007688263,806626183,0,1300,0,1866
3174587,158566,1010455062,807962520,0,1300,0,1866
3003532,163295,999058137,799277084,0,1300,0,1866
3163785,157194,1008485704,806738270,4,1300,0,1866
2960085,142263,998893215,799265190,0,1300,0,1866
3141684,147974,1009957395,807979178,0,1300,0,1866
3123363,170674,998282266,799096056,0,1300,0,1866
3027554,153184,1008236637,807056282,0,1300,0,1866
3204030,164213,1008567104,807057754,0,1300,0,1866
3148012,167001,1009625512,807478804,0,1300,0,1866
3060818,147307,1009693835,807151114,0,1300,0,1866
3115404,152790,1009776659,807300864,0,1300,0,1866
3150687,169588,1009850609,807705941,0,1300,0,1866
3059273,147854,1010001095,807491194,0,1300,0,1866
3105991,160949,1008724212,807053045,0,1300,0,1866
2983289,143439,1005473205,804276202,0,1300,0,1866
3144156,150989,1008859219,807108567,0,1300,0,1866
3154386,162481,1009596300,808005340,0,1300,0,1866
3005110,150997,1008369354,806810456,0,1300,0,1866
3132197,149631,999011625,799122007,0,1300,0,1866
3071353,156703,998834619,799074286,0,1300,0,1866
3115684,156996,999817838,799645399,0,1300,0,1866
3139441,160385,998855132,799380402,0,1300,0,1866
2971936,145474,1008581569,807094967,0,1300,0,1866
3158591,164572,1007930661,806962196,0,1300,0,1866
2994879,152611,998062127,798774104,0,1300,0,1866
