llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3097670,153001,1006346714,806927229,0,1300,1,1866
3004488,155471,999456719,799723318,0,1300,1,1866
3020579,165926,997506292,798541169,0,1300,1,1866
2998519,148638,998992937,799327017,0,1300,1,1866
3002069,154183,998494766,799062719,0,1300,1,1866
3027979,156454,998003732,798421629,0,1300,1,1866
3177898,157966,999775906,799805367,0,1300,0,1866
3178246,172003,998169155,798888741,0,1300,0,1866
3184114,160875,998247426,798611411,0,1300,0,1866
2998786,149307,1000008646,800198562,0,1300,0,1866
2993956,155134,995147850,798162479,0,1300,0,1866
3072037,148534,999841922,799759088,0,1300,0,1866
3113904,174757,1005711752,807141182,0,1300,0,1866
3178106,152012,999448205,799401751,0,1300,0,1866
3077941,160030,1009061504,807415575,0,1300,0,1866
3098026,150771,1009382167,807208348,0,1300,0,1866
3181869,157791,1006794317,807427694,0,1300,0,1866
3099814,175463,1008935203,807563720,0,1300,0,1866
3121813,156130,1006712812,807203357,0,1300,0,1866
3138479,155141,1007519663,808045776,0,1300,0,1866
2998360,150794,1008907732,807236330,0,1300,0,1866
3074942,150356,1003677570,806798606,0,1300,0,1866
3142094,173896,1008929402,807526637,0,1300,0,1866
3158109,149083,1010148508,807748368,0,1300,0,1866
3177092,159900,1008634090,807324756,0,1300,0,1866
2983454,139359,1009178267,807145133,0,1300,0,1866
3256539,160751,1008596977,806804207,0,1300,0,1866
2298349,219648,981735230,807762415,0,1300,0,1866
2605429,359222,1009059336,799024263,0,1300,0,1866
3128825,158013,996645578,798977695,0,1300,0,1866
3003468,146771,998957573,799111235,0,1300,0,1866
2997281,148299,998592039,798700307,0,1300,0,1866
3171979,181969,998644218,799562363,0,1300,0,1866
3289424,157684,999456127,799319394,0,1300,0,1866
3086977,158729,999128081,799268333,0,1300,0,1866
2980723,144918,999178624,799418507,0,1300,0,1866
3063597,149467,999889527,799646984,0,1300,0,1866
3118632,173232,1008829280,807454248,1,1300,0,1866
2990316,151420,999053966,799481825,0,1300,0,1866
3002406,150895,1009192722,807394566,1,1300,0,1866
3197693,158231,1007854991,806016883,0,1300,0,1866
3155711,153918,1009527533,807509940,0,1300,0,1866
2998871,155311,1009968227,808097771,0,1300,0,1866
3196285,156794,1009581627,807541455,0,1300,0,1866
2993271,154505,1008591511,806844751,0,1300,0,1866
3165198,154711,1008547068,806671338,0,1300,0,1866
3038001,155149,1008137621,806754389,0,1300,0,1866
3146501,158537,1008821523,807224322,0,1300,0,1866
3197335,163683,1010194521,808132639,0,1300,0,1866
3169472,159122,1008486316,806920021,0,1300,0,1866
3181688,159213,1008070191,806315359,0,1300,0,1866
3023961,145585,1009228951,807194429,0,1300,0,1866
3159422,161466,1009151347,807271880,0,1300,0,1866
3187187,173652,1007995028,807114810,0,1300,0,1866
3020312,146500,1009396609,807438699,0,1300,0,1866
3152868,160124,1008655644,807020951,0,1300,0,1866
3190824,163949,1008555803,806923667,0,1300,0,1866
3028601,153014,998819600,799182534,0,1300,0,1866
3164456,174886,1009073251,807603027,0,1300,0,1866
3181419,160327,1008999344,807101177,0,1300,0,1866
2988665,142888,1009983468,807666027,0,1300,0,1866
3258430,165874,998169347,798561103,0,1300,0,1866
3107682,160685,999212132,799481330,0,1300,0,1866
3028663,162340,999647321,800026322,0,1300,0,1866
3010570,148862,997556296,797969605,0,1300,0,1866
2989029,141498,999877918,799631663,0,1300,0,1866
3131036,147077,997485162,799867198,0,1300,0,1866
2991316,144926,998406378,798412874,0,1300,0,1866
3012884,165502,996482621,799509513,0,1300,0,1866
3070490,152230,998417409,798842820,0,1300,0,1866
3101133,154681,998391414,798617067,0,1300,0,1866
2891320,144698,998612204,799110966,0,1300,0,1866
3096204,153735,1009531272,807456848,0,1300,0,1866
2744640,188830,996972221,808040446,0,1300,0,1866
2221787,506418,922951100,807524756,0,1300,0,1866
10163242,2691106,789081266,717476845,0,1300,0,1866
176150,16425,1007122957,806831278,0,1300,0,1866
209974,20545,997709865,799103086,0,1300,0,1866
226197,27742,996566090,798619537,3,1300,0,1866
211570,20258,997294724,798819448,0,1300,0,1866
197710,19402,997029114,798556824,0,1300,0,1866
198827,19086,1007977392,807421115,0,1300,0,1866
206471,19673,1007458245,807076804,0,1300,0,1866
224029,23958,1006989671,806857825,0,1300,0,1866
204223,20351,1007450121,807183726,0,1300,0,1866
207829,18000,1007777256,807189440,0,1300,0,1866
211008,20422,1006707555,806360958,0,1300,0,1866
203854,19223,1007660791,807150381,0,1300,0,1866
215968,21082,1006528436,806317479,0,1300,0,1866
216147,23803,1003223119,803860402,0,1300,0,1866
204067,18083,997936036,799273588,0,1300,0,1866
211215,18854,997557427,799046589,0,1300,0,1866
209248,21047,996485317,798316830,0,1300,0,1866
207041,18854,997523245,799022354,0,1300,0,1866
226634,27505,997510495,799493485,0,1300,0,1866
209395,19065,997136751,798689738,0,1300,0,1866
217064,21226,997218730,798937509,0,1300,0,1866
207320,19146,997638005,799157147,0,1300,0,1866
210447,21130,996635891,798369273,0,1300,0,1866
223990,27928,1006809185,807122453,0,1300,0,1866
210203,20717,1006715016,806418744,0,1300,0,1866
211057,18878,1007954847,807251383,0,1300,0,1866
197646,18652,1006828591,806446074,0,1300,0,1866
221971,21475,1008214160,807773304,0,1300,0,1866
206245,24852,1006559770,806636975,0,1300,0,1866
211143,20998,996926633,798608077,0,1300,0,1866
215418,21544,996766145,798635603,0,1300,0,1866
208490,18892,997843171,799257837,0,1300,0,1866
208050,18308,997046007,798557615,0,1300,0,1866
211121,24210,997367171,799158496,0,1300,0,1866
213301,20204,996773751,798322451,0,1300,0,1866
203246,17345,997718418,799033666,0,1300,0,1866
207178,20808,996702362,798474729,0,1300,0,1866
212289,19062,997898439,799217626,0,1300,0,1866
213072,24452,996931688,798945742,0,1300,0,1866
201516,18093,997763416,799132599,0,1300,0,1866
209931,20672,996428690,798321706,0,1300,0,1866
208425,19286,997108182,798744640,0,1300,0,1866
207036,19058,996595690,798348622,0,1300,0,1866
212519,25067,996860362,798914302,1,1300,0,1866
217339,20508,996938490,798595553,0,1300,0,1866
916511,281965,980486196,809336437,3,1300,0,1866
487090,120418,996472900,799079796,0,1300,0,1866
224443,20617,996879858,798563594,0,1300,0,1866
232640,27763,996164787,798626147,0,1300,0,1866
213305,19290,1007829801,807265759,0,1300,0,1866
207665,17623,1007997065,807319143,0,1300,0,1866
210930,18524,997094296,798572614,0,1300,0,1866
207290,20848,996080219,798119369,0,1300,0,1866
207812,19843,997974890,799397073,0,1300,0,1866
208672,23136,996943092,798837133,0,1300,0,1866
213617,20918,1007131076,806858584,0,1300,0,1866
210164,19427,1007014973,806696605,0,1300,0,1866
208930,18796,1007814505,807247930,0,1300,0,1866
207794,18753,1007430584,806954493,0,1300,0,1866
220803,25740,996592919,798610248,0,1300,0,1866
211454,19419,1007932464,807420181,0,1300,0,1866
202654,19702,1007355623,806971670,0,1300,0,1866
211082,18732,1008156763,807551158,0,1300,0,1866
214182,18800,1007486144,807013947,0,1300,0,1866
220448,26031,1007439711,807331404,0,1300,0,1866
205670,18674,996916606,798530429,0,1300,0,1866
212358,23589,1006675605,806536080,0,1300,0,1866
210263,21514,1007474129,807238621,0,1300,0,1866
203870,17586,1007961207,807332371,0,1300,0,1866
222222,25121,1006587793,806580815,0,1300,0,1866
213382,20812,1007422073,807083243,0,1300,0,1866
205554,19221,1007533285,807006352,0,1300,0,1866
217093,18465,997466386,798848655,0,1300,0,1866
213599,22191,1007224439,807075790,0,1300,0,1866
219686,23648,1007032473,806841288,0,1300,0,1866
211876,18659,1007955759,807326815,0,1300,0,1866
243587,39594,1005053810,806170710,0,1300,0,1866
215681,23091,996770245,798924384,0,1300,0,1866
211758,19997,997716768,799016946,0,1300,0,1866
215563,26861,997012138,799136191,0,1300,0,1866
224507,20891,996600468,798353606,4,1300,0,1866
213694,19338,996885332,798479754,0,1300,0,1866
185396,16455,997400012,798838968,0,1300,0,1866
226601,26967,995668634,798037267,0,1300,0,1866
221181,24869,1007325073,807127447,0,1300,0,1866
209044,19044,997094338,798779309,0,1300,0,1866
212981,20527,996996977,798695316,0,1300,0,1866
222183,20138,998235337,799640282,0,1300,0,1866
210376,18881,998807988,800004514,0,1300,0,1866
218774,24910,1006904276,806778744,0,1300,0,1866
205763,19179,1007150165,806736292,0,1300,0,1866
1043604,330716,983251945,801556467,0,1300,0,1866
17782116,5228004,572024422,792097765,0,1300,0,1866
29235962,8448217,360323943,769442621,0,1300,0,1866
13051163,2250761,756815085,803622999,0,1300,0,1866
15487764,2662438,720907687,808391212,0,1300,0,1866
36819662,6503905,447023171,797476781,0,1300,0,1866
56749231,2469880,1051050332,798854496,0,1300,0,1866
52620358,2302245,1071232841,802353277,0,1300,0,1866
46392893,2004234,1035612585,798253947,0,1300,0,1866
52052795,2194176,1049121385,802785727,0,1300,1,1866
55331616,2431558,1071999393,808383792,0,1300,1,1866
9164183,1248798,843261996,808592632,0,1300,1,1866
12903218,2827853,539121625,749525463,0,1300,2,1866
46328304,1610963,1062158287,800802635,0,1300,3,1866
44711280,1392868,1071286294,807131630,0,1300,3,1866
37171713,1337220,1035046234,809321633,0,1300,3,1866
16919178,3045509,667355750,799998295,0,1300,3,1866
43552834,2228067,948373281,780346608,0,1300,2,1866
45942513,1406749,1088588041,800345370,0,1300,2,1866
45226872,1418952,1100940885,808295967,0,1300,2,1866
52661393,1573692,1078794052,808289847,0,1300,2,1866
51044329,1536109,1089834724,808388872,0,1300,2,1866
25979375,1581831,895435981,807716792,0,1300,2,1866
36723925,1930866,972364487,808282965,0,1300,2,1866
37035021,1012485,1088427743,807314652,0,1300,2,1866
45073145,1165610,1090279229,808812472,0,1300,2,1866
34548292,2686562,904732491,800861307,0,1300,2,1866
39467815,1017191,1099651258,808270354,0,1300,2,1866
48309203,1214090,1115947523,807715049,0,1300,1,1866
36667829,999980,1073385073,800319413,0,1300,1,1866
43352400,1111837,1080718747,808022040,4,1300,1,1866
42404497,1079125,1069693998,800198848,0,1300,1,1866
31124750,1617976,983196145,808003529,0,1300,1,1866
43662160,2107525,1005336681,800577363,0,1300,1,1866
37676575,990786,1094882935,807576848,0,1300,1,1866
43140542,1116995,1098157894,799336901,0,1300,1,1866
36626381,957704,1058179971,799895002,0,1300,1,1866
38574940,988071,1061919512,799768898,0,1300,1,1866
45655116,1179104,1078932393,800265897,0,1300,1,1866
25568411,1630183,943632655,808489495,0,1300,1,1866
23468980,635885,1064835704,798766017,0,1300,1,1866
34673782,919492,1084845845,799391490,0,1300,1,1866
39927493,1044296,1085972881,807719295,0,1300,1,1866
19621644,1133698,987971372,808471523,0,1300,1,1866
27993045,1099713,1062862283,807294324,0,1300,1,1866
32406094,876751,1094022946,807606909,0,1300,1,1866
37693684,985112,1104574898,807517728,0,1300,1,1866
22999009,601944,1075095732,807619909,0,1300,1,1866
26626378,741166,1055776043,807112751,0,1300,1,1866
26566387,686673,1060720304,808451000,0,1300,1,1866
25755804,693175,1055339185,806855001,0,1300,1,1866
26729617,693354,1060297468,807850776,0,1300,1,1866
28262312,783076,1047929691,807137218,0,1300,1,1866
28745608,1729676,996146490,800497163,0,1300,1,1866
29974292,795961,1089189798,806944058,0,1300,1,1866
31487004,866682,1080050273,799334009,0,1300,1,1866
26263131,689400,1070422730,800082440,0,1300,1,1866
33913479,905044,1072657878,798675188,0,1300,1,1866
32684844,854522,1070393383,807106166,0,1300,1,1866
25497215,665103,1047495232,799897530,0,1300,1,1866
38276540,1032776,1080811122,807593550,0,1300,1,1866
17932988,1590577,929600819,798998437,0,1300,1,1866
11195669,315403,1031482304,799121442,0,1300,1,1866
10774460,295366,1030208621,799166150,0,1300,1,1866
10847631,328322,1031235667,806950502,0,1300,1,1866
11147419,335292,1023264482,807427398,0,1300,1,1866
11406170,318826,1014320391,799572226,0,1300,1,1866
9388735,563905,985174849,799828439,0,1300,1,1866
11391736,491752,1030307831,799222267,0,1300,1,1866
11365290,407392,1030018157,799426483,0,1300,1,1866
8417607,291006,1016402218,799270972,0,1300,1,1866
11507308,323132,1025520167,808477070,0,1300,0,1866
10999376,325829,1023368563,807399785,0,1300,0,1866
9550605,485795,994483661,807793435,0,1300,0,1866
11578939,376783,1041174130,807244733,0,1300,0,1866
11299748,349665,1039419404,804902520,1,1300,0,1866
9299320,278319,1026096036,807151689,0,1300,0,1866
10762420,297094,1024537114,808340033,0,1300,0,1866
13475383,382360,1027007573,807146805,0,1300,0,1866
9951556,478045,991745529,807479542,0,1300,0,1866
29865420,974029,1063147783,808598123,0,1300,0,1866
29078514,934304,1061575144,808202749,4,1300,0,1866
13661229,501750,1005492813,807527798,0,1300,0,1866
22499763,701055,1050001919,807805599,0,1300,0,1866
23792990,751440,1041775584,798967962,0,1300,0,1866
20835743,788132,1030899526,807749992,0,1300,0,1866
15027054,614617,1006971550,799873273,0,1300,0,1866
5478691,159455,1006271373,799327337,0,1300,0,1866
2149057,189901,1009199705,806397937,0,1300,0,1866
1361843,136731,1007641184,798892378,0,1300,0,1866
1917325,179175,1003872414,799614890,0,1300,0,1866
727695,103692,996213230,807208251,0,1300,0,1866
508498,66353,987312217,798964363,0,1300,0,1866
342305,43138,986436293,799245376,0,1300,0,1866
343560,48622,1000897455,807203636,0,1300,0,1866
386037,44532,1001322914,807084323,0,1300,0,1866
4904487,1044903,932575496,807915622,0,1300,0,1866
3402637,327349,1021755599,807433787,0,1300,0,1866
3296728,290862,1024115405,807417172,0,1300,0,1866
2915516,242401,1025828983,807599860,0,1300,0,1866
2601688,246345,997321334,806489139,0,1300,0,1866
3169692,296322,1006764907,807244114,0,1300,0,1866
3560586,317129,1007867708,807485505,0,1300,0,1866
10061494,1239851,960493091,807223669,0,1300,0,1866
10144404,386812,1041176541,807221145,0,1300,0,1866
10000964,400236,1039121852,807350993,0,1300,0,1866
8442320,347009,1026623171,807069805,0,1300,0,1866
9728183,374699,1022098917,807031304,0,1300,0,1866
8993365,356655,1020747565,806882171,0,1300,0,1866
7162022,728098,967074567,807385745,0,1300,0,1866
1424415,66108,1023612161,807866757,0,1300,0,1866
1509371,85926,1021689351,807210913,0,1300,0,1866
1506690,74042,1011997216,798580639,0,1300,0,1866
1413111,67020,1013937811,799658261,0,1300,0,1866
1694906,80211,1012091898,799320121,0,1300,0,1866
1513631,72779,992968711,799155504,0,1300,0,1866
1847992,95719,995604102,799619623,0,1300,0,1866
1733398,78715,995889347,799547076,0,1300,0,1866
1370884,71843,1005995179,807470760,0,1300,0,1866
1395043,65206,995629858,799022998,0,1300,0,1866
3463151,580584,951388203,799422758,0,1300,0,1866
3057650,108495,1017251734,800529359,0,1300,0,1866
2887085,104667,1016087424,798790780,0,1300,0,1866
3104137,103729,1015786060,798767519,0,1300,0,1866
2999583,110140,1026005239,806851130,0,1300,0,1866
2970066,100750,1023479975,807395217,0,1300,0,1866
2949007,109329,1011952840,807105046,0,1300,0,1866
2873133,114788,998799409,799330634,0,1300,0,1866
3146996,111380,998833122,799131055,0,1300,0,1866
3053799,100437,997677751,799484045,0,1300,0,1866
3039868,113745,1007828873,806573217,0,1300,0,1866
3152102,106066,1009491695,807668611,0,1300,0,1866
1982183,180156,996058402,806916139,0,1300,0,1866
276881,23759,1024554488,807256450,0,1300,0,1866
242156,21588,1012649981,807436847,0,1300,0,1866
244287,21385,1006426223,806757057,0,1300,0,1866
277359,29001,1005748797,806507099,0,1300,0,1866
595831,115582,993600944,808222973,0,1300,0,1866
579808,53900,1025751042,806872723,0,1300,0,1866
679434,52178,1025906851,807558500,0,1300,0,1866
576869,48822,1007310601,807189012,0,1300,0,1866
712248,50807,1009074960,807213389,0,1300,0,1866
442998,61942,999256482,806894787,0,1300,0,1866
131338,10697,1004846831,798827528,0,1300,0,1866
128449,11160,997727147,799518608,0,1300,0,1866
316707,45378,1010707485,807798088,0,1300,0,1866
237623,21482,1015417885,807084669,0,1300,0,1866
291271,34492,997383348,799382196,0,1300,0,1866
178202,28776,991843768,798637714,0,1300,0,1866
85450,5011,1012211874,799652789,0,1300,0,1866
89875,6649,989637845,798388863,0,1300,0,1866
161859,23359,1002066650,807341262,0,1300,0,1866
199881,22236,1013907327,798882657,0,1300,0,1866
174551,15950,992819540,799360715,0,1300,0,1866
2706091,136353,973191491,806863009,0,1300,0,1866
3173732,555552,877238697,808881930,0,1300,0,1866
363924,72731,965139210,798267947,0,1300,0,1866
1078234,225137,936766736,799295220,0,1300,0,1866
1289054,290016,945436887,799630991,0,1300,0,1866
6717772,749637,970526136,799658621,3,1300,0,1866
11824253,890813,933344636,807777109,0,1300,0,1866
29759003,1860866,995987213,799966504,0,1300,0,1866
25370588,854942,1011949436,799286379,0,1300,0,1866
13569325,2067508,908762651,808396704,0,1300,0,1866
22850747,1665376,948661304,808928792,0,1300,0,1866
28567297,2658882,1034190762,800235485,0,1300,0,1866
20734907,778075,1047226189,807613383,0,1300,0,1866
22047910,841228,1043927304,808712492,0,1300,0,1866
14414031,1686299,934297963,807509404,0,1300,0,1866
11356273,2270470,1000773592,808228477,0,1300,1,1866
7829572,702602,1002318868,807192109,0,1300,1,1866
6450561,836742,962821741,807700845,0,1300,1,1866
523375,108277,945525708,799025407,0,1300,1,1866
859841,171828,953393652,799313486,0,1300,1,1866
536880,80634,970513968,807409524,0,1300,1,1866
835260,159694,949306344,799927041,0,1300,1,1866
2268357,320292,959726622,799376683,0,1300,1,1866
3014792,541786,996592002,799228502,0,1300,1,1866
13040042,713774,985954813,807666979,0,1300,1,1866
9691554,571248,987642837,808572004,0,1300,0,1866
20712066,794482,1031941926,807052183,0,1300,0,1866
21822583,734300,1033094651,808189285,0,1300,0,1866
42246611,1816773,1035550680,800354048,0,1300,0,1866
46540228,1973248,1061058516,808334640,0,1300,0,1866
49112686,1881677,1071642591,799462387,0,1300,0,1866
46736343,1405861,1091496563,800169826,0,1300,0,1866
47375499,1273672,1100991385,808069490,0,1300,0,1866
39178299,1892556,1041690109,808023688,0,1300,0,1866
43789657,1742870,1055300045,800189865,0,1300,0,1866
41130985,1528990,1068097871,807994872,0,1300,0,1866
38893867,1398777,1060256785,808408665,0,1300,0,1866
43681371,1712412,1061127985,807996867,0,1300,0,1866
37051379,1456855,1051034831,807786451,0,1300,1,1866
41036146,1013899,1078528067,808357211,0,1300,1,1866
42125982,2075471,1038523178,808410995,2,1300,1,1866
34558756,1436560,1043096625,808938027,0,1300,1,1866
43900798,1088592,1087200687,807340300,0,1300,1,1866
39847984,4459142,895531087,808215387,0,1300,1,1866
58895475,2025581,1151192650,808446926,0,1300,1,1866
49385713,2051095,1083208968,799900495,0,1300,1,1866
59031783,1803548,1119174582,799485955,0,1300,1,1866
57785807,2338206,1101604087,800398183,0,1300,1,1866
43480314,1954831,1089203395,806986709,0,1300,1,1866
45462664,1050729,1095860661,801002458,0,1300,1,1866
40290231,1127750,1057719085,799355095,0,1300,1,1866
42065786,1043185,1098672883,799788864,0,1300,1,1866
52794325,1195537,1120102890,807709216,0,1300,1,1866
32579025,1708469,956575706,808785015,0,1300,1,1866
57855618,1829811,1103599756,808165071,0,1300,1,1866
57303418,2322715,1107747551,801026651,0,1300,1,1866
60720796,1969099,1119175262,808859641,0,1300,1,1866
50427655,1976899,1094956560,807555014,0,1300,1,1866
48616638,2429953,1082142075,808718464,0,1300,1,1866
80769704,1799806,1172694250,808690929,0,1300,1,1866
60173063,1631965,1107591038,808966251,0,1300,1,1866
66301413,1529847,1140530493,808220188,0,1300,1,1866
39891108,1927632,988098486,808535075,0,1300,1,1866
46510472,1698002,1093863251,807998908,0,1300,1,1866
58318431,2001871,1117711421,809118016,0,1300,1,1866
50695581,1661512,1079145776,807978723,0,1300,1,1866
53412889,1397941,1105230395,808256057,0,1300,1,1866
27108737,1982083,908932338,807829474,0,1300,1,1866
47191944,2049275,1002429783,808688869,0,1300,1,1866
55022645,2214202,1108346023,807488783,0,1300,1,1866
51548648,2057315,1078546792,808387351,0,1300,1,1866
54960635,2205031,1095216746,808853360,0,1300,1,1866
38314834,2530009,1035029801,807248440,0,1300,1,1866
31891486,1499039,1032523114,799835292,0,1300,1,1866
37679691,1026341,1080241512,807211612,0,1300,1,1866
39687162,1102919,1083768749,808114565,0,1300,1,1866
27222453,872441,1046271943,807938758,0,1300,1,1866
41343493,1114018,1087861870,807940634,0,1300,1,1866
41945536,1150785,1087392980,807381696,0,1300,1,1866
28810533,854700,1043150364,800869584,0,1300,1,1866
13680760,1571058,807070845,807570535,0,1300,1,1866
53939628,2149844,1097151039,800079827,0,1300,1,1866
57724290,2322259,1103887049,800269667,0,1300,1,1866
56941762,2292646,1080717602,800423560,0,1300,1,1866
59021357,2362738,1097722795,806988437,0,1300,1,1866
24328568,2445401,991671081,808243822,0,1300,1,1866
36352484,998924,1067293581,799563931,0,1300,1,1866
35087940,948657,1065393388,799467275,0,1300,1,1866
38491097,1058760,1071149420,799941124,0,1300,1,1866
28639285,895462,1039322958,800377533,0,1300,1,1866
36478687,1019893,1067731264,798767422,0,1300,1,1866
40916867,1118776,1086659854,808567662,0,1300,1,1866
19533918,742510,980384280,807697864,0,1300,1,1866
31743068,1850915,930533388,800781866,0,1300,1,1866
47087384,1615583,1078918183,808264079,0,1300,1,1866
46893407,2074864,1072292481,808508599,0,1300,1,1866
20418202,973358,1017968652,807908901,0,1300,1,1866
22668967,632658,1050382204,807875600,0,1300,1,1866
20311218,586562,1044937841,807378560,0,1300,1,1866
16537618,567237,1022270039,807997019,0,1300,1,1866
22409893,626335,1049835803,807566179,0,1300,1,1866
21562597,641803,1047782511,808274575,0,1300,1,1866
8581978,1995952,826929896,807232744,0,1300,1,1866
25707300,1642199,790573326,760674690,0,1300,1,1866
65638566,2381406,1117915774,807768635,0,1300,1,1866
44737774,1549837,1074944441,808172220,0,1300,1,1866
71396584,2646836,1103264303,807769434,0,1300,1,1866
40505813,1455606,1058831245,799714631,0,1300,1,1866
20368354,3921482,928356781,799378747,0,1300,1,1866
9238553,350056,1009963663,799120111,0,1300,1,1866
8578317,346664,1008009307,799082536,0,1300,1,1866
10546326,424123,1022611058,808076670,0,1300,1,1866
10958050,414826,1011985579,799175024,0,1300,1,1866
10637025,400671,1010734608,798888739,0,1300,1,1866
11800939,457485,1022868792,807242509,3,1300,1,1866
11540202,438835,1013022246,799426555,0,1300,1,1866
11608621,471447,1010795390,798985949,3,1300,1,1866
11095752,417380,1021937239,806938533,0,1300,1,1866
11560055,438407,1022840571,807489047,0,1300,1,1866
11558962,436717,1022291567,807014509,0,1300,0,1866
8060282,403674,997648220,807461162,0,1300,0,1866
9327289,461972,1016635473,807551376,0,1300,0,1866
11256243,436857,1018624462,807415863,0,1300,0,1866
11366439,428769,1012426025,799049346,0,1300,0,1866
11774026,444341,1010283604,799062389,0,1300,0,1866
11296656,425184,1012560102,799423175,0,1300,0,1866
11239070,457220,1008544078,799056412,0,1300,0,1866
11588106,432658,1022967597,807466859,0,1300,0,1866
11022391,432514,1021371657,807053093,0,1300,0,1866
11263414,424990,1022051555,806855968,0,1300,0,1866
11306032,431095,1019418938,807062011,0,1300,0,1866
11674235,444957,1021832292,807175973,0,1300,0,1866
6199045,418444,1001451555,807481160,0,1300,0,1866
8920800,1870528,720816736,778670614,0,1300,0,1866
55236998,1641727,1104614015,804986714,0,1300,0,1866
52815981,1557875,1077025402,799395951,0,1300,0,1866
22608063,2306514,1009026058,792166945,0,1300,0,1866
4520720,191232,1013001101,807737676,0,1300,0,1866
4926944,195471,1000615072,799237039,0,1300,0,1866
5657869,191458,1003691168,799004151,0,1300,0,1866
5754284,204610,1014570805,807339820,0,1300,0,1866
5605435,197642,1003596407,798970499,0,1300,0,1866
5861434,213723,1003847039,799409386,0,1300,0,1866
5544133,183932,1004700485,799713289,0,1300,0,1866
5569707,202754,1007523855,804016754,0,1300,0,1866
5688488,204859,1013585722,807133870,0,1300,0,1866
5903091,263395,1011212428,808142950,0,1300,0,1866
5863462,213962,1014212760,807192741,0,1300,0,1866
3489160,298840,998556097,807933116,0,1300,0,1866
5608874,198024,1001935417,799540341,0,1300,0,1866
5847987,197624,1011468647,806971864,0,1300,0,1866
5918637,209691,1004219576,799265887,4,1300,0,1866
5744455,218324,1013187359,806916140,0,1300,0,1866
5857311,197733,1009846994,807309348,0,1300,0,1866
5770345,198181,1012090199,807423778,0,1300,0,1866
5540512,182415,1014079137,806978885,0,1300,0,1866
6054418,217183,1008333124,807752192,0,1300,0,1866
5767885,216550,1013772192,807129564,0,1300,0,1866
5355290,195107,1002924810,798648950,0,1300,0,1866
5568979,188619,1004485949,799297719,0,1300,0,1866
3482775,413958,943049743,808393806,0,1300,0,1866
12864985,3631878,652639029,706585334,0,1300,1,1866
28498945,2631606,825057525,786404552,0,1300,2,1866
26670836,2756119,1072653148,799407748,0,1300,2,1866
19470030,1806697,1065658492,808250354,0,1300,2,1866
27468531,2720832,1052334286,801006091,0,1300,2,1866
22995842,2364278,1058245863,808194078,0,1300,2,1866
16198121,3137019,890713521,799216723,0,1300,2,1866
27206917,6483704,814173628,737519351,0,1300,2,1866
2413931,128369,1008647906,807167256,0,1300,2,1866
2665656,140486,1008608261,807052252,0,1300,2,1866
2426841,129842,998593947,799275289,0,1300,2,1866
2455313,121622,998489893,798945024,0,1300,1,1866
2491940,139234,1009316308,807851324,0,1300,1,1866
2631251,142462,1008099425,806726688,0,1300,1,1866
2610763,129016,998629055,798952101,0,1300,1,1866
2558108,144540,1008093652,807175231,0,1300,0,1866
2383290,114474,999389442,799484798,0,1300,0,1866
2524386,146860,998540236,799603885,0,1300,0,1866
2553778,127396,999605750,799784399,0,1300,0,1866
2461781,132120,1004231809,803737195,0,1300,0,1866
2611274,131462,1006306343,805125844,0,1300,0,1866
2300129,127057,1004643184,804290284,0,1300,0,1866
3058521,165091,1006943692,805746537,0,1300,0,1866
3147887,158723,999060987,799193153,0,1300,0,1866
2986812,144040,999099309,799329130,0,1300,0,1866
3181992,160046,1007469103,806296224,0,1300,0,1866
3152863,151933,1010240613,807917193,0,1300,0,1866
3084264,164644,1008782353,807158273,0,1300,0,1866
3100353,149811,1009348136,807409474,0,1300,0,1866
3166691,151597,1008884415,806906855,0,1300,0,1866
3063727,151631,999362236,799500500,0,1300,0,1866
3098989,152024,1010094245,807790218,3,1300,0,1866
3030085,164146,998403094,798954431,0,1300,0,1866
3158815,159286,1009240816,807310894,0,1300,0,1866
3066326,147490,998889825,798907200,0,1300,0,1866
3142931,153149,1009059140,807112437,0,1300,0,1866
3133424,148296,999553753,799403764,0,1300,0,1866
3011202,169467,997299590,798418639,0,1300,0,1866
3070459,154477,999343135,799439961,0,1300,0,1866
3115596,157795,1008131063,806394969,0,1300,0,1866
3177161,160864,1009273020,807600786,0,1300,0,1866
2974987,144176,1008905974,807041613,0,1300,0,1866
3221093,180124,1008339677,807382883,0,1300,0,1866
3191220,166334,1008278008,806561682,0,1300,0,1866
3168297,149022,1010282731,807919861,0,1300,0,1866
3001989,153050,1008976159,807359987,0,1300,0,1866
3166247,155139,1008943154,807141809,0,1300,0,1866
3172579,165116,1009668957,807884860,0,1300,0,1866
3011120,151659,1008480116,806982229,0,1300,0,1866
3207498,167327,1009337799,807535661,0,1300,0,1866
3149391,152635,1009586016,807378817,0,1300,0,1866
3175081,159160,1008325646,806941844,0,1300,0,1866
3058113,147988,1009050019,806997673,0,1300,0,1866
3108831,164525,1009433344,807589721,0,1300,0,1866
3222086,214433,997629689,800084638,0,1300,0,1866
2821236,196883,980837077,804103555,0,1300,0,1866
1953654,429019,1012025868,800495656,0,1300,0,1866
3249089,167582,1004382521,803569606,0,1300,0,1866
3111413,166233,998780747,799000109,0,1300,0,1866
3168828,150973,1009849155,807775507,0,1300,0,1866
3070943,147334,997703078,797921431,0,1300,0,1866
