llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
36937865,3904335,1479876731,1596950275,0,1300,2,1866
100701014,3835487,1958932645,1611965038,0,1300,2,1866
47547222,4846599,1485174802,1586011826,0,1300,2,1866
78214383,2725453,2003083894,1570654527,0,1300,2,1866
77606350,2647319,2019055274,1572940002,0,1300,2,1866
72493225,2328688,2081733013,1596529913,0,1300,2,1866
20565641,2419404,1519201516,1605533358,0,1300,2,1866
110682052,3134307,2047543141,1589773253,0,1300,2,1866
62324357,3512148,1792721155,1604378499,0,1300,2,1866
66792931,1822715,2032719098,1550161781,0,1300,2,1866
89861680,2480879,2098161597,1614015470,0,1300,2,1866
61236261,3455054,1924559354,1612751184,0,1300,3,1866
53964212,1482043,2108194341,1600333371,0,1300,3,1866
71973689,1926549,2142882807,1608689075,0,1300,3,1866
57095340,1537244,2024276805,1556699198,0,1300,3,1866
53920417,1731402,2022270828,1615866468,0,1300,3,1866
64791361,2437340,1975708767,1612593109,0,1300,3,1866
61170052,1623617,2078411772,1617616706,0,1300,3,1866
45405485,2234302,1924993130,1591675431,0,1300,3,1866
50849222,1381076,2061994992,1558321270,0,1300,3,1866
50861034,1395171,2105529169,1606789771,0,1300,3,1866
81493445,2198823,2067355883,1603145333,0,1300,3,1866
71161758,2957125,1956101536,1606405559,0,1300,3,1866
86096064,2307919,2086756035,1600422520,0,1300,3,1866
125390342,3431642,1994636790,1551197850,0,1300,3,1866
73758096,3031692,1911467425,1611043444,0,1300,3,1866
104137058,2704243,2062017555,1608963087,0,1300,3,1866
122171466,3620153,2015958491,1605577017,0,1300,3,1866
85339306,4655949,1864451293,1616786367,0,1300,3,1866
73016024,3886681,1820153514,1560379357,0,1300,3,1866
52413062,2768530,1759453540,1599458504,0,1300,3,1866
77402626,4889123,1808298086,1602289534,0,1300,3,1866
68791902,6048090,1766223761,1577174136,0,1300,3,1866
74832042,6586070,1722274915,1612337990,4,1300,3,1866
86983971,4490989,1872288506,1586269336,0,1300,3,1866
126551518,5135657,1909429585,1564845812,0,1300,3,1866
127164111,4306729,2009588359,1589432292,0,1300,3,1866
117346735,4197389,1974051759,1582752117,0,1300,3,1866
79273855,3430146,1965975435,1598783237,0,1300,3,1866
108399063,3949896,1992606133,1607399678,0,1300,3,1866
82092233,4799171,1745517854,1543281181,0,1300,3,1866
88691455,3815816,1962252278,1613030205,0,1300,3,1866
82458314,2707375,2114083414,1613044350,0,1300,3,1866
79975721,2861808,2118746563,1595358557,0,1300,3,1866
119794102,3881572,2003317845,1600249620,0,1300,3,1866
127656537,3291358,2002238791,1561434980,0,1300,3,1866
72267018,2982084,2010159586,1609832020,0,1300,3,1866
92490608,3868000,2120304096,1613430806,0,1300,3,1866
142279528,4786685,2044367455,1601046022,0,1300,3,1866
148155615,3688213,2069904160,1615137255,0,1300,3,1866
86882281,3236601,1860785785,1551321641,0,1300,3,1866
124725021,4191181,2081003390,1613909687,0,1300,3,1866
99213754,3879683,1900956578,1613933292,0,1300,3,1866
77921766,3240422,1948294051,1601979389,0,1300,3,1866
93510699,3593053,2035705241,1558506727,0,1300,4,1866
72450073,2883175,1953895189,1527405340,0,1300,4,1866
116214888,5001489,1929085179,1537314261,0,1300,4,1866
121853524,3615785,1969696296,1545491377,0,1300,4,1866
58514236,3184195,1674957944,1487279174,0,1300,4,1866
80557338,3107096,1922269967,1458115255,0,1300,4,1866
72187579,2969885,1842110298,1411718945,0,1300,4,1866
75232613,4444327,1810954341,1462479702,0,1300,4,1866
120004471,3621763,1949961073,1530011285,0,1300,4,1866
114644462,3476614,1950860708,1552129542,0,1300,4,1866
66157559,3185426,1830799874,1532557507,0,1300,4,1866
70795442,3298854,1958026436,1517129093,0,1300,4,1866
114811470,3370707,1930766924,1520608602,0,1300,4,1866
