llc_references,llc_misses,instructions,cycles,gpu_core_util,gpu_core_freq,gpu_emc_util,gpu_emc_freq
3268510,164525,1018719207,815013039,0,1300,0,1866
3077254,151506,1016692080,813289612,0,1300,0,1866
3202816,160054,1015986652,812951207,0,1300,0,1866
3207527,184979,1016728375,813938936,0,1300,0,1866
3028531,148025,1006424238,805141403,0,1300,0,1866
3186815,167909,1015064235,811867870,0,1300,0,1866
2981014,150363,1003721483,805098759,0,1300,0,1866
3063552,151021,1004736457,803981610,0,1300,0,1866
3120697,172610,1008271381,806800238,0,1300,0,1866
3015305,156545,1006232544,805053595,0,1300,0,1866
3179283,158819,1015114221,811913617,0,1300,0,1866
3198091,167543,1018091890,814690028,0,1300,0,1866
3000603,144969,1018956933,814980057,0,1300,0,1866
3181738,172672,1016244969,813292110,0,1300,0,1866
3169584,152050,1015681468,812387610,0,1300,0,1866
3010503,160661,1015774885,813047284,0,1300,0,1866
3161770,157429,1006520142,805125945,0,1300,0,1866
3196075,167292,1016119803,813053975,0,1300,0,1866
3020018,161714,1016783715,813809133,0,1300,0,1866
1698612,360794,988095222,814479684,0,1300,0,1866
3170430,205179,1024984753,813969044,0,1300,0,1866
3184663,165874,1018247850,814704791,0,1300,0,1866
3068460,148774,1006828246,805231583,0,1300,0,1866
3117379,172381,1014372665,811629154,0,1300,0,1866
3180544,155814,1018819651,814972826,0,1300,0,1866
3066953,154343,1018633818,814954094,0,1300,0,1866
3100321,148460,1016832825,813245840,0,1300,0,1866
3047464,163000,1015519030,812988826,0,1300,0,1866
3210328,157152,1007169477,805859282,0,1300,0,1866
3126494,173526,1007482136,806455330,0,1300,0,1866
3020535,148234,1006387544,805110059,0,1300,0,1866
3166548,157959,1016776843,813312882,0,1300,0,1866
3148472,149768,1017560914,813901114,0,1300,0,1866
3215493,169290,1018435131,814832609,0,1300,0,1866
3067339,165817,1013076022,810808940,0,1300,0,1866
3142562,174453,1016526233,813633350,0,1300,0,1866
3032840,150680,1015710232,812718224,0,1300,0,1866
3132108,151514,1015714820,812373720,0,1300,0,1866
3175721,154831,1016735657,813303344,0,1300,0,1866
3214041,173721,1005665854,804814155,0,1300,0,1866
3158912,158001,1018632305,814976029,0,1300,0,1866
3016154,158459,1007629975,806519359,0,1300,0,1866
3260575,160314,1014905027,811975735,0,1300,0,1866
3100923,153980,1018817753,815022762,0,1300,0,1866
3040458,162419,1017144071,814092373,0,1300,0,1866
3158263,164050,1007932448,806539434,0,1300,0,1866
3174815,154332,1014597636,811581263,0,1300,0,1866
3184868,161559,1006182428,804958829,0,1300,0,1866
3074258,152910,1016654140,813368360,0,1300,0,1866
3156170,170471,1015007134,812325543,0,1300,0,1866
3154855,158368,1018777830,814991472,1,1300,0,1866
3089391,158587,1018388423,814726518,0,1300,0,1866
3010587,151902,1016111679,813285854,1,1300,0,1866
3082648,158410,1013725131,813130092,0,1300,0,1866
3294442,177672,1016340063,813336238,0,1300,0,1866
3116584,155950,1016413187,813252868,0,1300,0,1866
3230406,155616,1015535495,812113023,2,1300,0,1866
3127781,161723,1016682319,813353505,0,1300,0,1866
3146402,156930,1015232256,814124535,0,1300,0,1866
3238822,183903,1016315137,813663462,0,1300,0,1866
3137698,158207,1016128964,812952703,0,1300,0,1866
3040299,152657,1017138521,813966076,0,1300,0,1866
3151598,157207,1018931447,814999212,0,1300,0,1866
3000310,159314,1016018295,813167536,0,1300,0,1866
3056368,178749,1011380938,813659163,0,1300,0,1866
2141469,591376,933177060,813486766,0,1300,0,1866
10702533,2801787,773557741,730770056,0,1300,0,1866
177430,18166,1017221022,815011974,0,1300,0,1866
172044,16632,1013659325,812035411,0,1300,0,1866
204131,20972,1004537957,804793639,0,1300,0,1866
217252,26167,1016556000,814597763,0,1300,0,1866
183095,18979,1013501796,811948078,0,1300,0,1866
168542,14429,1015413882,813307205,0,1300,0,1866
177491,16801,1015324445,813305234,0,1300,0,1866
175160,15847,1015279047,813271338,0,1300,0,1866
195530,26332,1013878881,812732020,0,1300,0,1866
221456,19926,1014609310,812697688,0,1300,0,1866
225420,26008,1014506451,813085867,0,1300,0,1866
213562,20332,1015351588,813355759,0,1300,0,1866
202874,18099,1017488416,815001435,0,1300,0,1866
220716,26081,1016917901,814958352,0,1300,0,1866
215130,21616,1017007583,814647509,0,1300,0,1866
198461,17461,1005333722,805305981,0,1300,0,1866
201762,20830,1015094247,813095861,0,1300,0,1866
208433,18740,1013803373,812058714,0,1300,0,1866
221488,27899,1016671705,814975137,0,1300,0,1866
213048,25387,1002340224,803335167,0,1300,0,1866
205733,19907,1016498369,814253040,0,1300,0,1866
213086,18891,1016152610,813864162,0,1300,0,1866
214365,21483,1017025771,814716783,0,1300,0,1866
217051,25921,1015325554,813711069,0,1300,0,1866
211001,21197,1015017414,813262076,0,1300,0,1866
211349,20640,1015125863,813256443,0,1300,0,1866
214733,22558,1013230627,811755089,0,1300,0,1866
208763,18949,1012479516,811016369,0,1300,0,1866
220176,28083,1016242890,814520726,0,1300,0,1866
206542,19017,1005734176,805607199,0,1300,0,1866
200511,17448,1017615528,814978984,0,1300,0,1866
212557,19575,1013702532,811965834,0,1300,0,1866
211315,21236,1016929530,814695171,0,1300,0,1866
214624,25088,1004523294,805052141,0,1300,0,1866
203223,20243,1014826858,812986841,0,1300,0,1866
230072,22772,1017145129,814979768,0,1300,0,1866
202724,18704,1017593145,815037738,0,1300,0,1866
205470,18564,1017595108,814997805,0,1300,0,1866
222681,26316,1006041659,806227826,0,1300,0,1866
204639,20045,1014552143,812744433,0,1300,0,1866
203558,19871,1015265623,813147517,0,1300,0,1866
216700,20332,1013582843,811845842,0,1300,0,1866
210119,18679,1015349444,813300869,4,1300,0,1866
210438,20600,1013392210,811822554,0,1300,0,1866
222524,29036,1016316753,814688349,4,1300,0,1866
442214,108208,1002495029,813338480,0,1300,0,1866
949838,289800,1011412930,814730126,0,1300,0,1866
201525,18600,1011763604,810443991,0,1300,0,1866
203341,18727,1015368930,813285665,0,1300,0,1866
215604,26060,1014727594,813256412,0,1300,0,1866
210502,22788,1015311759,813606269,0,1300,0,1866
210513,19945,1015358112,813257296,0,1300,0,1866
210882,21559,1014909338,813037800,0,1300,0,1866
211266,20818,1015210260,813307013,0,1300,0,1866
206928,24134,1016836618,814858038,0,1300,0,1866
204261,18116,1013933434,812038739,0,1300,0,1866
203288,21315,1006773076,806610775,0,1300,0,1866
217941,18740,1017560624,814994150,0,1300,0,1866
212775,21469,1015848962,813750241,0,1300,0,1866
210244,23970,1012885838,811633095,0,1300,0,1866
217230,22143,1015138196,813331744,0,1300,0,1866
208929,19188,1015367366,813287435,0,1300,0,1866
210415,21253,1017153684,814797705,0,1300,0,1866
212780,19641,1015274165,813249546,0,1300,0,1866
219227,26326,1012362554,811271373,0,1300,0,1866
201020,16989,1016720761,814228799,0,1300,0,1866
210445,19634,1017445194,815000144,0,1300,0,1866
206482,18395,1017568703,815006600,0,1300,0,1866
214491,24310,1013116705,811877376,0,1300,0,1866
219418,26814,1014591113,813184055,0,1300,0,1866
213133,21687,1014869874,813096049,0,1300,0,1866
209276,19087,1015474435,813332655,0,1300,0,1866
207178,18904,1017185092,814712799,0,1300,0,1866
206710,19447,1015680989,813646147,0,1300,0,1866
223799,29509,1011222790,810550199,0,1300,0,1866
214312,20544,1012025216,810711414,0,1300,0,1866
214089,22572,1014870820,813017695,0,1300,0,1866
195099,15926,1012811386,811157609,0,1300,0,1866
214765,19516,1017485120,814991899,0,1300,0,1866
203738,21311,1017109088,814892854,0,1300,0,1866
212857,22933,1016311179,814206078,0,1300,0,1866
211333,19136,1014525245,812658238,0,1300,0,1866
204748,20911,1014893267,813025865,0,1300,0,1866
208530,19390,1015294406,813242392,0,1300,0,1866
210419,20192,1004952924,805056440,0,1300,0,1866
225354,26234,1015162248,813622123,0,1300,0,1866
222250,21942,1014891495,812992017,0,1300,0,1866
207907,18172,1015481581,813302224,0,1300,0,1866
202774,20793,1015541751,813618988,0,1300,0,1866
210730,19028,1015368617,813285619,0,1300,0,1866
214970,22080,1011993980,813317849,0,1300,1,1866
1344311,423326,962613562,813833021,0,1300,1,1866
35611085,11619633,642351326,769720703,0,1300,1,1866
18108557,2678617,265849324,408682949,0,1300,1,1866
96077,29592,16428572,16018192,0,1300,1,1866
